evaluation,fitness,uniqueness,time
0,473.5784912109375,1.0,20.13
100,473.5784912109375,1.0,20.13
200,672.1170654296875,1.0,20.13
300,672.1170654296875,1.0,20.13
400,672.1170654296875,1.0,20.13
500,672.1170654296875,1.0,20.13
600,672.1170654296875,1.0,20.13
700,921.3573608398438,1.0,20.13
800,921.3573608398438,1.0,20.13
900,921.3573608398438,1.0,20.13
1000,921.3573608398438,1.0,20.13
1100,921.3573608398438,1.0,20.13
1200,921.3573608398438,1.0,20.13
1300,921.3573608398438,1.0,20.13
1400,921.3573608398438,1.0,20.13
1500,1002.1618041992188,1.0,20.13
1600,1010.7243041992188,1.0,20.13
1700,1010.7243041992188,1.0,20.13
1800,1010.7243041992188,1.0,20.13
1900,1022.7321166992188,1.0,20.13
2000,1022.7321166992188,1.0,20.13
2100,1022.7321166992188,1.0,20.13
2200,1027.173828125,1.0,20.13
2300,1027.173828125,1.0,20.13
2400,1027.173828125,1.0,20.13
2500,1027.173828125,1.0,20.13
2600,1041.4034423828125,1.0,20.13
2700,1042.4368896484375,1.0,20.13
2800,1042.4368896484375,1.0,20.13
2900,1042.4368896484375,1.0,20.13
3000,1042.4368896484375,1.0,20.13
3100,1042.4368896484375,1.0,20.13
3200,1042.4368896484375,1.0,20.13
3300,1044.11572265625,1.0,20.13
3400,1045.6055908203125,1.0,20.13
3500,1045.6055908203125,1.0,20.13
3600,1045.6055908203125,1.0,20.13
3700,1045.6055908203125,1.0,20.13
3800,1045.6055908203125,1.0,20.13
3900,1045.6055908203125,1.0,20.13
4000,1045.6055908203125,1.0,20.13
4100,1045.6055908203125,1.0,20.13
4200,1045.6055908203125,1.0,20.13
4300,1045.6055908203125,1.0,20.13
4400,1045.6055908203125,1.0,20.13
4500,1045.6055908203125,1.0,20.13
4600,1045.6055908203125,1.0,20.13
4700,1045.6055908203125,1.0,20.13
4800,1045.6055908203125,1.0,20.13
4900,1045.6055908203125,1.0,20.13
5000,1045.6055908203125,1.0,20.13
5100,1045.6055908203125,1.0,20.13
5200,1045.6055908203125,1.0,20.13
5300,1045.6055908203125,1.0,20.13
5400,1045.6055908203125,1.0,20.13
5500,1045.6055908203125,1.0,20.13
5600,1045.6055908203125,1.0,20.13
5700,1045.6055908203125,1.0,20.13
5800,1045.6055908203125,1.0,20.13
5900,1045.6055908203125,1.0,20.13
6000,1045.6055908203125,1.0,20.13
6100,1045.6055908203125,1.0,20.13
6200,1045.6055908203125,1.0,20.13
6300,1045.6055908203125,1.0,20.13
6400,1045.6055908203125,1.0,20.13
6500,1045.6055908203125,1.0,20.13
6600,1045.6055908203125,1.0,20.13
6700,1045.6055908203125,1.0,20.13
6800,1045.6055908203125,1.0,20.13
6900,1045.6055908203125,1.0,20.13
7000,1045.6055908203125,1.0,20.13
7100,1045.6055908203125,1.0,20.13
7200,1068.08203125,1.0,20.13
7300,1068.08203125,1.0,20.13
7400,1068.08203125,1.0,20.13
7500,1068.08203125,1.0,20.13
7600,1068.08203125,1.0,20.13
7700,1068.08203125,1.0,20.13
7800,1068.08203125,1.0,20.13
7900,1068.08203125,1.0,20.13
8000,1068.08203125,1.0,20.13
8100,1068.08203125,1.0,20.13
8200,1068.08203125,1.0,20.13
8300,1068.08203125,1.0,20.13
8400,1068.08203125,1.0,20.13
8500,1068.08203125,1.0,20.13
8600,1068.08203125,1.0,20.13
8700,1068.08203125,1.0,20.13
8800,1068.08203125,1.0,20.13
8900,1068.08203125,1.0,20.13
9000,1068.08203125,1.0,20.13
9100,1068.08203125,1.0,20.13
9200,1068.08203125,1.0,20.13
9300,1068.08203125,1.0,20.13
9400,1068.08203125,1.0,20.13
9500,1068.08203125,1.0,20.13
9600,1068.08203125,1.0,20.13
9700,1068.08203125,1.0,20.13
9800,1068.08203125,1.0,20.13
9900,1068.08203125,1.0,20.13
10000,1068.08203125,1.0,20.13
10100,1068.08203125,1.0,20.13
10200,1068.08203125,1.0,20.13
10300,1068.08203125,1.0,20.13
10400,1068.08203125,1.0,20.13
10500,1068.08203125,1.0,20.13
10600,1068.08203125,1.0,20.13
10700,1068.08203125,1.0,20.13
10800,1069.354736328125,1.0,20.13
10900,1072.3475341796875,1.0,20.13
11000,1072.3475341796875,1.0,20.13
11100,1072.3475341796875,1.0,20.13
11200,1082.4656982421875,1.0,20.13
11300,1082.4656982421875,1.0,20.13
11400,1082.4656982421875,1.0,20.13
11500,1082.4656982421875,1.0,20.13
11600,1082.4656982421875,1.0,20.13
11700,1082.4656982421875,1.0,20.13
11800,1082.4656982421875,1.0,20.13
11900,1082.4656982421875,1.0,20.13
12000,1082.4656982421875,1.0,20.13
12100,1082.4656982421875,1.0,20.13
