iteration,fitness,time
165,-15.796710014343262,0.65
166,-15.796710014343262,0.65
167,-15.796710014343262,0.65
168,-15.796710014343262,0.65
169,-15.796710014343262,0.65
170,-15.796710014343262,0.65
171,-15.796710014343262,0.65
172,-15.796710014343262,0.65
173,-15.796710014343262,0.65
174,-15.796710014343262,0.65
175,-15.796710014343262,0.65
176,-15.796710014343262,0.65
177,-15.796710014343262,0.65
236,-15.796710014343262,0.64
237,-15.796710014343262,0.64
238,-15.796710014343262,0.64
239,-15.796710014343262,0.64
240,-15.796710014343262,0.64
241,-15.796710014343262,0.64
242,-15.796710014343262,0.64
243,-15.796710014343262,0.64
244,-15.796710014343262,0.64
245,-15.796710014343262,0.64
246,-15.796710014343262,0.64
247,-15.796710014343262,0.64
248,-15.796710014343262,0.64
249,-15.796710014343262,0.64
250,-15.796710014343262,0.64
251,-15.796710014343262,0.64
252,-15.796710014343262,0.64
253,-15.796710014343262,0.64
254,-15.796710014343262,0.64
255,-15.796710014343262,0.64
256,-15.796710014343262,0.64
257,-15.796710014343262,0.64
258,-15.796710014343262,0.64
259,-15.796710014343262,0.64
260,-15.796710014343262,0.64
261,-15.796710014343262,0.64
262,-15.796710014343262,0.64
263,-15.796710014343262,0.64
264,-15.796710014343262,0.64
265,-15.796710014343262,0.64
266,-15.796710014343262,0.64
267,-15.796710014343262,0.64
268,-15.796710014343262,0.64
269,-15.796710014343262,0.64
270,-15.796710014343262,0.64
271,-15.796710014343262,0.64
272,-15.796710014343262,0.64
273,-15.796710014343262,0.64
274,-15.796710014343262,0.64
275,-15.796710014343262,0.64
276,-15.796710014343262,0.64
277,-15.796710014343262,0.64
278,-15.796710014343262,0.64
279,-15.796710014343262,0.64
280,-15.796710014343262,0.64
281,-15.796710014343262,0.64
282,-15.796710014343262,0.64
283,-15.796710014343262,0.64
284,-15.796710014343262,0.64
285,-15.796710014343262,0.64
286,-15.796710014343262,0.64
287,-15.796710014343262,0.64
288,-15.796710014343262,0.64
289,-15.796710014343262,0.64
290,-15.796710014343262,0.64
291,-15.796710014343262,0.64
292,-15.796710014343262,0.64
293,-15.796710014343262,0.64
294,-15.796710014343262,0.64
295,-15.796710014343262,0.64
354,-15.796710014343262,0.65
355,-15.796710014343262,0.65
356,-15.796710014343262,0.65
357,-15.796710014343262,0.65
358,-15.796710014343262,0.65
359,-15.796710014343262,0.65
360,-15.796710014343262,0.65
361,-15.796710014343262,0.65
362,-15.796710014343262,0.65
363,-15.796710014343262,0.65
364,-15.796710014343262,0.65
365,-15.796710014343262,0.65
366,-15.796710014343262,0.65
367,-15.796710014343262,0.65
368,-15.796710014343262,0.65
369,-15.796710014343262,0.65
370,-15.796710014343262,0.65
371,-15.796710014343262,0.65
372,-15.796710014343262,0.65
373,-15.796710014343262,0.65
374,-15.796710014343262,0.65
375,-15.796710014343262,0.65
376,-15.796710014343262,0.65
377,-15.796710014343262,0.65
378,-15.796710014343262,0.65
379,-15.796710014343262,0.65
380,-15.796710014343262,0.65
381,-15.796710014343262,0.65
382,-15.796710014343262,0.65
383,-15.796710014343262,0.65
384,-15.796710014343262,0.65
385,-15.796710014343262,0.65
386,-15.796710014343262,0.65
387,-15.796710014343262,0.65
388,-15.796710014343262,0.65
389,-15.796710014343262,0.65
390,-15.796710014343262,0.65
391,-15.796710014343262,0.65
392,-15.796710014343262,0.65
393,-15.796710014343262,0.65
394,-15.796710014343262,0.65
395,-15.796710014343262,0.65
396,-15.796710014343262,0.65
397,-15.796710014343262,0.65
398,-15.796710014343262,0.65
399,-15.796710014343262,0.65
400,-15.796710014343262,0.65
401,-15.796710014343262,0.65
402,-6.022918701171875,0.65
403,-6.022918701171875,0.65
404,-6.022918701171875,0.65
405,-6.022918701171875,0.65
406,-6.022918701171875,0.65
407,-6.022918701171875,0.65
408,-6.022918701171875,0.65
409,-6.022918701171875,0.65
410,-6.022918701171875,0.65
411,-6.022918701171875,0.65
412,-6.022918701171875,0.65
413,-4.822181701660156,0.65
472,-4.822181701660156,0.65
473,-4.822181701660156,0.65
474,-4.822181701660156,0.65
475,-4.822181701660156,0.65
476,-4.822181701660156,0.65
477,-4.822181701660156,0.65
478,-4.822181701660156,0.65
479,-4.822181701660156,0.65
480,-4.822181701660156,0.65
481,-4.822181701660156,0.65
482,-4.822181701660156,0.65
483,-4.822181701660156,0.65
484,-4.822181701660156,0.65
485,-4.822181701660156,0.65
486,-4.822181701660156,0.65
487,-4.822181701660156,0.65
488,-4.822181701660156,0.65
489,-4.822181701660156,0.65
490,-4.822181701660156,0.65
491,-4.822181701660156,0.65
492,-4.822181701660156,0.65
493,-4.822181701660156,0.65
494,-4.822181701660156,0.65
495,-4.822181701660156,0.65
496,-4.822181701660156,0.65
497,-4.822181701660156,0.65
498,-4.822181701660156,0.65
499,-4.822181701660156,0.65
500,-4.822181701660156,0.65
501,-4.822181701660156,0.65
502,-4.822181701660156,0.65
503,-4.822181701660156,0.65
504,-4.822181701660156,0.65
505,-4.822181701660156,0.65
506,-4.822181701660156,0.65
507,-4.822181701660156,0.65
508,-4.822181701660156,0.65
509,-4.822181701660156,0.65
510,-4.822181701660156,0.65
511,-4.822181701660156,0.65
512,-4.822181701660156,0.65
513,-4.822181701660156,0.65
514,-4.822181701660156,0.65
515,-4.822181701660156,0.65
516,-4.822181701660156,0.65
517,-4.822181701660156,0.65
518,-4.822181701660156,0.65
519,-4.822181701660156,0.65
520,-4.822181701660156,0.65
521,-4.822181701660156,0.65
522,-4.822181701660156,0.65
523,-4.822181701660156,0.65
524,-4.822181701660156,0.65
525,-4.822181701660156,0.65
526,-4.822181701660156,0.65
527,-4.822181701660156,0.65
528,-4.822181701660156,0.65
529,-4.822181701660156,0.65
530,-4.822181701660156,0.65
531,-4.822181701660156,0.65
590,-4.822181701660156,0.65
591,-4.822181701660156,0.65
592,-4.822181701660156,0.65
593,-4.822181701660156,0.65
594,-4.822181701660156,0.65
595,-4.822181701660156,0.65
596,-4.822181701660156,0.65
597,-4.822181701660156,0.65
598,-4.822181701660156,0.65
599,-4.822181701660156,0.65
600,-4.822181701660156,0.65
601,-4.822181701660156,0.65
602,-4.822181701660156,0.65
603,-4.822181701660156,0.65
604,-4.822181701660156,0.65
605,-4.822181701660156,0.65
606,-4.822181701660156,0.65
607,-4.822181701660156,0.65
608,-4.822181701660156,0.65
609,-4.822181701660156,0.65
610,-4.822181701660156,0.65
611,-4.822181701660156,0.65
612,-4.822181701660156,0.65
613,-4.822181701660156,0.65
614,-4.822181701660156,0.65
615,-4.822181701660156,0.65
616,-4.822181701660156,0.65
617,-4.822181701660156,0.65
618,-4.822181701660156,0.65
619,-4.822181701660156,0.65
620,-4.822181701660156,0.65
621,-4.822181701660156,0.65
622,-4.822181701660156,0.65
623,-4.822181701660156,0.65
624,-4.822181701660156,0.65
625,-4.822181701660156,0.65
626,-4.822181701660156,0.65
627,-4.822181701660156,0.65
628,-4.822181701660156,0.65
629,-4.822181701660156,0.65
630,-4.822181701660156,0.65
631,-4.822181701660156,0.65
632,-4.822181701660156,0.65
633,-4.822181701660156,0.65
634,-4.822181701660156,0.65
635,-4.822181701660156,0.65
636,-4.822181701660156,0.65
637,-4.822181701660156,0.65
638,-4.822181701660156,0.65
639,-4.822181701660156,0.65
640,-4.822181701660156,0.65
641,-4.822181701660156,0.65
642,-4.822181701660156,0.65
643,-4.822181701660156,0.65
644,-4.822181701660156,0.65
645,-4.822181701660156,0.65
646,-4.822181701660156,0.65
647,-4.822181701660156,0.65
648,-4.822181701660156,0.65
649,-4.822181701660156,0.65
708,-4.822181701660156,0.64
709,-4.822181701660156,0.64
710,-4.822181701660156,0.64
711,-4.822181701660156,0.64
712,-4.822181701660156,0.64
713,-4.822181701660156,0.64
714,-4.822181701660156,0.64
715,-4.822181701660156,0.64
716,-4.822181701660156,0.64
717,-4.822181701660156,0.64
718,-4.822181701660156,0.64
719,-4.822181701660156,0.64
720,-4.822181701660156,0.64
721,-4.822181701660156,0.64
722,-4.822181701660156,0.64
723,-4.822181701660156,0.64
724,-4.822181701660156,0.64
725,-4.822181701660156,0.64
726,-4.822181701660156,0.64
727,-4.822181701660156,0.64
728,-4.822181701660156,0.64
729,-4.822181701660156,0.64
730,-4.822181701660156,0.64
731,-4.822181701660156,0.64
732,-4.822181701660156,0.64
733,-4.822181701660156,0.64
734,-4.822181701660156,0.64
735,-4.822181701660156,0.64
736,-4.822181701660156,0.64
737,-4.822181701660156,0.64
738,-4.822181701660156,0.64
739,-4.822181701660156,0.64
740,-4.822181701660156,0.64
741,-4.822181701660156,0.64
742,-4.822181701660156,0.64
743,-4.822181701660156,0.64
744,-4.822181701660156,0.64
745,-4.822181701660156,0.64
746,-4.822181701660156,0.64
747,-4.822181701660156,0.64
748,-4.822181701660156,0.64
749,-4.822181701660156,0.64
750,-4.822181701660156,0.64
751,-4.822181701660156,0.64
752,-4.822181701660156,0.64
753,-4.822181701660156,0.64
754,-4.822181701660156,0.64
755,-4.822181701660156,0.64
756,-4.822181701660156,0.64
757,-4.822181701660156,0.64
758,-4.822181701660156,0.64
759,-4.822181701660156,0.64
760,-4.822181701660156,0.64
761,-4.822181701660156,0.64
762,-4.822181701660156,0.64
763,-4.822181701660156,0.64
764,-4.822181701660156,0.64
765,-4.822181701660156,0.64
766,-4.822181701660156,0.64
767,-4.822181701660156,0.64
826,-4.822181701660156,0.65
827,-4.822181701660156,0.65
828,-4.822181701660156,0.65
829,-4.822181701660156,0.65
830,-4.822181701660156,0.65
831,-4.822181701660156,0.65
832,-4.822181701660156,0.65
833,-4.822181701660156,0.65
834,-4.822181701660156,0.65
835,-4.822181701660156,0.65
836,-4.822181701660156,0.65
837,-4.822181701660156,0.65
838,-4.822181701660156,0.65
839,-4.822181701660156,0.65
840,-4.822181701660156,0.65
841,-4.822181701660156,0.65
842,-4.822181701660156,0.65
843,-4.822181701660156,0.65
844,-4.822181701660156,0.65
845,-4.822181701660156,0.65
846,-4.822181701660156,0.65
847,-4.822181701660156,0.65
848,-4.822181701660156,0.65
849,-4.822181701660156,0.65
850,-4.822181701660156,0.65
851,-4.822181701660156,0.65
852,-4.822181701660156,0.65
853,-4.822181701660156,0.65
854,-4.822181701660156,0.65
855,-4.822181701660156,0.65
856,-4.822181701660156,0.65
857,-4.822181701660156,0.65
858,-4.822181701660156,0.65
859,-4.822181701660156,0.65
860,-4.822181701660156,0.65
861,-4.822181701660156,0.65
862,-4.822181701660156,0.65
863,-4.822181701660156,0.65
864,-4.822181701660156,0.65
865,-4.822181701660156,0.65
866,-4.822181701660156,0.65
867,-4.822181701660156,0.65
868,-4.822181701660156,0.65
869,-4.822181701660156,0.65
870,-4.822181701660156,0.65
871,-4.822181701660156,0.65
872,-4.822181701660156,0.65
873,-4.822181701660156,0.65
874,-4.822181701660156,0.65
875,-4.822181701660156,0.65
876,-4.822181701660156,0.65
877,-4.822181701660156,0.65
878,-4.822181701660156,0.65
879,-4.822181701660156,0.65
880,-4.822181701660156,0.65
881,-4.822181701660156,0.65
882,-4.822181701660156,0.65
883,-4.822181701660156,0.65
884,-4.822181701660156,0.65
885,-4.822181701660156,0.65
944,-4.822181701660156,0.65
945,-4.822181701660156,0.65
946,-4.822181701660156,0.65
947,-4.822181701660156,0.65
948,-4.822181701660156,0.65
949,-4.822181701660156,0.65
950,-4.822181701660156,0.65
951,-4.822181701660156,0.65
952,-4.822181701660156,0.65
953,-4.822181701660156,0.65
954,-4.822181701660156,0.65
955,-4.822181701660156,0.65
956,-4.822181701660156,0.65
957,-4.822181701660156,0.65
958,-4.822181701660156,0.65
959,-4.822181701660156,0.65
960,-4.822181701660156,0.65
961,-4.822181701660156,0.65
962,-4.822181701660156,0.65
963,-4.822181701660156,0.65
964,-4.822181701660156,0.65
965,-4.822181701660156,0.65
966,-4.822181701660156,0.65
967,-4.822181701660156,0.65
968,-4.822181701660156,0.65
969,-4.822181701660156,0.65
970,-4.822181701660156,0.65
971,-4.822181701660156,0.65
972,-4.822181701660156,0.65
973,-4.822181701660156,0.65
974,-4.822181701660156,0.65
975,-4.822181701660156,0.65
976,-4.822181701660156,0.65
977,-4.822181701660156,0.65
978,-4.822181701660156,0.65
979,-4.822181701660156,0.65
980,-4.822181701660156,0.65
981,-4.822181701660156,0.65
982,-4.822181701660156,0.65
983,-4.822181701660156,0.65
984,-4.822181701660156,0.65
985,-4.822181701660156,0.65
986,-4.822181701660156,0.65
987,-4.822181701660156,0.65
988,-4.822181701660156,0.65
989,-4.822181701660156,0.65
990,-4.822181701660156,0.65
991,-4.822181701660156,0.65
992,-4.822181701660156,0.65
993,-4.822181701660156,0.65
994,-4.822181701660156,0.65
995,-4.822181701660156,0.65
996,-4.822181701660156,0.65
997,-4.822181701660156,0.65
998,-4.822181701660156,0.65
999,-4.822181701660156,0.65
1000,-4.822181701660156,0.65
1001,-4.822181701660156,0.65
1002,-4.822181701660156,0.65
1003,-4.822181701660156,0.65
1062,-4.822181701660156,0.64
1063,-4.822181701660156,0.64
1064,-4.822181701660156,0.64
1065,-4.822181701660156,0.64
1066,-4.822181701660156,0.64
1067,-4.822181701660156,0.64
1068,-4.822181701660156,0.64
1069,-4.822181701660156,0.64
1070,-4.822181701660156,0.64
1071,-4.822181701660156,0.64
1072,-4.822181701660156,0.64
1073,-4.822181701660156,0.64
1074,-4.822181701660156,0.64
1075,-4.822181701660156,0.64
1076,-4.822181701660156,0.64
1077,-4.822181701660156,0.64
1078,-4.822181701660156,0.64
1079,-4.822181701660156,0.64
1080,-4.822181701660156,0.64
1081,-4.822181701660156,0.64
1082,-4.822181701660156,0.64
1083,-4.822181701660156,0.64
1084,-4.822181701660156,0.64
1085,-4.822181701660156,0.64
1086,-4.822181701660156,0.64
1087,8.969266891479492,0.64
1088,8.969266891479492,0.64
1089,8.969266891479492,0.64
1090,8.969266891479492,0.64
1091,8.969266891479492,0.64
1092,8.969266891479492,0.64
1093,8.969266891479492,0.64
1094,8.969266891479492,0.64
1095,8.969266891479492,0.64
1096,8.969266891479492,0.64
1097,8.969266891479492,0.64
1098,8.969266891479492,0.64
1099,8.969266891479492,0.64
1100,8.969266891479492,0.64
1101,8.969266891479492,0.64
1102,8.969266891479492,0.64
1103,8.969266891479492,0.64
1104,8.969266891479492,0.64
1105,8.969266891479492,0.64
1106,8.969266891479492,0.64
1107,8.969266891479492,0.64
1108,8.969266891479492,0.64
1109,8.969266891479492,0.64
1110,8.969266891479492,0.64
1111,8.969266891479492,0.64
1112,8.969266891479492,0.64
1113,8.969266891479492,0.64
1114,8.969266891479492,0.64
1115,8.969266891479492,0.64
1116,8.969266891479492,0.64
1117,8.969266891479492,0.64
1118,8.969266891479492,0.64
1119,8.969266891479492,0.64
1120,8.969266891479492,0.64
1121,8.969266891479492,0.64
1180,8.969266891479492,0.64
1181,8.969266891479492,0.64
1182,8.969266891479492,0.64
1183,8.969266891479492,0.64
1184,8.969266891479492,0.64
1185,8.969266891479492,0.64
1186,8.969266891479492,0.64
1187,8.969266891479492,0.64
1188,8.969266891479492,0.64
1189,8.969266891479492,0.64
1190,8.969266891479492,0.64
1191,8.969266891479492,0.64
1192,8.969266891479492,0.64
1193,8.969266891479492,0.64
1194,8.969266891479492,0.64
1195,8.969266891479492,0.64
1196,8.969266891479492,0.64
1197,8.969266891479492,0.64
1198,8.969266891479492,0.64
1199,8.969266891479492,0.64
1200,8.969266891479492,0.64
1201,8.969266891479492,0.64
1202,8.969266891479492,0.64
1203,8.969266891479492,0.64
1204,8.969266891479492,0.64
1205,8.969266891479492,0.64
1206,8.969266891479492,0.64
1207,8.969266891479492,0.64
1208,8.969266891479492,0.64
1209,8.969266891479492,0.64
1210,8.969266891479492,0.64
1211,8.969266891479492,0.64
1212,8.969266891479492,0.64
1213,8.969266891479492,0.64
1214,8.969266891479492,0.64
1215,8.969266891479492,0.64
1216,8.969266891479492,0.64
1217,8.969266891479492,0.64
1218,8.969266891479492,0.64
1219,8.969266891479492,0.64
1220,8.969266891479492,0.64
1221,8.969266891479492,0.64
1222,8.969266891479492,0.64
1223,8.969266891479492,0.64
1224,8.969266891479492,0.64
1225,8.969266891479492,0.64
1226,8.969266891479492,0.64
1227,8.969266891479492,0.64
1228,8.969266891479492,0.64
1229,8.969266891479492,0.64
1230,8.969266891479492,0.64
1231,8.969266891479492,0.64
1232,8.969266891479492,0.64
1233,8.969266891479492,0.64
1234,8.969266891479492,0.64
1235,8.969266891479492,0.64
1236,8.969266891479492,0.64
1237,8.969266891479492,0.64
1238,8.969266891479492,0.64
1239,8.969266891479492,0.64
1298,8.969266891479492,0.65
1299,8.969266891479492,0.65
1300,8.969266891479492,0.65
1301,8.969266891479492,0.65
1302,8.969266891479492,0.65
1303,8.969266891479492,0.65
1304,8.969266891479492,0.65
1305,8.969266891479492,0.65
1306,8.969266891479492,0.65
1307,8.969266891479492,0.65
1308,8.969266891479492,0.65
1309,8.969266891479492,0.65
1310,8.969266891479492,0.65
1311,8.969266891479492,0.65
1312,8.969266891479492,0.65
1313,8.969266891479492,0.65
1314,8.969266891479492,0.65
1315,8.969266891479492,0.65
1316,8.969266891479492,0.65
1317,8.969266891479492,0.65
1318,8.969266891479492,0.65
1319,8.969266891479492,0.65
1320,8.969266891479492,0.65
1321,8.969266891479492,0.65
1322,8.969266891479492,0.65
1323,8.969266891479492,0.65
1324,8.969266891479492,0.65
1325,8.969266891479492,0.65
1326,8.969266891479492,0.65
1327,8.969266891479492,0.65
1328,8.969266891479492,0.65
1329,8.969266891479492,0.65
1330,8.969266891479492,0.65
1331,8.969266891479492,0.65
1332,8.969266891479492,0.65
1333,8.969266891479492,0.65
1334,8.969266891479492,0.65
1335,8.969266891479492,0.65
1336,8.969266891479492,0.65
1337,8.969266891479492,0.65
1338,8.969266891479492,0.65
1339,8.969266891479492,0.65
1340,8.969266891479492,0.65
1341,8.969266891479492,0.65
1342,8.969266891479492,0.65
1343,8.969266891479492,0.65
1344,8.969266891479492,0.65
1345,8.969266891479492,0.65
1346,8.969266891479492,0.65
1347,8.969266891479492,0.65
1348,8.969266891479492,0.65
1349,8.969266891479492,0.65
1350,8.969266891479492,0.65
1351,8.969266891479492,0.65
1352,8.969266891479492,0.65
1353,8.969266891479492,0.65
1354,8.969266891479492,0.65
1355,8.969266891479492,0.65
1356,8.969266891479492,0.65
1357,8.969266891479492,0.65
1416,8.969266891479492,0.64
1417,8.969266891479492,0.64
1418,8.969266891479492,0.64
1419,8.969266891479492,0.64
1420,8.969266891479492,0.64
1421,8.969266891479492,0.64
1422,8.969266891479492,0.64
1423,8.969266891479492,0.64
1424,8.969266891479492,0.64
1425,8.969266891479492,0.64
1426,8.969266891479492,0.64
1427,8.969266891479492,0.64
1428,8.969266891479492,0.64
1429,8.969266891479492,0.64
1430,8.969266891479492,0.64
1431,8.969266891479492,0.64
1432,8.969266891479492,0.64
1433,8.969266891479492,0.64
1434,8.969266891479492,0.64
1435,8.969266891479492,0.64
1436,8.969266891479492,0.64
1437,8.969266891479492,0.64
1438,8.969266891479492,0.64
1439,8.969266891479492,0.64
1440,8.969266891479492,0.64
1441,8.969266891479492,0.64
1442,8.969266891479492,0.64
1443,8.969266891479492,0.64
1444,8.969266891479492,0.64
1445,8.969266891479492,0.64
1446,8.969266891479492,0.64
1447,8.969266891479492,0.64
1448,8.969266891479492,0.64
1449,8.969266891479492,0.64
1450,8.969266891479492,0.64
1451,8.969266891479492,0.64
1452,8.969266891479492,0.64
1453,8.969266891479492,0.64
1454,8.969266891479492,0.64
1455,8.969266891479492,0.64
1456,8.969266891479492,0.64
1457,8.969266891479492,0.64
1458,8.969266891479492,0.64
1459,8.969266891479492,0.64
1460,8.969266891479492,0.64
1461,8.969266891479492,0.64
1462,8.969266891479492,0.64
1463,8.969266891479492,0.64
1464,8.969266891479492,0.64
1465,8.969266891479492,0.64
1466,8.969266891479492,0.64
1467,8.969266891479492,0.64
1468,8.969266891479492,0.64
1469,8.969266891479492,0.64
1470,8.969266891479492,0.64
1471,8.969266891479492,0.64
1472,8.969266891479492,0.64
1473,8.969266891479492,0.64
1474,8.969266891479492,0.64
1475,8.969266891479492,0.64
1534,8.969266891479492,0.64
1535,8.969266891479492,0.64
1536,8.969266891479492,0.64
1537,8.969266891479492,0.64
1538,8.969266891479492,0.64
1539,8.969266891479492,0.64
1540,8.969266891479492,0.64
1541,8.969266891479492,0.64
1542,8.969266891479492,0.64
1543,8.969266891479492,0.64
1544,8.969266891479492,0.64
1545,8.969266891479492,0.64
1546,8.969266891479492,0.64
1547,8.969266891479492,0.64
1548,8.969266891479492,0.64
1549,8.969266891479492,0.64
1550,8.969266891479492,0.64
1551,8.969266891479492,0.64
1552,8.969266891479492,0.64
1553,8.969266891479492,0.64
1554,8.969266891479492,0.64
1555,8.969266891479492,0.64
1556,8.969266891479492,0.64
1557,8.969266891479492,0.64
1558,8.969266891479492,0.64
1559,8.969266891479492,0.64
1560,8.969266891479492,0.64
1561,8.969266891479492,0.64
1562,8.969266891479492,0.64
1563,8.969266891479492,0.64
1564,8.969266891479492,0.64
1565,8.969266891479492,0.64
1566,8.969266891479492,0.64
1567,8.969266891479492,0.64
1568,8.969266891479492,0.64
1569,8.969266891479492,0.64
1570,8.969266891479492,0.64
1571,8.969266891479492,0.64
1572,8.969266891479492,0.64
1573,8.969266891479492,0.64
1574,8.969266891479492,0.64
1575,8.969266891479492,0.64
1576,8.969266891479492,0.64
1577,8.969266891479492,0.64
1578,8.969266891479492,0.64
1579,8.969266891479492,0.64
1580,8.969266891479492,0.64
1581,8.969266891479492,0.64
1582,8.969266891479492,0.64
1583,8.969266891479492,0.64
1584,8.969266891479492,0.64
1585,8.969266891479492,0.64
1586,8.969266891479492,0.64
1587,8.969266891479492,0.64
1588,8.969266891479492,0.64
1589,8.969266891479492,0.64
1590,8.969266891479492,0.64
1591,8.969266891479492,0.64
1592,8.969266891479492,0.64
1593,8.969266891479492,0.64
1652,8.969266891479492,0.67
1653,8.969266891479492,0.67
1654,8.969266891479492,0.67
1655,8.969266891479492,0.67
1656,8.969266891479492,0.67
1657,8.969266891479492,0.67
1658,8.969266891479492,0.67
1659,8.969266891479492,0.67
1660,8.969266891479492,0.67
1661,8.969266891479492,0.67
1662,8.969266891479492,0.67
1663,8.969266891479492,0.67
1664,8.969266891479492,0.67
1665,8.969266891479492,0.67
1666,8.969266891479492,0.67
1667,8.969266891479492,0.67
1668,8.969266891479492,0.67
1669,8.969266891479492,0.67
1670,8.969266891479492,0.67
1671,8.969266891479492,0.67
1672,8.969266891479492,0.67
1673,8.969266891479492,0.67
1674,8.969266891479492,0.67
1675,8.969266891479492,0.67
1676,8.969266891479492,0.67
1677,8.969266891479492,0.67
1678,8.969266891479492,0.67
1679,8.969266891479492,0.67
1680,8.969266891479492,0.67
1681,8.969266891479492,0.67
1682,8.969266891479492,0.67
1683,8.969266891479492,0.67
1684,8.969266891479492,0.67
1685,8.969266891479492,0.67
1686,8.969266891479492,0.67
1687,8.969266891479492,0.67
1688,8.969266891479492,0.67
1689,8.969266891479492,0.67
1690,8.969266891479492,0.67
1691,8.969266891479492,0.67
1692,8.969266891479492,0.67
1693,8.969266891479492,0.67
1694,8.969266891479492,0.67
1695,8.969266891479492,0.67
1696,8.969266891479492,0.67
1697,8.969266891479492,0.67
1698,8.969266891479492,0.67
1699,8.969266891479492,0.67
1700,8.969266891479492,0.67
1701,8.969266891479492,0.67
1702,8.969266891479492,0.67
1703,8.969266891479492,0.67
1704,8.969266891479492,0.67
1705,8.969266891479492,0.67
1706,8.969266891479492,0.67
1707,8.969266891479492,0.67
1708,8.969266891479492,0.67
1709,8.969266891479492,0.67
1710,8.969266891479492,0.67
1711,8.969266891479492,0.67
1770,8.969266891479492,0.66
1771,8.969266891479492,0.66
1772,8.969266891479492,0.66
1773,8.969266891479492,0.66
1774,8.969266891479492,0.66
1775,8.969266891479492,0.66
1776,8.969266891479492,0.66
1777,8.969266891479492,0.66
1778,8.969266891479492,0.66
1779,8.969266891479492,0.66
1780,8.969266891479492,0.66
1781,8.969266891479492,0.66
1782,8.969266891479492,0.66
1783,8.969266891479492,0.66
1784,8.969266891479492,0.66
1785,8.969266891479492,0.66
1786,8.969266891479492,0.66
1787,8.969266891479492,0.66
1788,8.969266891479492,0.66
1789,8.969266891479492,0.66
1790,8.969266891479492,0.66
1791,8.969266891479492,0.66
1792,8.969266891479492,0.66
1793,8.969266891479492,0.66
1794,8.969266891479492,0.66
1795,8.969266891479492,0.66
1796,8.969266891479492,0.66
1797,8.969266891479492,0.66
1798,8.969266891479492,0.66
