evaluation,fitness,uniqueness,time
0,3388.230712890625,1.0,1623.31
1000,3869.52783203125,1.0,1623.31
2000,4091.938720703125,1.0,1623.31
3000,4091.938720703125,1.0,1623.31
4000,4091.938720703125,1.0,1623.31
5000,4091.938720703125,1.0,1623.31
6000,4091.938720703125,1.0,1623.31
7000,4091.938720703125,1.0,1623.31
8000,4091.938720703125,1.0,1623.31
9000,4091.938720703125,1.0,1623.31
10000,4091.938720703125,1.0,1623.31
11000,4091.938720703125,1.0,1623.31
12000,4091.938720703125,1.0,1623.31
13000,4091.938720703125,1.0,1623.31
14000,4091.938720703125,1.0,1623.31
15000,4091.938720703125,1.0,1623.31
16000,4091.938720703125,1.0,1623.31
17000,4091.938720703125,1.0,1623.31
18000,4091.938720703125,1.0,1623.31
19000,4091.938720703125,1.0,1623.31
20000,5967.8896484375,1.0,1623.31
21000,5967.8896484375,1.0,1623.31
22000,5967.8896484375,1.0,1623.31
23000,5967.8896484375,1.0,1623.31
24000,5967.8896484375,1.0,1623.31
25000,5967.8896484375,1.0,1623.31
26000,5967.8896484375,1.0,1623.31
27000,6120.81640625,1.0,1623.31
28000,6120.81640625,1.0,1623.31
29000,6120.81640625,1.0,1623.31
30000,6120.81640625,1.0,1623.31
31000,6120.81640625,1.0,1623.31
32000,6120.81640625,1.0,1623.31
33000,6120.81640625,1.0,1623.31
34000,6120.81640625,1.0,1623.31
35000,6288.92578125,1.0,1623.31
36000,6288.92578125,1.0,1623.31
37000,6288.92578125,1.0,1623.31
38000,6288.92578125,1.0,1623.31
39000,6288.92578125,1.0,1623.31
40000,6288.92578125,1.0,1623.31
41000,6288.92578125,1.0,1623.31
42000,6288.92578125,1.0,1623.31
43000,6288.92578125,1.0,1623.31
44000,6288.92578125,1.0,1623.31
45000,6288.92578125,1.0,1623.31
46000,6288.92578125,1.0,1623.31
47000,6288.92578125,1.0,1623.31
48000,6288.92578125,1.0,1623.31
49000,6288.92578125,1.0,1623.31
50000,6288.92578125,1.0,1623.31
51000,6288.92578125,1.0,1623.31
52000,6448.3359375,1.0,1623.31
53000,6448.3359375,1.0,1623.31
54000,6448.3359375,1.0,1623.31
55000,6448.3359375,1.0,1623.31
56000,6448.3359375,1.0,1623.31
57000,6448.3359375,1.0,1623.31
58000,6448.3359375,1.0,1623.31
59000,6448.3359375,1.0,1623.31
60000,6448.3359375,1.0,1623.31
61000,6448.3359375,1.0,1623.31
62000,6448.3359375,1.0,1623.31
63000,6448.3359375,1.0,1623.31
64000,6448.3359375,1.0,1623.31
65000,6448.3359375,1.0,1623.31
66000,6448.3359375,1.0,1623.31
67000,6448.3359375,1.0,1623.31
68000,6448.3359375,1.0,1623.31
69000,6448.3359375,1.0,1623.31
70000,6448.3359375,1.0,1623.31
71000,6448.3359375,1.0,1623.31
72000,6448.3359375,1.0,1623.31
73000,6448.3359375,1.0,1623.31
74000,6448.3359375,1.0,1623.31
75000,6448.3359375,1.0,1623.31
76000,6448.3359375,1.0,1623.31
77000,6448.3359375,1.0,1623.31
78000,6448.3359375,1.0,1623.31
79000,6448.3359375,1.0,1623.31
80000,6448.3359375,1.0,1623.31
81000,6448.3359375,1.0,1623.31
82000,6448.3359375,1.0,1623.31
