evaluation,fitness,test_accuracy,time
0,0.3134027123451233,-0.47179436683654785,0.42
100,0.5954077243804932,0.687684178352356,0.39
200,0.5954077243804932,0.687684178352356,0.41
300,0.5954077243804932,0.687684178352356,0.33
400,0.5954077243804932,0.687684178352356,0.40
500,0.5954077243804932,0.687684178352356,0.41
600,0.5954077243804932,0.687684178352356,0.41
700,0.5954077243804932,0.687684178352356,0.30
800,0.5954077243804932,0.687684178352356,0.38
900,0.5954077243804932,0.687684178352356,0.34
1000,0.5954077243804932,0.687684178352356,0.43
1100,0.5954077243804932,0.687684178352356,0.31
1200,0.5954077243804932,0.687684178352356,0.36
1300,0.7732521891593933,0.18833565711975098,0.38
1400,0.7732521891593933,0.18833565711975098,0.32
1500,0.7732521891593933,0.18833565711975098,0.41
1600,0.7732521891593933,0.18833565711975098,0.29
1700,0.7732521891593933,0.18833565711975098,0.37
1800,0.7732521891593933,0.18833565711975098,0.42
1900,0.7732521891593933,0.18833565711975098,0.41
2000,0.7732521891593933,0.18833565711975098,0.41
2100,0.7732521891593933,0.18833565711975098,0.40
2200,0.7732521891593933,0.18833565711975098,0.40
2300,0.7732521891593933,0.18833565711975098,0.47
2400,0.7732521891593933,0.18833565711975098,0.35
2500,0.7732521891593933,0.18833565711975098,0.35
2600,0.7732521891593933,0.18833565711975098,0.33
2700,0.7732521891593933,0.18833565711975098,0.43
2800,0.7732521891593933,0.18833565711975098,0.32
2900,0.7732521891593933,0.18833565711975098,0.43
3000,0.7732521891593933,0.18833565711975098,0.38
3100,0.7732521891593933,0.18833565711975098,0.35
3200,0.7732521891593933,0.18833565711975098,0.34
3300,0.7732521891593933,0.18833565711975098,0.34
3400,0.7732521891593933,0.18833565711975098,0.41
3500,0.7732521891593933,0.18833565711975098,0.41
3600,0.7732521891593933,0.18833565711975098,0.34
3700,0.7732521891593933,0.18833565711975098,0.34
3800,0.7732521891593933,0.18833565711975098,0.35
3900,0.7732521891593933,0.18833565711975098,0.42
4000,0.7732521891593933,0.18833565711975098,0.41
4100,0.7732521891593933,0.18833565711975098,0.40
4200,0.7732521891593933,0.18833565711975098,0.42
4300,0.7732521891593933,0.18833565711975098,0.43
4400,0.7732521891593933,0.18833565711975098,0.39
4500,0.7732521891593933,0.18833565711975098,0.34
4600,0.7732521891593933,0.18833565711975098,0.34
4700,0.7732521891593933,0.18833565711975098,0.48
4800,0.7732521891593933,0.18833565711975098,0.33
4900,0.7732521891593933,0.18833565711975098,0.27
5000,0.7732521891593933,0.18833565711975098,0.33
5100,0.7732521891593933,0.18833565711975098,0.43
5200,0.7732521891593933,0.18833565711975098,0.42
5300,0.7732521891593933,0.18833565711975098,0.44
5400,0.7732521891593933,0.18833565711975098,0.38
5500,0.7732521891593933,0.18833565711975098,0.42
5600,0.7732521891593933,0.18833565711975098,0.36
5700,0.7732521891593933,0.18833565711975098,0.39
5800,0.7732521891593933,0.18833565711975098,0.42
5900,0.7732521891593933,0.18833565711975098,0.41
6000,0.7732521891593933,0.18833565711975098,0.33
6100,0.7732521891593933,0.18833565711975098,0.37
