evaluation,fitness,uniqueness,time
0,595.8817138671875,1.0,11.38
100,595.8817138671875,1.0,11.38
200,643.3839721679688,1.0,11.38
300,690.63623046875,1.0,11.38
400,690.63623046875,1.0,11.38
500,690.63623046875,1.0,11.38
600,690.63623046875,1.0,11.38
700,767.215576171875,1.0,11.38
800,767.215576171875,1.0,11.38
900,767.215576171875,1.0,11.38
1000,767.215576171875,1.0,11.38
1100,767.215576171875,1.0,11.38
1200,767.215576171875,1.0,11.38
1300,767.215576171875,1.0,11.38
1400,767.215576171875,1.0,11.38
1500,767.215576171875,1.0,11.38
1600,767.215576171875,1.0,11.38
1700,804.6326293945312,1.0,11.38
1800,804.6326293945312,1.0,11.38
1900,804.6326293945312,1.0,11.38
2000,804.6326293945312,1.0,11.38
2100,804.6326293945312,1.0,11.38
2200,804.6326293945312,1.0,11.38
2300,804.6326293945312,1.0,11.38
2400,804.6326293945312,1.0,11.38
2500,804.6326293945312,1.0,11.38
2600,804.6326293945312,1.0,11.38
2700,804.6326293945312,1.0,11.38
2800,804.6326293945312,1.0,11.38
2900,804.6326293945312,1.0,11.38
3000,804.6326293945312,1.0,11.38
3100,858.49365234375,1.0,11.38
3200,858.49365234375,1.0,11.38
3300,858.49365234375,1.0,11.38
3400,858.49365234375,1.0,11.38
3500,858.49365234375,1.0,11.38
3600,858.49365234375,1.0,11.38
3700,858.49365234375,1.0,11.38
3800,858.49365234375,1.0,11.38
3900,858.49365234375,1.0,11.38
4000,858.49365234375,1.0,11.38
4100,858.49365234375,1.0,11.38
4200,858.49365234375,1.0,11.38
4300,858.49365234375,1.0,11.38
4400,858.49365234375,1.0,11.38
4500,858.49365234375,1.0,11.38
4600,858.49365234375,1.0,11.38
4700,858.49365234375,1.0,11.38
4800,858.49365234375,1.0,11.38
4900,858.49365234375,1.0,11.38
5000,858.49365234375,1.0,11.38
5100,858.49365234375,1.0,11.38
5200,858.49365234375,1.0,11.38
5300,858.49365234375,1.0,11.38
5400,858.49365234375,1.0,11.38
5500,858.49365234375,1.0,11.38
5600,858.49365234375,1.0,11.38
5700,880.6737060546875,1.0,11.38
5800,880.6737060546875,1.0,11.38
5900,880.6737060546875,1.0,11.38
6000,880.6737060546875,1.0,11.38
6100,880.6737060546875,1.0,11.38
6200,880.6737060546875,1.0,11.38
6300,880.6737060546875,1.0,11.38
6400,880.6737060546875,1.0,11.38
6500,880.6737060546875,1.0,11.38
6600,880.6737060546875,1.0,11.38
6700,880.6737060546875,1.0,11.38
6800,880.6737060546875,1.0,11.38
6900,880.6737060546875,1.0,11.38
7000,880.6737060546875,1.0,11.38
7100,880.6737060546875,1.0,11.38
7200,880.6737060546875,1.0,11.38
7300,880.6737060546875,1.0,11.38
7400,880.6737060546875,1.0,11.38
7500,880.6737060546875,1.0,11.38
7600,880.6737060546875,1.0,11.38
7700,880.6737060546875,1.0,11.38
7800,880.6737060546875,1.0,11.38
7900,880.6737060546875,1.0,11.38
8000,880.6737060546875,1.0,11.38
8100,880.6737060546875,1.0,11.38
8200,880.6737060546875,1.0,11.38
8300,880.6737060546875,1.0,11.38
8400,880.6737060546875,1.0,11.38
8500,880.6737060546875,1.0,11.38
8600,880.6737060546875,1.0,11.38
8700,880.6737060546875,1.0,11.38
8800,880.6737060546875,1.0,11.38
8900,880.6737060546875,1.0,11.38
9000,880.6737060546875,1.0,11.38
9100,880.6737060546875,1.0,11.38
9200,880.6737060546875,1.0,11.38
9300,880.6737060546875,1.0,11.38
9400,880.6737060546875,1.0,11.38
9500,880.6737060546875,1.0,11.38
9600,880.6737060546875,1.0,11.38
9700,880.6737060546875,1.0,11.38
9800,880.6737060546875,1.0,11.38
9900,880.6737060546875,1.0,11.38
10000,880.6737060546875,1.0,11.38
10100,880.6737060546875,1.0,11.38
10200,880.6737060546875,1.0,11.38
10300,880.6737060546875,1.0,11.38
10400,880.6737060546875,1.0,11.38
10500,880.6737060546875,1.0,11.38
10600,880.6737060546875,1.0,11.38
10700,880.6737060546875,1.0,11.38
10800,880.6737060546875,1.0,11.38
10900,880.6737060546875,1.0,11.38
11000,880.6737060546875,1.0,11.38
11100,880.6737060546875,1.0,11.38
11200,880.6737060546875,1.0,11.38
11300,880.6737060546875,1.0,11.38
11400,880.6737060546875,1.0,11.38
11500,880.6737060546875,1.0,11.38
11600,880.6737060546875,1.0,11.38
11700,880.6737060546875,1.0,11.38
11800,880.6737060546875,1.0,11.38
11900,880.6737060546875,1.0,11.38
12000,880.6737060546875,1.0,11.38
12100,880.6737060546875,1.0,11.38
12200,880.6737060546875,1.0,11.38
12300,880.6737060546875,1.0,11.38
12400,880.6737060546875,1.0,11.38
12500,880.6737060546875,1.0,11.38
12600,880.6737060546875,1.0,11.38
12700,880.6737060546875,1.0,11.38
12800,880.6737060546875,1.0,11.38
12900,880.6737060546875,1.0,11.38
13000,880.6737060546875,1.0,11.38
13100,880.6737060546875,1.0,11.38
13200,880.6737060546875,1.0,11.38
13300,880.6737060546875,1.0,11.38
13400,880.6737060546875,1.0,11.38
13500,880.6737060546875,1.0,11.38
13600,880.6737060546875,1.0,11.38
13700,880.6737060546875,1.0,11.38
13800,880.6737060546875,1.0,11.38
13900,880.6737060546875,1.0,11.38
14000,880.6737060546875,1.0,11.38
14100,880.6737060546875,1.0,11.38
14200,890.7841796875,1.0,11.38
14300,890.7841796875,1.0,11.38
14400,890.7841796875,1.0,11.38
14500,890.7841796875,1.0,11.38
14600,890.7841796875,1.0,11.38
14700,890.7841796875,1.0,11.38
14800,890.7841796875,1.0,11.38
14900,890.7841796875,1.0,11.38
15000,890.7841796875,1.0,11.38
15251,890.7841796875,0.99,11.35
15351,890.7841796875,0.99,11.35
15451,890.7841796875,0.99,11.35
15551,890.7841796875,0.99,11.35
15651,890.7841796875,0.99,11.35
15751,890.7841796875,0.99,11.35
15851,890.7841796875,0.99,11.35
15951,890.7841796875,0.99,11.35
16051,890.7841796875,0.99,11.35
16151,890.7841796875,0.99,11.35
16251,890.7841796875,0.99,11.35
16351,890.7841796875,0.99,11.35
16451,890.7841796875,0.99,11.35
16551,890.7841796875,0.99,11.35
16651,890.7841796875,0.99,11.35
16751,1050.7803955078125,0.99,11.35
16851,1050.7803955078125,0.99,11.35
16951,1050.7803955078125,0.99,11.35
17051,1050.7803955078125,0.99,11.35
17151,1050.7803955078125,0.99,11.35
17251,1050.7803955078125,0.99,11.35
17351,1050.7803955078125,0.99,11.35
17451,1050.7803955078125,0.99,11.35
17551,1050.7803955078125,0.99,11.35
17651,1088.6182861328125,0.99,11.35
17751,1088.6182861328125,0.99,11.35
17851,1088.6182861328125,0.99,11.35
17951,1088.6182861328125,0.99,11.35
18051,1088.6182861328125,0.99,11.35
18151,1088.6182861328125,0.99,11.35
18251,1088.6182861328125,0.99,11.35
18351,1088.6182861328125,0.99,11.35
18451,1088.6182861328125,0.99,11.35
18551,1088.6182861328125,0.99,11.35
18651,1088.6182861328125,0.99,11.35
18751,1088.6182861328125,0.99,11.35
18851,1088.6182861328125,0.99,11.35
18951,1145.7391357421875,0.99,11.35
19051,1145.7391357421875,0.99,11.35
19151,1145.7391357421875,1.0,11.35
19251,1145.7391357421875,1.0,11.35
19351,1145.7391357421875,1.0,11.35
19451,1145.7391357421875,1.0,11.35
19551,1145.7391357421875,1.0,11.35
19651,1145.7391357421875,1.0,11.35
19751,1145.7391357421875,1.0,11.35
19851,1145.7391357421875,1.0,11.35
19951,1145.7391357421875,1.0,11.35
20051,1145.7391357421875,1.0,11.35
20151,1145.7391357421875,1.0,11.35
20251,1145.7391357421875,1.0,11.35
20351,1145.7391357421875,1.0,11.35
20451,1145.7391357421875,1.0,11.35
20551,1145.7391357421875,1.0,11.35
20651,1145.7391357421875,1.0,11.35
20751,1145.7391357421875,1.0,11.35
20851,1145.7391357421875,1.0,11.35
20951,1145.7391357421875,1.0,11.35
21051,1145.7391357421875,1.0,11.35
21151,1145.7391357421875,1.0,11.35
21251,1145.7391357421875,1.0,11.35
21351,1145.7391357421875,1.0,11.35
21451,1145.7391357421875,1.0,11.35
21551,1145.7391357421875,1.0,11.35
21651,1145.7391357421875,1.0,11.35
21751,1145.7391357421875,1.0,11.35
21851,1145.7391357421875,1.0,11.35
21951,1145.7391357421875,1.0,11.35
22051,1145.7391357421875,1.0,11.35
22151,1145.7391357421875,1.0,11.35
22251,1145.7391357421875,1.0,11.35
22351,1145.7391357421875,1.0,11.35
22451,1145.7391357421875,1.0,11.35
22551,1145.7391357421875,1.0,11.35
22651,1145.7391357421875,1.0,11.35
22751,1145.7391357421875,1.0,11.35
22851,1145.7391357421875,1.0,11.35
22951,1145.7391357421875,1.0,11.35
23051,1145.7391357421875,1.0,11.35
23151,1145.7391357421875,1.0,11.35
23251,1145.7391357421875,1.0,11.35
23351,1145.7391357421875,1.0,11.35
23451,1145.7391357421875,1.0,11.35
23551,1145.7391357421875,1.0,11.35
23651,1145.7391357421875,1.0,11.35
23751,1145.7391357421875,1.0,11.35
