evaluation,fitness,uniqueness,time
0,469.5896301269531,1.0,12.80
100,527.9635009765625,1.0,12.80
200,717.2844848632812,1.0,12.80
300,971.633056640625,1.0,12.80
400,971.633056640625,1.0,12.80
500,971.633056640625,1.0,12.80
600,1016.4536743164062,1.0,12.80
700,1016.4536743164062,1.0,12.80
800,1016.4536743164062,1.0,12.80
900,1016.4536743164062,1.0,12.80
1000,1016.4536743164062,1.0,12.80
1100,1016.4536743164062,1.0,12.80
1200,1016.4536743164062,1.0,12.80
1300,1016.4536743164062,1.0,12.80
1400,1016.4536743164062,1.0,12.80
1500,1016.4536743164062,1.0,12.80
1600,1016.4536743164062,1.0,12.80
1700,1016.4536743164062,1.0,12.80
1800,1016.4536743164062,1.0,12.80
1900,1016.4536743164062,1.0,12.80
2000,1016.4536743164062,1.0,12.80
2100,1016.4536743164062,1.0,12.80
2200,1016.4536743164062,1.0,12.80
2300,1016.4536743164062,1.0,12.80
2400,1016.4536743164062,1.0,12.80
2500,1016.4536743164062,1.0,12.80
2600,1016.4536743164062,1.0,12.80
2700,1016.4536743164062,1.0,12.80
2800,1016.4536743164062,1.0,12.80
2900,1016.4536743164062,1.0,12.80
3000,1016.4536743164062,1.0,12.80
3100,1016.4536743164062,1.0,12.80
3200,1016.4536743164062,1.0,12.80
3300,1016.4536743164062,1.0,12.80
3400,1016.4536743164062,1.0,12.80
3500,1016.4536743164062,1.0,12.80
3600,1016.4536743164062,1.0,12.80
3700,1016.4536743164062,1.0,12.80
3800,1016.4536743164062,1.0,12.80
3900,1016.4536743164062,1.0,12.80
4000,1016.4536743164062,1.0,12.80
4100,1016.4536743164062,1.0,12.80
4200,1016.4536743164062,1.0,12.80
4300,1016.4536743164062,1.0,12.80
4400,1016.4536743164062,1.0,12.80
4500,1016.4536743164062,1.0,12.80
4600,1016.4536743164062,1.0,12.80
4700,1016.4536743164062,1.0,12.80
4800,1016.4536743164062,1.0,12.80
4900,1016.4536743164062,1.0,12.80
5000,1016.4536743164062,1.0,12.80
5100,1016.4536743164062,1.0,12.80
5200,1016.4536743164062,1.0,12.80
5300,1016.4536743164062,1.0,12.67
5400,1016.4536743164062,1.0,12.67
5500,1016.4536743164062,1.0,12.67
5600,1016.4536743164062,1.0,12.67
5700,1016.4536743164062,1.0,12.67
5800,1016.4536743164062,1.0,12.67
5900,1016.4536743164062,1.0,12.67
6000,1016.4536743164062,1.0,12.67
6100,1016.4536743164062,1.0,12.67
6200,1016.4536743164062,1.0,12.67
6300,1016.4536743164062,1.0,12.67
6400,1032.0054931640625,1.0,12.67
6500,1032.0054931640625,1.0,12.67
6600,1032.0054931640625,1.0,12.67
6700,1032.0054931640625,1.0,12.67
6800,1032.0054931640625,1.0,12.67
6900,1032.0054931640625,1.0,12.67
7000,1032.0054931640625,1.0,12.67
7100,1032.0054931640625,1.0,12.67
7200,1032.0054931640625,1.0,12.67
7300,1032.0054931640625,1.0,12.67
7400,1032.0054931640625,1.0,12.67
7500,1032.0054931640625,1.0,12.67
7600,1032.0054931640625,1.0,12.67
7700,1032.0054931640625,1.0,12.67
7800,1032.0054931640625,1.0,12.67
7900,1032.0054931640625,1.0,12.67
8000,1032.0054931640625,1.0,12.67
8100,1032.0054931640625,1.0,12.67
8200,1032.0054931640625,1.0,12.67
8300,1032.0054931640625,1.0,12.67
8400,1032.0054931640625,1.0,12.67
8500,1032.0054931640625,1.0,12.67
8600,1032.0054931640625,1.0,12.67
8700,1032.0054931640625,1.0,12.67
