evaluation,fitness,uniqueness,time
0,23.09321403503418,1.0,12.80
100,23.09321403503418,1.0,12.80
200,35.12187194824219,1.0,12.80
300,35.12187194824219,1.0,12.80
400,35.12187194824219,1.0,12.80
500,54.38356399536133,1.0,12.80
600,54.38356399536133,1.0,12.80
700,54.38356399536133,1.0,12.80
800,54.38356399536133,1.0,12.80
900,54.38356399536133,1.0,12.80
1000,54.38356399536133,1.0,12.80
1100,54.38356399536133,1.0,12.80
1200,54.38356399536133,1.0,12.80
1300,54.38356399536133,1.0,12.80
1400,54.38356399536133,1.0,12.80
1500,54.38356399536133,1.0,12.80
1600,54.38356399536133,1.0,12.80
1700,87.07786560058594,1.0,12.80
1800,87.07786560058594,1.0,12.80
1900,87.07786560058594,1.0,12.80
2000,87.07786560058594,1.0,12.80
2100,87.07786560058594,1.0,12.80
2200,87.07786560058594,1.0,12.80
2300,87.68302154541016,1.0,12.80
2400,87.68302154541016,1.0,12.80
2500,87.68302154541016,1.0,12.80
2600,87.68302154541016,1.0,12.80
2700,87.68302154541016,1.0,12.80
2800,87.68302154541016,1.0,12.80
2900,87.68302154541016,1.0,12.80
3000,87.68302154541016,1.0,12.80
3100,87.68302154541016,1.0,12.80
3200,87.68302154541016,1.0,12.80
3300,87.68302154541016,1.0,12.80
3400,98.40847778320312,1.0,12.80
3500,98.40847778320312,1.0,12.80
3600,98.40847778320312,1.0,12.80
3700,98.40847778320312,1.0,12.80
3800,98.40847778320312,1.0,12.80
3900,98.40847778320312,1.0,12.80
4000,159.1742401123047,1.0,12.80
4100,159.1742401123047,1.0,12.80
4200,159.1742401123047,1.0,12.80
4300,159.1742401123047,1.0,12.80
4400,159.1742401123047,1.0,12.80
4500,159.1742401123047,1.0,12.80
4600,159.1742401123047,1.0,12.80
4700,159.1742401123047,1.0,12.80
4800,159.1742401123047,1.0,12.80
4900,159.1742401123047,1.0,12.80
5000,159.1742401123047,1.0,12.80
5100,159.1742401123047,1.0,12.80
5200,159.1742401123047,1.0,12.81
5300,159.1742401123047,1.0,12.81
5400,159.1742401123047,1.0,12.81
5500,159.1742401123047,1.0,12.81
5600,159.1742401123047,1.0,12.81
5700,159.1742401123047,1.0,12.81
5800,159.1742401123047,1.0,12.81
5900,159.1742401123047,1.0,12.81
6000,159.1742401123047,1.0,12.81
6100,159.1742401123047,1.0,12.81
6200,159.1742401123047,1.0,12.81
6300,159.1742401123047,1.0,12.81
6400,159.1742401123047,1.0,12.81
6500,159.1742401123047,1.0,12.81
6600,159.1742401123047,1.0,12.81
6700,159.1742401123047,1.0,12.81
6800,159.1742401123047,1.0,12.81
6900,159.1742401123047,1.0,12.81
7000,159.1742401123047,1.0,12.81
7100,159.1742401123047,1.0,12.81
7200,159.1742401123047,1.0,12.81
7300,159.1742401123047,1.0,12.81
