evaluation,fitness,uniqueness,time
0,1008.0892333984375,1.0,22.58
100,1008.0892333984375,1.0,22.58
200,1008.0892333984375,1.0,22.58
300,1008.0892333984375,1.0,22.58
400,1008.0892333984375,1.0,22.58
500,1008.0892333984375,1.0,22.58
600,1017.7001953125,1.0,22.58
700,1017.7001953125,1.0,22.58
800,1017.7001953125,1.0,22.58
900,1017.7001953125,1.0,22.58
1000,1017.7001953125,1.0,22.58
1100,1017.7001953125,1.0,22.58
1200,1017.7001953125,1.0,22.58
1300,1017.7001953125,1.0,22.58
1400,1017.7001953125,1.0,22.58
1500,1018.1277465820312,1.0,22.58
1600,1018.1277465820312,1.0,22.58
1700,1018.1277465820312,1.0,22.58
1800,1018.1277465820312,1.0,22.58
1900,1018.1277465820312,1.0,22.58
2000,1018.1277465820312,1.0,22.58
2100,1089.366943359375,1.0,22.58
2200,1089.366943359375,1.0,22.58
2300,1089.366943359375,1.0,22.58
2400,1089.366943359375,1.0,22.58
2500,1089.366943359375,1.0,22.58
2600,1089.366943359375,1.0,22.58
2700,1089.366943359375,1.0,22.58
2800,1089.366943359375,1.0,22.58
2900,1089.366943359375,1.0,22.58
3000,1089.366943359375,1.0,22.58
3100,1089.366943359375,1.0,22.58
3200,1089.366943359375,1.0,22.58
3300,1089.366943359375,1.0,22.58
3400,1089.366943359375,1.0,22.58
3500,1089.366943359375,1.0,22.58
3600,1089.366943359375,1.0,22.58
3700,1089.366943359375,1.0,22.58
3800,1089.366943359375,1.0,22.58
3900,1089.366943359375,1.0,22.58
4000,1089.366943359375,1.0,22.58
4100,1089.366943359375,1.0,22.58
4200,1089.366943359375,1.0,22.58
4300,1089.366943359375,1.0,22.58
4400,1089.366943359375,1.0,22.58
4500,1089.366943359375,1.0,22.58
4600,1089.366943359375,1.0,22.58
4700,1089.366943359375,1.0,22.58
4800,1089.366943359375,1.0,22.58
4900,1089.366943359375,1.0,22.58
5000,1089.366943359375,1.0,22.58
5100,1089.366943359375,1.0,22.58
5200,1089.366943359375,1.0,22.58
5300,1089.366943359375,1.0,22.58
5400,1089.366943359375,1.0,22.58
5500,1089.366943359375,1.0,22.58
5600,1089.366943359375,1.0,22.58
5700,1089.366943359375,1.0,22.58
5800,1089.366943359375,1.0,22.58
5900,1089.366943359375,1.0,22.58
6000,1089.366943359375,1.0,22.58
6100,1089.366943359375,1.0,22.58
6200,1089.366943359375,1.0,22.58
6300,1089.366943359375,1.0,22.58
6400,1089.366943359375,1.0,22.58
6500,1089.366943359375,1.0,22.58
6600,1089.366943359375,1.0,22.58
6700,1089.366943359375,1.0,22.58
6800,1089.366943359375,1.0,22.58
6900,1089.366943359375,1.0,22.58
7000,1089.366943359375,1.0,22.58
7100,1089.366943359375,1.0,22.58
7200,1089.366943359375,1.0,22.58
7300,1089.366943359375,1.0,22.58
7400,1089.366943359375,1.0,22.58
7500,1089.366943359375,1.0,22.58
7600,1089.366943359375,1.0,22.58
7700,1089.366943359375,1.0,22.58
7800,1089.366943359375,1.0,22.58
7900,1089.366943359375,1.0,22.58
8000,1089.366943359375,1.0,22.58
8100,1089.366943359375,1.0,22.58
8200,1089.366943359375,1.0,22.58
8300,1089.366943359375,1.0,22.58
8400,1089.366943359375,1.0,22.58
8500,1089.366943359375,1.0,22.58
8600,1089.366943359375,1.0,22.58
8700,1089.366943359375,1.0,22.58
8800,1089.366943359375,1.0,22.58
8900,1089.366943359375,1.0,22.58
9000,1089.366943359375,1.0,22.58
9100,1089.366943359375,1.0,22.58
9200,1089.366943359375,1.0,22.58
9300,1089.366943359375,1.0,22.58
9400,1089.366943359375,1.0,22.58
9500,1089.366943359375,1.0,22.58
9600,1089.366943359375,1.0,22.58
9700,1089.366943359375,1.0,22.58
9800,1089.366943359375,1.0,22.58
9900,1089.366943359375,1.0,22.58
10000,1089.366943359375,1.0,22.58
10100,1089.366943359375,1.0,22.58
10200,1089.366943359375,1.0,22.58
10300,1089.366943359375,1.0,22.58
10400,1089.366943359375,1.0,22.58
10500,1089.366943359375,1.0,22.58
10600,1089.366943359375,1.0,22.58
10700,1089.366943359375,1.0,22.58
10800,1089.366943359375,1.0,22.58
10900,1089.366943359375,1.0,22.58
11000,1089.366943359375,1.0,22.58
11100,1089.366943359375,1.0,22.58
11200,1089.366943359375,1.0,22.58
11300,1089.366943359375,1.0,22.58
11400,1089.366943359375,1.0,22.58
11500,1089.366943359375,1.0,22.58
11600,1089.366943359375,1.0,22.58
11700,1089.366943359375,1.0,22.58
11800,1089.366943359375,1.0,22.58
11900,1089.366943359375,1.0,22.58
12000,1089.366943359375,1.0,22.58
