evaluation,fitness,test_accuracy,time
14011,0.2986835837364197,0.007066309452056885,0.83
14111,0.2986835837364197,0.007066309452056885,0.83
14211,0.2986835837364197,0.007066309452056885,0.83
14311,0.2986835837364197,0.007066309452056885,0.83
14411,0.2986835837364197,0.007066309452056885,0.83
14511,0.2986835837364197,0.007066309452056885,0.83
14611,0.2986835837364197,0.007066309452056885,0.83
14711,0.2986835837364197,0.007066309452056885,0.83
14811,0.2986835837364197,0.007066309452056885,0.83
14911,0.2986835837364197,0.007066309452056885,0.83
15011,0.2986835837364197,0.007066309452056885,0.83
15111,0.2986835837364197,0.007066309452056885,0.83
15211,0.2986835837364197,0.007066309452056885,0.83
15311,0.2986835837364197,0.007066309452056885,0.83
15411,0.2986835837364197,0.007066309452056885,0.83
15511,0.2986835837364197,0.007066309452056885,0.83
15611,0.2986835837364197,0.007066309452056885,0.83
15711,0.2986835837364197,0.007066309452056885,0.83
15811,0.2986835837364197,0.007066309452056885,0.83
15911,0.2986835837364197,0.007066309452056885,0.83
16011,0.2986835837364197,0.007066309452056885,0.83
16111,0.2986835837364197,0.007066309452056885,0.83
16211,0.2986835837364197,0.007066309452056885,0.83
16311,0.2986835837364197,0.007066309452056885,0.83
16411,0.2986835837364197,0.007066309452056885,0.83
16511,0.2986835837364197,0.007066309452056885,0.83
16611,0.2986835837364197,0.007066309452056885,0.83
16711,0.2986835837364197,0.007066309452056885,0.83
16811,0.2986835837364197,0.007066309452056885,0.83
16911,0.2986835837364197,0.007066309452056885,0.83
17011,0.2986835837364197,0.007066309452056885,0.83
17111,0.2986835837364197,0.007066309452056885,0.83
17211,0.2986835837364197,0.007066309452056885,0.83
17311,0.2986835837364197,-0.13877475261688232,0.84
17411,0.2986835837364197,-0.13877475261688232,0.84
17511,0.2986835837364197,-0.13877475261688232,0.84
17611,0.2986835837364197,-0.13877475261688232,0.84
17711,0.2986835837364197,-0.13877475261688232,0.84
17811,0.2986835837364197,-0.13877475261688232,0.84
17911,0.2986835837364197,-0.13877475261688232,0.84
18011,0.2986835837364197,-0.13877475261688232,0.84
18111,0.2986835837364197,-0.13877475261688232,0.84
18211,0.2986835837364197,-0.13877475261688232,0.84
18311,0.2986835837364197,-0.13877475261688232,0.84
18411,0.2986835837364197,-0.13877475261688232,0.84
18511,0.2986835837364197,-0.13877475261688232,0.84
18611,0.2986835837364197,-0.13877475261688232,0.84
18711,0.2986835837364197,-0.13877475261688232,0.84
18811,0.2986835837364197,-0.13877475261688232,0.84
18911,0.2986835837364197,-0.13877475261688232,0.84
19011,0.2986835837364197,-0.13877475261688232,0.84
19111,0.2986835837364197,-0.13877475261688232,0.84
19211,0.2986835837364197,-0.13877475261688232,0.84
19311,0.2986835837364197,-0.13877475261688232,0.84
19411,0.2986835837364197,-0.13877475261688232,0.84
19511,0.2986835837364197,-0.13877475261688232,0.84
19611,0.2986835837364197,-0.13877475261688232,0.84
19711,0.2986835837364197,-0.13877475261688232,0.84
19811,0.2986835837364197,-0.13877475261688232,0.84
19911,0.2986835837364197,-0.13877475261688232,0.84
20011,0.2986835837364197,-0.13877475261688232,0.84
20111,0.2986835837364197,-0.13877475261688232,0.84
20211,0.2986835837364197,-0.13877475261688232,0.84
20311,0.2986835837364197,-0.13877475261688232,0.84
20411,0.2986835837364197,-0.13877475261688232,0.84
20511,0.2986835837364197,-0.13877475261688232,0.84
20611,0.2986835837364197,-0.13877475261688232,0.84
20711,0.2986835837364197,-0.13877475261688232,0.84
20811,0.2986835837364197,-0.13877475261688232,0.84
20911,0.2986835837364197,-0.13877475261688232,0.84
21011,0.2986835837364197,-0.13877475261688232,0.84
21111,0.2986835837364197,-0.13877475261688232,0.84
21211,0.2986835837364197,-0.13877475261688232,0.84
21311,0.2986835837364197,-0.13877475261688232,0.84
21411,0.2986835837364197,-0.13877475261688232,0.84
21511,0.2986835837364197,-0.13877475261688232,0.84
21611,0.2986835837364197,-0.13877475261688232,0.84
21711,0.2986835837364197,-0.13877475261688232,0.84
21811,0.2986835837364197,-0.13877475261688232,0.84
21911,0.2986835837364197,-0.13877475261688232,0.84
22011,0.2986835837364197,-0.13877475261688232,0.84
22111,0.2986835837364197,-0.13877475261688232,0.84
22211,0.2986835837364197,-0.13877475261688232,0.84
22311,0.2986835837364197,-0.13877475261688232,0.84
23375,0.2986835837364197,0.007066309452056885,0.84
23475,0.2986835837364197,0.007066309452056885,0.84
23575,0.2986835837364197,0.007066309452056885,0.84
23675,0.2986835837364197,0.007066309452056885,0.84
23775,0.2986835837364197,0.007066309452056885,0.84
23875,0.2986835837364197,0.007066309452056885,0.84
23975,0.2986835837364197,0.007066309452056885,0.84
24075,0.2986835837364197,0.007066309452056885,0.84
24175,0.2986835837364197,0.007066309452056885,0.84
24275,0.2986835837364197,0.007066309452056885,0.84
24375,0.2986835837364197,0.007066309452056885,0.84
24475,0.2986835837364197,0.007066309452056885,0.84
24575,0.2986835837364197,0.007066309452056885,0.84
24675,0.2986835837364197,0.007066309452056885,0.84
24775,0.2986835837364197,0.007066309452056885,0.84
24875,0.2986835837364197,0.007066309452056885,0.84
24975,0.2986835837364197,0.007066309452056885,0.84
25075,0.2986835837364197,0.007066309452056885,0.84
25175,0.2986835837364197,0.007066309452056885,0.84
25275,0.2986835837364197,0.007066309452056885,0.84
25375,0.32944393157958984,0.024349331855773926,0.84
25475,0.32944393157958984,0.024349331855773926,0.84
25575,0.32944393157958984,0.024349331855773926,0.84
25675,0.32944393157958984,0.024349331855773926,0.84
25775,0.32944393157958984,0.024349331855773926,0.84
25875,0.32944393157958984,0.024349331855773926,0.84
25975,0.32944393157958984,0.024349331855773926,0.84
26075,0.32944393157958984,0.024349331855773926,0.84
26175,0.32944393157958984,0.024349331855773926,0.84
26275,0.32944393157958984,0.024349331855773926,0.84
26375,0.32944393157958984,0.024349331855773926,0.84
26475,0.32944393157958984,0.024349331855773926,0.84
26575,0.32944393157958984,0.024349331855773926,0.84
26675,0.32944393157958984,0.024349331855773926,0.84
26775,0.32944393157958984,0.024349331855773926,0.84
26875,0.32944393157958984,0.024349331855773926,0.84
26975,0.32944393157958984,0.024349331855773926,0.84
27075,0.32944393157958984,0.024349331855773926,0.84
27175,0.32944393157958984,0.024349331855773926,0.84
27275,0.4660894274711609,0.5702641606330872,0.84
27375,0.4660894274711609,0.5702641606330872,0.84
27475,0.4660894274711609,0.5702641606330872,0.84
27575,0.4660894274711609,0.5702641606330872,0.84
27675,0.4660894274711609,0.5702641606330872,0.84
27775,0.4660894274711609,0.5702641606330872,0.84
27875,0.4660894274711609,0.5702641606330872,0.84
27975,0.4660894274711609,0.5702641606330872,0.84
28075,0.4660894274711609,0.5702641606330872,0.84
28175,0.4660894274711609,0.5702641606330872,0.84
28275,0.4660894274711609,0.5702641606330872,0.84
28375,0.4660894274711609,0.5702641606330872,0.84
28475,0.4660894274711609,-0.22083938121795654,0.82
28575,0.4660894274711609,-0.22083938121795654,0.82
28675,0.4660894274711609,-0.22083938121795654,0.82
28775,0.4660894274711609,-0.22083938121795654,0.82
28875,0.4660894274711609,-0.22083938121795654,0.82
28975,0.4660894274711609,-0.22083938121795654,0.82
29075,0.4660894274711609,-0.22083938121795654,0.82
29175,0.4660894274711609,-0.22083938121795654,0.82
29275,0.4660894274711609,-0.22083938121795654,0.82
29375,0.4660894274711609,-0.22083938121795654,0.82
29475,0.4660894274711609,-0.22083938121795654,0.82
29575,0.4660894274711609,-0.22083938121795654,0.82
29675,0.4660894274711609,-0.22083938121795654,0.82
29775,0.4660894274711609,-0.22083938121795654,0.82
29875,0.4660894274711609,-0.22083938121795654,0.82
29975,0.4660894274711609,-0.22083938121795654,0.82
30075,0.4660894274711609,-0.22083938121795654,0.82
30175,0.4660894274711609,-0.22083938121795654,0.82
30275,0.4660894274711609,-0.22083938121795654,0.82
30375,0.4660894274711609,-0.22083938121795654,0.82
30475,0.4660894274711609,-0.22083938121795654,0.82
30575,0.4660894274711609,-0.22083938121795654,0.82
30675,0.4660894274711609,-0.22083938121795654,0.82
30775,0.4660894274711609,-0.22083938121795654,0.82
30875,0.4660894274711609,-0.22083938121795654,0.82
30975,0.4660894274711609,-0.22083938121795654,0.82
31075,0.4660894274711609,-0.22083938121795654,0.82
31175,0.4660894274711609,-0.22083938121795654,0.82
31275,0.4660894274711609,-0.22083938121795654,0.82
31375,0.4660894274711609,-0.22083938121795654,0.82
31475,0.4660894274711609,-0.22083938121795654,0.82
31575,0.4660894274711609,-0.22083938121795654,0.82
31675,0.4660894274711609,-0.22083938121795654,0.82
31775,0.4660894274711609,-0.22083938121795654,0.82
31875,0.4660894274711609,-0.22083938121795654,0.82
31975,0.4660894274711609,-0.22083938121795654,0.82
32075,0.4660894274711609,-0.22083938121795654,0.82
32175,0.4660894274711609,-0.22083938121795654,0.82
32275,0.4660894274711609,-0.22083938121795654,0.82
32375,0.4660894274711609,-0.22083938121795654,0.82
32475,0.4660894274711609,-0.22083938121795654,0.82
32575,0.4660894274711609,-0.22083938121795654,0.82
32675,0.4660894274711609,-0.22083938121795654,0.82
32775,0.4660894274711609,-0.22083938121795654,0.82
32875,0.4660894274711609,-0.22083938121795654,0.82
32975,0.4660894274711609,-0.22083938121795654,0.82
33075,0.4660894274711609,-0.22083938121795654,0.82
33175,0.4660894274711609,-0.22083938121795654,0.82
33275,0.4660894274711609,-0.22083938121795654,0.82
33375,0.4660894274711609,-0.22083938121795654,0.82
33475,0.4660894274711609,-0.22083938121795654,0.82
38354,0.4660894274711609,0.5702641606330872,0.83
38454,0.4660894274711609,0.5702641606330872,0.83
38554,0.4660894274711609,0.5702641606330872,0.83
38654,0.4660894274711609,0.5702641606330872,0.83
38754,0.4660894274711609,0.5702641606330872,0.83
38854,0.4660894274711609,0.5702641606330872,0.83
38954,0.4660894274711609,0.5702641606330872,0.83
39054,0.4660894274711609,0.5702641606330872,0.83
39154,0.4660894274711609,0.5702641606330872,0.83
39254,0.4660894274711609,0.5702641606330872,0.83
39354,0.4660894274711609,0.5702641606330872,0.83
39454,0.5723219513893127,0.4504348635673523,0.83
39554,0.5723219513893127,0.4504348635673523,0.83
39654,0.5723219513893127,0.4504348635673523,0.83
39754,0.5723219513893127,0.4504348635673523,0.83
39854,0.5723219513893127,0.4504348635673523,0.83
39954,0.5723219513893127,0.4504348635673523,0.83
40054,0.5723219513893127,0.4504348635673523,0.83
40154,0.5723219513893127,0.4504348635673523,0.83
40254,0.5723219513893127,0.4504348635673523,0.83
40354,0.5723219513893127,0.4504348635673523,0.83
40454,0.5723219513893127,0.4504348635673523,0.83
40554,0.5723219513893127,0.4504348635673523,0.83
40654,0.5723219513893127,0.4504348635673523,0.83
40754,0.5723219513893127,0.4504348635673523,0.83
40854,0.5723219513893127,0.4504348635673523,0.83
40954,0.5723219513893127,0.4504348635673523,0.83
41054,0.5723219513893127,0.4504348635673523,0.83
41154,0.5723219513893127,0.4504348635673523,0.83
41254,0.5723219513893127,0.4504348635673523,0.83
41354,0.5723219513893127,0.4504348635673523,0.83
41454,0.5723219513893127,0.4504348635673523,0.83
41554,0.5723219513893127,0.4504348635673523,0.83
41654,0.5723219513893127,0.4504348635673523,0.83
41754,0.5723219513893127,0.4504348635673523,0.83
41854,0.5723219513893127,0.4504348635673523,0.83
41954,0.5723219513893127,0.4504348635673523,0.83
42054,0.5723219513893127,0.4504348635673523,0.83
42154,0.5723219513893127,0.4504348635673523,0.83
42254,0.5723219513893127,0.4504348635673523,0.83
42354,0.5723219513893127,0.4504348635673523,0.83
42454,0.5723219513893127,0.4504348635673523,0.83
42554,0.5723219513893127,0.4504348635673523,0.83
42654,0.5723219513893127,0.4504348635673523,0.83
42754,0.5723219513893127,0.4504348635673523,0.83
42854,0.5723219513893127,0.4504348635673523,0.83
42954,0.5723219513893127,0.4504348635673523,0.83
43054,0.5723219513893127,0.4504348635673523,0.83
43154,0.5723219513893127,0.4504348635673523,0.83
43254,0.5723219513893127,0.4504348635673523,0.83
43354,0.5723219513893127,0.4504348635673523,0.83
46378,0.5723219513893127,0.4504348635673523,0.83
46478,0.5723219513893127,0.4504348635673523,0.83
46578,0.5723219513893127,0.4504348635673523,0.83
46678,0.5723219513893127,0.4504348635673523,0.83
46778,0.5723219513893127,0.4504348635673523,0.83
46878,0.5723219513893127,0.4504348635673523,0.83
46978,0.5723219513893127,0.4504348635673523,0.83
47078,0.5723219513893127,0.4504348635673523,0.83
47178,0.5723219513893127,0.4504348635673523,0.83
47278,0.5723219513893127,0.4504348635673523,0.83
47378,0.5723219513893127,0.4504348635673523,0.83
47478,0.5723219513893127,0.4504348635673523,0.83
47578,0.5723219513893127,0.4504348635673523,0.83
47678,0.5723219513893127,0.4504348635673523,0.83
47778,0.5723219513893127,0.4504348635673523,0.83
47878,0.5723219513893127,0.4504348635673523,0.83
47978,0.5723219513893127,0.4504348635673523,0.83
48078,0.5723219513893127,0.4504348635673523,0.83
48178,0.5723219513893127,0.4504348635673523,0.83
48278,0.5723219513893127,0.4504348635673523,0.83
48378,0.5723219513893127,0.4504348635673523,0.83
48478,0.5723219513893127,0.4504348635673523,0.83
48578,0.5723219513893127,0.4504348635673523,0.83
48678,0.5723219513893127,0.4504348635673523,0.83
48778,0.5723219513893127,0.4504348635673523,0.83
48878,0.5723219513893127,0.4504348635673523,0.83
48978,0.5723219513893127,0.4504348635673523,0.83
49078,0.5723219513893127,0.4504348635673523,0.83
49178,0.5723219513893127,0.4504348635673523,0.83
49278,0.5723219513893127,0.4504348635673523,0.83
49378,0.5723219513893127,0.4504348635673523,0.83
49478,0.5723219513893127,0.4504348635673523,0.83
49578,0.5723219513893127,0.4504348635673523,0.83
49678,0.5723219513893127,0.4504348635673523,0.83
49778,0.5723219513893127,0.4504348635673523,0.83
49878,0.5723219513893127,0.4504348635673523,0.83
49978,0.5723219513893127,0.4504348635673523,0.83
50078,0.5723219513893127,0.4504348635673523,0.83
50178,0.5723219513893127,0.4504348635673523,0.83
50278,0.5723219513893127,0.4504348635673523,0.83
50378,0.5723219513893127,0.4504348635673523,0.83
50478,0.5723219513893127,0.4504348635673523,0.83
50578,0.5723219513893127,0.4504348635673523,0.83
50678,0.5723219513893127,0.4504348635673523,0.83
50778,0.5723219513893127,0.4504348635673523,0.83
50878,0.5723219513893127,0.4504348635673523,0.83
50978,0.5723219513893127,0.4504348635673523,0.83
51078,0.5723219513893127,0.4504348635673523,0.83
51178,0.5723219513893127,0.4504348635673523,0.83
51278,0.5723219513893127,0.4504348635673523,0.83
51378,0.5723219513893127,0.4504348635673523,0.83
56578,0.5723219513893127,0.4504348635673523,0.84
56678,0.5723219513893127,0.4504348635673523,0.84
56778,0.5723219513893127,0.4504348635673523,0.84
56878,0.5723219513893127,0.4504348635673523,0.84
56978,0.5723219513893127,0.4504348635673523,0.84
57078,0.5723219513893127,0.4504348635673523,0.84
57178,0.5723219513893127,0.4504348635673523,0.84
57278,0.5723219513893127,0.4504348635673523,0.84
57378,0.5723219513893127,0.4504348635673523,0.84
57478,0.5723219513893127,0.4504348635673523,0.84
57578,0.5723219513893127,0.4504348635673523,0.84
57678,0.5723219513893127,0.4504348635673523,0.84
57778,0.5723219513893127,0.4504348635673523,0.84
57878,0.5723219513893127,0.4504348635673523,0.84
57978,0.5723219513893127,0.4504348635673523,0.84
58078,0.5723219513893127,0.4504348635673523,0.84
58178,0.5723219513893127,0.4504348635673523,0.84
58278,0.5723219513893127,0.4504348635673523,0.84
58378,0.5723219513893127,0.4504348635673523,0.84
58478,0.5723219513893127,0.4504348635673523,0.84
58578,0.5723219513893127,0.4504348635673523,0.84
58678,0.5723219513893127,0.4504348635673523,0.84
58778,0.5723219513893127,0.4504348635673523,0.84
58878,0.5723219513893127,0.4504348635673523,0.84
58978,0.5723219513893127,0.4504348635673523,0.84
59078,0.5723219513893127,0.4504348635673523,0.84
59178,0.5723219513893127,0.4504348635673523,0.84
59278,0.5723219513893127,0.4504348635673523,0.84
59378,0.5723219513893127,0.4504348635673523,0.84
59478,0.5723219513893127,0.4504348635673523,0.84
59578,0.5723219513893127,0.4504348635673523,0.84
59678,0.5723219513893127,0.4504348635673523,0.84
59778,0.5723219513893127,0.4504348635673523,0.84
59878,0.5723219513893127,0.4504348635673523,0.84
59978,0.5723219513893127,0.4504348635673523,0.84
60078,0.5723219513893127,0.4504348635673523,0.84
60178,0.5723219513893127,0.4504348635673523,0.84
60278,0.5723219513893127,0.4504348635673523,0.84
60378,0.5723219513893127,0.4504348635673523,0.84
60478,0.5723219513893127,0.4504348635673523,0.84
60578,0.5723219513893127,0.4504348635673523,0.84
60678,0.5723219513893127,0.4504348635673523,0.84
60778,0.5723219513893127,0.4504348635673523,0.84
60878,0.5723219513893127,0.4504348635673523,0.84
60978,0.5723219513893127,0.4504348635673523,0.84
61078,0.5723219513893127,0.4504348635673523,0.84
61178,0.5723219513893127,0.4504348635673523,0.84
61278,0.5723219513893127,0.4504348635673523,0.84
61378,0.5723219513893127,0.4504348635673523,0.84
61478,0.5723219513893127,0.4504348635673523,0.84
61578,0.5723219513893127,0.4504348635673523,0.84
66778,0.5723219513893127,0.4504348635673523,0.84
66878,0.5723219513893127,0.4504348635673523,0.84
66978,0.5723219513893127,0.4504348635673523,0.84
67078,0.5723219513893127,0.4504348635673523,0.84
67178,0.5723219513893127,0.4504348635673523,0.84
67278,0.5723219513893127,0.4504348635673523,0.84
67378,0.5723219513893127,0.4504348635673523,0.84
67478,0.5723219513893127,0.4504348635673523,0.84
67578,0.5723219513893127,0.4504348635673523,0.84
67678,0.5723219513893127,0.4504348635673523,0.84
67778,0.5723219513893127,0.4504348635673523,0.84
67878,0.5723219513893127,0.4504348635673523,0.84
67978,0.5723219513893127,0.4504348635673523,0.84
68078,0.5723219513893127,0.4504348635673523,0.84
68178,0.5723219513893127,0.4504348635673523,0.84
68278,0.5723219513893127,0.4504348635673523,0.84
68378,0.5723219513893127,0.4504348635673523,0.84
68478,0.5723219513893127,0.4504348635673523,0.84
68578,0.5723219513893127,0.4504348635673523,0.84
68678,0.5723219513893127,0.4504348635673523,0.84
68778,0.5723219513893127,0.4504348635673523,0.84
68878,0.5723219513893127,0.4504348635673523,0.84
68978,0.5723219513893127,0.4504348635673523,0.84
69078,0.5723219513893127,0.4504348635673523,0.84
69178,0.5723219513893127,0.4504348635673523,0.84
69278,0.5723219513893127,0.4504348635673523,0.84
69378,0.5723219513893127,0.4504348635673523,0.84
69478,0.5723219513893127,0.4504348635673523,0.84
69578,0.5723219513893127,0.4504348635673523,0.84
69678,0.5723219513893127,0.4504348635673523,0.84
69778,0.5723219513893127,0.4504348635673523,0.84
69878,0.5723219513893127,0.4504348635673523,0.84
69978,0.5723219513893127,0.4504348635673523,0.84
70078,0.5723219513893127,0.4504348635673523,0.84
70178,0.5723219513893127,0.4504348635673523,0.84
70278,0.5723219513893127,0.4504348635673523,0.84
70378,0.5723219513893127,0.4504348635673523,0.84
70478,0.5723219513893127,0.4504348635673523,0.84
70578,0.5723219513893127,0.4504348635673523,0.84
70678,0.5723219513893127,0.4504348635673523,0.84
70778,0.5723219513893127,0.4504348635673523,0.84
70878,0.5723219513893127,0.4504348635673523,0.84
70978,0.5723219513893127,0.4504348635673523,0.84
71078,0.5723219513893127,0.4504348635673523,0.84
71178,0.5723219513893127,0.4504348635673523,0.84
71278,0.5723219513893127,0.4504348635673523,0.84
71378,0.5723219513893127,0.4504348635673523,0.84
71478,0.5723219513893127,0.4504348635673523,0.84
71578,0.5723219513893127,0.4504348635673523,0.84
71678,0.5723219513893127,0.4504348635673523,0.84
71778,0.5723219513893127,0.4504348635673523,0.84
76978,0.5723219513893127,0.4504348635673523,0.83
77078,0.5723219513893127,0.4504348635673523,0.83
77178,0.5723219513893127,0.4504348635673523,0.83
77278,0.5723219513893127,0.4504348635673523,0.83
77378,0.5723219513893127,0.4504348635673523,0.83
77478,0.5723219513893127,0.4504348635673523,0.83
77578,0.5723219513893127,0.4504348635673523,0.83
77678,0.5723219513893127,0.4504348635673523,0.83
77778,0.5723219513893127,0.4504348635673523,0.83
77878,0.5723219513893127,0.4504348635673523,0.83
77978,0.5723219513893127,0.4504348635673523,0.83
78078,0.5723219513893127,0.4504348635673523,0.83
78178,0.5723219513893127,0.4504348635673523,0.83
78278,0.5723219513893127,0.4504348635673523,0.83
78378,0.5723219513893127,0.4504348635673523,0.83
78478,0.5723219513893127,0.4504348635673523,0.83
78578,0.5723219513893127,0.4504348635673523,0.83
78678,0.5723219513893127,0.4504348635673523,0.83
78778,0.5723219513893127,0.4504348635673523,0.83
78878,0.5723219513893127,0.4504348635673523,0.83
78978,0.5723219513893127,0.4504348635673523,0.83
79078,0.5723219513893127,0.4504348635673523,0.83
79178,0.5723219513893127,0.4504348635673523,0.83
79278,0.5723219513893127,0.4504348635673523,0.83
79378,0.5723219513893127,0.4504348635673523,0.83
79478,0.5723219513893127,0.4504348635673523,0.83
79578,0.5723219513893127,0.4504348635673523,0.83
79678,0.5723219513893127,0.4504348635673523,0.83
79778,0.5723219513893127,0.4504348635673523,0.83
79878,0.5723219513893127,0.4504348635673523,0.83
79978,0.5723219513893127,0.4504348635673523,0.83
80078,0.5723219513893127,0.4504348635673523,0.83
80178,0.5723219513893127,0.4504348635673523,0.83
80278,0.5723219513893127,0.4504348635673523,0.83
80378,0.5723219513893127,0.4504348635673523,0.83
