evaluation,fitness,uniqueness,time
100,487.8707580566406,1.0,37.11
190,487.8707580566406,1.0,35.99
280,988.2777099609375,1.0,12.92
370,1015.7368774414062,1.0,12.94
460,1021.076416015625,1.0,13.08
550,1021.076416015625,1.0,12.87
640,1021.076416015625,1.0,13.09
730,1021.076416015625,1.0,12.91
820,1021.076416015625,1.0,12.95
910,1021.076416015625,1.0,13.03
1000,1021.076416015625,1.0,12.84
1090,1021.076416015625,1.0,12.82
1180,1021.076416015625,1.0,13.20
1270,1021.076416015625,1.0,12.89
1360,1021.076416015625,1.0,12.95
1450,1021.076416015625,1.0,12.67
1540,1021.076416015625,1.0,12.96
1630,1021.076416015625,1.0,12.80
1720,1021.076416015625,1.0,12.98
1810,1021.076416015625,1.0,12.97
1900,1021.076416015625,1.0,12.84
1990,1021.8819580078125,1.0,12.91
2080,1021.8819580078125,1.0,12.78
2170,1027.9454345703125,1.0,12.93
2260,1027.9454345703125,1.0,12.94
2350,1027.9454345703125,1.0,13.01
2440,1027.9454345703125,1.0,12.90
2530,1027.9454345703125,1.0,13.02
2620,1027.9454345703125,1.0,13.00
2710,1027.9454345703125,1.0,13.00
2800,1064.7099609375,1.0,12.84
2890,1064.7099609375,1.0,12.75
2980,1070.999755859375,1.0,13.10
3070,1070.999755859375,1.0,13.07
3160,1070.999755859375,1.0,12.77
3250,1070.999755859375,1.0,12.90
3340,1070.999755859375,1.0,13.00
3430,1070.999755859375,1.0,13.11
3520,1070.999755859375,1.0,13.00
3610,1070.999755859375,1.0,12.98
3700,1070.999755859375,1.0,12.89
3790,1070.999755859375,1.0,12.82
3880,1070.999755859375,1.0,12.99
3970,1070.999755859375,1.0,13.04
4060,1070.999755859375,1.0,12.86
4150,1070.999755859375,1.0,12.95
4240,1070.999755859375,1.0,13.04
4330,1081.5216064453125,1.0,13.06
4420,1081.5216064453125,1.0,12.98
4510,1081.5216064453125,1.0,13.04
4600,1104.053955078125,1.0,12.77
4690,1104.053955078125,1.0,13.06
4780,1104.053955078125,1.0,13.00
4870,1125.2274169921875,1.0,12.82
4960,1125.2274169921875,1.0,12.94
5050,1125.2274169921875,1.0,12.82
5140,1125.2274169921875,1.0,12.95
5230,1125.2274169921875,1.0,13.10
5320,1125.2274169921875,1.0,12.88
5410,1125.2274169921875,1.0,13.07
5500,1125.2274169921875,1.0,12.87
5590,1125.2274169921875,1.0,12.99
5680,1134.2669677734375,1.0,12.83
5770,1134.2669677734375,1.0,12.88
5860,1134.2669677734375,1.0,12.69
5950,1134.2669677734375,1.0,12.91
6040,1134.2669677734375,1.0,13.10
6130,1134.2669677734375,1.0,12.87
6220,1134.2669677734375,1.0,13.02
6310,1134.2669677734375,1.0,12.84
6400,1134.2669677734375,1.0,12.82
6490,1134.2669677734375,1.0,12.84
6580,1134.2669677734375,1.0,12.93
6670,1134.2669677734375,1.0,12.87
6760,1134.2669677734375,1.0,13.16
6850,1134.2669677734375,1.0,12.92
6940,1134.2669677734375,1.0,12.91
7030,1134.2669677734375,1.0,12.77
7120,1134.2669677734375,1.0,12.93
7210,1134.2669677734375,1.0,12.80
7300,1134.2669677734375,1.0,12.95
7390,1134.2669677734375,1.0,12.86
7480,1134.2669677734375,1.0,13.17
7570,1134.2669677734375,1.0,12.78
7660,1134.2669677734375,1.0,12.81
7750,1134.2669677734375,1.0,12.85
7840,1134.2669677734375,1.0,12.82
7930,1134.2669677734375,1.0,13.06
8020,1134.2669677734375,1.0,13.09
8110,1143.3956298828125,1.0,13.03
8200,1143.3956298828125,1.0,13.03
8290,1155.5474853515625,1.0,13.10
8380,1155.5474853515625,1.0,12.94
8470,1155.5474853515625,1.0,12.94
8560,1155.5474853515625,1.0,12.92
8650,1155.5474853515625,1.0,12.88
8740,1155.5474853515625,1.0,13.01
8830,1158.8345947265625,1.0,13.10
8920,1158.8345947265625,1.0,12.99
9010,1158.8345947265625,1.0,12.87
9100,1158.8345947265625,1.0,13.00
9190,1158.8345947265625,1.0,12.88
9280,1158.8345947265625,1.0,12.83
9370,1158.8345947265625,1.0,12.83
9460,1158.8345947265625,1.0,12.80
9550,1158.8345947265625,1.0,12.93
9640,1158.8345947265625,1.0,12.90
9730,1158.8345947265625,1.0,12.72
9820,1158.8345947265625,1.0,13.02
9910,1158.8345947265625,1.0,13.09
10000,1158.8345947265625,1.0,12.85
10090,1158.8345947265625,1.0,12.88
10180,1158.8345947265625,1.0,12.96
10270,1158.8345947265625,1.0,12.72
10360,1158.8345947265625,1.0,12.73
10450,1158.8345947265625,1.0,13.07
10540,1158.8345947265625,1.0,12.92
10630,1158.8345947265625,1.0,13.02
10720,1158.8345947265625,1.0,12.95
10810,1158.8345947265625,1.0,13.25
10900,1158.8345947265625,1.0,12.90
10990,1158.8345947265625,1.0,12.93
11080,1158.8345947265625,1.0,12.86
11170,1158.8345947265625,1.0,13.13
11260,1158.8345947265625,1.0,13.02
11350,1158.8345947265625,1.0,12.98
11440,1158.8345947265625,1.0,12.92
11530,1158.8345947265625,1.0,13.03
11620,1158.8345947265625,1.0,12.85
11710,1158.8345947265625,1.0,12.99
11800,1158.8345947265625,1.0,13.04
11890,1158.8345947265625,1.0,12.82
11980,1158.8345947265625,1.0,12.98
12070,1158.8345947265625,1.0,12.95
12160,1158.8345947265625,1.0,12.86
12250,1158.8345947265625,1.0,12.82
12340,1158.8345947265625,1.0,12.77
12430,1158.8345947265625,1.0,12.96
12520,1158.8345947265625,1.0,12.75
12610,1158.8345947265625,1.0,12.71
12700,1158.8345947265625,1.0,13.17
12790,1158.8345947265625,1.0,13.15
12880,1158.8345947265625,1.0,12.90
12970,1158.8345947265625,1.0,12.72
13060,1158.8345947265625,1.0,12.99
13150,1158.8345947265625,1.0,13.07
13240,1158.8345947265625,1.0,12.98
13330,1158.8345947265625,1.0,12.75
13420,1158.8345947265625,1.0,12.96
13510,1158.8345947265625,1.0,12.94
13600,1158.8345947265625,1.0,12.90
13690,1158.8345947265625,1.0,12.88
13780,1158.8345947265625,1.0,12.95
13870,1158.8345947265625,1.0,12.79
13960,1158.8345947265625,1.0,12.74
14050,1158.8345947265625,1.0,12.96
14140,1158.8345947265625,1.0,12.79
14230,1158.8345947265625,1.0,13.12
14320,1158.8345947265625,1.0,13.08
14410,1158.8345947265625,1.0,12.91
14500,1158.8345947265625,1.0,13.02
14590,1158.8345947265625,1.0,13.00
14680,1158.8345947265625,1.0,12.95
14770,1158.8345947265625,1.0,12.98
14860,1158.8345947265625,1.0,12.99
14950,1158.8345947265625,1.0,13.00
15040,1158.8345947265625,1.0,12.77
15130,1158.8345947265625,1.0,12.93
15220,1158.8345947265625,1.0,12.85
15310,1158.8345947265625,1.0,13.01
15400,1158.8345947265625,1.0,12.92
15490,1158.8345947265625,1.0,12.88
15580,1158.8345947265625,1.0,12.96
15670,1158.8345947265625,1.0,12.91
15760,1158.8345947265625,1.0,12.78
15850,1158.8345947265625,1.0,12.99
15940,1158.8345947265625,1.0,13.18
16030,1158.8345947265625,1.0,13.00
16120,1158.8345947265625,1.0,12.94
16210,1158.8345947265625,1.0,13.01
16300,1158.8345947265625,1.0,12.87
16390,1158.8345947265625,1.0,12.92
16480,1158.8345947265625,1.0,12.96
16570,1158.8345947265625,1.0,12.86
16660,1158.8345947265625,1.0,12.91
16750,1158.8345947265625,1.0,12.78
16840,1158.8345947265625,1.0,12.85
16930,1158.8345947265625,1.0,13.13
17020,1158.8345947265625,1.0,12.83
17110,1158.8345947265625,1.0,13.07
17200,1158.8345947265625,1.0,12.80
17290,1158.8345947265625,1.0,12.74
17380,1158.8345947265625,1.0,12.81
17470,1158.8345947265625,1.0,12.80
17560,1158.8345947265625,1.0,13.00
17650,1158.8345947265625,1.0,13.05
17740,1158.8345947265625,1.0,12.75
17830,1158.8345947265625,1.0,12.75
17920,1158.8345947265625,1.0,12.94
18010,1158.8345947265625,1.0,12.87
18100,1158.8345947265625,1.0,12.92
18190,1158.8345947265625,1.0,12.96
18280,1158.8345947265625,1.0,12.92
18370,1158.8345947265625,1.0,13.16
18460,1158.8345947265625,1.0,12.68
18550,1158.8345947265625,1.0,12.88
18640,1158.8345947265625,1.0,12.90
18730,1158.8345947265625,1.0,12.80
18820,1158.8345947265625,1.0,12.86
18910,1158.8345947265625,1.0,13.01
19000,1158.8345947265625,1.0,13.15
19090,1158.8345947265625,1.0,12.83
19180,1158.8345947265625,1.0,13.07
19270,1158.8345947265625,1.0,12.88
19360,1158.8345947265625,1.0,12.87
19450,1158.8345947265625,1.0,12.78
19540,1158.8345947265625,1.0,13.02
19630,1158.8345947265625,1.0,13.22
19720,1158.8345947265625,1.0,13.04
19810,1158.8345947265625,1.0,12.76
19900,1158.8345947265625,1.0,12.88
19990,1158.8345947265625,1.0,12.97
20080,1158.8345947265625,1.0,13.13
20170,1158.8345947265625,1.0,12.86
20260,1158.8345947265625,1.0,12.86
20350,1158.8345947265625,1.0,12.82
20440,1158.8345947265625,1.0,13.05
20530,1158.8345947265625,1.0,12.84
20620,1158.8345947265625,1.0,12.98
20710,1158.8345947265625,1.0,12.94
20800,1158.8345947265625,1.0,12.96
20890,1158.8345947265625,1.0,13.08
20980,1158.8345947265625,1.0,12.85
