evaluation,fitness,test_accuracy,uniqueness,time
1000,0.568015456199646,0.49530625343322754,1.0,2.73
1990,0.568015456199646,0.49530625343322754,1.0,2.56
2980,0.568015456199646,0.49530625343322754,1.0,1.29
3970,0.568015456199646,0.49530625343322754,1.0,1.09
4960,0.568015456199646,0.49530625343322754,1.0,1.12
5950,0.638480007648468,0.5160941481590271,1.0,1.16
6940,0.7365971803665161,0.658096194267273,1.0,1.36
7930,0.7365971803665161,0.658096194267273,1.0,1.21
8920,0.7365971803665161,0.658096194267273,1.0,1.02
9910,0.7985652685165405,0.799485445022583,1.0,1.31
10900,0.7985652685165405,0.799485445022583,1.0,1.03
11890,0.7985652685165405,0.799485445022583,1.0,1.29
12880,0.7985652685165405,0.799485445022583,1.0,1.28
13870,0.8827664256095886,0.8710945844650269,1.0,1.12
14860,0.8827664256095886,0.8710945844650269,1.0,1.49
15850,0.8827664256095886,0.8710945844650269,1.0,1.20
16840,0.8827664256095886,0.8710945844650269,1.0,1.30
17830,0.8827664256095886,0.8710945844650269,1.0,1.28
18820,0.8827664256095886,0.8710945844650269,1.0,1.43
19810,0.8827664256095886,0.8710945844650269,1.0,1.33
20800,0.8827664256095886,0.8710945844650269,1.0,1.17
21790,0.8827664256095886,0.8710945844650269,1.0,1.11
22780,0.8827664256095886,0.8710945844650269,1.0,1.11
23770,0.8827664256095886,0.8710945844650269,1.0,1.31
24760,0.8827664256095886,0.8710945844650269,1.0,1.38
25750,0.8827664256095886,0.8710945844650269,1.0,1.08
26740,0.8827664256095886,0.8710945844650269,1.0,1.10
27730,0.8827664256095886,0.8710945844650269,1.0,1.21
28720,0.8827664256095886,0.8710945844650269,1.0,1.27
29710,0.8827664256095886,0.8710945844650269,1.0,1.38
30700,0.8827664256095886,0.8710945844650269,1.0,1.11
31690,0.8827664256095886,0.8710945844650269,1.0,1.22
32680,0.8827664256095886,0.8710945844650269,1.0,1.26
33670,0.8827664256095886,0.8710945844650269,1.0,0.98
34660,0.8827664256095886,0.8710945844650269,1.0,1.18
35650,0.8827664256095886,0.8710945844650269,1.0,1.19
36640,0.8827664256095886,0.8710945844650269,1.0,1.42
37630,0.8827664256095886,0.8710945844650269,1.0,1.17
38620,0.8827664256095886,0.8710945844650269,1.0,1.20
39610,0.8827664256095886,0.8710945844650269,1.0,1.06
40600,0.8827664256095886,0.8710945844650269,1.0,0.96
41590,0.8827664256095886,0.8710945844650269,1.0,1.02
42580,0.8827664256095886,0.8710945844650269,1.0,1.36
43570,0.8827664256095886,0.8710945844650269,1.0,1.36
44560,0.8827664256095886,0.8710945844650269,1.0,1.32
45550,0.8827664256095886,0.8710945844650269,1.0,1.05
46540,0.8827664256095886,0.8710945844650269,1.0,1.20
47530,0.8827664256095886,0.8710945844650269,1.0,1.10
48520,0.8827664256095886,0.8710945844650269,1.0,1.11
49510,0.8827664256095886,0.8710945844650269,1.0,0.97
50500,0.8827664256095886,0.8710945844650269,1.0,1.33
51490,0.8827664256095886,0.8710945844650269,1.0,1.19
52480,0.8827664256095886,0.8710945844650269,1.0,1.17
53470,0.8827664256095886,0.8710945844650269,1.0,1.12
54460,0.8827664256095886,0.8710945844650269,1.0,1.24
55450,0.8827664256095886,0.8710945844650269,1.0,1.27
56440,0.8827664256095886,0.8710945844650269,1.0,1.09
57430,0.8827664256095886,0.8710945844650269,1.0,1.15
58420,0.8827664256095886,0.8710945844650269,1.0,1.43
59410,0.8827664256095886,0.8710945844650269,1.0,1.19
60400,0.8827664256095886,0.8710945844650269,1.0,1.10
61390,0.8827664256095886,0.8710945844650269,1.0,1.08
62380,0.8827664256095886,0.8710945844650269,1.0,1.29
63370,0.8827664256095886,0.8710945844650269,1.0,1.31
64360,0.8827664256095886,0.8710945844650269,1.0,1.24
65350,0.8827664256095886,0.8710945844650269,1.0,0.97
66340,0.8827664256095886,0.8710945844650269,1.0,1.09
67330,0.8827664256095886,0.8710945844650269,1.0,1.32
68320,0.8827664256095886,0.8710945844650269,1.0,0.96
69310,0.8827664256095886,0.8710945844650269,1.0,1.18
70300,0.8827664256095886,0.8710945844650269,1.0,0.89
71290,0.8827664256095886,0.8710945844650269,1.0,1.07
72280,0.8827664256095886,0.8710945844650269,1.0,1.04
73270,0.8827664256095886,0.8710945844650269,1.0,1.07
74260,0.8827664256095886,0.8710945844650269,1.0,1.33
75250,0.8827664256095886,0.8710945844650269,1.0,1.37
76240,0.8827664256095886,0.8710945844650269,1.0,1.28
77230,0.8827664256095886,0.8710945844650269,1.0,1.30
78220,0.8827664256095886,0.8710945844650269,1.0,1.29
79210,0.8827664256095886,0.8710945844650269,1.0,1.45
80200,0.8827664256095886,0.8710945844650269,1.0,1.19
81190,0.8827664256095886,0.8710945844650269,1.0,0.95
82180,0.8827664256095886,0.8710945844650269,1.0,1.02
83170,0.8827664256095886,0.8710945844650269,1.0,1.28
84160,0.8827664256095886,0.8710945844650269,1.0,1.25
85150,0.8827664256095886,0.8710945844650269,1.0,1.09
86140,0.8827664256095886,0.8710945844650269,1.0,1.23
87130,0.8827664256095886,0.8710945844650269,1.0,1.27
88120,0.8827664256095886,0.8710945844650269,1.0,1.38
89110,0.8827664256095886,0.8710945844650269,1.0,1.09
90100,0.8827664256095886,0.8710945844650269,1.0,1.02
91090,0.8827664256095886,0.8710945844650269,1.0,0.95
92080,0.8827664256095886,0.8710945844650269,1.0,1.13
93070,0.8827664256095886,0.8710945844650269,1.0,1.29
94060,0.8827664256095886,0.8710945844650269,1.0,1.25
95050,0.8827664256095886,0.8710945844650269,1.0,1.37
96040,0.8827664256095886,0.8710945844650269,1.0,1.34
97030,0.8827664256095886,0.8710945844650269,1.0,1.13
98020,0.8827664256095886,0.8710945844650269,1.0,1.27
99010,0.8827664256095886,0.8710945844650269,1.0,1.25
100000,0.8827664256095886,0.8710945844650269,1.0,1.28
100990,0.8827664256095886,0.8710945844650269,1.0,1.07
101980,0.8827664256095886,0.8710945844650269,1.0,1.03
102970,0.8827664256095886,0.8710945844650269,1.0,1.26
103960,0.8827664256095886,0.8710945844650269,1.0,1.30
104950,0.9351505041122437,0.9302864074707031,1.0,1.13
105940,0.9351505041122437,0.9302864074707031,1.0,1.28
106930,0.9351505041122437,0.9302864074707031,1.0,0.99
107920,0.9351505041122437,0.9302864074707031,1.0,1.18
108910,0.9351505041122437,0.9302864074707031,1.0,1.02
109900,0.9351505041122437,0.9302864074707031,1.0,1.07
110890,0.9351505041122437,0.9302864074707031,1.0,1.28
111880,0.9351505041122437,0.9302864074707031,1.0,1.15
112870,0.9351505041122437,0.9302864074707031,1.0,1.24
113860,0.9351505041122437,0.9302864074707031,1.0,1.21
114850,0.9351505041122437,0.9302864074707031,1.0,1.38
115840,0.9351505041122437,0.9302864074707031,1.0,1.26
116830,0.9351505041122437,0.9302864074707031,1.0,0.97
117820,0.9351505041122437,0.9302864074707031,1.0,1.08
118810,0.9351505041122437,0.9302864074707031,1.0,1.16
119800,0.9351505041122437,0.9302864074707031,1.0,1.15
120790,0.9351505041122437,0.9302864074707031,1.0,1.32
121780,0.9351505041122437,0.9302864074707031,1.0,1.25
122770,0.9351505041122437,0.9302864074707031,1.0,1.35
123760,0.9351505041122437,0.9302864074707031,1.0,1.16
124750,0.9351505041122437,0.9302864074707031,1.0,1.13
125740,0.9351505041122437,0.9302864074707031,1.0,1.18
126730,0.9351505041122437,0.9302864074707031,1.0,1.35
127720,0.9351505041122437,0.9302864074707031,1.0,1.12
128710,0.9351505041122437,0.9302864074707031,1.0,1.38
129700,0.9351505041122437,0.9302864074707031,1.0,1.40
130690,0.9351505041122437,0.9302864074707031,1.0,1.08
131680,0.9351505041122437,0.9302864074707031,1.0,1.12
132670,0.9351505041122437,0.9302864074707031,1.0,1.26
133660,0.9351505041122437,0.9302864074707031,1.0,0.98
134650,0.9351505041122437,0.9302864074707031,1.0,1.36
135640,0.9351505041122437,0.9302864074707031,1.0,1.02
136630,0.9351505041122437,0.9302864074707031,1.0,1.27
137620,0.9351505041122437,0.9302864074707031,1.0,1.01
138610,0.9351505041122437,0.9302864074707031,1.0,1.02
139600,0.9351505041122437,0.9302864074707031,1.0,1.02
140590,0.9351505041122437,0.9302864074707031,1.0,1.25
141580,0.9351505041122437,0.9302864074707031,1.0,1.17
142570,0.9351505041122437,0.9302864074707031,1.0,1.09
143560,0.9351505041122437,0.9302864074707031,1.0,1.19
144550,0.9351505041122437,0.9302864074707031,1.0,0.99
145540,0.9351505041122437,0.9302864074707031,1.0,1.31
146530,0.9351505041122437,0.9302864074707031,1.0,0.95
147520,0.9351505041122437,0.9302864074707031,1.0,1.13
148510,0.9351505041122437,0.9302864074707031,1.0,1.22
149500,0.9351505041122437,0.9302864074707031,1.0,1.26
150490,0.9351505041122437,0.9302864074707031,1.0,1.17
151480,0.9351505041122437,0.9302864074707031,1.0,1.15
152470,0.9351505041122437,0.9302864074707031,1.0,1.39
153460,0.9351505041122437,0.9302864074707031,1.0,1.11
154450,0.9351505041122437,0.9302864074707031,1.0,1.23
155440,0.9351505041122437,0.9302864074707031,1.0,1.09
156430,0.9351505041122437,0.9302864074707031,1.0,1.28
157420,0.9351505041122437,0.9302864074707031,1.0,1.21
158410,0.9351505041122437,0.9302864074707031,1.0,1.18
159400,0.9351505041122437,0.9302864074707031,1.0,1.35
160390,0.9351505041122437,0.9302864074707031,1.0,1.11
161380,0.9351505041122437,0.9302864074707031,1.0,1.00
162370,0.9351505041122437,0.9302864074707031,1.0,1.16
163360,0.9351505041122437,0.9302864074707031,1.0,1.01
164350,0.9351505041122437,0.9302864074707031,1.0,1.41
165340,0.9351505041122437,0.9302864074707031,1.0,1.12
166330,0.9351505041122437,0.9302864074707031,1.0,1.35
167320,0.9351505041122437,0.9302864074707031,1.0,1.08
168310,0.9351505041122437,0.9302864074707031,1.0,1.15
169300,0.9351505041122437,0.9302864074707031,1.0,1.13
170290,0.9351505041122437,0.9302864074707031,1.0,1.20
171280,0.9351505041122437,0.9302864074707031,1.0,1.37
172270,0.9351505041122437,0.9302864074707031,1.0,0.97
173260,0.9351505041122437,0.9302864074707031,1.0,1.16
174250,0.9351505041122437,0.9302864074707031,1.0,1.30
175240,0.9351505041122437,0.9302864074707031,1.0,1.31
176230,0.9351505041122437,0.9302864074707031,1.0,1.12
177220,0.9351505041122437,0.9302864074707031,1.0,1.07
178210,0.9351505041122437,0.9302864074707031,1.0,0.93
179200,0.9351505041122437,0.9302864074707031,1.0,1.09
180190,0.9351505041122437,0.9302864074707031,1.0,1.03
181180,0.9351505041122437,0.9302864074707031,1.0,1.33
182170,0.9351505041122437,0.9302864074707031,1.0,1.02
183160,0.9351505041122437,0.9302864074707031,1.0,1.53
184150,0.9351505041122437,0.9302864074707031,1.0,1.43
185140,0.9351505041122437,0.9302864074707031,1.0,0.93
186130,0.9351505041122437,0.9302864074707031,1.0,1.03
187120,0.9351505041122437,0.9302864074707031,1.0,1.29
188110,0.9351505041122437,0.9302864074707031,1.0,1.06
189100,0.9351505041122437,0.9302864074707031,1.0,1.25
190090,0.9351505041122437,0.9302864074707031,1.0,1.43
191080,0.9351505041122437,0.9302864074707031,1.0,1.35
192070,0.9351505041122437,0.9302864074707031,1.0,1.19
193060,0.9351505041122437,0.9302864074707031,1.0,1.06
194050,0.9351505041122437,0.9302864074707031,1.0,1.13
195040,0.9351505041122437,0.9302864074707031,1.0,1.08
196030,0.9351505041122437,0.9302864074707031,1.0,1.12
197020,0.9351505041122437,0.9302864074707031,1.0,1.18
198010,0.9351505041122437,0.9302864074707031,1.0,1.46
199000,0.9351505041122437,0.9302864074707031,1.0,1.12
199990,0.9351505041122437,0.9302864074707031,1.0,0.98
