healthy,ctrl,forward,cumulative
1.0,-0.8936573266983032,0.5640625953674316,1021.94147
1.0,-0.23764432966709137,0.7218337059020996,1021.94147
1.0,-0.3915099799633026,0.7433819770812988,1021.94147
1.0,-0.3997589349746704,0.8056759834289551,1021.94147
1.0,-0.6459653973579407,1.230320930480957,1021.94147
1.0,-0.8553274869918823,1.5210580825805664,1021.94147
1.0,-0.9429047107696533,1.2190055847167969,1021.94147
1.0,-1.5295805931091309,1.2705135345458984,1021.94147
1.0,-1.6768441200256348,1.6900229454040527,1021.94147
1.0,-2.0112996101379395,1.9315171241760254,1021.94147
1.0,-0.9149664640426636,2.1242618560791016,1021.94147
1.0,-0.8713456392288208,1.976466178894043,1021.94147
1.0,-0.5855540037155151,1.953115463256836,1021.94147
1.0,-0.6709966063499451,1.4451026916503906,1021.94147
1.0,-0.9233086109161377,1.4440011978149414,1021.94147
1.0,-0.5289201140403748,1.7765569686889648,1021.94147
1.0,-0.523024320602417,1.6364860534667969,1021.94147
1.0,-0.3936922550201416,1.6027259826660156,1021.94147
1.0,-0.7026128172874451,1.2635326385498047,1021.94147
1.0,-0.8139907717704773,0.857234001159668,1021.94147
1.0,-1.3571999073028564,0.8413314819335938,1021.94147
1.0,-1.5289056301116943,1.3771677017211914,1021.94147
1.0,-1.943441390991211,1.4534330368041992,1021.94147
1.0,-0.9262080192565918,1.806473731994629,1021.94147
1.0,-0.9676344394683838,1.8238592147827148,1021.94147
1.0,-0.5762081146240234,1.4076709747314453,1021.94147
1.0,-0.7915539741516113,1.1578178405761719,1021.94147
1.0,-0.9188369512557983,0.9996461868286133,1021.94147
1.0,-0.6979632377624512,1.039576530456543,1021.94147
1.0,-0.04777899384498596,1.3550424575805664,1021.94147
1.0,-0.5835217833518982,1.1539125442504883,1021.94147
1.0,-1.25318443775177,0.7872104644775391,1021.94147
1.0,-1.7049484252929688,0.7952260971069336,1021.94147
1.0,-2.034527063369751,0.8044338226318359,1021.94147
1.0,-0.9691289663314819,1.367497444152832,1021.94147
1.0,-1.1562176942825317,1.681513786315918,1021.94147
1.0,-0.6197799444198608,1.661386489868164,1021.94147
1.0,-0.4903263449668884,1.4444208145141602,1021.94147
1.0,-0.5676926970481873,1.3697242736816406,1021.94147
1.0,-0.5232971906661987,1.6739273071289062,1021.94147
1.0,-0.4286438226699829,1.7742156982421875,1021.94147
1.0,-0.051766276359558105,1.4955615997314453,1021.94147
1.0,-0.6140297055244446,1.1406612396240234,1021.94147
1.0,-0.960811972618103,1.0962200164794922,1021.94147
1.0,-0.9457788467407227,1.26983642578125,1021.94147
1.0,-0.7929282188415527,0.9588813781738281,1021.94147
1.0,-0.505977213382721,0.42865753173828125,1021.94147
1.0,-1.9000715017318726,0.6404304504394531,1021.94147
1.0,-1.6147018671035767,1.1109256744384766,1021.94147
1.0,-1.8325221538543701,1.2773609161376953,1021.94147
1.0,-0.8870171308517456,1.5777301788330078,1021.94147
1.0,-0.9665040969848633,1.7549514770507812,1021.94147
1.0,-0.7283652424812317,1.679840087890625,1021.94147
1.0,-0.49218007922172546,1.1429119110107422,1021.94147
1.0,-0.8193106055259705,0.9093761444091797,1021.94147
1.0,-0.6454524993896484,1.236581802368164,1021.94147
1.0,-0.5390470027923584,1.261434555053711,1021.94147
1.0,-0.8391034603118896,0.9972190856933594,1021.94147
1.0,-0.7139030694961548,0.9379673004150391,1021.94147
1.0,-0.7074667811393738,1.417837142944336,1021.94147
1.0,-1.2185393571853638,1.5856647491455078,1021.94147
1.0,-2.0300052165985107,1.3661575317382812,1021.94147
1.0,-1.9669405221939087,1.942138671875,1021.94147
1.0,-0.7920850515365601,1.5487003326416016,1021.94147
1.0,-0.7785308957099915,1.2382316589355469,1021.94147
1.0,-0.5899969935417175,0.9566497802734375,1021.94147
1.0,-0.7781664133071899,1.0132980346679688,1021.94147
1.0,-1.0356101989746094,0.9926700592041016,1021.94147
1.0,-1.9577975273132324,0.9755134582519531,1021.94147
1.0,-1.329121470451355,0.4802227020263672,1021.94147
1.0,-1.9014488458633423,0.48941612243652344,1021.94147
1.0,-0.7715112566947937,1.1907005310058594,1021.94147
1.0,-0.9554038047790527,1.6587352752685547,1021.94147
1.0,-0.824999988079071,1.4271068572998047,1021.94147
1.0,-0.9735441207885742,0.9745502471923828,1021.94147
1.0,-0.8821851015090942,0.8584785461425781,1021.94147
1.0,-0.6508582830429077,1.269521713256836,1021.94147
1.0,-0.5001999735832214,1.2619209289550781,1021.94147
1.0,-0.540423572063446,1.054544448852539,1021.94147
1.0,-1.2716350555419922,0.8881187438964844,1021.94147
1.0,-1.8285932540893555,0.5537319183349609,1021.94147
1.0,-1.6408084630966187,0.46291351318359375,1021.94147
1.0,-1.2231640815734863,0.7643032073974609,1021.94147
1.0,-1.202544927597046,1.4420700073242188,1021.94147
1.0,-0.8632876873016357,1.236886978149414,1021.94147
1.0,-0.518571674823761,0.9221172332763672,1021.94147
1.0,-0.7161012291908264,0.9855270385742188,1021.94147
1.0,-0.5859901309013367,1.2254619598388672,1021.94147
1.0,-0.4849919080734253,1.1495018005371094,1021.94147
1.0,-0.021886350587010384,1.0077571868896484,1021.94147
1.0,-0.5979364514350891,0.8832263946533203,1021.94147
1.0,-0.9612175226211548,0.9928321838378906,1021.94147
1.0,-0.7576035261154175,0.946807861328125,1021.94147
1.0,-0.8383405804634094,0.4834270477294922,1021.94147
1.0,-0.9047049880027771,0.6060314178466797,1021.94147
1.0,-1.5356554985046387,0.7996940612792969,1021.94147
1.0,-1.2806341648101807,0.723419189453125,1021.94147
1.0,-1.8643440008163452,1.061544418334961,1021.94147
1.0,-0.8813908100128174,1.6291141510009766,1021.94147
1.0,-0.978865921497345,1.5295791625976562,1021.94147
1.0,-0.796450138092041,0.9773826599121094,1021.94147
1.0,-0.8879661560058594,0.6762599945068359,1021.94147
1.0,-0.9303216338157654,0.7079601287841797,1021.94147
1.0,-0.04315993934869766,0.9697055816650391,1021.94147
1.0,-1.0693436861038208,0.6341743469238281,1021.94147
1.0,-1.4402482509613037,0.4204845428466797,1021.94147
1.0,-1.5639640092849731,0.1296234130859375,1021.94147
1.0,-1.9491850137710571,0.06723403930664062,1021.94147
1.0,-1.246215581893921,0.5656242370605469,1021.94147
1.0,-1.2238385677337646,0.8809185028076172,1021.94147
1.0,-0.7947291135787964,0.8931446075439453,1021.94147
1.0,-0.500110387802124,0.8348846435546875,1021.94147
1.0,-0.5660317540168762,0.6437492370605469,1021.94147
1.0,-0.5737476348876953,0.6897544860839844,1021.94147
1.0,-0.7133939266204834,0.9751796722412109,1021.94147
1.0,-0.28245776891708374,0.986785888671875,1021.94147
1.0,-0.6052674055099487,1.0973167419433594,1021.94147
1.0,-0.5864489078521729,1.264190673828125,1021.94147
1.0,-0.7934398055076599,1.2827873229980469,1021.94147
1.0,-0.9855786561965942,1.2129592895507812,1021.94147
1.0,-0.9950303435325623,1.1003303527832031,1021.94147
1.0,-0.5541238784790039,1.316375732421875,1021.94147
1.0,-0.8959632515907288,1.3438796997070312,1021.94147
1.0,-1.655331015586853,1.07086181640625,1021.94147
1.0,-2.056826591491699,1.1030197143554688,1021.94147
1.0,-1.7353944778442383,1.1577796936035156,1021.94147
1.0,-0.9626103043556213,1.4100837707519531,1021.94147
1.0,-0.9839762449264526,1.499481201171875,1021.94147
1.0,-0.5378628373146057,1.1859321594238281,1021.94147
1.0,-0.6275539398193359,0.8173179626464844,1021.94147
1.0,-0.7748227119445801,0.6290245056152344,1021.94147
1.0,-0.5971956849098206,0.9458541870117188,1021.94147
1.0,-0.5092946887016296,1.070404052734375,1021.94147
1.0,-0.13491851091384888,0.9925079345703125,1021.94147
1.0,-0.5127813816070557,1.1093711853027344,1021.94147
1.0,-0.7821447849273682,0.9515762329101562,1021.94147
1.0,-1.0017163753509521,0.8687973022460938,1021.94147
1.0,-1.238792896270752,1.1027336120605469,1021.94147
1.0,-1.5567070245742798,1.1469650268554688,1021.94147
1.0,-1.5385428667068481,1.438446044921875,1021.94147
1.0,-0.7558237314224243,1.5206527709960938,1021.94147
1.0,-0.4452071189880371,1.1292266845703125,1021.94147
1.0,-0.28534120321273804,0.8693885803222656,1021.94147
1.0,-0.6892738938331604,0.5352210998535156,1021.94147
1.0,-0.8775516152381897,0.22726058959960938,1021.94147
1.0,-1.8266804218292236,0.222320556640625,1021.94147
1.0,-1.7731356620788574,-0.0672149658203125,1021.94147
1.0,-1.4793086051940918,-0.1418304443359375,1021.94147
1.0,-1.1588656902313232,0.4517936706542969,1021.94147
1.0,-1.1986525058746338,0.8793449401855469,1021.94147
1.0,-0.8607586622238159,1.1181449890136719,1021.94147
1.0,-0.5438238382339478,0.707244873046875,1021.94147
1.0,-0.5551367998123169,0.31581878662109375,1021.94147
1.0,-0.6143176555633545,0.5016517639160156,1021.94147
1.0,-0.523966908454895,0.5179405212402344,1021.94147
1.0,-0.5530115365982056,0.49694061279296875,1021.94147
1.0,-0.5656204223632812,0.4265403747558594,1021.94147
1.0,-0.4503185749053955,0.47458648681640625,1021.94147
1.0,-0.3195343315601349,0.465087890625,1021.94147
1.0,-0.6781094074249268,0.5255508422851562,1021.94147
1.0,-0.9566918611526489,0.5893707275390625,1021.94147
1.0,-1.386296033859253,1.0450553894042969,1021.94147
1.0,-1.9107584953308105,1.2795066833496094,1021.94147
1.0,-1.9398880004882812,1.3927268981933594,1021.94147
1.0,-0.7398346066474915,1.4873504638671875,1021.94147
1.0,-0.7130063772201538,1.5515708923339844,1021.94147
1.0,-0.5492983460426331,1.4868545532226562,1021.94147
1.0,-0.6386626958847046,0.8313751220703125,1021.94147
1.0,-0.8497995138168335,0.7821464538574219,1021.94147
1.0,-0.7819622755050659,0.9367179870605469,1021.94147
1.0,-0.7983524799346924,0.6544303894042969,1021.94147
1.0,-1.5726020336151123,0.6952667236328125,1021.94147
1.0,-1.923421859741211,0.6903457641601562,1021.94147
1.0,-1.3977363109588623,0.573883056640625,1021.94147
1.0,-0.7210118770599365,0.9303665161132812,1021.94147
1.0,-0.8160808682441711,1.2924957275390625,1021.94147
1.0,-0.7740864753723145,1.1232566833496094,1021.94147
1.0,-0.883513331413269,0.7585906982421875,1021.94147
1.0,-0.7582017183303833,0.5216407775878906,1021.94147
1.0,-0.6256533861160278,0.7889747619628906,1021.94147
1.0,-0.5440168380737305,0.8953285217285156,1021.94147
1.0,-0.63837069272995,0.5393409729003906,1021.94147
1.0,-1.6071889400482178,0.6199455261230469,1021.94147
1.0,-2.013432502746582,0.8554649353027344,1021.94147
1.0,-1.800886631011963,1.5314865112304688,1021.94147
1.0,-0.9286088943481445,1.0861968994140625,1021.94147
1.0,-0.49842604994773865,0.9638214111328125,1021.94147
1.0,-0.5058980584144592,0.92254638671875,1021.94147
1.0,-0.4853093922138214,0.7933998107910156,1021.94147
1.0,-0.25639593601226807,0.8643722534179688,1021.94147
1.0,-0.6169777512550354,1.0791969299316406,1021.94147
1.0,-0.49285751581192017,1.1155891418457031,1021.94147
1.0,-0.7175852060317993,1.0830116271972656,1021.94147
1.0,-0.9750281572341919,0.6339263916015625,1021.94147
1.0,-0.9693857431411743,0.8498382568359375,1021.94147
1.0,-1.7553085088729858,0.9297561645507812,1021.94147
1.0,-1.2968101501464844,1.1328125,1021.94147
1.0,-1.7969121932983398,1.5010833740234375,1021.94147
1.0,-1.220780849456787,1.8342208862304688,1021.94147
1.0,-0.9308891892433167,1.94183349609375,1021.94147
1.0,-0.6624853014945984,1.5635490417480469,1021.94147
1.0,-0.7155694961547852,1.0932350158691406,1021.94147
1.0,-0.8861735463142395,1.0601997375488281,1021.94147
1.0,-0.5632504820823669,1.4405632019042969,1021.94147
1.0,-0.5686887502670288,1.3467597961425781,1021.94147
1.0,-0.4657230079174042,1.3921546936035156,1021.94147
1.0,-0.4916406273841858,1.4194679260253906,1021.94147
1.0,-0.7724628448486328,1.0592079162597656,1021.94147
1.0,-1.331039547920227,0.7424736022949219,1021.94147
1.0,-1.7008851766586304,1.0122871398925781,1021.94147
1.0,-1.5816099643707275,0.9252357482910156,1021.94147
1.0,-2.1331992149353027,1.334686279296875,1021.94147
1.0,-1.2583284378051758,1.6860389709472656,1021.94147
1.0,-0.8205956816673279,1.4123153686523438,1021.94147
1.0,-0.5401854515075684,0.9714317321777344,1021.94147
1.0,-0.8569002151489258,0.821380615234375,1021.94147
1.0,-0.9528582096099854,0.701751708984375,1021.94147
1.0,-0.35434895753860474,0.8770561218261719,1021.94147
1.0,-0.6741320490837097,1.0612297058105469,1021.94147
1.0,-0.8332633972167969,1.176605224609375,1021.94147
1.0,-0.8841562271118164,1.3367652893066406,1021.94147
1.0,-0.6766640543937683,1.4853096008300781,1021.94147
1.0,-0.9318529367446899,1.134185791015625,1021.94147
1.0,-1.9604580402374268,1.0951042175292969,1021.94147
1.0,-1.8382818698883057,1.6913986206054688,1021.94147
1.0,-1.5303702354431152,1.5984916687011719,1021.94147
1.0,-0.7180453538894653,1.7314910888671875,1021.94147
1.0,-0.8204492330551147,1.7733383178710938,1021.94147
1.0,-0.3594655692577362,1.4605903625488281,1021.94147
1.0,-0.05755363404750824,1.4725494384765625,1021.94147
1.0,-0.40993475914001465,1.1698722839355469,1021.94147
1.0,-0.9267202615737915,0.6839942932128906,1021.94147
1.0,-0.9844422340393066,0.37689208984375,1021.94147
1.0,-1.8239786624908447,0.41294097900390625,1021.94147
1.0,-1.9339966773986816,0.8865737915039062,1021.94147
1.0,-2.141927719116211,1.2113571166992188,1021.94147
1.0,-1.7745954990386963,1.3878631591796875,1021.94147
1.0,-0.9615707397460938,1.4080810546875,1021.94147
1.0,-0.745331883430481,1.0673332214355469,1021.94147
1.0,-0.595596969127655,0.7636642456054688,1021.94147
1.0,-0.875688910484314,0.6264877319335938,1021.94147
1.0,-0.6821677684783936,0.8617782592773438,1021.94147
1.0,-0.5305748581886292,0.9847831726074219,1021.94147
1.0,-0.666073203086853,0.8650016784667969,1021.94147
1.0,-0.3856142461299896,0.7625007629394531,1021.94147
1.0,-0.9591795206069946,0.6231307983398438,1021.94147
1.0,-1.9886488914489746,0.7258987426757812,1021.94147
1.0,-1.8312091827392578,1.0421180725097656,1021.94147
1.0,-1.4702883958816528,1.1030769348144531,1021.94147
1.0,-0.5960056185722351,1.1184883117675781,1021.94147
1.0,-0.89687180519104,1.474456787109375,1021.94147
1.0,-0.9614644050598145,1.6444206237792969,1021.94147
1.0,-0.8261457681655884,1.3442611694335938,1021.94147
1.0,-0.9283770322799683,1.15509033203125,1021.94147
1.0,-0.919285237789154,0.9665489196777344,1021.94147
1.0,-0.8588026762008667,1.0723495483398438,1021.94147
1.0,-1.591404914855957,1.3187980651855469,1021.94147
1.0,-1.4364101886749268,1.2641716003417969,1021.94147
1.0,-1.859084129333496,1.627349853515625,1021.94147
1.0,-0.8663045167922974,2.1324920654296875,1021.94147
1.0,-0.9067276120185852,1.9140052795410156,1021.94147
1.0,-0.689235508441925,1.3454627990722656,1021.94147
1.0,-0.8039683103561401,1.1808204650878906,1021.94147
1.0,-0.8675800561904907,0.9945487976074219,1021.94147
1.0,-0.973070502281189,0.8636093139648438,1021.94147
1.0,-1.7810431718826294,1.3054656982421875,1021.94147
1.0,-1.9257563352584839,1.0822677612304688,1021.94147
1.0,-1.8428658246994019,1.067962646484375,1021.94147
1.0,-0.8802875876426697,1.5197372436523438,1021.94147
1.0,-0.950084924697876,1.77032470703125,1021.94147
1.0,-0.5354386568069458,1.595611572265625,1021.94147
1.0,-0.7119705080986023,1.218109130859375,1021.94147
1.0,-0.7720890045166016,1.0794830322265625,1021.94147
1.0,-0.555453896522522,1.4762496948242188,1021.94147
1.0,-0.5021401643753052,1.435394287109375,1021.94147
1.0,-0.28176409006118774,1.3516998291015625,1021.94147
1.0,-0.7218372821807861,1.2714767456054688,1021.94147
1.0,-0.7534198760986328,1.055145263671875,1021.94147
1.0,-1.2565656900405884,1.3531875610351562,1021.94147
1.0,-1.2068541049957275,1.3279342651367188,1021.94147
1.0,-1.9851136207580566,0.7660675048828125,1021.94147
1.0,-2.0499117374420166,1.1375045776367188,1021.94147
1.0,-0.6565949320793152,0.6290435791015625,1021.94147
1.0,-0.500385582447052,0.401763916015625,1021.94147
1.0,-0.5002844929695129,0.27248382568359375,1021.94147
1.0,-0.8189550638198853,0.19893646240234375,1021.94147
1.0,-0.5800442099571228,0.872344970703125,1021.94147
1.0,-0.819256603717804,0.76171875,1021.94147
1.0,-1.1682173013687134,0.7369613647460938,1021.94147
1.0,-1.674543023109436,1.00860595703125,1021.94147
1.0,-1.549122929573059,0.46520233154296875,1021.94147
1.0,-1.9151136875152588,0.7152557373046875,1021.94147
1.0,-0.8044978380203247,1.0919952392578125,1021.94147
1.0,-1.1345707178115845,1.2509918212890625,1021.94147
1.0,-0.8805246949195862,1.6039276123046875,1021.94147
1.0,-0.5065406560897827,1.2199020385742188,1021.94147
1.0,-0.7804244160652161,1.1443710327148438,1021.94147
1.0,-0.49991923570632935,1.4415740966796875,1021.94147
1.0,-0.6587103605270386,1.4464950561523438,1021.94147
1.0,-0.0686013251543045,1.2799835205078125,1021.94147
1.0,-0.7916287183761597,1.0897064208984375,1021.94147
1.0,-0.9700709581375122,0.9624099731445312,1021.94147
1.0,-2.031155586242676,0.8190155029296875,1021.94147
1.0,-1.2983331680297852,0.5324172973632812,1021.94147
1.0,-1.2822158336639404,0.5778884887695312,1021.94147
1.0,-0.7828256487846375,0.6453323364257812,1021.94147
1.0,-0.916191041469574,0.880584716796875,1021.94147
1.0,-0.48071786761283875,0.844573974609375,1021.94147
1.0,-0.5988804697990417,0.7152938842773438,1021.94147
1.0,-0.7801827192306519,0.40225982666015625,1021.94147
1.0,-0.7921809554100037,0.3250885009765625,1021.94147
1.0,-0.9839271903038025,0.6216049194335938,1021.94147
1.0,-0.7722383141517639,0.6755447387695312,1021.94147
1.0,-1.2620877027511597,1.1113357543945312,1021.94147
1.0,-1.9940261840820312,1.3727569580078125,1021.94147
1.0,-2.0870790481567383,1.8037796020507812,1021.94147
1.0,-0.775604248046875,1.1940765380859375,1021.94147
1.0,-0.8324069380760193,1.0170364379882812,1021.94147
1.0,-0.5994123816490173,0.8008193969726562,1021.94147
1.0,-0.6079987287521362,0.7994461059570312,1021.94147
1.0,-0.5137327313423157,0.9868240356445312,1021.94147
1.0,-0.7599231004714966,0.6932830810546875,1021.94147
1.0,-1.3267590999603271,0.439300537109375,1021.94147
1.0,-1.457598328590393,0.7435989379882812,1021.94147
1.0,-1.7904016971588135,0.3680419921875,1021.94147
1.0,-2.058973550796509,0.516510009765625,1021.94147
1.0,-1.1992607116699219,1.1358261108398438,1021.94147
1.0,-1.152787446975708,1.1574935913085938,1021.94147
1.0,-0.8230944275856018,1.1845016479492188,1021.94147
1.0,-0.49914315342903137,1.07391357421875,1021.94147
1.0,-0.5545672178268433,0.858154296875,1021.94147
1.0,-0.5728669166564941,0.8114242553710938,1021.94147
1.0,-0.5142422914505005,1.148223876953125,1021.94147
1.0,-0.3323958218097687,1.0363388061523438,1021.94147
1.0,-0.23969076573848724,1.0291290283203125,1021.94147
1.0,-0.9321491718292236,1.0588836669921875,1021.94147
1.0,-0.8398345708847046,1.0158157348632812,1021.94147
1.0,-0.7149055004119873,0.5918502807617188,1021.94147
1.0,-1.4659621715545654,0.8310699462890625,1021.94147
1.0,-1.557935118675232,1.3985443115234375,1021.94147
1.0,-1.4059518575668335,1.4303970336914062,1021.94147
1.0,-0.8412314653396606,1.5024566650390625,1021.94147
1.0,-0.9691195487976074,1.8870162963867188,1021.94147
1.0,-0.06925144791603088,1.5755462646484375,1021.94147
1.0,-0.7798216342926025,1.2411117553710938,1021.94147
1.0,-0.885964035987854,0.9514236450195312,1021.94147
1.0,-0.8482212424278259,1.1438751220703125,1021.94147
1.0,-0.5081612467765808,1.3253021240234375,1021.94147
1.0,-0.5486191511154175,1.2144851684570312,1021.94147
1.0,-0.953712522983551,1.082763671875,1021.94147
1.0,-0.43031957745552063,1.1443328857421875,1021.94147
1.0,-1.4493831396102905,1.358642578125,1021.94147
1.0,-2.0719754695892334,1.3798141479492188,1021.94147
1.0,-1.5571036338806152,1.8829345703125,1021.94147
1.0,-0.5254977345466614,1.3685989379882812,1021.94147
1.0,-0.791347861289978,1.0882186889648438,1021.94147
1.0,-0.951525092124939,0.7579803466796875,1021.94147
1.0,-0.8005567789077759,0.7975006103515625,1021.94147
1.0,-0.9481939077377319,1.01593017578125,1021.94147
1.0,-1.79193115234375,1.124725341796875,1021.94147
1.0,-1.84721040725708,0.7917022705078125,1021.94147
1.0,-2.1071088314056396,0.942230224609375,1021.94147
1.0,-1.233025074005127,1.3851547241210938,1021.94147
1.0,-0.7988082766532898,1.1124420166015625,1021.94147
1.0,-0.6116836071014404,0.9038543701171875,1021.94147
1.0,-0.7829212546348572,0.7289505004882812,1021.94147
1.0,-0.8248254060745239,0.7006454467773438,1021.94147
1.0,-0.08663628995418549,0.9153366088867188,1021.94147
1.0,-0.13595236837863922,0.9319305419921875,1021.94147
1.0,-0.42538902163505554,0.8533096313476562,1021.94147
1.0,-1.960317611694336,0.6406402587890625,1021.94147
1.0,-1.6140648126602173,0.6847763061523438,1021.94147
1.0,-1.9479684829711914,0.7324981689453125,1021.94147
1.0,-0.9011273980140686,1.11541748046875,1021.94147
1.0,-1.2616122961044312,1.2991714477539062,1021.94147
1.0,-0.8712307810783386,0.9731674194335938,1021.94147
1.0,-0.7453480362892151,0.7970809936523438,1021.94147
1.0,-0.8877534866333008,0.6324386596679688,1021.94147
1.0,-0.6284940838813782,0.5814743041992188,1021.94147
1.0,-0.43846261501312256,0.922393798828125,1021.94147
1.0,-0.4517737627029419,0.97625732421875,1021.94147
1.0,-0.8049991130828857,0.7975006103515625,1021.94147
1.0,-1.2880704402923584,0.63201904296875,1021.94147
1.0,-1.7499887943267822,0.704803466796875,1021.94147
1.0,-2.009746789932251,0.64544677734375,1021.94147
1.0,-0.8621871471405029,0.8423995971679688,1021.94147
1.0,-0.8967602252960205,1.2530899047851562,1021.94147
1.0,-0.655206561088562,1.4690017700195312,1021.94147
1.0,-0.5564979910850525,1.0826492309570312,1021.94147
1.0,-0.5320151448249817,1.2691879272460938,1021.94147
1.0,-0.5026485919952393,1.2762451171875,1021.94147
1.0,-0.529543936252594,1.2769317626953125,1021.94147
1.0,-0.5802889466285706,1.1103057861328125,1021.94147
1.0,-0.7871991395950317,1.0456085205078125,1021.94147
1.0,-0.7935168743133545,0.8469009399414062,1021.94147
1.0,-0.444901704788208,0.7781219482421875,1021.94147
1.0,-1.1456894874572754,0.9027862548828125,1021.94147
1.0,-1.709380030632019,1.0713958740234375,1021.94147
1.0,-1.9846559762954712,1.1738204956054688,1021.94147
1.0,-0.8822243213653564,1.7510986328125,1021.94147
1.0,-0.9279758930206299,1.8568801879882812,1021.94147
1.0,-0.5693373084068298,1.7483139038085938,1021.94147
