healthy,ctrl,forward,total,cumulative,cumulative_healthy,cumulative_ctrl,cumulative_forward
0.0,-0.431170791387558,6.945219039916992,6.514048099517822,7002.9263,0.0,-409.7411,7412.671
0.0,-0.41998371481895447,7.871608734130859,7.451624870300293,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42454877495765686,7.160100936889648,6.7355523109436035,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4306510388851166,7.215538024902344,6.784886837005615,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4177398681640625,7.548942565917969,7.131202697753906,7002.9263,0.0,-409.7411,7412.671
0.0,-0.43152379989624023,6.783952713012695,6.352428913116455,7002.9263,0.0,-409.7411,7412.671
0.0,-0.41873079538345337,7.556552886962891,7.137822151184082,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42903614044189453,6.74220085144043,6.313164710998535,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4111045300960541,7.403049468994141,6.991944789886475,7002.9263,0.0,-409.7411,7412.671
0.0,-0.43057987093925476,7.792644500732422,7.362064838409424,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3625141680240631,8.09061050415039,7.7280964851379395,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4235048294067383,7.853183746337891,7.429678916931152,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4266026020050049,7.821197509765625,7.394595146179199,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4171171188354492,8.318958282470703,7.901841163635254,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3733278214931488,8.224296569824219,7.850968837738037,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4093630909919739,8.759880065917969,8.350517272949219,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4208308160305023,8.382434844970703,7.961604118347168,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4261382222175598,8.727302551269531,8.301164627075195,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42151451110839844,8.589458465576172,8.167943954467773,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42902669310569763,8.04941177368164,7.62038516998291,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3536050021648407,8.599529266357422,8.24592399597168,7002.9263,0.0,-409.7411,7412.671
0.0,-0.43420130014419556,8.238258361816406,7.8040571212768555,7002.9263,0.0,-409.7411,7412.671
0.0,-0.36446091532707214,8.977336883544922,8.612875938415527,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42342454195022583,8.687667846679688,8.264243125915527,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42065802216529846,8.783836364746094,8.363178253173828,7002.9263,0.0,-409.7411,7412.671
0.0,-0.43002215027809143,9.004192352294922,8.574170112609863,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4213363230228424,9.279232025146484,8.857895851135254,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4294200837612152,9.128837585449219,8.699417114257812,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3621090054512024,9.281578063964844,8.919468879699707,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4361441135406494,8.801956176757812,8.365812301635742,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3552302420139313,9.533767700195312,9.178537368774414,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42863622307777405,8.823585510253906,8.394948959350586,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4177778661251068,9.189186096191406,8.771408081054688,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3772278428077698,8.587570190429688,8.210342407226562,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3770955204963684,9.05303955078125,8.675944328308105,7002.9263,0.0,-409.7411,7412.671
0.0,-0.345020055770874,9.0728759765625,8.727855682373047,7002.9263,0.0,-409.7411,7412.671
0.0,-0.43675097823143005,8.671073913574219,8.234322547912598,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4176974296569824,9.147682189941406,8.729984283447266,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42389431595802307,8.825836181640625,8.401942253112793,7002.9263,0.0,-409.7411,7412.671
0.0,-0.427400678396225,8.835067749023438,8.40766716003418,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4227718412876129,8.615150451660156,8.192378997802734,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3612375855445862,9.189796447753906,8.828558921813965,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3496721684932709,9.595985412597656,9.246313095092773,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4434272348880768,8.511009216308594,8.067582130432129,7002.9263,0.0,-409.7411,7412.671
0.0,-0.32717058062553406,9.355545043945312,9.028374671936035,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4285448491573334,9.088935852050781,8.660390853881836,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42828866839408875,8.880844116210938,8.452555656433105,7002.9263,0.0,-409.7411,7412.671
0.0,-0.41499024629592896,8.70391845703125,8.288928031921387,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4283974766731262,7.9346466064453125,7.506248950958252,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42082855105400085,8.375244140625,7.954415798187256,7002.9263,0.0,-409.7411,7412.671
0.0,-0.37920331954956055,8.322296142578125,7.9430928230285645,7002.9263,0.0,-409.7411,7412.671
0.0,-0.40141183137893677,8.688392639160156,8.286980628967285,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4224826395511627,7.6923370361328125,7.269854545593262,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4279780387878418,8.161697387695312,7.733719348907471,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4204203188419342,7.267799377441406,6.847379207611084,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3626585006713867,6.9907379150390625,6.628079414367676,7002.9263,0.0,-409.7411,7412.671
0.0,-0.36697131395339966,6.614265441894531,6.247293949127197,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42438918352127075,6.469612121582031,6.045222759246826,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4282395839691162,6.0474395751953125,5.619199752807617,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4213564991950989,6.8286895751953125,6.407332897186279,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4262261390686035,6.076927185058594,5.65070104598999,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42167600989341736,6.1985015869140625,5.776825428009033,7002.9263,0.0,-409.7411,7412.671
0.0,-0.43370935320854187,6.595611572265625,6.16190242767334,7002.9263,0.0,-409.7411,7412.671
0.0,-0.39747563004493713,6.433296203613281,6.035820484161377,7002.9263,0.0,-409.7411,7412.671
0.0,-0.367302805185318,6.044044494628906,5.676741600036621,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4251174032688141,6.869697570800781,6.444580078125,7002.9263,0.0,-409.7411,7412.671
0.0,-0.36968252062797546,6.8407440185546875,6.471061706542969,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4220356047153473,6.520538330078125,6.0985026359558105,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4266796112060547,6.7031097412109375,6.276430130004883,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4298191964626312,6.7461395263671875,6.316320419311523,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4259420335292816,6.3146209716796875,5.888679027557373,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42887431383132935,6.21002197265625,5.781147480010986,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42070838809013367,6.3777923583984375,5.9570841789245605,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4198446273803711,5.67901611328125,5.259171485900879,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4269009232521057,6.1701202392578125,5.743219375610352,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3974640965461731,6.6840362548828125,6.286571979522705,7002.9263,0.0,-409.7411,7412.671
0.0,-0.37199196219444275,6.1553955078125,5.783403396606445,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4123243987560272,6.7661285400390625,6.353804111480713,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4296422004699707,6.492156982421875,6.062514781951904,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4255541265010834,6.492462158203125,6.06690788269043,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4225759506225586,6.3775634765625,5.954987525939941,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42546334862709045,6.0547637939453125,5.629300594329834,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42298346757888794,6.09527587890625,5.672292232513428,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4223182201385498,5.4904937744140625,5.068175315856934,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4262309968471527,5.3319549560546875,4.905724048614502,7002.9263,0.0,-409.7411,7412.671
0.0,-0.35466524958610535,5.9207916259765625,5.566126346588135,7002.9263,0.0,-409.7411,7412.671
0.0,-0.43196842074394226,4.9300384521484375,4.498070240020752,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42049941420555115,5.9346771240234375,5.5141777992248535,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4217014014720917,6.1858367919921875,5.764135360717773,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42610859870910645,6.0706329345703125,5.644524574279785,7002.9263,0.0,-409.7411,7412.671
0.0,-0.41664600372314453,7.3050689697265625,6.888422966003418,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42485395073890686,6.8527984619140625,6.427944660186768,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4212746322154999,7.8791046142578125,7.45782995223999,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4241989254951477,8.059310913085938,7.6351118087768555,7002.9263,0.0,-409.7411,7412.671
0.0,-0.424568235874176,8.679351806640625,8.254783630371094,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42100706696510315,8.99658203125,8.57557487487793,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42766520380973816,9.259414672851562,8.83174991607666,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4203363060951233,9.586868286132812,9.166531562805176,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4177248179912567,9.391021728515625,8.973297119140625,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4260905385017395,9.045486450195312,8.619396209716797,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42109933495521545,9.459381103515625,9.038281440734863,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42779093980789185,9.4549560546875,9.027165412902832,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4171174168586731,9.434432983398438,9.017315864562988,7002.9263,0.0,-409.7411,7412.671
0.0,-0.43141698837280273,9.0179443359375,8.586526870727539,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42044511437416077,9.089431762695312,8.668986320495605,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4070042073726654,9.607009887695312,9.200005531311035,7002.9263,0.0,-409.7411,7412.671
0.0,-0.36659178137779236,9.23492431640625,8.868332862854004,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4278397262096405,9.242935180664062,8.815095901489258,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3658806383609772,9.681243896484375,9.315362930297852,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4277460277080536,9.079513549804688,8.65176773071289,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4257892668247223,9.286956787109375,8.861167907714844,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4222109913825989,9.43145751953125,9.009246826171875,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4227239787578583,8.787078857421875,8.364355087280273,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4258158802986145,7.97149658203125,7.545680522918701,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3610345423221588,7.7735137939453125,7.412479400634766,7002.9263,0.0,-409.7411,7412.671
0.0,-0.40926599502563477,7.87017822265625,7.460912227630615,7002.9263,0.0,-409.7411,7412.671
0.0,-0.43411359190940857,6.9915008544921875,6.557387351989746,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42529296875,7.763519287109375,7.338226318359375,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42389580607414246,7.4102020263671875,6.986306190490723,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42316871881484985,7.04254150390625,6.619372844696045,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4293838143348694,7.5634002685546875,7.134016513824463,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42101117968559265,7.5077056884765625,7.086694717407227,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42165637016296387,7.0420074462890625,6.6203508377075195,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4249059855937958,7.115631103515625,6.690725326538086,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3951719403266907,7.7489471435546875,7.3537750244140625,7002.9263,0.0,-409.7411,7412.671
0.0,-0.348605215549469,7.9091644287109375,7.560559272766113,7002.9263,0.0,-409.7411,7412.671
0.0,-0.37151414155960083,7.627716064453125,7.25620174407959,7002.9263,0.0,-409.7411,7412.671
0.0,-0.35086116194725037,8.604888916015625,8.254027366638184,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3836820721626282,7.3126983642578125,6.92901611328125,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4207252562046051,7.5144195556640625,7.09369421005249,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3481732904911041,7.9943084716796875,7.646135330200195,7002.9263,0.0,-409.7411,7412.671
0.0,-0.43762779235839844,7.7683258056640625,7.330698013305664,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42476463317871094,7.911224365234375,7.486459732055664,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3685699701309204,7.1973419189453125,6.828772068023682,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42846137285232544,6.9185638427734375,6.490102291107178,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42423245310783386,7.1413421630859375,6.717109680175781,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42156466841697693,6.6919708251953125,6.270406246185303,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42329415678977966,6.6182708740234375,6.194976806640625,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3998212516307831,6.669769287109375,6.2699480056762695,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3553047478199005,6.445770263671875,6.090465545654297,7002.9263,0.0,-409.7411,7412.671
0.0,-0.43315014243125916,5.67779541015625,5.244645118713379,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4173872172832489,6.4756011962890625,6.05821418762207,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4241788983345032,5.83251953125,5.4083404541015625,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4208618700504303,5.982666015625,5.561804294586182,7002.9263,0.0,-409.7411,7412.671
0.0,-0.426067590713501,6.244354248046875,5.818286895751953,7002.9263,0.0,-409.7411,7412.671
0.0,-0.35931411385536194,6.1690521240234375,5.8097381591796875,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42837953567504883,6.2453460693359375,5.816966533660889,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4190990626811981,7.0940399169921875,6.674941062927246,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42475786805152893,7.0102691650390625,6.585511207580566,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4168820381164551,7.803497314453125,7.38661527633667,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4318654239177704,7.666778564453125,7.234913349151611,7002.9263,0.0,-409.7411,7412.671
0.0,-0.40978631377220154,8.18695068359375,7.777164459228516,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42602744698524475,8.00079345703125,7.574766159057617,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4241590201854706,7.93121337890625,7.507054328918457,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4236646592617035,7.693939208984375,7.270274639129639,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42096957564353943,7.2430419921875,6.822072505950928,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4259793758392334,6.746978759765625,6.3209991455078125,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4252048432826996,6.35894775390625,5.933743000030518,7002.9263,0.0,-409.7411,7412.671
0.0,-0.36995550990104675,6.041259765625,5.671304225921631,7002.9263,0.0,-409.7411,7412.671
0.0,-0.34874922037124634,6.72760009765625,6.378850936889648,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3736954629421234,6.084136962890625,5.710441589355469,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4238223135471344,6.165618896484375,5.741796493530273,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4274556338787079,6.035308837890625,5.607853412628174,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42663368582725525,6.50634765625,6.079713821411133,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4237416386604309,6.005401611328125,5.58165979385376,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4198128879070282,6.279754638671875,5.8599419593811035,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4229649007320404,6.582489013671875,6.159523963928223,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4155495762825012,7.066192626953125,6.6506428718566895,7002.9263,0.0,-409.7411,7412.671
0.0,-0.37095895409584045,6.79779052734375,6.4268317222595215,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4138184189796448,7.34466552734375,6.93084716796875,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42538735270500183,7.519378662109375,7.093991279602051,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4240664541721344,7.36663818359375,6.942571640014648,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4247449040412903,7.473907470703125,7.0491623878479,7002.9263,0.0,-409.7411,7412.671
0.0,-0.41333261132240295,7.990570068359375,7.577237606048584,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4284340441226959,7.98828125,7.559847354888916,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4099828898906708,8.69232177734375,8.282339096069336,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4314228594303131,8.366241455078125,7.934818744659424,7002.9263,0.0,-409.7411,7412.671
0.0,-0.41728803515434265,9.129180908203125,8.711893081665039,7002.9263,0.0,-409.7411,7412.671
0.0,-0.423410564661026,8.72802734375,8.304616928100586,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42301058769226074,8.62213134765625,8.19912052154541,7002.9263,0.0,-409.7411,7412.671
0.0,-0.37028560042381287,8.777313232421875,8.407027244567871,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3626948893070221,8.677520751953125,8.314826011657715,7002.9263,0.0,-409.7411,7412.671
0.0,-0.43340015411376953,7.987823486328125,7.5544233322143555,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4193941056728363,8.51837158203125,8.098977088928223,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4319972097873688,8.174285888671875,7.742288589477539,7002.9263,0.0,-409.7411,7412.671
0.0,-0.41798001527786255,8.61114501953125,8.193164825439453,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4253365993499756,7.9302978515625,7.504961013793945,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3688019812107086,8.33404541015625,7.965243339538574,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3978665769100189,9.06524658203125,8.667380332946777,7002.9263,0.0,-409.7411,7412.671
0.0,-0.43495747447013855,8.2025146484375,7.767557144165039,7002.9263,0.0,-409.7411,7412.671
0.0,-0.41644197702407837,9.340972900390625,8.924530982971191,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4344464838504791,9.328765869140625,8.894319534301758,7002.9263,0.0,-409.7411,7412.671
0.0,-0.406390517950058,9.648895263671875,9.242505073547363,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42652884125709534,9.325714111328125,8.899185180664062,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3607606887817383,10.020751953125,9.659991264343262,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42791447043418884,10.2496337890625,9.8217191696167,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4231213629245758,9.725189208984375,9.302067756652832,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4282112717628479,9.445343017578125,9.017131805419922,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42126497626304626,9.822235107421875,9.400970458984375,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4236157536506653,9.24285888671875,8.819243431091309,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4274120032787323,9.61578369140625,9.188371658325195,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3607886731624603,9.61029052734375,9.249502182006836,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4353981018066406,9.514312744140625,9.078914642333984,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3608485758304596,9.747772216796875,9.386923789978027,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42986711859703064,9.009857177734375,8.57999038696289,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4156647324562073,9.773712158203125,9.358047485351562,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4282436966896057,8.828582763671875,8.400339126586914,7002.9263,0.0,-409.7411,7412.671
0.0,-0.36241838335990906,8.946990966796875,8.584572792053223,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4104301631450653,9.334564208984375,8.924134254455566,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4312708079814911,8.15399169921875,7.722721099853516,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4194776713848114,8.958740234375,8.539262771606445,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4274265766143799,8.1292724609375,7.701846122741699,7002.9263,0.0,-409.7411,7412.671
0.0,-0.40651747584342957,8.7249755859375,8.318458557128906,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42460519075393677,8.201904296875,7.777298927307129,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4263898432254791,8.51043701171875,8.084047317504883,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42182740569114685,8.029022216796875,7.607194900512695,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4303562343120575,7.50885009765625,7.078494071960449,7002.9263,0.0,-409.7411,7412.671
0.0,-0.40350571274757385,8.54400634765625,8.140501022338867,7002.9263,0.0,-409.7411,7412.671
0.0,-0.38156789541244507,8.299713134765625,7.918145179748535,7002.9263,0.0,-409.7411,7412.671
0.0,-0.40061235427856445,8.63739013671875,8.236778259277344,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4310457706451416,7.66510009765625,7.2340545654296875,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4273279309272766,8.273162841796875,7.845834732055664,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4208259582519531,7.65777587890625,7.236949920654297,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4203934371471405,7.84881591796875,7.428422451019287,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4235036373138428,7.815093994140625,7.391590118408203,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42607957124710083,7.679443359375,7.253363609313965,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3629019558429718,7.700042724609375,7.3371405601501465,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4287301003932953,7.33551025390625,6.906780242919922,7002.9263,0.0,-409.7411,7412.671
0.0,-0.3629748523235321,7.454986572265625,7.09201192855835,7002.9263,0.0,-409.7411,7412.671
0.0,-0.37500521540641785,7.2509765625,6.87597131729126,7002.9263,0.0,-409.7411,7412.671
0.0,-0.41119012236595154,7.642669677734375,7.231479644775391,7002.9263,0.0,-409.7411,7412.671
0.0,-0.43653956055641174,6.859893798828125,6.423354148864746,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4160582721233368,8.444366455078125,8.028307914733887,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4301696717739105,7.56988525390625,7.139715671539307,7002.9263,0.0,-409.7411,7412.671
0.0,-0.41732150316238403,7.652435302734375,7.235113620758057,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42125484347343445,8.22967529296875,7.808420658111572,7002.9263,0.0,-409.7411,7412.671
0.0,-0.36065784096717834,8.0419921875,7.681334495544434,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4328320622444153,7.207794189453125,6.774961948394775,7002.9263,0.0,-409.7411,7412.671
0.0,-0.35522565245628357,8.3721923828125,8.016966819763184,7002.9263,0.0,-409.7411,7412.671
0.0,-0.4228624403476715,8.220977783203125,7.798115253448486,7002.9263,0.0,-409.7411,7412.671
0.0,-0.42072364687919617,8.69964599609375,8.278922080993652,7002.9263,0.0,-409.7411,7412.671
