,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,141.366455078125,381.7695007324219,-0.5508474707603455,0,19.234920263290405,2,163.23471069335938,15.779887199401855,238.1999969482422,49.95573806762695,163.7661590576172,390.5281677246094,-13.60166072845459,135.89971923828125,-7.696900367736816,294.2446594238281,241.0,0,-12.860807418823242,-0.17146740853786469,56.5954704284668,254.8000030517578,-24.69045066833496,164.02557373046875,1688667740.1242902,-0.5969519019126892,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,0
1,89.48699188232422,359.02569580078125,-0.4610610902309418,1,21.096548795700073,2,162.51925659179688,1.693581461906433,221.8000030517578,13999.5419921875,162.94712829589844,357.4535217285156,-2003.808349609375,88.13963317871094,-2.9022581577301025,368.1272277832031,270.20001220703125,1,-10.32500171661377,-0.4860898554325104,146.78831481933594,269.8000183105469,-14.964632034301758,163.499755859375,1688667741.9859188,-0.6613286733627319,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,100
2,120.30782318115234,769.4472045898438,-0.513981282711029,2,22.825833082199097,2,175.14515686035156,1.687726378440857,230.40000915527344,86.51397705078125,177.84584045410156,397.7030334472656,8.689906120300293,91.07225036621094,12.212394714355469,284.5999450683594,650.7999877929688,2,-13.870729446411133,-0.7691705226898193,54.713863372802734,307.3999938964844,-56.4578971862793,179.5713348388672,1688667743.715203,-1.6607309579849243,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,200
3,143.78355407714844,435.46759033203125,-1.1849154233932495,3,24.556782960891724,2,170.19003295898438,1.6887152194976807,459.3999938964844,72.8280029296875,175.89454650878906,291.1733093261719,-15.100526809692383,53.71247100830078,-2.316561460494995,605.121337890625,292.20001220703125,3,-15.079216003417969,-0.5392021536827087,146.9060821533203,238.0,-73.62016296386719,186.33181762695312,1688667745.446153,-0.5159003138542175,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,300
4,97.12760925292969,595.708740234375,-0.4714699387550354,4,26.28792929649353,2,190.6578369140625,1.6887115240097046,262.20001220703125,102.8442611694336,193.3358154296875,670.3214721679688,13.061260223388672,146.87005615234375,144.15347290039062,442.3143615722656,499.3999938964844,4,-15.096490859985352,-1.3486829996109009,180.5858612060547,524.7999877929688,-73.06455993652344,211.2596435546875,1688667747.1772993,-0.8189207911491394,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,400
5,156.28367614746094,377.8689880371094,-1.3338226079940796,5,28.019389867782593,2,185.34715270996094,1.6886651515960693,844.7999877929688,9950.9423828125,188.50714111328125,499.3475646972656,-993.7228393554688,156.0898895263672,14.432012557983398,935.9889526367188,222.0,5,-13.222074508666992,-0.7423847317695618,92.52274322509766,344.0,-71.1690902709961,200.59414672851562,1688667748.9087598,-0.4146878719329834,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,500
6,174.2431182861328,421.40313720703125,-1.3707951307296753,6,29.752217769622803,2,195.4264678955078,1.6887067556381226,856.6000366210938,108.58672332763672,215.76097106933594,379.5431823730469,47.293025970458984,175.08213806152344,163.09014892578125,945.10546875,247.60000610351562,6,-2.9278082847595215,-0.3389614522457123,89.87641143798828,204.8000030517578,-62.566524505615234,216.2984619140625,1688667750.6415877,-0.4399837553501129,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,600
7,118.15193176269531,888.7242431640625,-1.4966353178024292,7,31.485052824020386,2,210.42376708984375,1.689902663230896,673.2000122070312,108.77243041992188,218.84852600097656,723.5204467773438,36.54624557495117,145.81150817871094,157.77316284179688,818.5502319335938,771.7999877929688,7,-4.428592681884766,-1.4911054372787476,146.84681701660156,579.2000122070312,-69.5121841430664,219.8822021484375,1688667752.3744228,-1.2275797128677368,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,700
8,135.9580078125,906.9862670898438,-1.5534064769744873,8,33.21634578704834,2,220.13619995117188,1.6901911497116089,697.6000366210938,107.63617706298828,220.1368408203125,751.5065307617188,27.195531845092773,151.4898223876953,152.7173309326172,845.01318359375,773.0,8,-7.826777458190918,-0.9832062125205994,148.9664306640625,601.0,-65.73761749267578,222.2919158935547,1688667754.1057158,-1.9716386795043945,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,800
9,118.33403778076172,846.5213012695312,-1.4843153953552246,9,34.94878029823303,2,197.4468994140625,1.6916500329971313,666.7999877929688,105.72059631347656,220.17001342773438,623.2037963867188,28.73120880126953,153.6138153076172,151.17637634277344,812.5504150390625,729.7999877929688,9,-9.8077392578125,-0.8098065257072449,147.23484802246094,470.3999938964844,-59.299560546875,223.2588348388672,1688667755.8381503,-1.6125965118408203,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,900
10,151.03111267089844,713.1734619140625,-0.9365507960319519,10,36.681694984436035,2,205.3048095703125,1.690686821937561,762.6000366210938,107.04415893554688,208.78013610839844,859.5406494140625,33.98944854736328,121.773681640625,162.04464721679688,884.9337768554688,563.4000244140625,10,-6.375038146972656,-1.6332920789718628,123.270263671875,739.4000244140625,-60.72138977050781,223.06027221679688,1688667757.571065,-1.2576035261154175,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,1000
11,118.8164291381836,972.9275512695312,-1.853723406791687,11,38.41526699066162,2,203.91476440429688,1.6921974420547485,837.0,101.28753662109375,223.86764526367188,869.4358520507812,23.9383544921875,95.39629364013672,113.61847686767578,956.1290893554688,856.0,11,-5.385857582092285,-1.3604036569595337,120.98284149169922,775.4000244140625,-56.99136734008789,224.9295654296875,1688667759.304637,-1.8890880346298218,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,1100
12,120.6468276977539,867.58544921875,-1.028843879699707,12,40.148311614990234,2,213.91348266601562,1.690406322479248,829.2000122070312,105.06100463867188,217.0744171142578,802.2510986328125,14.808944702148438,149.30319213867188,100.51264190673828,952.8034057617188,748.6000366210938,12,-9.99365234375,-1.4520565271377563,124.63225555419922,654.4000244140625,-78.40979766845703,230.36959838867188,1688667761.0376816,-1.6613149642944336,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,1200
13,146.75277709960938,870.7429809570312,-1.4657560586929321,13,41.88210654258728,2,200.07508850097656,1.6917610168457031,659.0,105.3963623046875,220.17539978027344,613.7047119140625,39.990936279296875,155.1056365966797,156.50595092773438,806.3715209960938,725.6000366210938,13,-1.0973258018493652,-0.6007475256919861,148.83731079101562,459.20001220703125,-27.129230499267578,222.9665069580078,1688667762.7714765,-1.6095157861709595,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,1300
14,139.78497314453125,841.3196411132812,-1.46013343334198,14,43.6118323802948,2,207.74314880371094,1.6896424293518066,656.4000244140625,115.92487335205078,214.68650817871094,567.3822021484375,39.91692352294922,170.6237335205078,177.13150024414062,802.4827270507812,702.4000244140625,14,-0.6512949466705322,-0.6415933966636658,147.54286193847656,397.3999938964844,-81.0517807006836,215.615478515625,1688667764.5012023,-0.8653101325035095,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,1400
15,121.14827728271484,855.1140747070312,-1.6108598709106445,15,45.34171652793884,2,204.6560516357422,1.6903905868530273,726.0,112.56925201416016,212.791015625,823.3572387695312,17.965993881225586,129.4099884033203,144.29620361328125,846.2200317382812,735.6000366210938,15,-17.411758422851562,-0.8525910377502441,121.83099365234375,694.7999877929688,-86.0455551147461,216.3868408203125,1688667766.2310865,-1.6340900659561157,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,1500
16,120.05867004394531,875.0556640625,-1.249651551246643,16,47.073896408081055,2,215.60140991210938,1.6872678995132446,792.2000122070312,108.14153289794922,221.32940673828125,875.3519897460938,37.008270263671875,137.79307556152344,168.45220947265625,936.2314453125,756.6000366210938,16,0.771514892578125,-1.6411819458007812,145.28097534179688,739.2000122070312,-43.520606994628906,223.68017578125,1688667767.9632664,-1.603156328201294,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,1600
17,149.13853454589844,741.0927124023438,-1.6481252908706665,17,48.810389041900635,2,208.6658935546875,1.6873339414596558,745.2000122070312,106.12972259521484,219.19862365722656,860.4778442382812,24.59583282470703,122.04060363769531,125.03569030761719,861.060546875,593.2000122070312,17,-4.502824783325195,-1.162743330001831,117.50868225097656,739.6000366210938,-75.66029357910156,219.30455017089844,1688667769.699759,-1.2455542087554932,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,1700
18,123.8708724975586,854.1809692382812,-0.8513151407241821,18,50.54277014732361,2,206.14529418945312,1.690125584602356,683.0,106.94956970214844,212.02671813964844,809.0546264648438,33.88872146606445,119.58294677734375,158.12451171875,831.2089233398438,731.2000122070312,18,-3.684080123901367,-1.5283328294754028,149.06021118164062,691.0,-49.621307373046875,212.51727294921875,1688667771.43214,-0.8900319933891296,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,1800
19,148.65232849121094,794.2291870117188,-0.4090213477611542,19,52.27257466316223,2,225.25039672851562,1.689327597618103,242.8000030517578,110.9878158569336,228.8787078857422,914.96728515625,30.333768844604492,145.87115478515625,154.62588500976562,451.2189636230469,646.6000366210938,19,-4.075643539428711,-1.7038360834121704,208.82798767089844,770.7999877929688,-65.34286499023438,244.20947265625,1688667773.1619446,-1.0232458114624023,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,1900
