,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,104.44585418701172,412.7945251464844,-0.6467469930648804,0,19.33128261566162,3,161.46701049804688,15.812701225280762,326.20001220703125,9949.0673828125,170.40951538085938,309.225830078125,-1009.0126342773438,45.552978515625,-4.631141662597656,400.52899169921875,309.20001220703125,0,-11.267013549804688,-0.5271693468093872,74.97579193115234,264.20001220703125,-18.455078125,182.222412109375,1688739415.6450446,-0.8513067364692688,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,3,0
1,120.26766204833984,699.0352783203125,-0.9306119084358215,1,21.9245662689209,3,180.7970428466797,2.442673444747925,426.8000183105469,53.419761657714844,182.95359802246094,563.9730224609375,-1.1783877611160278,139.1378173828125,-5.735507965087891,494.0329284667969,580.0,1,-9.573315620422363,-0.564825713634491,68.16350555419922,425.3999938964844,-15.228185653686523,185.14102172851562,1688739418.2383282,-1.232375979423523,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,3,100
2,66.13994598388672,534.9595336914062,-0.8090232014656067,2,24.389211654663086,3,175.6912384033203,2.435091972351074,380.8000183105469,13998.2607421875,177.6273956298828,479.2606506347656,-2013.3668212890625,138.30520629882812,-6.997337341308594,524.2207641601562,469.8000183105469,2,-19.602153778076172,-0.4445330798625946,144.22976684570312,341.3999938964844,-55.56639862060547,182.38504028320312,1688739420.7029736,-0.9803686141967773,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,3,200
3,62.2743034362793,595.5803833007812,-0.8728632926940918,3,26.855172157287598,3,178.4279022216797,2.4351654052734375,402.20001220703125,75.37234497070312,178.64930725097656,494.10797119140625,11.239283561706543,96.00053405761719,43.45243835449219,530.9022216796875,534.0,3,-9.072297096252441,-1.0925599336624146,129.5751190185547,399.20001220703125,-31.04719352722168,192.54176330566406,1688739423.168934,-0.6940149664878845,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,3,300
4,150.32505798339844,453.7925720214844,-1.2869783639907837,4,29.31656312942505,3,180.9488525390625,2.4303245544433594,433.8000183105469,90.4122314453125,181.33294677734375,700.5563354492188,2.4593536853790283,92.09451293945312,8.275930404663086,510.75469970703125,304.20001220703125,4,-13.518388748168945,-1.3381999731063843,78.24175262451172,609.7999877929688,-70.1732406616211,189.5489501953125,1688739425.630325,-0.7325406670570374,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,3,400
5,144.2901153564453,573.7822875976562,-0.9543563723564148,5,31.774473428726196,3,179.29380798339844,2.4288289546966553,455.6000061035156,83.78834533691406,181.2403564453125,514.7835083007812,4.80176305770874,146.89439392089844,7.625109672546387,553.4785766601562,430.3999938964844,5,-11.081876754760742,-0.511020302772522,98.83296966552734,368.3999938964844,-46.030208587646484,196.8621826171875,1688739428.0882354,-0.9078653454780579,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,3,500
6,154.7576904296875,474.7796936035156,-0.4345414638519287,6,34.23685598373413,3,181.59030151367188,2.433746337890625,225.8000030517578,83.39453887939453,184.51959228515625,586.0255737304688,10.710344314575195,83.5264663696289,28.550933837890625,333.4745178222656,320.8000183105469,6,-11.945058822631836,-1.1010149717330933,108.10909271240234,503.6000061035156,-45.65196990966797,192.42205810546875,1688739430.550618,-0.7779785990715027,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,3,600
7,60.7929801940918,461.3512878417969,-0.4418889582157135,7,36.69467878341675,3,203.16815185546875,2.4287872314453125,173.8000030517578,9951.8125,207.5758819580078,446.92974853515625,-985.1144409179688,179.11766052246094,48.404075622558594,291.4372253417969,401.20001220703125,7,-12.228348731994629,-0.5878838896751404,118.0791244506836,268.3999938964844,-44.822696685791016,223.31365966796875,1688739433.0084407,-0.6417050361633301,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,3,700
8,194.54420471191406,483.91845703125,-0.5697007179260254,8,39.144237995147705,3,216.84478759765625,2.42075777053833,226.60000610351562,114.53160095214844,223.22386169433594,418.2394714355469,28.807628631591797,181.30690002441406,157.4496612548828,411.5213317871094,290.0,8,-6.4446916580200195,-0.46742844581604004,185.49107360839844,237.40000915527344,-85.86424255371094,234.02850341796875,1688739435.458,-0.6258103251457214,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,3,800
9,216.1782989501953,447.7881774902344,-0.7480002641677856,9,41.60338282585144,3,225.38613891601562,2.429556131362915,350.20001220703125,98.63160705566406,237.4678955078125,397.8493957519531,14.95056438446045,151.78709411621094,6.064135551452637,560.2005004882812,232.1999969482422,9,-9.703279495239258,-0.5376853346824646,210.7484893798828,246.60000610351562,-47.35434341430664,241.21737670898438,1688739437.9171448,-0.5900701880455017,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,3,900
