top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,174.25466918945312,-0.0751050189137458,10,51.77998113632202,109,181.1092529296875,3.191122055053711,0,9956.052734375,181.9651031494141,159.30416870117188,-941.0372314453124,0,134.40530395507812,166.0517578125,0,10,4.533018589019775,-0.0718967840075492,0,0,-0.5277171730995178,189.3607635498047,1692984406.7781062,-0.0787526965141296,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,1000,166.0517578125
0,176.51243591308594,-0.1079478040337562,11,55.00740313529968,109,197.32025146484372,3.1927313804626465,0,74.9263687133789,198.7690277099609,179.7272491455078,58.8534049987793,0,145.15748596191406,179.03814697265625,0,11,9.204877853393556,-0.1093470007181167,0,0,1.1819514036178589,200.354736328125,1692984410.0055282,-0.1126560717821121,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,1100,179.03814697265625
0,182.01356506347656,-0.1173400282859802,12,58.237600564956665,109,202.9828186035156,3.1952712535858154,0,76.92347717285156,205.2046661376953,187.5926818847656,61.00192642211914,0,136.57579040527344,198.5597381591797,0,12,13.769376754760742,-0.115049123764038,0,0,-0.0190157610923051,206.6683349609375,1692984413.2357256,-0.1135589405894279,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,1200,198.5597381591797
0,193.4401397705078,-0.1172311305999755,13,61.46918916702271,109,200.4348297119141,3.196797609329224,0,9957.453125,200.92364501953125,186.3919982910156,-927.8449096679688,0,163.50042724609375,200.0623321533203,0,13,16.832054138183594,-0.1132635474205017,0,0,0.6474751234054565,201.2342529296875,1692984416.4673142,-0.1161832138895988,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,1300,200.0623321533203
0,178.06309509277344,-0.1079311370849609,14,64.69611883163452,109,201.68038940429688,3.1932692527771,0,84.85955047607422,203.4872894287109,179.9403839111328,74.04125213623047,0,168.79933166503906,175.46414184570312,0,14,16.481609344482422,-0.1117228418588638,0,0,0.1089008226990699,203.72586059570312,1692984419.694244,-0.1087363585829734,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,1400,175.46414184570312
0,200.47032165527344,-0.1201958209276199,15,67.9284553527832,109,205.80404663085935,3.197828531265259,0,86.78144073486328,206.1813201904297,186.2799835205078,76.57901000976562,0,180.0572509765625,210.2333526611328,0,15,15.948814392089844,-0.113109640777111,0,0,0.2062418460845947,214.48167419433597,1692984422.9265804,-0.1179631277918815,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,1500,210.2333526611328
0,189.2503967285156,-0.1153388246893882,16,71.15832614898682,109,198.02610778808597,3.19522476196289,0,76.7757339477539,203.35011291503903,189.1813201904297,55.38372802734375,0,143.49273681640625,191.81224060058597,0,16,5.722415447235107,-0.1149076148867607,0,0,-0.0509557574987411,205.66488647460935,1692984426.1564512,-0.1142037287354469,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,1600,191.81224060058597
0,200.63128662109372,-0.1168278232216835,17,74.38835048675537,109,200.7744140625,3.196707963943481,0,9955.7578125,201.78038024902344,173.45266723632812,-944.4194946289062,0,150.8692626953125,194.19981384277344,0,17,8.132336616516113,-0.1102236732840538,0,0,0.2281150966882705,205.414306640625,1692984429.3864756,-0.1173653379082679,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,1700,194.19981384277344
0,181.4506072998047,-0.1076024994254112,18,77.61445116996765,109,200.09510803222656,3.19203519821167,0,82.8447494506836,201.0360412597656,196.12193298339844,74.21048736572266,0,169.22830200195312,180.59181213378903,0,18,20.33995056152344,-0.1165299341082573,0,0,0.3211969435214996,203.0889892578125,1692984432.6125762,-0.1134849190711975,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,1800,180.59181213378903
0,191.5663299560547,-0.1180109977722168,19,80.84563422203064,109,200.6280975341797,3.1968350410461426,0,80.46820068359375,203.80892944335935,193.531982421875,61.08010482788086,0,154.05255126953125,193.17056274414065,0,19,8.418877601623535,-0.1161151155829429,0,0,-0.0432678461074829,208.38612365722656,1692984435.8437593,-0.1150727272033691,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,1900,193.17056274414065
0,180.5637664794922,-0.1174116656184196,20,84.07543992996216,109,201.4202117919922,3.196507215499878,0,84.53548431396484,205.1776580810547,186.75428771972656,76.04932403564453,0,169.51101684570312,200.9094696044922,0,20,20.93979835510254,-0.1155853867530822,0,0,0.0386596173048019,208.124267578125,1692984439.073565,-0.1102444902062416,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,2000,200.9094696044922
0,181.7892303466797,-0.1153826713562011,21,87.3076343536377,109,199.2745819091797,3.198000431060791,0,81.09520721435547,201.06884765625,177.68663024902344,74.62938690185547,0,166.6193084716797,191.9640350341797,0,21,24.265649795532227,-0.1103578582406044,0,0,0.0482381917536258,201.69500732421875,1692984442.3057594,-0.114776112139225,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,2100,191.9640350341797
0,185.2173614501953,-0.1200790032744407,22,90.53560972213744,109,199.4378967285156,3.193406581878662,0,79.11398315429688,200.531494140625,183.5442047119141,61.12441635131836,0,150.4335174560547,213.71739196777344,0,22,7.39541482925415,-0.1125395223498344,0,0,0.4560296833515167,212.89813232421875,1692984445.5337348,-0.1135429739952087,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,2200,213.71739196777344
0,182.4467010498047,-0.1117798015475273,23,93.7641453742981,109,197.8697204589844,3.195127248764038,0,79.29053497314453,205.27549743652344,196.00784301757807,59.37613296508789,0,156.4720458984375,187.35606384277344,0,23,8.569389343261719,-0.116430714726448,0,0,0.1641903221607208,207.5907440185547,1692984448.7622705,-0.1121062785387039,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,2300,187.35606384277344
0,180.5155334472656,-0.11137405782938,24,96.98783278465272,109,205.39328002929688,3.189049482345581,0,83.7323989868164,205.4918365478516,183.26318359375,73.8307113647461,0,173.25697326660156,191.8456573486328,0,24,22.04303741455078,-0.1139091253280639,0,0,0.3648676872253418,219.91758728027344,1692984451.985958,-0.1103073880076408,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,2400,191.8456573486328
0,202.2195587158203,-0.1331153512001037,25,100.21604895591736,109,201.1521453857422,3.193114995956421,0,14010.17578125,201.4507293701172,198.98077392578125,-1930.4990234375,0,171.70004272460938,201.2277069091797,0,25,16.823509216308594,-0.1181632205843925,0,0,-0.0042548081837594,203.38702392578125,1692984455.214174,-0.1183866262435913,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,2500,201.2277069091797
0,205.6546936035156,-0.1143277212977409,26,103.43981051445007,109,202.6687164306641,3.1934256553649902,0,85.22258758544922,214.37559509277344,191.0299530029297,76.8200454711914,0,172.75668334960938,194.8152313232422,0,26,20.92391395568848,-0.1140201240777969,0,0,-0.069325603544712,215.5319061279297,1692984458.4379356,-0.1307380944490432,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,2600,194.8152313232422
0,199.6392059326172,-0.1196710690855979,27,106.66997075080872,109,212.66925048828125,3.1995911598205566,0,80.36833190917969,214.13824462890625,203.70835876464844,65.88990020751953,0,154.4292755126953,213.25173950195312,0,27,18.72328186035156,-0.1184188053011894,0,0,1.0822975635528564,223.8154144287109,1692984461.6680958,-0.1298397183418274,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,2700,213.25173950195312
0,204.56381225585935,-0.1200533434748649,28,109.89706778526306,109,199.2203063964844,3.197416305541992,0,9955.310546875,202.257080078125,181.12022399902344,-948.759033203125,0,104.19141387939452,218.57778930664065,0,28,4.561610221862793,-0.1277056783437729,0,0,-0.4051547050476074,221.0949249267578,1692984464.8951929,-0.1188675686717033,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,2800,218.57778930664065
0,198.9710693359375,-0.1120895370841026,29,113.12145733833312,109,211.80667114257807,3.1934356689453125,0,78.16967010498047,214.67169189453125,207.6516876220703,76.03346252441406,0,149.71575927734375,198.56724548339844,0,29,27.18461227416992,-0.1195497140288353,0,0,2.466488838195801,221.53463745117188,1692984468.1195824,-0.1159491091966629,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,2900,198.56724548339844
0,189.14976501464844,-0.1159398332238197,30,116.34285712242126,109,204.3472137451172,3.190958023071289,0,76.80298614501953,208.7043609619141,189.3289031982422,67.22563934326172,0,152.8014678955078,197.88427734375,0,30,23.098976135253903,-0.1268380880355835,0,0,1.7471873760223389,213.9698638916016,1692984471.3409822,-0.1278188526630401,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,3000,197.88427734375
0,181.67132568359372,-0.1145689859986305,31,119.57403945922852,109,212.5350646972656,3.200460910797119,0,81.51741027832031,213.0153045654297,199.45123291015625,64.81736755371094,0,144.13194274902344,197.21934509277344,0,31,16.608150482177734,-0.1299095004796981,0,0,-0.1786664724349975,213.88360595703125,1692984474.5721643,-0.1069336906075477,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,3100,197.21934509277344
0,193.07974243164065,-0.1213287040591239,32,122.80171751976012,109,209.05198669433597,3.197523593902588,0,81.6054916381836,210.03440856933597,193.43492126464844,66.19915008544922,0,162.65570068359375,207.01768493652344,0,32,9.120655059814451,-0.1150470972061157,0,0,0.2285426259040832,212.7672271728516,1692984477.7998426,-0.129174456000328,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,3200,207.01768493652344
0,214.3636016845703,-0.1085976138710975,33,126.0336937904358,109,213.0695037841797,3.2021563053131104,0,80.06599426269531,214.2886199951172,210.0446014404297,60.71090698242188,0,135.15274047851562,182.74917602539065,0,33,11.9619140625,-0.1207490339875221,0,0,0.0134327728301286,214.38775634765625,1692984481.0318189,-0.1200054511427879,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,3300,182.74917602539065
0,206.5240478515625,-0.1209480315446853,34,129.26071524620056,109,214.03250122070312,3.1960082054138184,0,83.91223907470703,215.8076629638672,209.30894470214844,64.17865753173828,0,154.03428649902344,220.17832946777344,0,34,6.205613136291504,-0.1212657019495964,0,0,-0.1118682026863098,220.8751983642578,1692984484.2588403,-0.1213948503136634,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,3400,220.17832946777344
0,212.71372985839844,-0.1104943677783012,35,132.49205327033997,109,218.40892028808597,3.200895309448242,0,9956.4111328125,220.01443481445312,214.8896484375,-938.2732543945312,0,131.3355712890625,197.64385986328125,0,35,6.762906074523926,-0.1212021335959434,0,0,-0.1095814108848571,222.89979553222656,1692984487.4901783,-0.1211737394332885,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,3500,197.64385986328125
0,217.87222290039065,-0.1573193520307541,36,135.71946692466736,109,218.10128784179688,3.197603940963745,0,77.30406188964844,228.35226440429688,215.249267578125,52.69320297241211,0,54.48495101928711,233.137939453125,0,36,18.36389541625977,-0.121088683605194,0,0,0.8886064887046814,232.9566345214844,1692984490.717592,-0.1275728195905685,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,3600,233.137939453125
0,235.4324188232422,-0.1576214283704757,37,138.94928908348083,109,234.406982421875,3.199801445007324,0,82.03340911865234,241.4167022705078,231.1377410888672,51.12505340576172,0,54.25650024414063,241.26626586914065,0,37,6.893344879150391,-0.1276000589132309,0,0,-1.1852922439575195,243.37844848632807,1692984493.9474142,-0.157755434513092,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,3700,241.26626586914065
0,244.23509216308597,-0.1222101002931594,38,142.1754925251007,109,244.8017578125,3.19649338722229,0,90.38601684570312,254.1177215576172,240.8780517578125,60.90132141113281,0,122.01043701171876,258.1515197753906,0,38,10.30685043334961,-0.1575373113155365,0,0,-0.0267569422721862,258.6443176269531,1692984497.1736176,-0.1573740243911743,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,3800,258.1515197753906
0,256.4953308105469,-0.1217915788292884,39,145.40605926513672,109,255.5962371826172,3.199660539627075,0,103.12759399414062,257.3155822753906,250.7045440673828,76.9434814453125,0,206.68206787109372,246.91275024414065,0,39,15.053628921508787,-0.1578857749700546,0,0,-0.5108538866043091,259.51495361328125,1692984500.4041843,-0.1502828299999237,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,3900,246.91275024414065
0,246.74441528320312,-0.150698572397232,40,148.63234853744507,109,257.261962890625,3.195931911468506,0,110.66374969482422,258.9129943847656,257.53546142578125,81.5845718383789,0,226.3790283203125,262.7198181152344,0,40,10.552927017211914,-0.1506419777870178,0,0,-2.015251398086548,261.9437255859375,1692984503.6304736,-0.153211697936058,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,4000,262.7198181152344
0,245.69091796875,-0.1525071412324905,41,151.85995435714722,109,258.48455810546875,3.196785449981689,0,111.29231262207033,260.41632080078125,247.0765686035156,89.48863220214844,0,236.0340118408203,259.180908203125,0,41,15.758090019226074,-0.1503603011369705,0,0,-0.9257373809814452,261.7744140625,1692984506.8580794,-0.1214883252978324,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,4100,259.180908203125
0,252.04983520507807,-0.1219547912478447,42,155.08466148376465,109,261.44842529296875,3.195613384246826,0,112.64361572265624,262.5384521484375,252.6167755126953,79.99300384521484,0,222.167724609375,256.5395812988281,0,42,3.5285425186157227,-0.1220046505331993,0,0,-3.0476016998291016,262.8440856933594,1692984510.0827866,-0.1219817921519279,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,4200,256.5395812988281
0,248.1205139160156,-0.1503240466117859,43,158.31483840942383,109,258.8541259765625,3.198251247406006,0,9957.8515625,260.4083251953125,258.79754638671875,-926.3458251953124,0,185.06002807617188,265.8881530761719,0,43,3.208201169967652,-0.1508940756320953,0,0,-2.201436996459961,265.98321533203125,1692984513.3129635,-0.1524275243282318,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,4300,265.8881530761719
0,257.7452087402344,-0.1505176573991775,44,161.53854870796204,109,261.5619506835937,3.1934430599212646,0,9961.0048828125,263.0244445800781,247.9188690185547,-896.225341796875,0,244.61219787597656,263.8697204589844,0,44,9.759980201721191,-0.1218855381011962,0,0,-0.2052383422851562,266.5381164550781,1692984516.5366738,-0.1220145002007484,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,4400,263.8697204589844
0,258.3907470703125,-0.1508393138647079,45,164.76459980010986,109,264.0936584472656,3.194995641708374,0,21816.70703125,264.1659545898437,255.79869079589844,-4904.4697265625,0,239.9682464599609,267.3328552246094,0,45,10.28807544708252,-0.1505242139101028,0,0,-2.87561583518982,270.54718017578125,1692984519.7627249,-0.1504187285900116,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,4500,267.3328552246094
0,262.3010559082031,-0.1506562978029251,46,167.98641729354858,109,266.33251953125,3.19280219078064,0,120.83849334716795,267.12322998046875,259.6953430175781,107.40939331054688,0,248.18344116210935,249.6047821044922,0,46,9.426889419555664,-0.1507512032985687,0,0,-0.5196430683135986,267.388916015625,1692984522.9845424,-0.150111898779869,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,4600,249.6047821044922
0,257.4393005371094,-0.1506957560777664,47,171.21079802513125,109,263.1228942871094,3.1941733360290527,0,119.10869598388672,264.000732421875,262.44061279296875,99.76045989990234,0,240.58670043945312,260.18414306640625,0,47,7.39872407913208,-0.1494239568710327,0,0,-1.1509931087493896,265.7603759765625,1692984526.208923,-0.1501664072275161,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,4700,260.18414306640625
0,256.1107482910156,-0.150338277220726,48,174.43589282035828,109,261.4393005371094,3.1922566890716557,0,110.45626068115234,262.15155029296875,248.7875823974609,84.13912200927734,0,225.4535217285156,259.2044372558594,0,48,6.08345890045166,-0.1507841199636459,0,0,-1.2213857173919678,267.8593444824219,1692984529.434018,-0.15061616897583,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,4800,259.2044372558594
0,258.9007263183594,-0.1507440209388733,49,177.66515707969666,109,260.9140625,3.1985580921173096,0,9959.0263671875,263.5249938964844,252.9400177001953,-914.871826171875,0,223.48324584960935,257.1034240722656,0,49,2.865398645401001,-0.1495626270771026,0,0,-1.9805641174316408,264.578369140625,1692984532.6632822,-0.1507733613252639,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,4900,257.1034240722656
0,256.7174072265625,-0.1500058025121688,50,180.88933992385864,109,262.12811279296875,3.192616701126098,0,114.39141082763672,264.6789245605469,259.9516296386719,95.103515625,0,239.14096069335935,262.69256591796875,0,50,1.7681726217269895,-0.1499897241592407,0,0,-2.4400949478149414,266.7778625488281,1692984535.887465,-0.1501205861568451,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,5000,262.69256591796875
0,258.06256103515625,-0.1507977694272995,51,184.1169717311859,109,266.3094482421875,3.198516368865967,0,117.74365234375,267.3500671386719,261.78619384765625,109.18557739257812,0,241.98663330078125,266.362060546875,0,51,17.890972137451172,-0.1508657336235046,0,0,-0.5374962687492371,267.5076904296875,1692984539.1150968,-0.1504135578870773,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,5100,266.362060546875
0,264.64190673828125,-0.1566875576972961,52,187.3458206653595,109,258.580810546875,3.1968986988067627,0,113.1171417236328,266.46746826171875,256.2997436523437,90.85662841796876,0,239.46961975097656,244.10671997070312,0,52,9.741619110107422,-0.1502758711576461,0,0,-0.7335540652275085,268.9548034667969,1692984542.3439455,-0.1512128561735153,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,5200,244.10671997070312
0,265.9076232910156,-0.1571292281150818,53,190.5778887271881,109,268.4218444824219,3.1995816230773926,0,119.0191879272461,268.8024597167969,256.8661804199219,99.67125701904295,0,249.83477783203125,257.1994934082031,0,53,12.51297378540039,-0.1506038904190063,0,0,-2.0610110759735107,274.896240234375,1692984545.5760138,-0.1511891037225723,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,5300,257.1994934082031
0,258.7878112792969,-0.1565221697092056,54,193.80593276023865,109,263.331298828125,3.1943185329437256,0,9959.619140625,265.3579406738281,263.1467590332031,-909.326416015625,0,232.40911865234372,250.6460418701172,0,54,11.33417510986328,-0.1568137556314468,0,0,-0.926243543624878,265.5326843261719,1692984548.8040578,-0.1499552577733993,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,5400,250.6460418701172
0,263.35888671875,-0.1573605388402938,55,197.03654074668884,109,264.44000244140625,3.1991183757781982,0,113.73766326904295,266.749267578125,249.59634399414065,93.92241668701172,0,243.6075439453125,253.3197021484375,0,55,9.425889015197754,-0.1573226600885391,0,0,-0.6033065319061279,269.455322265625,1692984552.0346658,-0.1561978757381439,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,5500,253.3197021484375
0,253.2224884033203,-0.1574617475271225,56,200.2603657245636,109,267.5033874511719,3.1916391849517822,0,110.18826293945312,268.396484375,264.2467956542969,85.36444091796875,0,224.36618041992188,254.9206085205078,0,56,8.926424026489258,-0.1504810005426406,0,0,-0.4195735454559326,270.25054931640625,1692984555.2584908,-0.150542065501213,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,5600,254.9206085205078
0,248.0444183349609,-0.1567190736532211,57,203.4861488342285,109,258.14410400390625,3.191193103790283,0,110.33344268798828,266.4674377441406,247.4270477294922,78.94213104248047,0,228.85421752929688,259.33795166015625,0,57,4.460780620574951,-0.1562654674053192,0,0,-1.672332763671875,266.8360595703125,1692984558.484274,-0.1503801196813583,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,5700,259.33795166015625
0,262.9921264648437,-0.1563878655433654,58,206.71143555641171,109,266.8383483886719,3.191366195678711,0,115.83898162841795,269.0693359375,262.2259216308594,94.59651947021484,0,234.96392822265625,266.0984802246094,0,58,10.146116256713867,-0.1568064540624618,0,0,0.5333223938941956,269.1521911621094,1692984561.7095606,-0.1564902812242508,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,5800,266.0984802246094
0,263.4656982421875,-0.1572033017873764,59,209.93763780593872,109,260.4469299316406,3.1917638778686523,0,111.06413269042967,261.3526916503906,251.5348358154297,81.01912689208984,0,238.00169372558597,261.8074645996094,0,59,6.93619441986084,-0.1568483859300613,0,0,-0.5973371863365173,263.9756774902344,1692984564.935763,-0.1556792706251144,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,5900,261.8074645996094
0,262.7111511230469,-0.1568403095006942,60,213.16074919700625,109,265.8052673339844,3.189680576324463,0,109.43114471435548,268.1215209960937,265.4570007324219,78.80870056152344,0,220.76654052734372,261.9921569824219,0,60,6.605998516082764,-0.1563770920038223,0,0,-1.95704984664917,272.48358154296875,1692984568.1588745,-0.1566442102193832,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,6000,261.9921569824219
0,256.9340515136719,-0.1570225954055786,61,216.38544511795044,109,260.4808349609375,3.192653179168701,0,107.60472869873048,260.53680419921875,248.2494354248047,80.44499969482422,0,216.64019775390625,264.0132751464844,0,61,9.66842269897461,-0.157764732837677,0,0,-1.022857427597046,273.4444885253906,1692984571.3835702,-0.1579839289188385,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,6100,264.0132751464844
0,268.2347717285156,-0.1575487107038498,62,219.60921430587769,109,265.61102294921875,3.1894073486328125,0,9958.673828125,271.1456298828125,260.30816650390625,-918.252685546875,0,216.50428771972656,253.4460906982422,0,62,8.464746475219727,-0.1566566675901413,0,0,0.2951366603374481,271.2806396484375,1692984574.6073394,-0.1565351635217666,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,6200,253.4460906982422
0,266.3478698730469,-0.1569754630327224,63,222.8345639705658,109,270.9158020019531,3.192003011703491,0,9959.318359375,271.5996398925781,267.6221618652344,-912.5106811523438,0,241.0908203125,265.093505859375,0,63,7.349685668945312,-0.1562172621488571,0,0,-2.239443778991699,271.9958190917969,1692984577.832689,-0.1574205011129379,cgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,109,6300,265.093505859375
