,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,768.4935913085938,814.017822265625,-1.7520970106124878,0,18.7143497467041,2,6.2626471519470215,15.551308631896973,66.0,3.410142660140991,7.227181911468506,1233.1993408203125,0.04192588850855827,1167.844970703125,1.3305281400680542,1964.2366943359375,47.0,0,0.11403900384902954,-1.6453211307525635,1899.9879150390625,67.0,-1.153189778327942,12.302085876464844,1688482597.9637697,-1.4762285947799683,cgp,mu+lambda-ga,distance-no_termination,hopper,2,0
1,815.1881103515625,878.0109252929688,-1.4661701917648315,1,20.860246419906616,2,5.8587212562561035,1.9924050569534302,65.4000015258789,2.3554418087005615,8.608729362487793,794.3958129882812,0.7436116337776184,710.3043823242188,1.5549112558364868,1060.004150390625,64.4000015258789,1,0.5692023634910583,-1.1085563898086548,996.0701293945312,85.20000457763672,-0.09555425494909286,8.693742752075195,1688482600.1096663,-1.577323079109192,cgp,mu+lambda-ga,distance-no_termination,hopper,2,100
2,1181.14453125,1250.7593994140625,-2.2593486309051514,2,22.880419731140137,2,14.056339263916016,1.9883530139923096,100.4000015258789,4.9630961418151855,16.09189224243164,1979.5472412109375,2.568061351776123,1889.7132568359375,4.246950626373291,626.1596069335938,71.5999984741211,2,2.106792449951172,-2.1671693325042725,528.0173950195312,92.0,1.1151247024536133,20.66758155822754,1688482602.1298397,-1.9859386682510376,cgp,mu+lambda-ga,distance-no_termination,hopper,2,200
3,2285.203857421875,2350.168212890625,-2.00359845161438,3,24.90134286880493,2,21.07847785949707,1.9902912378311157,65.20000457763672,5.9697794914245605,22.829700469970703,6647.66015625,3.6981027126312256,6576.72412109375,6.266269207000732,1373.27587890625,66.5999984741211,3,1.931095838546753,-2.6631858348846436,1310.08056640625,73.5999984741211,0.7270763516426086,24.388181686401367,1688482604.1507628,-1.6346750259399414,cgp,mu+lambda-ga,distance-no_termination,hopper,2,300
4,4190.03466796875,4273.80224609375,-2.180234432220459,4,26.921985864639282,2,20.094745635986328,1.9893450736999512,83.80000305175781,8.183436393737793,20.602617263793945,3289.106201171875,2.3271520137786865,3201.71728515625,6.206030368804932,2656.79541015625,86.0,4,1.7573151588439941,-1.410143256187439,2575.173828125,88.80000305175781,0.3420616090297699,27.145771026611328,1688482606.1714058,-2.2315289974212646,cgp,mu+lambda-ga,distance-no_termination,hopper,2,400
5,2177.158935546875,2251.938232421875,-2.2999465465545654,5,28.941205978393555,2,14.663569450378418,1.9884579181671143,82.4000015258789,6.747898578643799,19.708484649658203,-1504.0281982421875,1.7127914428710938,-1587.3782958984375,4.2752509117126465,6388.78857421875,77.0,5,1.2939940690994263,-2.2512073516845703,6308.68701171875,85.5999984741211,-1.2993896007537842,26.243303298950195,1688482608.190626,-2.2210586071014404,cgp,mu+lambda-ga,distance-no_termination,hopper,2,500
6,4538.3681640625,4628.9599609375,-1.3641341924667358,6,30.962573528289795,2,29.88973045349121,1.990683674812317,116.80000305175781,11.363154411315918,31.019746780395508,2232.84033203125,4.7269721031188965,2144.770263671875,10.095823287963867,4848.1474609375,92.80000305175781,6,3.0142197608947754,-2.3312718868255615,4732.7119140625,90.4000015258789,-1.2735193967819214,44.10831069946289,1688482610.2119935,-2.207747459411621,cgp,mu+lambda-ga,distance-no_termination,hopper,2,600
7,3044.73291015625,3135.720947265625,-2.1990411281585693,7,32.98467516899109,2,24.473922729492188,1.9910014867782593,100.80000305175781,8.056497573852539,27.327136993408203,8374.205078125,5.216415882110596,8270.3349609375,9.917901992797852,5730.08642578125,93.20000457763672,7,3.53973388671875,-2.7300078868865967,5631.48388671875,106.5999984741211,0.9505386352539062,35.89224624633789,1688482612.234095,-2.213111639022827,cgp,mu+lambda-ga,distance-no_termination,hopper,2,700
8,-194.22862243652344,-92.82470703125,-2.3168487548828125,8,35.00538349151611,2,31.464393615722656,1.989924430847168,104.5999984741211,9.6138334274292,35.15205383300781,4914.27490234375,5.7141547203063965,4815.23681640625,9.742493629455566,7143.59326171875,103.5999984741211,8,2.2033591270446777,-2.1604883670806885,7041.3095703125,101.20000457763672,0.2420080006122589,35.55973434448242,1688482614.2548034,-2.196746349334717,cgp,mu+lambda-ga,distance-no_termination,hopper,2,800
9,3677.23291015625,3773.758544921875,-2.178635597229004,9,37.02470302581787,2,23.31790542602539,1.9877828359603882,100.4000015258789,10.768813133239746,30.321924209594727,2264.26513671875,3.0336427688598633,2146.894287109375,9.060664176940918,3852.166015625,99.0,9,1.8076884746551514,-1.429814338684082,3753.94384765625,118.80000305175781,-2.3532350063323975,48.23662567138672,1688482616.274123,-2.4739348888397217,cgp,mu+lambda-ga,distance-no_termination,hopper,2,900
