top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,29.037525177001957,-0.1143500357866287,0,18.77564573287964,108,23.883729934692383,15.364165306091309,0,17058.76171875,24.28383445739746,16.770605087280273,-2999.781494140625,0,0.7205557823181152,43.99229431152344,0,0,-0.78627610206604,-0.0730834752321243,0,0,-4.270180702209473,41.50044250488281,1693652955.8800397,-0.0761563032865524,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,0,43.99229431152344
0,16.583778381347656,-0.1143359169363975,1,21.530664443969727,108,19.203691482543945,2.491718292236328,0,6.5789642333984375,19.887086868286133,20.917407989501957,1.1533101797103882,0,3.086090087890625,19.339279174804688,0,1,-0.1855093836784362,-0.0636491551995277,0,0,-1.9409116506576536,27.897750854492188,1693652958.6350584,-0.1005647405982017,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,100,19.339279174804688
0,36.23632049560547,-0.1142991557717323,2,24.136804342269897,108,37.63872909545898,2.4914917945861816,0,27130.4921875,44.661075592041016,25.56925773620605,-7996.03125,0,6.987395286560059,43.7749137878418,0,2,-0.9416931867599488,-0.1168495193123817,0,0,-3.852820873260498,45.50314712524414,1693652961.2411983,-0.1143091693520546,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,200,43.7749137878418
0,39.750972747802734,-0.1142777428030967,3,26.743693828582764,108,46.00029373168945,2.4951834678649902,0,27131.498046875,47.51001739501953,41.88313674926758,-7992.63623046875,0,16.40009880065918,47.53506851196289,0,3,-0.1118481159210205,-0.1118306890130043,0,0,-2.6934633255004883,51.35487747192383,1693652963.8480878,-0.1143106147646904,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,300,47.53506851196289
0,46.02962875366211,-0.1142901927232742,4,29.35266375541687,108,41.0412483215332,2.4927022457122803,0,27130.916015625,41.42526245117188,31.148834228515625,-7994.60107421875,0,2.913358688354492,48.194637298583984,0,4,-0.1600756198167801,-0.1142575517296791,0,0,-3.01273250579834,54.08301544189453,1693652966.4570577,-0.114305593073368,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,400,48.194637298583984
0,46.59878158569336,-0.114317886531353,5,31.958682537078857,108,48.55610656738281,2.493017673492432,0,25517.708984375,50.913211822509766,38.68179702758789,-6989.0546875,0,31.25136947631836,45.13352584838867,0,5,1.6354455947875977,-0.1118022948503494,0,0,-1.2970820665359497,51.3458251953125,1693652969.0630765,-0.1143257617950439,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,500,45.13352584838867
0,50.95381164550781,-0.1142440661787986,6,34.566550970077515,108,41.52183151245117,2.4915482997894287,0,14000.7685546875,44.74051284790039,36.72475814819336,-1994.6961669921875,0,8.092832565307617,36.98633193969727,0,6,-0.0229414999485015,-0.1142784357070922,0,0,-2.574313163757324,45.33104705810547,1693652971.670945,-0.0551135502755641,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,600,36.98633193969727
0,36.90130615234375,-0.0691462084650993,7,37.17458200454712,108,51.744117736816406,2.4892053604125977,0,30003.47265625,52.89387893676758,45.203609466552734,-9989.591796875,0,28.77960968017578,57.37491989135742,0,7,0.0673717111349105,-0.1143478080630302,0,0,-4.109628200531006,61.89983749389648,1693652974.278976,-0.1143437400460243,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,700,57.37491989135742
0,42.43917846679688,-0.0735993757843971,8,39.78252863883972,108,42.7034912109375,2.490041255950928,0,16.770980834960938,52.09284591674805,44.79047775268555,8.144930839538574,0,14.960485458374023,61.23028564453125,0,8,0.0165842473506927,-0.1143100187182426,0,0,-1.486811876296997,68.79791259765625,1693652976.8869226,-0.1142536774277687,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,800,61.23028564453125
0,58.60568237304688,-0.1048985123634338,9,42.38957309722901,108,54.46349334716797,2.4899885654449463,0,23751.115234375,65.81378936767578,45.92010116577149,-5990.3984375,0,13.820018768310549,75.37306213378906,0,9,0.2457088381052017,-0.0566351972520351,0,0,-1.8301432132720947,75.38632202148438,1693652979.493967,-0.0779916569590568,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,900,75.37306213378906
0,73.26724243164062,-0.1305234879255294,10,44.99647808074951,108,71.20625305175781,2.489907741546631,0,30005.509765625,75.65592193603516,72.25167846679688,-9983.4931640625,0,33.46220016479492,93.38180541992188,0,10,3.014089107513428,-0.0967564061284065,0,0,-0.7365917563438416,96.76398468017578,1693652982.100872,-0.1048153638839721,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,1000,93.38180541992188
0,116.54729461669922,-0.1382061541080474,11,47.60309219360352,108,112.371826171875,2.4905648231506348,0,14003.1435546875,135.04183959960938,111.27628326416016,-1978.3707275390625,0,19.139759063720703,235.9061737060547,0,11,3.4931769371032715,-0.0969645902514457,0,0,-0.71868896484375,236.9819183349609,1693652984.7074862,-0.1229778751730918,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,1100,235.9061737060547
0,123.44783020019533,-0.1382231265306472,12,50.20810389518738,108,111.86304473876952,2.493060827255249,0,23755.43359375,136.1786346435547,111.7658920288086,-5973.4462890625,0,58.78446578979492,229.375,0,12,2.4622931480407715,-0.0965433940291404,0,0,-0.8658891916275024,227.08743286132807,1693652987.312498,-0.1305351257324218,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,1200,229.375
0,238.987548828125,-0.138157457113266,13,52.81369709968567,108,239.13597106933597,2.492719888687134,0,71.75809478759766,241.3198699951172,233.7349853515625,35.821659088134766,0,23.59814453125,242.92056274414065,0,13,1.6284804344177246,-0.1381712406873703,0,0,-2.057696580886841,243.17564392089844,1693652989.918091,-0.1381747722625732,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,1300,242.92056274414065
0,236.9526824951172,-0.1478149741888046,14,55.41882252693176,108,237.5987091064453,2.4921445846557617,0,17064.828125,239.14935302734372,236.9938507080078,-2966.22900390625,0,11.034425735473633,248.7892303466797,0,14,1.3367414474487305,-0.1382509022951126,0,0,-2.2363719940185547,249.625,1693652992.5232165,-0.138197511434555,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,1400,248.7892303466797
0,250.4953155517578,-0.1478303223848343,15,58.02445125579834,108,246.09683227539065,2.4937615394592285,0,88.42969512939453,249.4395294189453,242.001708984375,47.492977142333984,0,21.93983459472656,252.25816345214844,0,15,1.956396579742432,-0.1382815092802047,0,0,-1.6342389583587646,254.30084228515625,1693652995.1288452,-0.1536642760038375,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,1500,252.25816345214844
0,246.8603515625,-0.1534614413976669,16,60.6310453414917,108,250.0104522705078,2.492157220840454,0,88.51071166992188,251.9283905029297,246.66943359375,43.991493225097656,0,18.607044219970703,245.793212890625,0,16,2.8128490447998047,-0.1480574160814285,0,0,-1.6888844966888428,252.3361968994141,1693652997.7354393,-0.1461401283740997,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,1600,245.793212890625
0,251.7837677001953,-0.1536865681409835,17,63.23541498184204,108,250.27842712402344,2.502175807952881,0,9955.1103515625,250.57888793945312,248.4532012939453,-951.9451904296876,0,22.273509979248047,254.7990264892578,0,17,3.8180127143859854,-0.1483264565467834,0,0,-1.261962890625,253.9862823486328,1693653000.339809,-0.1480093449354171,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,1700,254.7990264892578
0,253.1264190673828,-0.1538085788488388,18,65.84034872055054,108,253.2945098876953,2.503330945968628,0,87.3807601928711,254.1000518798828,252.880859375,42.652191162109375,0,18.253761291503903,257.0507507324219,0,18,1.7122647762298584,-0.1480619013309478,0,0,-2.22949767112732,254.8633575439453,1693653002.944743,-0.1491795480251312,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,1800,257.0507507324219
0,241.3830108642578,-0.1482055038213729,19,68.4461784362793,108,252.9201812744141,2.5001845359802246,0,88.65241241455078,253.5693817138672,251.731201171875,45.16804504394531,0,18.579689025878903,242.93408203125,0,19,3.833451986312866,-0.1476632356643676,0,0,-1.681227684020996,255.1029510498047,1693653005.5505724,-0.153663158416748,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,1900,242.93408203125
0,255.66079711914065,-0.1535710990428924,20,71.05214643478394,108,253.6975860595703,2.501105785369873,0,87.3056411743164,253.8805084228516,245.0613555908203,41.39887237548828,0,17.843000411987305,255.4603576660156,0,20,1.5347321033477783,-0.1491136103868484,0,0,-1.7753772735595703,260.6298828125,1693653008.1565404,-0.1485241651535034,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,2000,255.4603576660156
0,249.9798126220703,-0.149046242237091,21,73.6571056842804,108,256.6981506347656,2.499699592590332,0,9955.5205078125,258.2853088378906,256.5929260253906,-948.4267578125,0,25.23118019104004,254.1916961669922,0,21,1.7648911476135254,-0.1533182561397552,0,0,-1.9937756061553955,260.4626159667969,1693653010.7614996,-0.1474824994802475,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,2100,254.1916961669922
0,254.72044372558597,-0.1484208554029464,22,76.26199078559875,108,255.79202270507807,2.497062921524048,0,9954.1708984375,258.6907043457031,248.6249237060547,-960.7198486328124,0,19.671558380126957,256.3944091796875,0,22,2.501717567443848,-0.1534347385168075,0,0,-2.114896535873413,261.0714416503906,1693653013.3663847,-0.1533618420362472,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,2200,256.3944091796875
0,250.4206085205078,-0.153272733092308,23,78.86843609809875,108,255.1866149902344,2.496471643447876,0,9955.615234375,255.6104888916016,251.65066528320312,-947.9150390625,0,15.013200759887695,257.32598876953125,0,23,0.562820553779602,-0.1490381062030792,0,0,-3.665339231491089,259.44989013671875,1693653015.97283,-0.1492346972227096,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,2300,257.32598876953125
0,254.2719268798828,-0.1493488401174545,24,81.47330737113953,108,258.9480895996094,2.492273569107056,0,108.1466827392578,259.08758544921875,250.9363555908203,73.12671661376953,0,210.59518432617188,247.07290649414065,0,24,6.70399284362793,-0.1531984061002731,0,0,-3.0606493949890137,266.1813049316406,1693653018.577701,-0.1485946625471115,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,2400,247.07290649414065
0,257.1103210449219,-0.1532680243253708,25,84.07966136932373,108,257.0892639160156,2.4945290088653564,0,9956.1640625,257.6199645996094,254.61474609375,-942.2875366210938,0,37.10333633422852,260.746826171875,0,25,5.242060661315918,-0.1530119180679321,0,0,-0.3011685013771057,259.5837707519531,1693653021.184055,-0.1533024460077285,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,2500,260.746826171875
0,255.6210784912109,-0.1534131467342376,26,86.6844265460968,108,256.1559143066406,2.496397018432617,0,93.61604309082033,259.3728332519531,249.19664001464844,43.73225402832031,0,10.653938293457031,252.6442413330078,0,26,1.021371841430664,-0.1530330181121826,0,0,-3.3895249366760254,261.2369079589844,1693653023.7888205,-0.153203397989273,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,2600,252.6442413330078
0,257.3849182128906,-0.1533418744802475,27,89.28997254371643,108,257.6609802246094,2.4912984371185303,0,9955.84765625,259.40338134765625,255.4607391357422,-945.1995849609376,0,53.3017578125,258.0426940917969,0,27,1.3733588457107544,-0.1533079594373703,0,0,-2.308918237686157,260.8308410644531,1693653026.3943665,-0.1533215343952179,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,2700,258.0426940917969
0,257.0067749023437,-0.1522955745458603,28,91.89388728141785,108,259.57354736328125,2.490284919738769,0,94.95608520507812,260.3440246582031,262.1263732910156,51.842041015625,0,26.822052001953125,255.0480499267578,0,28,3.51124906539917,-0.1538684666156768,0,0,-1.8151307106018064,261.18365478515625,1693653028.9982812,-0.1533824354410171,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,2800,255.0480499267578
0,262.7284851074219,-0.1539207398891449,29,94.50111150741576,108,262.1549072265625,2.493943929672241,0,102.82711791992188,263.4029541015625,257.9103088378906,67.98757934570312,0,117.22299194335938,263.76788330078125,0,29,7.976844787597656,-0.1523449867963791,0,0,-1.324534296989441,266.4841613769531,1693653031.6055057,-0.1535011976957321,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,2900,263.76788330078125
0,254.7950897216797,-0.1537303179502487,30,97.10653924942017,108,262.7968444824219,2.4939723014831543,0,82.30651092529297,263.32696533203125,260.9913024902344,42.81982421875,0,30.176984786987305,263.9138488769531,0,30,3.423497200012207,-0.1536589115858078,0,0,-1.4264044761657717,264.7196350097656,1693653034.2109332,-0.1534504294395446,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,3000,263.9138488769531
0,263.1356506347656,-0.1533185541629791,31,99.71254634857178,108,263.302978515625,2.494503259658813,0,102.58440399169922,265.8543395996094,259.3135681152344,57.92152404785156,0,72.54850769042969,262.52069091796875,0,31,0.2840880751609802,-0.1534511744976043,0,0,-2.012676477432251,266.89422607421875,1693653036.8169403,-0.1534269303083419,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,3100,262.52069091796875
0,265.9242553710937,-0.1535331457853317,32,102.31741118431091,108,265.5092468261719,2.490633249282837,0,19610.853515625,265.5125732421875,264.48486328125,-3928.2763671875,0,201.4366455078125,261.7093200683594,0,32,3.9430322647094727,-0.1536633074283599,0,0,-2.2300753593444824,269.5288391113281,1693653039.4218051,-0.1561852991580963,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,3200,261.7093200683594
0,255.51109313964844,-0.1536773741245269,33,104.92384505271912,108,261.1236572265625,2.5023560523986816,0,100.64738464355467,262.6405029296875,260.8182678222656,67.96183013916016,0,87.27590942382812,263.3282775878906,0,33,10.635637283325195,-0.1563131064176559,0,0,-0.0303827319294214,267.7425537109375,1693653042.028239,-0.156041070818901,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,3300,263.3282775878906
0,265.6000671386719,-0.1563284695148468,34,107.5288074016571,108,264.7746887207031,2.4903459548950195,0,104.46774291992188,264.8409729003906,258.3519592285156,68.46476745605469,0,108.76699829101562,266.0732421875,0,34,10.05841064453125,-0.1561111658811569,0,0,-0.6574206948280334,270.3312072753906,1693653044.6332014,-0.1562143862247467,lgp,mu+lambda-ga,reward-unhealthy_termination,swimmer,108,3400,266.0732421875
