,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,2.921396255493164,121.76961517333984,-0.15166933834552765,0,19.19529438018799,0,-3.004530429840088,15.431958198547363,183.0,33.72883605957031,-0.42223063111305237,80.98118591308594,-31.894081115722656,-3.471607208251953,-10.772448539733887,200.4066162109375,119.0,0,-18.276214599609375,-0.1472105234861374,17.55826187133789,84.5999984741211,-42.67669677734375,17.416852951049805,1688648397.4431634,-0.15178468823432922,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,0
1,-3.3850505352020264,159.2862091064453,-0.2153346985578537,1,21.027369022369385,0,-1.6728339195251465,1.6712089776992798,166.1999969482422,28.553852081298828,-0.7491921186447144,86.66175079345703,-22.31907081604004,-1.5844157934188843,-5.600022792816162,178.0664520263672,163.0,1,-7.670565605163574,-0.15382283926010132,12.081805229187012,88.4000015258789,-22.49934959411621,3.9694600105285645,1688648399.275238,-0.3287143409252167,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,100
2,35.452945709228516,364.77899169921875,-0.4510028064250946,2,22.74005389213562,0,25.392932891845703,1.6702481508255005,281.3999938964844,9947.3818359375,42.48485565185547,181.47415161132812,-1025.604736328125,-3.27176833152771,-6.090127944946289,346.0421447753906,330.0,2,-13.783431053161621,-0.2540808618068695,65.0931625366211,185.0,-28.341754913330078,144.45553588867188,1688648400.987923,-0.673913836479187,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,200
3,40.14531707763672,373.6251525878906,-0.28511834144592285,3,24.475900650024414,0,37.396812438964844,1.691162109375,195.60000610351562,9948.24609375,48.146240234375,176.19508361816406,-1016.4904174804688,17.413087844848633,-9.520512580871582,245.67068481445312,334.20001220703125,3,-15.139237403869629,-0.21798717975616455,50.35579299926758,159.0,-18.937992095947266,50.840641021728516,1688648402.7237697,-0.7202534079551697,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,300
4,70.74311828613281,520.7114868164062,-0.522127091884613,4,26.213383197784424,0,140.34214782714844,1.6980361938476562,263.0,9947.5498046875,140.80592346191406,322.9619140625,-1024.9764404296875,60.0972900390625,-5.333787441253662,395.59161376953125,450.8000183105469,4,-14.689273834228516,-0.5353491902351379,133.1136932373047,263.3999938964844,-71.54356384277344,201.62635803222656,1688648404.4612522,-0.8316912055015564,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,400
5,45.618316650390625,418.762451171875,-0.62140953540802,5,27.94972324371338,0,146.2314910888672,1.6971064805984497,325.8000183105469,55.35282897949219,146.90907287597656,455.5684509277344,-15.485796928405762,41.4993782043457,-1.7455790042877197,412.3497619628906,373.8000183105469,5,-11.011667251586914,-0.5308312177658081,87.17123413085938,414.6000061035156,-30.721031188964844,188.91664123535156,1688648406.1975923,-0.6559020280838013,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,500
6,143.9838409423828,412.6402893066406,-0.5755824446678162,6,29.68806767463684,0,215.5134735107422,1.6985551118850708,292.0,77.11187744140625,224.23960876464844,467.58428955078125,-11.50751781463623,216.295654296875,-6.037621021270752,529.0969848632812,269.20001220703125,6,-15.102006912231445,-0.511409342288971,237.6725616455078,251.8000030517578,-38.24591827392578,225.96580505371094,1688648407.9359367,-0.5434857606887817,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,600
7,172.35342407226562,427.5469665527344,-0.32212409377098083,7,31.427772760391235,0,247.19873046875,1.6982746124267578,180.1999969482422,100.3998794555664,251.19198608398438,635.9627075195312,9.344575881958008,245.91006469726562,1.426201343536377,453.4244689941406,255.60000610351562,7,-14.674985885620117,-0.7474054098129272,273.54656982421875,390.8000183105469,-31.181442260742188,268.2757873535156,1688648409.6756418,-0.40644192695617676,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,700
8,209.3701171875,457.857421875,-0.7028302550315857,8,33.1641206741333,0,249.748046875,1.6975431442260742,309.0,9953.3466796875,282.5155029296875,427.9507751464844,-971.9927368164062,245.46194458007812,99.65421295166016,571.6137084960938,249.0,8,-14.214239120483398,-0.31113237142562866,263.31658935546875,182.8000030517578,-24.29030990600586,353.1728210449219,1688648411.4119897,-0.5126731991767883,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,800
9,174.57618713378906,408.67657470703125,-0.781449556350708,9,34.9028480052948,0,276.7265930175781,1.6990947723388672,343.3999938964844,123.90210723876953,284.1712951660156,474.03326416015625,19.63749885559082,284.9660949707031,109.82843017578125,677.6593017578125,234.60000610351562,9,-13.398361206054688,-0.33276984095573425,335.0406188964844,189.40000915527344,-85.21944427490234,332.1317138671875,1688648413.150717,-0.49970436096191406,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,900
10,180.2454071044922,531.0802612304688,-0.6437491774559021,10,36.63975405693054,0,341.75250244140625,1.6972055435180664,250.1999969482422,9953.30859375,370.83123779296875,542.8303833007812,-974.7361450195312,258.7697448730469,16.58001708984375,622.3588256835938,351.6000061035156,10,-14.082341194152832,-0.5394914150238037,372.8024597167969,284.6000061035156,-47.931907653808594,376.8031311035156,1688648414.887623,-0.7651914954185486,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,1000
11,363.69586181640625,623.8241577148438,-0.8221960067749023,11,38.37529969215393,0,345.6459655761719,1.695959210395813,369.20001220703125,14006.1650390625,373.74395751953125,566.74951171875,-1962.13232421875,255.0226287841797,137.89068603515625,716.690185546875,260.6000061035156,11,-12.452537536621094,-0.673103392124176,348.3125305175781,312.3999938964844,-48.91593933105469,402.4741516113281,1688648416.6231687,-0.4717921316623688,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,1100
12,192.50852966308594,488.0096740722656,-0.7842803001403809,12,40.1086003780365,0,346.82177734375,1.6944626569747925,301.8000183105469,134.20211791992188,367.87310791015625,618.3663940429688,21.117523193359375,305.6416931152344,-1.019578218460083,560.85205078125,296.20001220703125,12,-13.955093383789062,-0.675326943397522,259.8362731933594,313.3999938964844,-45.01872253417969,371.0756530761719,1688648418.3564694,-0.6988159418106079,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,1200
13,350.55474853515625,618.1471557617188,-0.48784342408180237,13,41.845927476882935,0,314.9452209472656,1.6985204219818115,268.3999938964844,124.7492446899414,344.21826171875,485.94342041015625,8.180139541625977,236.51199340820312,-1.25753653049469,563.6400756835938,268.20001220703125,13,-18.425601959228516,-0.5685830116271973,295.7278747558594,250.0,-67.28074645996094,367.7654724121094,1688648420.0937965,-0.6075280904769897,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,1300
14,363.955810546875,693.5736083984375,-0.5682137608528137,14,43.579601526260376,0,350.7366027832031,1.6946542263031006,304.8000183105469,142.6772003173828,384.653564453125,560.3307495117188,12.579846382141113,292.7384033203125,-7.550162315368652,676.9363403320312,330.3999938964844,14,-14.644485473632812,-0.60772305727005,372.7044677734375,268.20001220703125,-69.4547348022461,416.041748046875,1688648421.8274705,-0.7822628021240234,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,1400
15,372.379638671875,779.7478637695312,-0.5081697106361389,15,45.316229820251465,0,352.0331115722656,1.6975572109222412,275.3999938964844,136.89559936523438,398.6586608886719,516.0116577148438,30.167850494384766,233.9679718017578,44.331787109375,553.9347534179688,408.20001220703125,15,-14.503021240234375,-0.5563396215438843,279.0429382324219,282.6000061035156,-37.54644775390625,428.1393737792969,1688648423.5640988,-0.8317573666572571,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,1500
16,290.8528747558594,619.6358642578125,-0.7552973031997681,16,47.05523633956909,0,344.0831604003906,1.698697566986084,318.0,9952.8056640625,357.5509338378906,573.8402709960938,-980.3890380859375,330.7055358886719,-2.799394130706787,717.5537719726562,329.3999938964844,16,-18.0062255859375,-0.6653980612754822,400.3089599609375,243.8000030517578,-50.64372253417969,418.9844665527344,1688648425.3031054,-0.6171063184738159,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,1600
17,339.2943115234375,561.6911010742188,-0.45867735147476196,17,48.79365587234497,0,358.1768798828125,1.6974643468856812,248.8000030517578,140.0981903076172,364.485107421875,586.6974487304688,27.9571475982666,340.9421691894531,15.989060401916504,559.1981811523438,222.8000030517578,17,-15.297691345214844,-0.4447653889656067,310.8569030761719,246.1999969482422,-51.736446380615234,382.04010009765625,1688648427.041525,-0.4032730162143707,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,1700
18,359.3084411621094,620.0745849609375,-0.5491400957107544,18,50.52746796607971,0,336.75439453125,1.6948784589767456,299.3999938964844,27134.890625,370.56146240234375,546.9146728515625,-7982.23046875,267.8293151855469,-5.983044624328613,637.52294921875,261.3999938964844,18,-15.461528778076172,-0.7146869897842407,338.672119140625,279.8000183105469,-76.43406677246094,379.4685974121094,1688648428.775337,-0.6338431239128113,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,1800
19,287.5489501953125,497.7798767089844,-0.5191848278045654,19,52.263988733291626,0,363.598876953125,1.6969760656356812,285.20001220703125,9952.5380859375,399.5932922363281,645.5538330078125,-983.2504272460938,372.4196472167969,-4.633375644683838,621.9683227539062,210.8000030517578,19,-19.216642379760742,-0.8657472729682922,337.28759765625,274.0,-68.73836517333984,417.3660888671875,1688648430.5118577,-0.5690202116966248,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,1900
20,308.8203430175781,620.2566528320312,-0.8539573550224304,20,54.001477003097534,0,351.71319580078125,1.6966334581375122,268.8000183105469,121.87268829345703,353.6322021484375,633.7695922851562,7.575886249542236,363.03057861328125,-7.691250801086426,656.2243041992188,312.0,20,-15.932547569274902,-0.660839855670929,388.2782287597656,271.3999938964844,-37.151397705078125,406.9815673828125,1688648432.249346,-0.5637671947479248,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,0,2000
