,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,0,23.5100040435791,-0.11231084167957306,0,18.847482681274414,101,18.558788299560547,15.194994926452637,0,19595.48046875,19.721406936645508,18.83580780029297,-4002.173583984375,0,1.309560775756836,20.994726181030273,0,0,-1.5818688869476318,-0.09208516776561737,0,0,-4.802647113800049,24.544387817382812,1692918416.7729936,-0.05774718523025513,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,0
1,0,16.266416549682617,-0.0054961759597063065,1,22.201216459274292,101,16.12447738647461,3.2000908851623535,0,5.26973819732666,18.57471466064453,15.308524131774902,0.8374727964401245,0,1.7001113891601562,18.08327293395996,0,1,-0.12142804265022278,-0.0922439768910408,0,0,-0.447787880897522,19.655498504638672,1692918420.1267273,-0.06971117854118347,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,100
2,0,19.51749038696289,-0.10732436180114746,2,25.4230318069458,101,20.82337760925293,3.1884138584136963,0,17059.625,21.14799690246582,18.205577850341797,-2994.864501953125,0,11.46821117401123,23.744903564453125,0,2,5.189678192138672,-0.11299639940261841,0,0,-2.340715169906616,26.251667022705078,1692918423.3485427,-0.0933937132358551,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,200
3,0,19.865001678466797,-0.10735054314136505,3,28.64505100250244,101,20.519817352294922,3.18912935256958,0,27131.380859375,21.387725830078125,17.514707565307617,-7993.0185546875,0,14.346237182617188,22.98064422607422,0,3,6.957889556884766,-0.11306940764188766,0,0,-1.6502394676208496,26.043127059936523,1692918426.570562,-0.005047502927482128,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,300
4,0,30.625370025634766,-0.04889538884162903,4,31.867431640625,101,28.624364852905273,3.1867165565490723,0,11.712188720703125,29.099376678466797,32.01034927368164,6.964792251586914,0,17.199132919311523,40.59492492675781,0,4,1.8195664882659912,-0.10750194638967514,0,0,-1.39145028591156,41.986915588378906,1692918429.7929425,-0.0958978533744812,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,400
5,0,54.225868225097656,-0.13133352994918823,5,35.4467658996582,101,41.00669860839844,3.54106068611145,0,9950.5654296875,52.30309295654297,39.67898178100586,-993.2327880859375,0,18.03104591369629,60.61477279663086,0,5,1.8174798488616943,-0.04912437126040459,0,0,-3.757854461669922,68.54924774169922,1692918433.3722768,-0.12064915150403976,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,500
6,0,54.85950469970703,-0.06769999116659164,6,38.65376043319702,101,52.55384826660156,3.172825574874878,0,20.314584732055664,60.95515823364258,52.343135833740234,8.81886100769043,0,17.54674530029297,106.13689422607422,0,6,1.263526439666748,-0.1204681396484375,0,0,-3.172186851501465,118.61869049072266,1692918436.5792713,-0.1316758394241333,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,600
7,0,118.8523941040039,-0.17387892305850983,7,41.863778591156006,101,120.91558837890625,3.1756629943847656,0,9951.56640625,124.38961791992188,119.50592041015625,-983.90771484375,0,35.945655822753906,194.2716827392578,0,7,4.379210472106934,-0.14955587685108185,0,0,-1.3903508186340332,198.6484832763672,1692918439.7892895,-0.07425568997859955,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,700
8,0,168.9025115966797,-0.10639248043298721,8,45.07065272331238,101,128.3556671142578,3.169682264328003,0,9952.5927734375,162.9351043701172,124.99471282958984,-973.9398193359375,0,27.228431701660156,163.41212463378906,0,8,2.970205783843994,-0.10396136343479156,0,0,-0.10035757720470428,168.77017211914062,1692918442.9961636,-0.17003802955150604,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,800
9,0,181.00204467773438,-0.17257879674434662,9,48.279104709625244,101,204.5537109375,3.175107479095459,0,9953.7939453125,206.58474731445312,169.01748657226562,-963.0860595703125,0,50.855018615722656,193.3599395751953,0,9,2.4161593914031982,-0.16176840662956238,0,0,-1.9162912368774414,211.12767028808594,1692918446.2046156,-0.17020243406295776,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,900
10,0,195.7860107421875,-0.11833860725164413,10,51.47116732597351,101,209.67889404296875,3.1568920612335205,0,14009.1142578125,210.64547729492188,190.68582153320312,-1937.75244140625,0,144.26025390625,213.38882446289062,0,10,10.51272201538086,-0.12024366855621338,0,0,0.3627464175224304,216.10614013671875,1692918449.3966782,-0.17326049506664276,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1000
11,0,202.0447235107422,-0.1782671958208084,11,54.6747031211853,101,212.6623992919922,3.1686391830444336,0,78.71564483642578,214.34571838378906,198.81643676757812,57.48286056518555,0,143.3331298828125,212.6165313720703,0,11,5.44685173034668,-0.12294981628656387,0,0,0.18912634253501892,216.2656707763672,1692918452.600214,-0.11649893969297409,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1100
12,0,182.16317749023438,-0.17555494606494904,12,57.88164281845093,101,207.36170959472656,3.1721279621124268,0,14006.525390625,207.87998962402344,184.21788024902344,-1955.703125,0,38.41889953613281,202.99099731445312,0,12,2.3109240531921387,-0.16895227134227753,0,0,-0.434145450592041,214.0796661376953,1692918455.8071537,-0.10974489897489548,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1200
13,0,195.16148376464844,-0.1422998607158661,13,61.091273069381714,101,207.69606018066406,3.175276517868042,0,17067.236328125,209.0457305908203,189.13494873046875,-2952.61865234375,0,121.59820556640625,200.45016479492188,0,13,0.6194278001785278,-0.1719355583190918,0,0,-2.562408685684204,213.14279174804688,1692918459.016784,-0.169498473405838,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1300
14,0,189.33116149902344,-0.11671111732721329,14,64.3031644821167,101,202.30467224121094,3.17676043510437,0,73.29701232910156,203.8094482421875,195.94532775878906,44.50313186645508,0,73.77095031738281,194.68446350097656,0,14,2.6735525131225586,-0.17339536547660828,0,0,-1.5275185108184814,208.11773681640625,1692918462.2286754,-0.17299115657806396,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1400
15,0,205.16580200195312,-0.14149029552936554,15,67.51668691635132,101,211.61489868164062,3.177692174911499,0,71.58597564697266,212.67196655273438,198.76785278320312,40.011993408203125,0,40.85835266113281,199.22093200683594,0,15,3.0234522819519043,-0.17546676099300385,0,0,-0.7406005263328552,213.88514709472656,1692918465.4421978,-0.17670878767967224,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1500
16,0,209.3307647705078,-0.15937696397304535,16,70.72814011573792,101,214.1331329345703,3.1774356365203857,0,9957.169921875,220.63619995117188,185.0943603515625,-931.11328125,0,163.28689575195312,216.3759002685547,0,16,10.246882438659668,-0.17568151652812958,0,0,-0.776655375957489,227.09893798828125,1692918468.653651,-0.17822140455245972,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1600
17,0,208.865234375,-0.13772700726985931,17,73.9424057006836,101,200.80386352539062,3.177799701690674,0,77.7880630493164,220.3670196533203,191.87742614746094,58.25511932373047,0,133.77163696289062,195.1540069580078,0,17,9.523558616638184,-0.16951115429401398,0,0,-1.2380940914154053,225.45860290527344,1692918471.8679166,-0.17625723779201508,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1700
18,0,216.16555786132812,-0.14133915305137634,18,77.15426254272461,101,224.81251525878906,3.175553560256958,0,14006.029296875,225.82106018066406,206.03489685058594,-1959.0638427734375,0,49.49877166748047,217.0603790283203,0,18,2.519049644470215,-0.15740525722503662,0,0,-1.991007924079895,238.19004821777344,1692918475.0797734,-0.14316801726818085,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1800
19,0,193.2660369873047,-0.16004493832588196,19,80.36839962005615,101,205.5137481689453,3.179016351699829,0,71.33259582519531,215.88027954101562,208.3955078125,47.091552734375,0,94.26199340820312,235.93521118164062,0,19,6.023811340332031,-0.10243751108646393,0,0,-0.5405802130699158,234.4788055419922,1692918478.2939105,-0.14830689132213593,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,1900
20,0,207.30467224121094,-0.13319920003414154,20,83.57797956466675,101,219.485595703125,3.17340087890625,0,9955.099609375,234.7721710205078,216.93565368652344,-951.0519409179688,0,83.79988098144531,196.00242614746094,0,20,3.907392978668213,-0.14782455563545227,0,0,-0.2733997106552124,236.01824951171875,1692918481.5034904,-0.1570112705230713,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,101,2000
