,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,0,298.8849182128906,0,0,15.61143946647644,109,302.3755798339844,12.607104301452637,0,118.99649047851562,302.6346130371094,306.3603820800781,138.12094116210938,0,236.08908081054688,871.2435913085938,0,0,98.63320922851562,0,0,0,37.35850143432617,890.5130615234375,1693679154.9426854,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,109,0
1,0,924.3953247070312,0,1,17.851345539093018,109,889.4493408203125,2.0704784393310547,0,9973.1669921875,899.5214233398438,917.8724975585938,-788.488037109375,0,255.13601684570312,1067.4410400390625,0,1,226.80523681640625,0,0,0,46.84764862060547,1087.745849609375,1693679157.1825914,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,109,100
2,0,1124.2230224609375,0,2,20.059826135635376,109,1106.5845947265625,2.100996255874634,0,363.40289306640625,1119.0274658203125,1063.467529296875,566.7861328125,0,871.4600830078125,1041.6109619140625,0,2,831.2299194335938,0,0,0,236.06930541992188,1137.9459228515625,1693679159.391072,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,109,200
3,0,957.6861572265625,0,3,22.260619401931763,109,966.809814453125,2.081738233566284,0,364.1105041503906,994.90673828125,975.7697143554688,579.3928833007812,0,889.95166015625,1023.9425048828125,0,3,841.6363525390625,0,0,0,216.92076110839844,1040.81201171875,1693679161.5918653,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,109,300
4,0,1056.6536865234375,0,4,24.466591596603394,109,1052.11572265625,2.077686071395874,0,378.1297912597656,1090.190673828125,1017.6629028320312,525.7274780273438,0,864.1295776367188,1079.0657958984375,0,4,708.97607421875,0,0,0,101.45329284667969,1170.971435546875,1693679163.7978375,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,109,400
5,0,1008.1007080078125,0,5,26.671257257461548,109,1042.494384765625,2.07179594039917,0,10016.7685546875,1068.2625732421875,1011.7703247070312,-399.2572326660156,0,879.824951171875,1035.6451416015625,0,5,840.7138671875,0,0,0,235.84498596191406,1133.6466064453125,1693679166.0025032,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,109,500
6,0,1036.55712890625,0,6,28.87647271156311,109,1042.818603515625,2.0725479125976562,0,373.0320129394531,1057.3612060546875,1029.6722412109375,578.9662475585938,0,880.6026000976562,993.8488159179688,0,6,837.496337890625,0,0,0,214.96908569335938,1069.5430908203125,1693679168.2077186,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,109,600
7,0,1081.1708984375,0,7,31.081818342208862,109,1060.5101318359375,2.067796468734741,0,392.5428771972656,1061.397705078125,988.2704467773438,531.2156372070312,0,881.1514892578125,1078.5166015625,0,7,596.13427734375,0,0,0,84.34245300292969,1084.7218017578125,1693679170.4130642,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,109,700
8,0,1046.6287841796875,0,8,33.28651237487793,109,1042.2391357421875,2.071321487426758,0,377.0242919921875,1061.6890869140625,1073.1834716796875,476.1920166015625,0,871.5787963867188,1073.6304931640625,0,8,297.7276611328125,0,0,0,117.42779541015625,1109.3763427734375,1693679172.6177583,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,109,800
9,0,1072.180419921875,0,9,35.49261236190796,109,994.992431640625,2.068467140197754,0,369.4873046875,1116.62158203125,1067.789306640625,509.26654052734375,0,873.89501953125,1148.2825927734375,0,9,491.91278076171875,0,0,0,124.44380187988281,1155.6815185546875,1693679174.8238583,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_double_pendulum,109,900
