,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,-5.4052324295043945,228.5276641845703,-0.09512998163700104,0,22.19740605354309,100,232.84033203125,16.713356018066406,188.8000030517578,14007.8701171875,239.7498321533203,236.52647399902344,-1945.91943359375,-5.640000343322754,67.9246826171875,234.9952392578125,234.1999969482422,0,28.051355361938477,-0.233518585562706,46.29033660888672,242.40000915527344,11.141033172607422,293.8663024902344,1693283612.655297,-0.26711249351501465,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,0
1,120.22883605957031,453.9987487792969,-0.1913282722234726,1,24.644624710083008,100,237.38772583007812,2.1768274307250977,313.8000183105469,19608.251953125,451.41326904296875,236.5825653076172,-3940.4833984375,5.223641872406006,63.29676818847656,388.7469177246094,334.20001220703125,1,20.50194549560547,-0.2410486787557602,75.13826751708984,231.60000610351562,14.987448692321777,468.58709716796875,1693283615.1025157,-0.43016406893730164,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,100
2,93.00371551513672,402.0374450683594,-0.18853579461574554,2,26.852271556854248,100,399.05914306640625,2.1757547855377197,308.0,116.20110321044922,451.0425109863281,342.2516174316406,138.03890991210938,86.22602844238281,222.2506561279297,384.23712158203125,309.3999938964844,2,120.08860778808594,-0.1743871420621872,76.42565155029297,256.20001220703125,19.753292083740234,469.3165588378906,1693283617.3101625,-0.3662264049053192,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,200
3,90.98300170898438,379.6307067871094,-0.30242833495140076,3,29.067445516586304,100,423.6483459472656,2.1821072101593018,473.20001220703125,14019.751953125,440.1736755371094,421.02978515625,-1865.3699951171875,91.79589080810547,226.2651824951172,478.9498596191406,289.0,3,82.38137817382812,-0.3661450445652008,6.0523681640625,329.6000061035156,23.380672454833984,516.4337158203125,1693283619.5253365,-0.3523811101913452,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,300
4,96.8109130859375,428.6056823730469,-0.22052769362926483,4,31.28552508354187,100,470.42889404296875,2.1856327056884766,361.0,9962.0517578125,474.03961181640625,392.740966796875,-888.1989135742188,77.34394836425781,175.94789123535156,446.3223571777344,332.0,4,41.198116302490234,-0.2029314786195755,85.54286193847656,315.6000061035156,14.542997360229492,488.4640197753906,1693283621.743416,-0.20531563460826874,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,400
5,17.49433708190918,485.5966796875,-0.3124404847621918,5,33.4969277381897,100,493.45660400390625,2.179706335067749,469.3999938964844,9968.177734375,517.8250122070312,493.4951171875,-828.7913208007812,119.15272521972656,238.91751098632812,485.7080993652344,468.3999938964844,5,192.74209594726562,-0.4576440751552582,16.620574951171875,374.8000183105469,42.60146713256836,562.6497802734375,1693283623.9548187,-0.29772135615348816,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,500
6,5.751245021820068,406.692626953125,-0.29202595353126526,6,35.69922757148743,100,488.6824951171875,2.1704392433166504,458.8000183105469,9964.142578125,505.8210144042969,370.3655090332031,-871.7426147460938,69.95069885253906,227.1382293701172,475.5132751464844,401.20001220703125,6,30.37592315673828,-0.18517717719078064,17.005380630493164,300.6000061035156,11.661169052124023,513.2462158203125,1693283626.1571186,-0.2586766183376312,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,600
7,5.507484436035156,445.86700439453125,-1.6532211303710938,7,37.90484380722046,100,518.6029052734375,2.173654317855835,999.0,163.301513671875,542.96875,491.48394775390625,179.2279815673828,17.187105178833008,236.93333435058594,1018.1272583007812,440.8000183105469,7,196.19207763671875,-0.3031240403652191,20.780447006225586,474.6000061035156,46.590187072753906,1017.9180297851562,1693283628.3627348,-0.4402829110622406,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,700
8,16.9881534576416,512.2716674804688,-1.6346038579940796,8,40.111640214920044,100,472.83709716796875,2.173992156982422,999.0,9963.2431640625,558.9375,405.7140808105469,-877.5750732421875,87.5510482788086,213.4561004638672,1020.1420288085938,495.6000061035156,8,68.39765930175781,-0.237033411860466,22.77667236328125,318.3999938964844,17.220043182373047,1020.1974487304688,1693283630.5695312,-0.31656667590141296,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,800
9,26.819517135620117,1024.3773193359375,-1.2522361278533936,9,42.31562399864197,100,1021.1038208007812,2.173401117324829,999.0,364.9708557128906,1023.7777099609375,1020.4346923828125,257.69482421875,23.164936065673828,245.1285400390625,1027.1781005859375,999.0,9,61.63568115234375,-1.7301247119903564,29.430166244506836,999.0,19.199552536010742,1027.1134033203125,1693283632.773515,-1.4419422149658203,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,hopper,100,900
