,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,34.08135223388672,240.00308227539062,-0.4231819212436676,0,19.45561146736145,1,3.2081665992736816,15.765445709228516,235.0,9948.5517578125,129.00245666503906,126.94599914550781,-1013.6812133789062,-22.155879974365234,-5.275139331817627,308.3330078125,206.1999969482422,0,-10.348562240600586,-0.29812484979629517,73.75618743896484,149.40000915527344,-17.287378311157227,181.117431640625,1688658947.1659396,-0.27829307317733765,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,0
1,80.8982925415039,335.8114929199219,-0.3391445577144623,1,21.313674688339233,1,2.623438835144043,1.6957409381866455,253.0,28.383115768432617,149.26861572265625,67.63075256347656,-9.89561653137207,-8.2881441116333,-5.485636234283447,385.8862609863281,255.60000610351562,1,-10.511961936950684,-0.08110731095075607,133.2253875732422,76.0,-13.328474044799805,161.63470458984375,1688658949.0240028,-0.6868014335632324,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,100
2,99.20838928222656,436.8197326660156,-0.5955461859703064,2,23.05172085762024,1,165.54498291015625,1.6965793371200562,333.0,54.95313262939453,185.83779907226562,346.2008056640625,-21.57244300842285,36.31778335571289,-3.565603494644165,533.4186401367188,338.3999938964844,2,-13.159475326538086,-0.516957700252533,201.01419067382812,310.3999938964844,-57.99274444580078,231.26174926757812,1688658950.762049,-0.7885926365852356,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,200
3,175.38621520996094,477.44073486328125,-0.4418652653694153,3,24.780908823013306,1,166.02658081054688,1.6876957416534424,255.40000915527344,80.30645751953125,204.31942749023438,326.4258117675781,2.6402201652526855,35.87320327758789,2.5087833404541016,433.79425048828125,302.6000061035156,3,-9.42686939239502,-0.4474121034145355,178.8360595703125,291.0,-61.510650634765625,274.956298828125,1688658952.491237,-0.5455113649368286,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,300
4,189.6299285888672,437.7798767089844,-0.3888576626777649,4,26.512927293777466,1,241.44578552246094,1.6905896663665771,220.8000030517578,95.68063354492188,283.8692932128906,774.5460815429688,12.715803146362305,168.0220184326172,2.6028220653533936,522.69189453125,248.60000610351562,4,-9.638886451721191,-1.6757545471191406,302.2807312011719,608.2000122070312,-50.13719177246094,323.0478210449219,1688658954.2232554,-0.4499598443508148,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,400
5,287.67608642578125,506.6891784667969,-0.30272606015205383,5,28.245342254638672,1,300.54937744140625,1.6908924579620361,209.40000915527344,123.54659271240234,306.7488708496094,452.5863342285156,41.96807098388672,208.0534210205078,148.61436462402344,522.4481811523438,219.40000915527344,5,-10.428472518920898,-0.46709704399108887,313.35089111328125,245.0,-32.34492874145508,345.3457336425781,1688658955.9556704,-0.3869014382362366,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,500
6,292.9266052246094,506.2408142089844,-0.539294421672821,6,29.98253560066223,1,304.40167236328125,1.6953299045562744,283.3999938964844,9952.8486328125,304.75079345703125,437.104736328125,-977.5802001953125,201.87339782714844,11.52536392211914,511.8715515136719,213.60000610351562,6,-14.464580535888672,-0.36865028738975525,229.0106964111328,235.60000610351562,-55.598358154296875,370.7342224121094,1688658957.6928637,-0.28577589988708496,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,600
7,278.4600830078125,508.5328063964844,-0.40075966715812683,7,31.714664697647095,1,337.2373962402344,1.6909242868423462,212.60000610351562,137.37469482421875,338.8345947265625,561.4486083984375,56.7934455871582,226.1751708984375,178.0526580810547,543.0921630859375,230.40000915527344,7,-6.813604354858398,-0.5265784859657288,330.8929138183594,335.8000183105469,-19.776884078979492,378.2386169433594,1688658959.4249928,-0.3272751271724701,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,700
8,361.3626403808594,570.4462280273438,-0.448939710855484,8,33.447030782699585,1,333.443603515625,1.691574215888977,240.1999969482422,17067.6875,382.0293273925781,499.5442810058594,-2951.8828125,269.260009765625,114.52267456054688,620.9872436523438,209.40000915527344,8,-8.22458267211914,-0.3156854808330536,381.23602294921875,230.60000610351562,-25.038223266601562,407.1198425292969,1688658961.157359,-0.3164551258087158,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,800
9,328.23101806640625,549.5361938476562,-0.28864815831184387,9,35.180362701416016,1,326.1492614746094,1.6919844150543213,190.60000610351562,9955.7578125,343.7268981933594,519.0773315429688,-952.0974731445312,324.4136657714844,186.9312744140625,563.94873046875,221.60000610351562,9,-10.501205444335938,-0.336332231760025,373.6374816894531,195.0,-76.21572875976562,395.0777587890625,1688658962.8906908,-0.29479578137397766,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,900
10,308.1753234863281,575.9769897460938,-0.27414050698280334,10,36.911959171295166,1,371.2015380859375,1.6902838945388794,186.40000915527344,9955.73046875,375.808349609375,572.05224609375,-952.3750610351562,345.671630859375,142.31777954101562,552.6322021484375,268.3999938964844,10,-8.84567642211914,-0.41949462890625,366.5063171386719,226.8000030517578,-49.33043670654297,379.40771484375,1688658964.6222873,-0.5984485745429993,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1000
11,380.9609069824219,576.4674072265625,-0.5953921675682068,11,38.64531850814819,1,397.22222900390625,1.6925702095031738,276.0,162.99513244628906,407.5885925292969,567.9703979492188,47.47965621948242,376.8849792480469,42.42573547363281,650.4973754882812,195.8000030517578,11,-11.525273323059082,-0.31444913148880005,375.0928649902344,191.40000915527344,-48.08246612548828,425.63763427734375,1688658966.3556466,-0.29349344968795776,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1100
12,377.86395263671875,567.9724731445312,-0.3113102316856384,12,40.383217334747314,1,403.7245788574219,1.6968055963516235,201.8000030517578,165.5848388671875,415.55718994140625,591.6227416992188,58.485496520996094,392.3277282714844,156.54769897460938,593.3374633789062,190.40000915527344,12,-11.24438190460205,-0.30504441261291504,391.8486633300781,199.60000610351562,-23.86912727355957,419.39227294921875,1688658968.0935454,-0.2915514409542084,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1200
13,383.7715759277344,576.6913452148438,-0.4149557650089264,13,42.11910605430603,1,400.3257141113281,1.6947964429855347,241.60000610351562,149.9477081298828,402.1734313964844,573.665283203125,52.52676773071289,380.15533447265625,25.398330688476562,610.7807006835938,193.1999969482422,13,-9.693220138549805,-0.2900761365890503,369.5956115722656,193.8000030517578,-17.262662887573242,440.48822021484375,1688658969.8294342,-0.28023943305015564,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1300
14,399.7730407714844,598.8670043945312,-0.3626890480518341,14,43.856420278549194,1,411.4361877441406,1.6962651014328003,202.8000030517578,172.15048217773438,417.31494140625,584.918212890625,62.50568771362305,389.2172546386719,140.38616943359375,592.3721923828125,199.40000915527344,14,-11.861323356628418,-0.2990623116493225,389.93487548828125,196.0,-29.060413360595703,427.1766052246094,1688658971.5667484,-0.305959552526474,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1400
15,382.8918151855469,582.1925659179688,-0.288888543844223,15,45.58920240402222,1,398.8524169921875,1.692236304283142,190.1999969482422,14008.5439453125,400.0987243652344,574.4238891601562,-1947.281494140625,378.12701416015625,67.08970642089844,567.826171875,199.60000610351562,15,-12.350440979003906,-0.3030664622783661,377.91497802734375,196.60000610351562,-75.25043487548828,400.36639404296875,1688658973.2995305,-0.29917412996292114,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1500
16,390.6072998046875,586.91357421875,-0.3606223464012146,16,47.32484030723572,1,412.107666015625,1.6937072277069092,193.40000915527344,174.97897338867188,413.3414306640625,577.8873901367188,60.50507736206055,382.39337158203125,162.2113037109375,566.7377319335938,196.60000610351562,16,-11.066064834594727,-0.30604544281959534,373.6983642578125,195.8000030517578,-64.2175521850586,414.5497131347656,1688658975.0351684,-0.293691486120224,lgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1600
