top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
9.76605224609375,276.0700378417969,-0.1521817296743393,0,18.92974066734314,101,265.49951171875,15.59912109375,261.6000061035156,17068.87109375,270.1462707519531,271.1169128417969,-2943.04296875,-27.93485450744629,67.45079040527344,281.1535339355469,266.3999938964844,0,35.26348114013672,-0.3482879400253296,19.705690383911133,299.3999938964844,9.159713745117188,276.24346923828125,1693449585.0729947,-0.0959756523370742,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,0,281.1535339355469
5.642246723175049,241.10107421875,-0.0665519088506698,1,20.490873098373413,101,242.6507110595703,1.383861064910889,335.3999938964844,73.78461456298828,245.30364990234372,247.2245941162109,43.19243240356445,19.15741729736328,47.47313690185547,383.9129638671875,235.6000061035156,1,7.279961585998535,-0.1328039169311523,48.5794792175293,228.1999969482422,4.667355537414551,402.4559020996094,1693449586.6341271,-0.1411346793174743,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,100,383.9129638671875
-28.07137107849121,258.9953308105469,-0.0528854914009571,2,21.99095892906189,101,252.6879730224609,1.3797760009765625,299.8000183105469,9957.6123046875,300.6279296875,259.19561767578125,-926.3104248046876,27.769275665283203,90.79075622558594,354.1534729003906,287.3999938964844,2,44.76082992553711,-0.1736598163843155,54.40639114379883,231.6000061035156,11.111123085021973,360.1464233398437,1693449588.134213,-0.3332485854625702,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,200,354.1534729003906
65.36686706542969,335.3282775878906,-0.0003227741690352,3,23.455984830856323,101,315.0199279785156,1.4157646894454956,233.8000030517578,105.40013122558594,322.0047302246094,310.7454833984375,158.65408325195312,50.39434814453125,242.45709228515625,317.1554870605469,270.0,3,159.78060913085938,-0.0488409362733364,83.35578918457031,260.3999938964844,57.12295913696289,364.5628051757813,1693449589.5992389,-0.0386093966662883,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,300,317.1554870605469
101.89202117919922,348.29180908203125,-0.0458495207130909,4,24.89948892593384,101,356.9959411621094,1.3799422979354858,242.0,107.5998992919922,373.1484680175781,351.61602783203125,146.25485229492188,57.4703254699707,230.34243774414065,340.3824462890625,246.40000915527344,4,112.7380828857422,-0.0543371811509132,98.42827606201172,294.20001220703125,52.31873321533203,385.0327758789063,1693449591.042743,-0.000165471326909,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,400,340.3824462890625
73.92733001708984,278.2924499511719,-0.0003195535973645,5,26.40398907661438,101,359.2891845703125,1.3798162937164309,256.8000183105469,9963.4775390625,364.5925598144531,367.5227966308594,-869.6278076171875,56.78125762939453,215.25250244140625,329.2643737792969,204.40000915527344,5,96.00745391845705,-0.0584302432835102,72.46469116210938,310.8000183105469,48.60762786865234,365.8489379882813,1693449592.547243,-0.0349207185208797,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,500,329.2643737792969
121.9509506225586,393.2941589355469,-0.0492046885192394,6,27.907305240631104,101,384.5172729492188,1.364468336105347,286.8000183105469,127.30067443847656,388.3901062011719,324.59716796875,143.2948455810547,61.17144393920898,257.9382629394531,342.1336364746094,271.3999938964844,6,86.38868713378906,-0.1742417216300964,55.3828125,263.6000061035156,34.65079498291016,388.606201171875,1693449594.0505593,-0.0567710995674133,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,600,342.1336364746094
99.2860107421875,345.8398132324219,-0.0449098013341426,7,29.410741806030277,101,385.5151672363281,1.3798489570617676,198.0,9962.90234375,390.2088623046875,335.7763366699219,-877.3616943359375,98.4232406616211,156.03976440429688,271.3934020996094,246.6000061035156,7,79.30870056152344,-0.0468773208558559,73.43826293945312,237.40000915527344,33.78723907470703,394.99615478515625,1693449595.5539958,-0.0462053269147872,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,700,271.3934020996094
74.19203186035156,277.75665283203125,-0.0460287183523178,8,30.915759325027462,101,379.7716369628906,1.37958824634552,238.8000030517578,101.30894470214844,380.110107421875,348.00592041015625,153.5330047607422,88.86995697021484,234.14141845703125,336.610107421875,203.6000061035156,8,126.96456909179688,-0.0640779882669448,97.85619354248048,259.20001220703125,67.85755920410156,383.19775390625,1693449597.0590134,-0.0353647507727146,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,800,336.610107421875
84.06856536865234,335.92218017578125,-0.0460175722837448,9,32.41934323310852,101,372.0404052734375,1.380581617355347,235.8000030517578,103.94964599609376,374.3147583007813,338.08892822265625,128.16371154785156,98.13468170166016,211.0531005859375,333.5202331542969,252.0,9,96.36198425292967,-0.0457476414740085,97.76619720458984,240.0,42.29156494140625,381.4212036132813,1693449598.5625973,-0.1464682668447494,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,900,333.5202331542969
73.27923583984375,247.0430450439453,-0.1855774670839309,10,33.92336058616638,101,353.0160827636719,1.3797506093978882,276.20001220703125,103.92974853515624,354.6400451660156,344.7095642089844,125.0417709350586,84.4609603881836,204.73634338378903,397.6874694824219,173.8000030517578,10,95.57601928710938,-0.1513377428054809,121.67303466796876,260.3999938964844,37.4145393371582,396.5859680175781,1693449600.0666146,-0.0362107083201408,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,1000,397.6874694824219
63.762969970703125,343.8097839355469,-0.1820211708545684,11,35.42671608924866,101,351.5963134765625,1.3792967796325684,277.20001220703125,107.12466430664062,366.7415161132813,317.8928527832031,134.0114288330078,71.01832580566406,224.9414825439453,331.6922607421875,280.20001220703125,11,107.52174377441406,-0.1254767924547195,54.67424392700195,247.0,35.98210906982422,369.1357116699219,1693449601.56997,-0.1532374173402786,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,1100,331.6922607421875
84.5934066772461,353.636962890625,-0.1295027583837509,12,36.93122625350952,101,312.7846069335937,1.3804585933685305,256.6000061035156,103.37875366210938,366.7920837402344,330.1190490722656,113.76944732666016,69.56237030029297,215.69493103027344,355.74444580078125,269.20001220703125,12,80.24736022949219,-0.0433581359684467,99.27395629882812,260.6000061035156,22.706693649291992,371.9131774902344,1693449603.0744803,-0.1564407795667648,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,1200,355.74444580078125
82.6016845703125,335.4692077636719,-0.1688533574342727,13,38.43462109565735,101,349.0469665527344,1.3808757066726685,240.8000030517578,99.81910705566406,364.0603942871094,314.55279541015625,114.59263610839844,70.48005676269531,183.4317626953125,343.3681945800781,253.0,13,78.62498474121094,-0.1273298561573028,102.7370147705078,244.1999969482422,35.821434020996094,367.5516357421875,1693449604.5778751,-0.1325073689222335,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,1300,343.3681945800781
82.5906753540039,332.0634765625,-0.1286231130361557,14,39.93836832046509,101,359.5123291015625,1.3800867795944214,245.6000061035156,109.469970703125,366.0602111816406,337.7867126464844,142.99061584472656,102.7232666015625,240.5664978027344,347.98486328125,249.6000061035156,14,112.52067565917967,-0.1365694403648376,102.51344299316406,235.1999969482422,53.59880065917969,374.22760009765625,1693449606.0816224,-0.1272398680448532,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,1400,347.98486328125
84.032470703125,370.4659118652344,-0.1524271219968795,15,41.4423086643219,101,369.8834533691406,1.3810811042785645,278.8000183105469,116.32320404052734,371.9536743164063,346.5691223144531,152.30873107910156,83.16950988769531,251.3575439453125,319.84112548828125,286.6000061035156,15,127.42665100097656,-0.0003144589427392,41.19347381591797,263.3999938964844,44.644527435302734,373.6705017089844,1693449607.5855627,-0.1665399521589279,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,1500,319.84112548828125
102.78582000732422,355.0048828125,-0.1421805471181869,16,42.9468846321106,101,352.647705078125,1.3811864852905271,244.6000061035156,113.34266662597656,370.405517578125,339.6432189941406,140.50146484375,102.61882781982422,240.89389038085935,328.7972106933594,252.40000915527344,16,95.47120666503906,-0.1756225675344467,84.3393325805664,237.1999969482422,30.130786895751957,371.9430236816406,1693449609.090139,-0.1809396296739578,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,1600,328.7972106933594
65.59160614013672,342.2311706542969,-0.178899809718132,17,44.44953680038452,101,363.3387756347656,1.371568202972412,248.0,113.62010192871094,364.79345703125,326.2754821777344,157.9603729248047,69.07899475097656,252.41981506347656,350.5270690917969,276.8000183105469,17,142.55108642578125,-0.2034734040498733,102.7059326171875,257.3999938964844,54.69902038574219,366.6472473144531,1693449610.5927908,-0.1604370325803756,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,1700,350.5270690917969
84.0924072265625,319.1285095214844,-0.1785048544406891,18,45.96107053756714,101,361.1300964355469,1.3783040046691897,262.3999938964844,111.87024688720705,362.4343566894531,337.0414733886719,157.45945739746094,79.64356994628906,262.59503173828125,334.93798828125,235.1999969482422,18,147.49368286132812,-0.2020814418792724,72.7164535522461,257.6000061035156,56.18951797485352,368.1906127929688,1693449612.1043246,-0.1639319658279419,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,1800,334.93798828125
84.16554260253906,354.98248291015625,-0.1618974655866623,19,47.45696687698364,101,356.98876953125,1.3837997913360596,278.3999938964844,108.26358795166016,360.42529296875,324.1900329589844,136.44699096679688,84.04878997802734,237.03341674804688,339.9436340332031,271.0,19,89.5429916381836,-0.0587347447872161,61.7055549621582,240.1999969482422,48.59907531738281,361.18792724609375,1693449613.600221,-0.1830606460571289,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,1900,339.9436340332031
114.4552993774414,355.4106750488281,-0.0290023479610681,20,48.95972466468811,101,364.5722351074219,1.382156252861023,541.2000122070312,124.74337768554688,370.3067932128906,320.58575439453125,151.37789916992188,46.952762603759766,237.3160095214844,622.2455444335938,241.1999969482422,20,138.91683959960938,-0.1669778525829315,81.07443237304688,273.8000183105469,46.588470458984375,738.9758911132812,1693449615.1029787,-0.2446132451295852,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,2000,622.2455444335938
91.87726593017578,353.49072265625,-0.3518730401992798,21,50.46355724334717,101,351.970703125,1.3829522132873535,509.3999938964844,117.1103744506836,361.534423828125,322.3322448730469,136.29075622558594,84.09697723388672,219.0349273681641,538.601806640625,261.8000183105469,21,97.0089874267578,-0.1647450774908065,29.553878784179688,238.40000915527344,36.54527282714844,544.0250244140625,1693449616.6068113,-0.1864934712648391,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,2100,538.601806640625
20.475584030151367,857.94921875,-0.0042505874298512,22,51.96638369560242,101,540.5829467773438,1.3817853927612305,999.0,170.3566436767578,998.3837890625,543.3602905273438,161.95179748535156,29.517169952392575,257.95977783203125,1006.7570190429688,838.0,22,103.7708969116211,-0.3569783866405487,7.761432647705078,514.2000122070312,43.61675643920898,1009.9021606445312,1693449618.1096375,-0.5262990593910217,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,2200,1006.7570190429688
21.5079402923584,786.6315307617188,-0.0029318302404135,23,53.46976709365845,101,533.963134765625,1.3815202713012695,999.0,156.22288513183594,761.8262939453125,549.8450927734375,161.19677734375,29.405658721923828,234.63116455078125,1002.2105712890624,765.6000366210938,23,118.37125396728516,-0.3605883121490478,3.2131385803222656,520.7999877929688,51.7378158569336,998.9486083984376,1693449619.6130211,-0.4766692221164703,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,2300,1002.2105712890624
29.041488647460938,725.2077026367188,-0.00382771785371,24,54.973780155181885,101,594.6777954101562,1.3815419673919678,999.0,162.40737915039062,735.9518432617188,583.4685668945312,160.10568237304688,32.386932373046875,241.53079223632807,1003.6845703125,696.6000366210938,24,98.3788604736328,-0.1185170784592628,4.688191890716553,551.2000122070312,46.74775695800781,1004.945068359375,1693449621.1170342,-0.4337606132030487,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,2400,1003.6845703125
4.049191951751709,1003.0455322265624,-0.0336873643100261,25,56.4777820110321,101,813.5363159179688,1.3816845417022705,992.0,186.3630523681641,1001.9922485351562,797.5645751953125,171.99667358398438,29.641889572143555,224.28515625,1013.1760864257812,999.0,25,105.9927978515625,-0.4772855341434479,21.209665298461918,768.4000244140625,58.15543746948242,1009.5906372070312,1693449622.621036,-0.0036796000786125,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,2500,1013.1760864257812
16.28809356689453,1015.2744140625,-0.0235283412039279,26,57.98096036911011,101,1011.6721801757812,1.3807402849197388,999.0,245.0826416015625,1015.6922607421876,1011.91015625,188.12342834472656,19.133787155151367,236.32098388671875,1017.3109741210938,999.0,26,101.53702545166016,-0.0238624215126037,18.33448982238769,992.7999877929688,27.43203353881836,1016.6865234375,1693449624.1242144,-0.0133468704298138,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,2600,1017.3109741210938
19.041332244873047,1018.0183715820312,-0.0407089553773403,27,59.48453879356384,101,1009.68212890625,1.3839187622070312,997.2000122070312,9973.8876953125,1017.6636962890624,1011.5104370117188,-797.7225341796875,12.517664909362791,234.7590789794922,1023.7997436523438,999.0,27,80.17832946777344,-0.0069089070893824,26.64051628112793,999.0,28.4682559967041,1025.240966796875,1693449625.6277928,-0.0225890707224607,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,2700,1023.7997436523438
25.768156051635746,1008.1277465820312,-0.0359656997025013,28,60.98814082145691,101,1022.4867553710938,1.3829201459884644,999.0,419.3522033691406,1022.5156860351562,1018.77392578125,373.7479553222656,19.784841537475582,997.4684448242188,1022.62158203125,982.4000244140624,28,129.29983520507812,-0.0111151570454239,23.657209396362305,999.0,59.28155517578125,1026.6624755859375,1693449627.1313949,-0.040119893848896,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,2800,1022.62158203125
25.62225151062012,1020.1871948242188,-0.0475358963012695,29,62.49142956733704,101,1018.2774658203124,1.382959008216858,999.0,387.4994201660156,1018.3248901367188,1019.5233764648438,274.1148376464844,21.158004760742188,231.87725830078125,1030.30322265625,994.6000366210938,29,72.92753601074219,-0.0346949994564056,31.35114097595215,998.4000244140624,24.419021606445312,1031.2091064453125,1693449628.6346836,-0.0353528074920177,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,2900,1030.30322265625
22.59950256347656,1021.5668334960938,-0.0403073243796825,30,63.99575614929199,101,1023.4321899414062,1.382667899131775,999.0,400.2966918945313,1024.0333251953125,1024.6181640625,315.1060791015625,25.654193878173828,453.3931274414063,1023.9070434570312,999.0,30,89.21673583984375,-0.0360325239598751,24.947248458862305,999.0,48.317527770996094,1027.4144287109375,1693449630.1390102,-0.0327420197427272,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,3000,1023.9070434570312
27.339887619018555,1005.8978881835938,-0.0532387010753154,31,65.49923801422119,101,1019.4428100585938,1.3808363676071167,982.4000244140624,363.9790649414063,1021.126708984375,1017.2047119140624,251.5408172607422,18.22846221923828,176.2952880859375,1014.48046875,978.6000366210938,31,71.75570678710938,-0.0237982291728258,32.133766174316406,999.0,37.457462310791016,1022.5711669921876,1693449631.642492,-0.041989229619503,lgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,101,3100,1014.48046875
