,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,0,802.0,0,0,12.84688687324524,102,1000,9.122647285461426,0,168.2255859375,1000,604.0,47.459999084472656,0,32.0,1000,0,0,9.5,0,0,0,7.0,1000,1694439692.148527,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,102,0
1,0,802.0,0,1,14.288113355636597,102,1000,1.275608777999878,0,192.55661010742188,1000,801.7999877929688,61.93000030517578,0,34.25,1000,0,1,19.5,0,0,0,7.0,1000,1694439693.5897534,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,102,100
2,0,802.0,0,2,15.61362361907959,102,1000,1.2825095653533936,0,279.12469482421875,1000,1000.0,116.06999969482422,0,42.0,1000,0,2,31.0,0,0,0,10.0,1000,1694439694.9152637,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,102,200
3,0,603.7999877929688,0,3,16.927589893341064,102,1000,1.2708288431167603,0,402.0911560058594,1000,1000.0,244.9399871826172,0,141.5,1000,0,3,33.0,0,0,0,12.5,1000,1694439696.22923,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,102,300
4,0,801.7999877929688,0,4,18.279290199279785,102,1000,1.2656127214431763,0,437.85784912109375,1000,1000.0,298.9499816894531,0,1000.0,1000,0,4,32.0,0,0,0,10.0,1000,1694439697.5809302,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,102,400
5,0,603.7999877929688,0,5,19.58106017112732,102,1000,1.258854866027832,0,438.9284362792969,1000,1000.0,297.2200012207031,0,1000.0,1000,0,5,32.0,0,0,0,7.75,1000,1694439698.8827002,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,102,500
6,0,1000.0,0,6,20.887274980545044,102,1000,1.2657057046890259,0,421.57098388671875,1000,1000.0,271.17999267578125,0,369.25,1000,0,6,32.0,0,0,0,10.0,1000,1694439700.188915,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,102,600
7,0,1000.0,0,7,22.196614980697632,102,1000,1.266357660293579,0,452.60003662109375,1000,1000.0,325.3299865722656,0,1000.0,1000,0,7,31.5,0,0,0,10.0,1000,1694439701.498255,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,102,700
8,0,1000.0,0,8,23.50467085838318,102,1000,1.2652820348739624,0,411.3545837402344,1000,1000.0,248.87998962402344,0,144.5,1000,0,8,29.5,0,0,0,10.0,1000,1694439702.806311,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,102,800
9,0,1000.0,0,9,24.813533067703247,102,1000,1.2653346061706543,0,470.93243408203125,1000,1000.0,385.91998291015625,0,1000.0,1000,0,9,35.0,0,0,0,15.0,1000,1694439704.115173,0,lgp,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,102,900
