,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,-32.965335845947266,359.3515319824219,-0.2724400460720062,0,21.346176624298096,0,146.63238525390625,16.12810707092285,139.0,37.83229446411133,199.7958221435547,136.0968017578125,41.514286041259766,-99.14678955078125,55.21035385131836,222.0390167236328,392.8000183105469,0,30.583763122558594,-0.3563689887523651,83.31148529052734,235.60000610351562,15.803065299987793,250.27239990234375,1688488878.7460287,-0.48314306139945984,cgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,0,0
1,-15.66477108001709,563.4518432617188,-2.3676388263702393,1,23.823407888412476,0,259.0372009277344,2.2079825401306152,999.0,109.80911254882812,468.5975341796875,254.1785430908203,77.15301513671875,91.36500549316406,85.97698974609375,986.5482788085938,580.6000366210938,1,54.455482482910156,-0.5864591002464294,-10.084149360656738,163.40000915527344,29.077739715576172,985.7977294921875,1688488881.22326,-1.4834107160568237,cgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,0,100
2,23.24146842956543,868.9485473632812,-2.334679365158081,2,26.06726312637329,0,505.9158935546875,2.2107551097869873,999.0,158.91409301757812,912.3553466796875,680.4118041992188,116.96273040771484,91.2485580444336,123.09996795654297,996.2234497070312,847.0,2,63.65657043457031,-2.0366485118865967,-0.44174709916114807,591.2000122070312,34.62113571166992,999.92578125,1688488883.4671152,-1.2929607629776,cgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,0,200
3,22.077198028564453,933.1443481445312,-3.5546576976776123,3,28.307521104812622,0,815.3443603515625,2.2085981369018555,998.7999877929688,213.7587890625,985.3632202148438,624.38330078125,185.85086059570312,-71.91573333740234,268.6334228515625,1044.4158935546875,913.2000122070312,3,88.25232696533203,-1.1005804538726807,49.17092514038086,697.4000244140625,38.50459289550781,1004.039794921875,1688488885.7073731,-2.1326234340667725,cgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,0,300
4,40.58119583129883,852.8031616210938,-2.95086407661438,4,30.550028562545776,0,1000.5625610351562,2.2102391719818115,850.2000122070312,279.7024230957031,1003.0883178710938,1003.8578491210938,240.49456787109375,7.2534685134887695,385.0681457519531,886.12255859375,814.0,4,90.4245376586914,-2.395688772201538,38.8731689453125,999.0,39.411834716796875,1013.4631958007812,1688488887.9498806,-1.7777665853500366,cgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,0,400
5,12.991833686828613,737.2080078125,-2.548386335372925,5,32.83219361305237,0,1004.4459228515625,2.25108003616333,731.7999877929688,307.19134521484375,1008.64794921875,660.0211791992188,277.1869201660156,-44.91883850097656,448.3621826171875,797.2615356445312,726.7999877929688,5,112.08717346191406,-1.6600216627120972,68.00968170166016,706.6000366210938,48.57806396484375,1010.4036254882812,1688488890.2320457,-2.583742618560791,cgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,0,500
6,8.529199600219727,1005.5830078125,-1.3356326818466187,6,35.101723432540894,0,1007.18408203125,2.2382473945617676,842.0,9982.3203125,1008.7512817382812,793.8724975585938,-729.191162109375,67.45938873291016,459.1725769042969,961.5189819335938,999.0,6,95.82476806640625,-2.587054967880249,120.8541030883789,729.0,33.596256256103516,1054.042236328125,1688488892.5015755,-1.9464997053146362,cgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,0,600
7,37.831329345703125,905.2459106445312,-1.510811448097229,7,37.33900189399719,0,1006.5949096679688,2.2057275772094727,982.4000244140625,362.623779296875,1006.900146484375,1007.0001831054688,316.334716796875,9.79455280303955,518.3099365234375,1063.257080078125,870.7999877929688,7,95.40821838378906,-1.7942901849746704,82.36790466308594,999.0,39.038082122802734,1058.185791015625,1688488894.738854,-3.385326385498047,cgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,0,700
8,13.160842895507812,1010.3690795898438,-1.3003777265548706,8,39.58096122741699,0,1009.4053955078125,2.2092013359069824,999.0,361.8330993652344,1010.5232543945312,805.7297973632812,300.3975830078125,69.95271301269531,484.35546875,1027.2578125,999.0,8,77.55675506591797,-1.8227089643478394,29.55812644958496,737.6000366210938,34.906288146972656,1030.7105712890625,1688488896.9808133,-1.7920782566070557,cgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,0,800
9,76.5573501586914,820.4469604492188,-1.5017372369766235,9,41.818392753601074,0,1014.862060546875,2.205972194671631,999.0,9989.1767578125,1025.0657958984375,1015.7434692382812,-685.70263671875,19.682790756225586,488.25213623046875,1024.8543701171875,745.6000366210938,9,79.59666442871094,-2.9389493465423584,27.35577964782715,999.0,30.987154006958008,1028.10888671875,1688488899.2182448,-1.7103198766708374,cgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,0,900
