,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,20.039318084716797,214.5312957763672,-0.5916997790336609,0,19.628310203552246,4,24.121662139892578,15.939338684082031,247.60000610351562,9948.193359375,38.61661148071289,133.4500274658203,-1017.3128051757812,1.4415295124053955,-3.9852049350738525,291.6233825683594,194.8000030517578,0,-9.15434455871582,-0.19149772822856903,44.61508560180664,132.1999969482422,-17.79829978942871,172.7344207763672,1688597807.7545903,-0.3079981505870819,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,0
1,2.368060350418091,132.58477783203125,-0.6160361170768738,1,21.9793701171875,4,27.372669219970703,2.1961705684661865,252.60000610351562,25.01706314086914,33.362735748291016,215.2415313720703,-8.794867515563965,-3.2325241565704346,-3.9470629692077637,407.49066162109375,130.40000915527344,1,-7.060135364532471,-0.325959175825119,155.5066375732422,218.8000030517578,-12.136813163757324,177.39266967773438,1688597810.1056502,-0.18326838314533234,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,100
2,157.3292694091797,467.6271667480469,-0.9620987176895142,2,24.221977710723877,4,180.34353637695312,2.2073307037353516,422.3999938964844,14001.947265625,188.88818359375,371.64276123046875,-1988.0594482421875,166.55633544921875,1.0608057975769043,570.69140625,311.0,2,-4.424984931945801,-0.5136007070541382,149.2536163330078,205.60000610351562,-23.280170440673828,188.9521942138672,1688597812.3482578,-0.7021470069885254,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,200
3,167.1074676513672,489.57159423828125,-1.0190900564193726,3,26.460909605026245,4,192.8065643310547,2.2053544521331787,396.6000061035156,17065.0,196.7879180908203,390.9999694824219,-2965.8662109375,118.63533020019531,164.7436065673828,488.3094787597656,323.20001220703125,3,-4.198246002197266,-0.8353469967842102,92.72844696044922,273.20001220703125,-30.91141128540039,196.92184448242188,1688597814.5871897,-0.7359102368354797,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,300
4,181.14808654785156,442.59423828125,-0.6242327094078064,4,28.69438934326172,4,196.44903564453125,2.200951337814331,277.3999938964844,9957.154296875,213.6904296875,589.2509765625,-932.8290405273438,156.22433471679688,170.52374267578125,433.0253601074219,262.0,4,24.19795036315918,-0.9734039306640625,156.24954223632812,434.0,-10.257803916931152,263.1930847167969,1688597816.8206694,-0.553875207901001,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,400
5,207.3390350341797,582.3993530273438,-0.5175085067749023,5,30.932347059249878,4,253.52857971191406,2.204735517501831,231.8000030517578,114.64754486083984,255.59222412109375,404.9715576171875,70.9831314086914,109.99571990966797,180.11585998535156,392.1453552246094,376.0,5,58.37969207763672,-0.6242076754570007,160.86289978027344,295.6000061035156,-18.105226516723633,276.6883544921875,1688597819.0586271,-0.9397895932197571,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,500
6,207.1728057861328,668.3051147460938,-0.6192273497581482,6,33.15701961517334,4,233.54238891601562,2.1938416957855225,283.8000183105469,110.1488037109375,247.48037719726562,529.8826293945312,38.60441970825195,190.7298126220703,174.03091430664062,548.8724975585938,462.20001220703125,6,-2.855410575866699,-0.8473154306411743,265.6916198730469,340.0,-43.934661865234375,291.8293762207031,1688597821.2832997,-1.0675225257873535,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,600
7,214.404296875,544.4030151367188,-0.9664881825447083,7,35.395817041397095,4,218.49916076660156,2.206575870513916,271.20001220703125,17067.357421875,261.9125061035156,695.4854125976562,-2952.6259765625,170.0037078857422,173.0540008544922,520.7349243164062,330.8000183105469,7,-7.201505661010742,-0.9183267951011658,250.5013885498047,526.4000244140625,-18.439165115356445,316.0950927734375,1688597823.522097,-0.8013237118721008,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,700
8,227.54551696777344,489.7603454589844,-0.9969631433486938,8,37.63353109359741,4,282.28582763671875,2.203728199005127,263.8000183105469,103.6048812866211,292.3804626464844,471.9267578125,45.10003662109375,264.1346130371094,172.4441375732422,559.735107421875,262.8000183105469,8,-5.885647773742676,-0.6079479455947876,296.93212890625,208.40000915527344,-13.234747886657715,303.3233642578125,1688597825.7598112,-0.5851839184761047,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,800
9,220.7630157470703,496.7580261230469,-0.7013025283813477,9,39.86901497840881,4,262.18194580078125,2.2026615142822266,202.1999969482422,9956.0693359375,294.13763427734375,340.995361328125,-945.0703125,160.5798797607422,186.9429473876953,484.2999572753906,276.6000061035156,9,-5.210273742675781,-0.38452550768852234,282.80126953125,180.8000030517578,-18.403879165649414,316.0345458984375,1688597827.995295,-0.6050295233726501,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,900
10,273.0238342285156,478.91558837890625,-0.866852879524231,10,42.1060950756073,4,256.1735534667969,2.2031219005584717,224.60000610351562,108.52346801757812,274.757568359375,539.85791015625,41.82347106933594,259.26678466796875,124.68246459960938,519.5875854492188,206.60000610351562,10,-10.547520637512207,-1.0088435411453247,295.85455322265625,281.6000061035156,-14.806412696838379,342.6501770019531,1688597830.2323751,-0.7082290053367615,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,1000
11,233.13694763183594,434.45416259765625,-0.8965362906455994,11,44.34303569793701,4,254.76292419433594,2.202279806137085,239.8000030517578,113.3500747680664,258.46356201171875,491.4402770996094,67.1484375,233.7497100830078,189.76470947265625,498.29473876953125,202.0,11,0.9102509021759033,-0.909439206123352,259.3913269042969,258.6000061035156,-12.938995361328125,263.24261474609375,1688597832.4693158,-0.6827862858772278,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,1100
12,229.58203125,451.38775634765625,-0.6409361362457275,12,46.579549074172974,4,254.67735290527344,2.202192783355713,217.60000610351562,118.69010162353516,257.0999755859375,388.4070739746094,52.7707405090332,194.7349853515625,185.39340209960938,501.2156677246094,222.60000610351562,12,-6.896757125854492,-0.5279027819633484,284.2566223144531,194.1999969482422,-14.657120704650879,307.34307861328125,1688597834.7058291,-0.7942763566970825,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,1200
13,222.2476806640625,446.1982421875,-0.9521220326423645,13,48.8147759437561,4,267.9473876953125,2.2008891105651855,259.0,120.44820404052734,302.7159118652344,419.55596923828125,59.609989166259766,238.9756317138672,181.2210693359375,534.8920288085938,224.60000610351562,13,-4.6817626953125,-0.6196934580802917,276.8442687988281,181.1999969482422,-14.13166332244873,360.3411865234375,1688597836.941056,-0.6493876576423645,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,1300
14,227.55662536621094,456.2841796875,-0.69317626953125,14,51.052435874938965,4,318.8848876953125,2.2034926414489746,233.0,129.28811645507812,330.8307189941406,521.0435791015625,62.283748626708984,286.6517333984375,199.0595245361328,551.2955322265625,229.40000915527344,14,-4.641603469848633,-0.6080870032310486,318.9887390136719,235.0,-19.546009063720703,353.364501953125,1688597839.178716,-0.6724516153335571,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,1400
15,256.69976806640625,492.6202697753906,-0.6766647100448608,15,53.28746151924133,4,304.6098937988281,2.2003402709960938,230.40000915527344,126.28144836425781,315.5827941894531,492.0043029785156,73.3439712524414,295.86865234375,194.036865234375,522.7230834960938,236.8000030517578,15,-0.10838460922241211,-0.6643789410591125,292.99969482421875,196.8000030517578,-13.32679271697998,333.50518798828125,1688597841.4137416,-0.8795038461685181,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,1500
16,277.5381774902344,469.46826171875,-0.6751775145530701,16,55.51342177391052,4,313.3836975097656,2.1914560794830322,229.0,130.50735473632812,317.58087158203125,510.9460144042969,63.12533187866211,288.7362365722656,188.33558654785156,540.1626586914062,192.60000610351562,16,-5.52775764465332,-0.5902709364891052,311.8379821777344,222.8000030517578,-16.237693786621094,354.1648864746094,1688597843.6397018,-0.6699073910713196,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,1600
17,270.0133361816406,483.586181640625,-0.5527897477149963,17,57.75279498100281,4,277.4024963378906,2.204800844192505,206.40000915527344,9958.0419921875,298.0820617675781,472.0240173339844,-926.493896484375,261.1928405761719,202.99424743652344,495.4800720214844,214.1999969482422,17,-2.144648551940918,-0.7688219547271729,289.6329040527344,211.60000610351562,-14.497236251831055,336.11126708984375,1688597845.879075,-0.6271544694900513,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,1700
18,305.45294189453125,535.7699584960938,-0.8076443076133728,18,59.98977613449097,4,321.06439208984375,2.203533411026001,235.1999969482422,127.26494598388672,328.561279296875,506.7032165527344,86.24132537841797,296.5259094238281,215.12942504882812,542.5121459960938,231.0,18,35.48473358154297,-0.6226602792739868,308.11981201171875,210.8000030517578,-10.512017250061035,360.69921875,1688597848.1160562,-0.6828171610832214,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,1800
19,261.1025085449219,490.1293029785156,-0.6508142352104187,19,62.22621154785156,4,311.33154296875,2.201155662536621,220.0,117.80613708496094,339.8115234375,455.432861328125,77.97966003417969,231.4725799560547,174.4602813720703,532.68115234375,229.8000030517578,19,-0.6331906318664551,-0.6397625207901001,313.3320617675781,224.60000610351562,-9.993134498596191,342.0592041015625,1688597850.3524916,-0.7732188701629639,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,1900
20,298.4604187011719,516.21728515625,-0.5992462635040283,20,64.46320343017578,4,325.5481872558594,2.2034339904785156,225.60000610351562,125.37066650390625,337.8680419921875,491.3135681152344,79.97340393066406,276.3448181152344,189.14163208007812,526.6256713867188,218.40000915527344,20,-2.2787723541259766,-0.6312617063522339,301.6248779296875,215.60000610351562,-13.78231430053711,348.9618835449219,1688597852.5894835,-0.6431591510772705,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,2000
21,258.7063903808594,500.4033203125,-0.6508486866950989,21,66.70066714286804,4,300.8192138671875,2.2025673389434814,220.60000610351562,129.23367309570312,340.0054016113281,493.9761657714844,50.39242935180664,274.3577575683594,172.61404418945312,538.8816528320312,242.40000915527344,21,-7.5410943031311035,-0.5815930962562561,318.9325256347656,220.1999969482422,-21.640064239501953,343.88494873046875,1688597854.8269472,-0.7030786871910095,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,2100
22,311.4316101074219,531.5797729492188,-0.6622641682624817,22,68.93227982521057,4,334.61224365234375,2.1966991424560547,223.8000030517578,134.93775939941406,334.6571960449219,518.746337890625,81.18834686279297,300.18890380859375,224.245849609375,546.0736694335938,220.8000030517578,22,-1.1871223449707031,-0.6425192952156067,322.93597412109375,219.1999969482422,-13.068685531616211,349.37786865234375,1688597857.05856,-0.6518301963806152,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,2200
23,283.3460388183594,487.23687744140625,-0.68986576795578,23,71.17421078681946,4,313.18133544921875,2.2077856063842773,235.40000915527344,124.89324951171875,330.6250305175781,440.4032287597656,60.42531204223633,218.840087890625,172.01177978515625,462.4639587402344,204.60000610351562,23,-6.441102504730225,-0.6368430852890015,227.7538604736328,222.1999969482422,-14.355396270751953,330.7430114746094,1688597859.3004909,-0.7091984152793884,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,2300
24,306.6872253417969,526.2396240234375,-0.6536284685134888,24,73.4128270149231,4,320.2935791015625,2.204413890838623,222.0,132.44302368164062,338.5243835449219,522.8617553710938,79.4027099609375,302.9110412597656,208.94961547851562,534.0687866210938,220.1999969482422,24,-0.8211021423339844,-0.6492000222206116,312.72247314453125,220.60000610351562,-12.40369701385498,350.91998291015625,1688597861.539107,-0.6475757360458374,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,2400
25,253.9330596923828,482.7925720214844,-0.670157790184021,25,75.64880013465881,4,326.0433349609375,2.201859474182129,226.1999969482422,133.9518280029297,330.38916015625,505.73516845703125,72.75065612792969,290.3700256347656,191.06280517578125,547.7704467773438,229.60000610351562,25,-1.4680101871490479,-0.6348753571510315,322.2406005859375,216.0,-15.478013038635254,341.53485107421875,1688597863.7750802,-0.7405052185058594,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,2500
26,286.4140319824219,688.0004272460938,-0.7200688719749451,26,77.88605403900146,4,326.74102783203125,2.2025842666625977,253.60000610351562,131.43223571777344,335.04443359375,530.0289306640625,86.72346496582031,310.9490051269531,186.03782653808594,518.5830078125,402.8000183105469,26,0.8720552921295166,-0.7201136946678162,265.7030944824219,219.8000030517578,-13.541489601135254,343.36376953125,1688597866.012334,-1.213675856590271,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,2600
27,242.4408416748047,487.33447265625,-0.7091578841209412,27,80.12302160263062,4,329.83782958984375,2.20353364944458,244.40000915527344,9958.7177734375,335.8907470703125,519.9562377929688,-921.6143798828125,301.22296142578125,193.5503387451172,504.50762939453125,245.60000610351562,27,-1.202089786529541,-0.6667520403862,260.81683349609375,219.40000915527344,-13.901546478271484,348.1721496582031,1688597868.2493017,-0.7062191367149353,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,2700
28,290.6372985839844,517.1710815429688,-0.8292481303215027,28,82.35763716697693,4,319.9906921386719,2.2006118297576904,240.60000610351562,130.6309814453125,345.6071472167969,496.57183837890625,71.2332992553711,286.210205078125,176.5533905029297,568.1123046875,227.1999969482422,28,-3.839108467102051,-0.6383957862854004,328.34161376953125,211.0,-12.686038970947266,352.1745300292969,1688597870.4839172,-0.6661574244499207,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,2800
29,318.3692321777344,545.7008666992188,-0.7867154479026794,29,84.59168267250061,4,331.16632080078125,2.1996195316314697,230.8000030517578,137.44088745117188,338.0879211425781,523.5419311523438,67.29975128173828,302.9753112792969,176.28286743164062,538.2977905273438,228.0,29,-4.935184478759766,-0.6334345936775208,308.28448486328125,221.1999969482422,-17.989398956298828,345.0063171386719,1688597872.7179627,-0.6682512164115906,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,2900
30,291.88336181640625,499.896240234375,-0.8216630816459656,30,86.82079076766968,4,330.4075927734375,2.1968421936035156,293.8000183105469,141.57652282714844,337.62603759765625,506.8685607910156,79.96062469482422,291.96319580078125,208.83384704589844,598.3023681640625,208.8000030517578,30,-0.29267001152038574,-0.6945800185203552,305.3240661621094,215.60000610351562,-10.934727668762207,353.48773193359375,1688597874.9470708,-0.7870763540267944,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,3000
31,321.655029296875,543.1973876953125,-0.8109230995178223,31,89.0927357673645,4,338.39227294921875,2.2428650856018066,234.0,144.9767303466797,343.66168212890625,533.479248046875,85.45857238769531,287.3110046386719,236.01327514648438,557.96533203125,222.1999969482422,31,-0.8715981245040894,-0.6316498517990112,324.7762145996094,246.8000030517578,-11.158818244934082,347.9063720703125,1688597877.2190158,-0.6576195955276489,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,3100
32,323.056640625,548.588623046875,-0.8647508025169373,32,91.33449935913086,4,340.5097351074219,2.2081398963928223,256.3999938964844,142.71897888183594,347.9399108886719,533.4921875,100.0062255859375,311.5474548339844,245.46762084960938,518.2474975585938,226.1999969482422,32,13.1076078414917,-0.6552826762199402,262.7122497558594,222.60000610351562,-13.126092910766602,349.9760437011719,1688597879.4607794,-0.667992115020752,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,3200
33,310.7151794433594,545.4196166992188,-0.6882759928703308,33,93.57897996902466,4,344.67352294921875,2.211148262023926,232.1999969482422,140.5738067626953,347.97540283203125,485.416259765625,72.2300796508789,237.14524841308594,176.332763671875,563.265625,235.40000915527344,33,-3.661501407623291,-0.7290468215942383,331.75396728515625,249.0,-11.217645645141602,361.7176513671875,1688597881.70526,-0.6956108212471008,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,4,3300
