,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,79.4522705078125,159.33970642089844,-0.0801163837313652,0,19.38818669319153,2,45.237789154052734,15.801400184631348,88.5999984741211,9950.525390625,82.9661865234375,161.17588806152344,-993.7449951171875,36.9476432800293,16.717113494873047,193.1555938720703,80.0,0,2.260234832763672,-0.1717453896999359,104.6357192993164,124.4000015258789,-2.645190715789795,134.4514923095703,1688606481.8490746,-0.11254294216632843,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,0
1,117.43171691894531,217.582763671875,-0.07805262506008148,1,21.615222930908203,2,115.81513214111328,2.071794271469116,85.0,26.00845718383789,121.49500274658203,216.61181640625,13.545843124389648,113.40889739990234,20.403560638427734,183.50511169433594,100.20000457763672,1,7.770053863525391,-0.19708728790283203,98.58318328857422,103.4000015258789,2.254870653152466,134.48866271972656,1688606484.0761108,-0.04894546791911125,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,100
2,127.29534149169922,231.401611328125,-0.08351676911115646,2,23.72077703475952,2,134.43812561035156,2.074577569961548,92.5999984741211,37.38675308227539,135.47964477539062,222.29531860351562,29.898134231567383,121.38692474365234,32.89250564575195,199.07176208496094,104.20000457763672,2,24.390396118164062,-0.09160663932561874,106.5552749633789,101.0,11.65234661102295,136.41416931152344,1688606486.181665,-0.09374234825372696,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,200
3,135.4342498779297,242.3381805419922,-0.07793813943862915,3,25.821983575820923,2,134.5384979248047,2.071639060974121,84.5999984741211,44.96137619018555,135.2743682861328,230.88699340820312,43.56138610839844,126.78136444091797,80.52578735351562,179.8223876953125,107.0,3,27.656217575073242,-0.09433447569608688,95.30035400390625,104.20000457763672,6.628373622894287,135.50042724609375,1688606488.2828715,-0.0960526093840599,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,300
4,112.34246826171875,204.85850524902344,-0.09671898931264877,4,27.92101240158081,2,131.99876403808594,2.0668411254882812,107.5999984741211,46.474361419677734,134.29083251953125,166.67178344726562,36.08127975463867,87.9418716430664,68.83389282226562,242.13833618164062,92.5999984741211,4,16.787841796875,-0.07009705156087875,134.63504028320312,78.80000305175781,-0.15076839923858643,134.3411865234375,1688606490.3819003,-0.0839809700846672,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,400
5,118.20987701416016,217.1204376220703,-0.0993397980928421,5,30.02726697921753,2,134.7117462158203,2.0739030838012695,108.80000305175781,47.29868698120117,136.11585998535156,224.4142303466797,42.90904235839844,121.88063049316406,91.53572845458984,245.13906860351562,99.0,5,24.597938537597656,-0.06641492992639542,136.43846130371094,102.5999984741211,6.19786262512207,136.95944213867188,1688606492.488155,-0.08944447338581085,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,500
6,123.03350830078125,217.71826171875,-0.08815627545118332,6,32.13382315635681,2,124.348876953125,2.076401472091675,97.0,48.34507751464844,124.55305480957031,196.04100036621094,41.63679122924805,108.5516357421875,90.20629119873047,211.6785430908203,94.80000305175781,6,23.23568344116211,-0.1106276884675026,114.76668548583984,87.5999984741211,2.289555788040161,134.6666717529297,1688606494.594711,-0.11526089161634445,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,600
7,89.37382507324219,168.5011444091797,-0.09272480010986328,7,34.24084186553955,2,133.88949584960938,2.0775599479675293,102.5999984741211,50.72756576538086,134.67491149902344,190.2543487548828,50.00063705444336,99.53685760498047,110.59156036376953,226.1962890625,79.20000457763672,7,30.975013732910156,-0.08252662420272827,123.68900299072266,90.80000305175781,8.599857330322266,136.80026245117188,1688606496.7017298,-0.07265588641166687,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,700
8,125.90227508544922,227.41099548339844,-0.0960218608379364,8,36.34327030181885,2,135.23858642578125,2.073040723800659,104.80000305175781,55.46310043334961,135.49932861328125,207.9248809814453,53.513153076171875,112.61165618896484,118.09951782226562,233.7445831298828,101.5999984741211,8,35.70771026611328,-0.08676192909479141,129.04063415527344,95.4000015258789,3.8048315048217773,139.5501708984375,1688606498.8041582,-0.09125198423862457,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,800
9,119.77616119384766,219.685791015625,-0.08163803070783615,9,38.449575424194336,2,132.8426513671875,2.07407808303833,90.80000305175781,50.79859924316406,135.8332977294922,240.8052978515625,49.048728942871094,132.89138793945312,111.32589721679688,195.1548309326172,100.0,9,27.888919830322266,-0.0860782042145729,104.43646240234375,108.0,8.453385353088379,137.0760498046875,1688606500.9104633,-0.09036804735660553,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,900
10,122.90669250488281,225.214599609375,-0.09503629803657532,10,40.55107617378235,2,131.84365844726562,2.072261095046997,104.5999984741211,49.909820556640625,136.57327270507812,205.47740173339844,43.16061782836914,110.3636245727539,68.49305725097656,234.3247833251953,102.4000015258789,10,23.19876480102539,-0.08623813837766647,129.81980895996094,95.20000457763672,5.728638648986816,136.64422607421875,1688606503.011964,-0.09207224100828171,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,1000
11,113.27007293701172,205.98611450195312,-0.09865611046552658,11,42.65652370452881,2,133.95974731445312,2.0746512413024902,108.5999984741211,49.91443634033203,137.3675994873047,241.1416015625,44.30989074707031,132.8268280029297,82.40116119384766,244.7909698486328,92.80000305175781,11,23.182781219482422,-0.08521462976932526,136.2896270751953,108.4000015258789,6.659710884094238,137.66603088378906,1688606505.1174116,-0.08395151793956757,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,1100
12,136.89242553710938,246.393310546875,-0.10155048221349716,12,44.76196360588074,2,137.5779266357422,2.073568105697632,105.80000305175781,55.56169509887695,138.25137329101562,237.5738525390625,49.18514633178711,130.24095153808594,119.12938690185547,246.80101013183594,109.5999984741211,12,26.876401901245117,-0.06707817316055298,141.10256958007812,107.4000015258789,3.635468006134033,140.5874786376953,1688606507.2228515,-0.09911036491394043,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,1200
13,142.47817993164062,251.7732391357422,-0.1006670817732811,13,46.8641517162323,2,140.1184539794922,2.0715482234954834,105.20000457763672,55.55450439453125,142.02655029296875,246.4259033203125,57.12703323364258,136.6921844482422,121.5675277709961,251.97048950195312,109.4000015258789,13,29.174516677856445,-0.06626379489898682,146.8711700439453,109.80000305175781,8.012524604797363,148.7734832763672,1688606509.3250396,-0.10493294149637222,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,1300
14,142.51617431640625,254.4091339111328,-0.16184261441230774,14,48.96989345550537,2,142.28347778320312,2.075120687484741,241.60000610351562,53.28938674926758,144.7025604248047,238.3206329345703,55.69921875,129.9877166748047,116.47248840332031,411.48223876953125,112.0,14,31.32552719116211,-0.0670926570892334,170.04405212402344,108.4000015258789,17.346389770507812,174.48373413085938,1688606511.4307814,-0.1070532351732254,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,1400
15,142.3923797607422,248.0912628173828,-0.1991777867078781,15,51.07354474067688,2,143.63504028320312,2.072600841522217,149.60000610351562,56.67530059814453,144.27149963378906,246.9461212158203,55.728309631347656,139.8473358154297,123.85794067382812,306.1610412597656,105.80000305175781,15,31.578184127807617,-0.1012606993317604,156.7602081298828,107.20000457763672,9.295793533325195,149.10482788085938,1688606513.5344326,-0.10109476000070572,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,1500
16,149.97293090820312,289.0050964355469,-0.15228912234306335,16,53.1765661239624,2,143.74197387695312,2.073577404022217,226.1999969482422,56.144290924072266,149.29925537109375,249.9505157470703,47.91482162475586,142.0543212890625,118.74777221679688,387.6856994628906,139.1999969482422,16,28.714704513549805,-0.10381310433149338,161.6379852294922,108.0,4.6415910720825195,168.05899047851562,1688606515.637454,-0.16782566905021667,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,1600
17,175.69615173339844,410.5387878417969,-0.10264728218317032,17,55.28236103057861,2,151.27101135253906,2.0751445293426514,136.60000610351562,61.763519287109375,182.5573272705078,325.7378234863281,58.68947219848633,157.3484344482422,125.81903839111328,335.70758056640625,235.0,17,29.580848693847656,-0.21062512695789337,199.21026611328125,168.60000610351562,8.332990646362305,216.74998474121094,1688606517.743249,-0.1574004739522934,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,1700
18,191.69680786132812,371.81787109375,-0.10601013153791428,18,57.383527994155884,2,188.8280487060547,2.0719289779663086,142.0,69.71562957763672,195.70236206054688,464.1565856933594,66.64506530761719,184.10643005371094,134.9539794921875,359.50213623046875,180.1999969482422,18,37.98805618286133,-0.14982865750789642,217.608154296875,280.20001220703125,6.953603744506836,219.8518524169922,1688606519.844416,-0.07899422943592072,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,1800
19,219.5189971923828,360.0081481933594,-0.10773664712905884,19,59.487149238586426,2,203.7947235107422,2.0734500885009766,142.1999969482422,9956.0517578125,219.9950714111328,365.8621520996094,-941.0742797851562,201.9518280029297,137.9372100830078,362.77044677734375,140.60000610351562,19,21.377723693847656,-0.08970674127340317,220.67813110351562,164.0,2.5694167613983154,224.286376953125,1688606521.9480371,-0.11088571697473526,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,1900
20,225.4582061767578,368.9490661621094,-0.11201458424329758,20,61.5900182723999,2,221.76942443847656,2.0717291831970215,143.1999969482422,9959.107421875,224.75357055664062,369.1051940917969,-911.6571044921875,225.4150390625,152.97354125976562,367.3595275878906,143.60000610351562,20,107.82865905761719,-0.10990916937589645,224.2715301513672,143.8000030517578,9.694247245788574,229.67364501953125,1688606524.0509062,-0.10915284603834152,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,2000
21,225.6213836669922,368.9112548828125,-0.11233599483966827,21,63.694616079330444,2,228.65545654296875,2.0739500522613525,145.1999969482422,14014.4794921875,230.61534118652344,372.8412780761719,-1900.744384765625,228.5523223876953,213.53089904785156,376.858642578125,143.40000915527344,21,109.011474609375,-0.11110713332891464,231.77102661132812,144.40000915527344,14.26712417602539,241.81338500976562,1688606526.155504,-0.11013144254684448,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,2100
22,224.62364196777344,367.11163330078125,-0.1091206893324852,22,65.79862570762634,2,226.34620666503906,2.0737123489379883,140.40000915527344,92.17556762695312,227.2796630859375,367.7781982421875,87.5878677368164,224.8886260986328,215.05987548828125,353.34552001953125,142.60000610351562,22,38.86936950683594,-0.11040866374969482,213.05459594726562,143.0,10.746391296386719,231.13111877441406,1688606528.2595136,-0.11195530742406845,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,2200
23,229.7600555419922,373.8543395996094,-0.1123976856470108,23,67.89893794059753,2,230.7548370361328,2.0691771507263184,144.40000915527344,96.5272445678711,232.26776123046875,367.9369201660156,93.70596313476562,224.304931640625,220.15335083007812,374.48828125,144.1999969482422,23,51.506500244140625,-0.16804717481136322,230.20066833496094,143.8000030517578,5.071171283721924,233.1715545654297,1688606530.3598258,-0.10572900623083115,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,2300
24,191.7419891357422,326.78350830078125,-0.11415376514196396,24,70.00073480606079,2,225.8024444580078,2.069796323776245,144.40000915527344,9958.4521484375,227.2584991455078,363.9772644042969,-918.427734375,221.6871795654297,129.4567413330078,375.8623352050781,135.1999969482422,24,28.3523006439209,-0.10993305593729019,231.57644653320312,142.40000915527344,8.390531539916992,230.4080810546875,1688606532.4616227,-0.15845470130443573,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,2400
25,224.57803344726562,367.8680114746094,-0.10885839909315109,25,72.10438537597656,2,226.8690948486328,2.0738987922668457,141.8000030517578,92.11593627929688,226.9310302734375,359.85333251953125,83.26443481445312,217.8210906982422,214.75369262695312,361.8637390136719,143.40000915527344,25,32.14108657836914,-0.16775336861610413,220.172607421875,142.1999969482422,9.046225547790527,228.1153106689453,1688606534.5652733,-0.11002983897924423,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,2500
26,223.53262329101562,366.8245849609375,-0.11142458766698837,26,74.20708417892456,2,225.25277709960938,2.0719258785247803,143.0,93.75524139404297,225.32949829101562,342.9003601074219,82.80908203125,204.8054656982422,217.05038452148438,367.83465576171875,143.40000915527344,26,32.495941162109375,-0.10516160726547241,224.946044921875,138.1999969482422,6.792645454406738,229.09454345703125,1688606536.667972,-0.10801666229963303,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,2600
27,232.3628692626953,376.64813232421875,-0.1262122243642807,27,76.31039333343506,2,230.03562927246094,2.0720207691192627,171.60000610351562,94.23318481445312,237.50897216796875,367.737548828125,80.0609359741211,225.2438201904297,192.23574829101562,423.8254089355469,144.40000915527344,27,31.112014770507812,-0.10622014850378036,252.3515625,142.60000610351562,3.8027563095092773,243.01744079589844,1688606538.7712812,-0.11476587504148483,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,2700
28,253.3728485107422,426.24609375,-0.12765246629714966,28,78.4168152809143,2,231.80796813964844,2.074972629547119,175.8000030517578,9958.1064453125,271.6122131347656,339.97772216796875,-922.851806640625,202.68109130859375,206.38575744628906,442.7379455566406,173.0,28,19.916730880737305,-0.10340296477079391,267.0656433105469,137.40000915527344,0.767941951751709,276.19549560546875,1688606540.8777032,-0.12674696743488312,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,2800
29,202.5908966064453,333.478515625,-0.13122181594371796,29,80.52441263198853,2,239.8773956298828,2.0764036178588867,177.0,14012.2265625,251.1286163330078,329.8722229003906,-1916.5745849609375,198.9851531982422,169.0283660888672,444.0043640136719,131.0,29,24.859285354614258,-0.11289121955633163,267.1355895996094,131.0,6.047403335571289,284.04241943359375,1688606542.9853005,-0.1123277097940445,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,2900
30,251.4237518310547,422.498291015625,-0.13940419256687164,30,82.63033723831177,2,271.5230712890625,2.074707269668579,182.40000915527344,14013.435546875,283.4230651855469,421.7089538574219,-1908.55419921875,271.0635070800781,217.94100952148438,468.238525390625,171.1999969482422,30,30.871692657470703,-0.15465019643306732,285.9779968261719,150.8000030517578,1.4550838470458984,299.14654541015625,1688606545.0912251,-0.1254388689994812,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,3000
31,257.1101379394531,429.3833923339844,-0.12996840476989746,31,84.73786950111389,2,266.92327880859375,2.0752880573272705,176.40000915527344,9959.701171875,286.07574462890625,441.2906799316406,-907.3192749023438,263.8216857910156,205.89859008789062,440.452392578125,172.40000915527344,31,38.162200927734375,-0.1309974491596222,264.18243408203125,177.60000610351562,3.0430102348327637,292.6175537109375,1688606547.1987574,-0.12664036452770233,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,3100
32,266.6307678222656,441.70166015625,-0.1428866684436798,32,86.84379172325134,2,297.51739501953125,2.0747876167297363,184.60000610351562,104.65281677246094,302.7876281738281,441.0458679199219,102.0707778930664,264.5763854980469,223.31317138671875,484.5694274902344,175.1999969482422,32,48.564735412597656,-0.13053829967975616,300.11236572265625,176.60000610351562,20.56774139404297,312.61151123046875,1688606549.3046796,-0.12905265390872955,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,3200
33,269.1632385253906,444.6280212402344,-0.14581120014190674,33,88.9498987197876,2,301.23101806640625,2.0745763778686523,187.40000915527344,9959.4423828125,306.8335876464844,463.1259765625,-910.6870727539062,284.0628967285156,206.19566345214844,500.1129455566406,175.60000610351562,33,27.81344985961914,-0.1369117945432663,312.8587951660156,179.1999969482422,1.3498221635818481,320.3435363769531,1688606551.4107866,-0.13520359992980957,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,3300
34,280.8259582519531,459.6872253417969,-0.1471080780029297,34,91.05426478385925,2,298.50848388671875,2.0721657276153564,188.8000030517578,106.9168472290039,316.0391540527344,470.6849060058594,90.0190200805664,290.0243835449219,152.98233032226562,498.62530517578125,179.0,34,32.729339599609375,-0.1395348310470581,309.9724426269531,180.8000030517578,2.1916024684906006,319.3414611816406,1688606553.5151527,-0.1387062519788742,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,3400
35,287.0624694824219,468.322265625,-0.13699595630168915,35,93.16069507598877,2,291.99200439453125,2.075254201889038,179.40000915527344,104.24664306640625,293.2266845703125,455.2140197753906,98.52334594726562,277.14654541015625,212.97811889648438,465.747802734375,181.40000915527344,35,44.12664031982422,-0.13246141374111176,286.4847717285156,178.1999969482422,11.489114761352539,319.10272216796875,1688606555.621583,-0.14024105668067932,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,3500
36,290.6620178222656,470.9240417480469,-0.13996116816997528,36,95.26855635643005,2,314.33770751953125,2.0760927200317383,181.60000610351562,115.21212768554688,314.4321594238281,478.2113342285156,102.20630645751953,295.1527404785156,223.6195831298828,474.474853515625,180.40000915527344,36,35.720977783203125,-0.14133676886558533,293.01470947265625,183.1999969482422,3.599828004837036,322.23675537109375,1688606557.7294443,-0.13807331025600433,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,3600
37,286.1956787109375,468.0599670410156,-0.1365901678800583,37,97.37375926971436,2,302.0157165527344,2.072782039642334,180.1999969482422,9961.4677734375,302.7823486328125,481.4408264160156,-890.3262939453125,296.9838562011719,208.421875,464.49005126953125,182.0,37,90.16435241699219,-0.1430082470178604,284.4266052246094,184.60000610351562,15.666866302490234,310.46734619140625,1688606559.8346472,-0.1356949806213379,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,2,3700
