,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,6.196305751800537,1004.0569458007812,-0.0801163837313652,0,19.47210383415222,2,91.3661880493164,15.771247863769531,88.5999984741211,9951.0654296875,103.7608871459961,159.33970642089844,-988.4418334960938,79.4522705078125,20.962411880493164,193.1555938720703,999.0,0,3.875713348388672,-0.11254294216632843,104.6357192993164,80.0,-0.28353893756866455,145.07086181640625,1688610810.689354,-1.1394728422164917,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,2,0
1,117.43171691894531,217.582763671875,-0.07805262506008148,1,21.6541268825531,2,126.80413818359375,2.0299057960510254,85.0,29.352663040161133,130.99900817871094,216.61181640625,19.046180725097656,113.40889739990234,25.12546157836914,183.50511169433594,100.20000457763672,1,9.640707015991211,-0.19708728790283203,98.58318328857422,103.4000015258789,6.5178704261779785,144.982666015625,1688610812.871377,-0.04894546791911125,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,2,100
2,121.38692474365234,222.29531860351562,-0.09374234825372696,2,23.711243629455566,2,144.1463623046875,2.02559494972229,104.20000457763672,37.253082275390625,145.1201171875,192.79421997070312,36.997188568115234,103.0760498046875,47.853981018066406,231.401611328125,101.0,2,27.77968978881836,-0.08183980733156204,127.29534149169922,89.80000305175781,8.479223251342773,145.86764526367188,1688610814.9284937,-0.09160663932561874,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,2,200
3,95.30035400390625,179.8223876953125,-0.0960526093840599,3,25.768044471740723,2,145.1114959716797,2.0254056453704834,107.0,43.35663986206055,145.7824249267578,230.88699340820312,40.71421432495117,126.78136444091797,60.02234649658203,242.3381805419922,84.5999984741211,3,24.29194450378418,-0.09433447569608688,135.4342498779297,104.20000457763672,8.401016235351562,145.94436645507812,1688610816.9852946,-0.07793813943862915,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,2,300
4,119.0069808959961,219.3152313232422,-0.11284971237182617,4,27.82486915588379,2,144.79290771484375,2.0263407230377197,109.20000457763672,49.532318115234375,146.46435546875,189.9457244873047,42.427303314208984,100.02751159667969,69.79237365722656,247.46153259277344,100.4000015258789,4,22.842647552490234,-0.0817929059267044,138.37437438964844,90.0,5.278506278991699,148.6538543701172,1688610819.0421193,-0.0917709693312645,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,2,400
5,141.45645141601562,246.1473388671875,-0.10879798233509064,5,29.883259773254395,2,147.5243377685547,2.028792381286621,106.5999984741211,48.773494720458984,150.97607421875,242.5103759765625,46.32813262939453,136.40553283691406,80.52202606201172,251.55398559570312,104.80000305175781,5,30.562744140625,-0.09516779333353043,145.06283569335938,106.20000457763672,9.065589904785156,153.73782348632812,1688610821.10051,-0.10908491909503937,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,2,500
6,143.26004028320312,248.3503875732422,-0.11271945387125015,6,31.9398934841156,2,153.7484893798828,2.0260770320892334,108.0,52.12306594848633,153.8685302734375,252.2860870361328,48.69591522216797,143.59051513671875,93.90319061279297,250.4838409423828,105.20000457763672,6,29.31719970703125,-0.10441087931394577,142.59657287597656,108.80000305175781,8.178855895996094,154.061279296875,1688610823.1571436,-0.10963723808526993,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,2,600
7,141.35926818847656,248.4476776123047,-0.1122938022017479,7,33.99952816963196,2,151.3596954345703,2.0282018184661865,107.20000457763672,53.824378967285156,153.215087890625,247.2473602294922,53.74469757080078,141.35769653320312,114.2055435180664,250.2732391357422,107.20000457763672,7,31.25421905517578,-0.11035332828760147,143.18557739257812,106.0,8.970404624938965,153.2495880126953,1688610825.2167783,-0.11160820722579956,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,2,700
8,143.4462127685547,249.9447021484375,-0.06254511326551437,8,36.05732989311218,2,153.94761657714844,2.0256786346435547,150.8000030517578,62.12405776977539,153.97999572753906,247.3180389404297,64.77723693847656,142.8262176513672,130.14503479003906,339.1133117675781,106.5999984741211,8,37.87053680419922,-0.10816194117069244,188.37586975097656,104.5999984741211,9.906720161437988,220.75094604492188,1688610827.27458,-0.10156136006116867,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,2,800
9,194.39585876464844,347.9292907714844,-0.0627991333603859,9,38.11522197723389,2,160.03326416015625,2.0256564617156982,161.1999969482422,64.4887924194336,220.69337463378906,256.9565124511719,64.37578582763672,143.6651611328125,140.26031494140625,345.7857360839844,153.60000610351562,9,31.871803283691406,-0.10864359140396118,184.6485595703125,113.4000015258789,9.015639305114746,225.71432495117188,1688610829.332472,-0.06658566743135452,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,2,900
