,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,5.379286289215088,209.55955505371094,-0.5321375727653503,0,19.58150053024292,1,139.6629180908203,16.122575759887695,217.8000030517578,14005.3759765625,188.35166931152344,109.23609924316406,-1962.7021484375,-6.948225498199463,43.09708786010742,220.79519653320312,204.60000610351562,0,27.00922393798828,-0.21566703915596008,3.5273168087005615,116.4000015258789,14.538213729858398,229.0623016357422,1688757955.6030996,-0.41973549127578735,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,1,0
1,26.55231285095215,228.900634765625,-0.47407039999961853,1,22.095359325408936,1,213.0176544189453,2.359168291091919,205.1999969482422,49.31752014160156,226.65530395507812,231.05003356933594,46.7097053527832,81.96227264404297,50.949642181396484,266.04742431640625,202.8000030517578,1,31.307584762573242,-0.31224071979522705,61.3215446472168,149.40000915527344,17.421730041503906,341.61181640625,1688757958.1169584,-0.4517025053501129,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,1,100
2,93.5128173828125,305.795166015625,-0.7119109630584717,2,24.48931336402893,1,315.2911376953125,2.360564708709717,353.6000061035156,9956.9873046875,362.8223876953125,281.996826171875,-932.2132568359375,96.98823547363281,76.21770477294922,403.3153381347656,212.8000030517578,2,42.919071197509766,-0.39133521914482117,50.4272346496582,185.40000915527344,26.491254806518555,449.8949279785156,1688757960.5109124,-0.5176572203636169,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,1,200
3,80.153076171875,338.217529296875,-0.6958617568016052,3,26.884057998657227,1,381.7025451660156,2.3599634170532227,207.1999969482422,98.95374298095703,387.175048828125,318.2850646972656,87.9266586303711,51.13059616088867,90.01741027832031,432.1442565917969,258.8000183105469,3,47.71364974975586,-0.4456053674221039,225.6400604248047,267.6000061035156,31.99555206298828,439.9651794433594,1688757962.905657,-0.7355641722679138,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,1,300
4,81.24022674560547,402.30523681640625,-0.8036687970161438,4,29.274707078933716,1,428.039794921875,2.355611562728882,245.8000030517578,14014.5947265625,432.2049865722656,327.0473327636719,-1901.46875,80.13693237304688,102.09685516357422,493.91259765625,322.0,4,46.890193939208984,-0.8896036148071289,248.91624450683594,247.8000030517578,26.560890197753906,492.94580078125,1688757965.2963061,-0.9349719285964966,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,1,400
5,18.950422286987305,1014.8939819335938,-2.4395947456359863,5,31.666317224502563,1,507.7156677246094,2.3565964698791504,999.0,190.09292602539062,1014.1627807617188,582.9877319335938,145.4021453857422,14.263376235961914,224.00759887695312,1018.8544921875,999.0,5,53.04145431518555,-1.8757030963897705,22.293947219848633,570.6000366210938,30.34930419921875,1020.0751953125,1688757967.6879163,-3.0563406944274902,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,1,500
6,51.23059844970703,906.2108764648438,-2.2096357345581055,6,34.058247566223145,1,984.7343139648438,2.356642007827759,920.4000244140625,235.8043975830078,1015.521484375,865.1710815429688,169.93804931640625,115.6283950805664,209.93862915039062,938.5746459960938,857.6000366210938,6,50.46649932861328,-1.8571885824203491,20.38459014892578,751.4000244140625,28.724166870117188,1016.0587158203125,1688757970.0798466,-2.6197547912597656,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,1,600
7,22.72873306274414,1018.8614501953125,-2.499272108078003,7,36.45387625694275,1,1009.9491577148438,2.358800172805786,999.0,9968.978515625,1016.2423095703125,906.6364135742188,-840.94921875,44.26460266113281,132.29855346679688,1021.8955078125,999.0,7,42.61972427368164,-3.2284443378448486,25.39499282836914,865.6000366210938,23.880210876464844,1025.7991943359375,1688757972.4754753,-2.86711049079895,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,1,700
8,17.845911026000977,907.5211181640625,-2.963669776916504,8,38.84653878211975,1,1003.1932373046875,2.358264684677124,999.0,268.09796142578125,1013.6878051757812,822.6945190429688,205.29234313964844,-8.893997192382812,363.25567626953125,1021.07861328125,891.7999877929688,8,58.426082611083984,-2.411450147628784,25.042112350463867,834.0,30.481121063232422,1021.255615234375,1688757974.8681378,-2.1243467330932617,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,1,800
9,25.629941940307617,1021.8009643554688,-1.8369579315185547,9,41.227455377578735,1,1016.3570556640625,2.346036911010742,740.7999877929688,283.7303161621094,1025.5792236328125,1013.1189575195312,215.81307983398438,17.000598907470703,350.80950927734375,786.1437377929688,999.0,9,81.41889953613281,-2.8813860416412354,47.180641174316406,999.0,37.45635223388672,1049.341796875,1688757977.2490544,-2.8288686275482178,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,1,900
