,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,33.94427490234375,282.5508117675781,-0.3128742575645447,0,19.432758331298828,3,3.3048126697540283,15.957926750183105,145.0,39.78489685058594,130.5050811767578,1001.9983520507812,-27.163419723510742,5.777613639831543,-9.59399127960205,243.9197540283203,249.0,0,-16.7672119140625,-2.7793338298797607,99.23265838623047,999.0,-33.405296325683594,161.638671875,1688586497.1686404,-0.39351484179496765,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,3,0
1,135.02096557617188,412.7657775878906,-2.3203771114349365,1,21.80460262298584,3,135.33670043945312,2.2173049449920654,849.4000244140625,58.59389114379883,135.8301239013672,380.8212585449219,-25.520490646362305,88.68206024169922,-7.479269981384277,989.4579467773438,278.20001220703125,1,-17.713088989257812,-0.6608365774154663,142.37826538085938,292.8000183105469,-51.72283935546875,142.41905212402344,1688586499.5404847,-0.45521774888038635,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,3,100
2,121.62579345703125,1100.9371337890625,-0.5369543433189392,2,24.05107593536377,3,138.76951599121094,2.2128238677978516,232.1999969482422,58.90279769897461,146.0234832763672,442.70458984375,-6.152084827423096,138.37342834472656,-4.509673118591309,379.864990234375,982.0,2,-11.56179141998291,-0.46889519691467285,148.2019805908203,304.8000183105469,-21.862483978271484,146.6654052734375,1688586501.786958,-2.6887385845184326,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,3,200
3,143.3309783935547,829.1428833007812,-0.8158510327339172,3,26.298090934753418,3,150.989013671875,2.2141757011413574,352.6000061035156,9953.0146484375,159.4873046875,841.9154663085938,-972.950439453125,78.43206787109375,133.64610290527344,511.51123046875,687.2000122070312,3,-3.698012113571167,-2.3166747093200684,159.72706604003906,765.7999877929688,-30.03843116760254,159.95790100097656,1688586504.033973,-1.3880821466445923,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,3,300
4,67.2056884765625,409.7428283691406,-0.8151376843452454,4,28.540653228759766,3,156.4015350341797,2.210859775543213,209.60000610351562,90.67581939697266,161.0891876220703,594.285888671875,20.51191520690918,158.6908416748047,137.96316528320312,390.3337097167969,343.20001220703125,4,-13.269879341125488,-1.0049664974212646,181.54885864257812,436.6000061035156,-30.661537170410156,176.42465209960938,1688586506.2765353,-0.6629179120063782,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,3,400
5,113.66289520263672,442.7568359375,-1.0416558980941772,5,30.783719301223755,3,165.22897338867188,2.209479570388794,476.0,14003.63671875,166.77818298339844,380.2564392089844,-1976.685546875,54.32100296020508,138.2880859375,563.8370971679688,330.0,5,-6.818312644958496,-0.664566159248352,88.87871551513672,326.6000061035156,-55.7939338684082,169.49285888671875,1688586508.5196013,-0.9060508608818054,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,3,500
6,118.27538299560547,479.2633972167969,-1.4309560060501099,6,33.025625467300415,3,166.1094512939453,2.21075439453125,655.0,9953.1005859375,170.33753967285156,594.3214111328125,-971.5106811523438,132.3205108642578,139.80560302734375,768.9151000976562,362.0,6,-9.657642364501953,-0.9990580677986145,115.34598541259766,463.0,-20.750797271728516,180.58316040039062,1688586510.7615075,-1.0120619535446167,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,3,600
7,169.2877197265625,590.4800415039062,-1.60848867893219,7,35.266597509384155,3,176.13946533203125,2.2092556953430176,672.6000366210938,91.73904418945312,178.24549865722656,649.051513671875,6.916964054107666,114.62371063232422,26.331195831298828,852.2730712890625,422.20001220703125,7,-11.872807502746582,-1.1722577810287476,181.28143310546875,535.6000366210938,-43.25947189331055,190.67337036132812,1688586513.0024796,-1.007820725440979,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,3,700
8,61.67927169799805,380.2130126953125,-1.1873149871826172,8,37.508466958999634,3,167.4584197998047,2.2097179889678955,577.4000244140625,14002.6396484375,178.75,847.3287353515625,-1983.7178955078125,135.89208984375,132.76864624023438,768.35498046875,319.3999938964844,8,-11.226737022399902,-1.5633759498596191,192.14251708984375,713.0,-57.3965950012207,204.00149536132812,1688586515.244349,-0.8661800622940063,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,3,800
9,143.2825164794922,770.1666259765625,-1.3477203845977783,9,39.74846363067627,3,184.09542846679688,2.207866668701172,562.0,110.17155456542969,186.3128662109375,484.9049987792969,16.540386199951172,173.57305908203125,152.62083435058594,738.6412963867188,628.4000244140625,9,-11.697427749633789,-1.0681098699569702,177.98899841308594,312.3999938964844,-66.13970184326172,187.25621032714844,1688586517.4843457,-1.5160659551620483,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,3,900
