,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,0,14.755108833312988,-0.1529150754213333,0,20.97492003440857,100,17.13201904296875,15.479446411132812,0,9949.7900390625,17.51466178894043,13.693841934204102,-1000.8576049804688,0,0.9913833737373352,19.372629165649414,0,0,-1.5063942670822144,-0.0024471792858093977,0,0,-4.669499397277832,17.635244369506836,1692910166.698386,-0.018189651891589165,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,0
1,0,25.779373168945312,-0.15264640748500824,1,24.42293691635132,100,17.222143173217773,3.1771957874298096,0,4.941115379333496,19.91977882385254,16.63728141784668,1.2244775295257568,0,1.888859510421753,24.899206161499023,0,1,-0.19200244545936584,-0.002384663326665759,0,0,-1.036705493927002,24.683271408081055,1692910170.1464028,-0.08452637493610382,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,100
2,0,25.910400390625,-0.1513180285692215,2,27.629581928253174,100,26.01976776123047,3.1723616123199463,0,9950.5283203125,26.370925903320312,23.47831153869629,-993.5526123046875,0,16.16205596923828,25.00217056274414,0,2,3.943020820617676,-0.15299101173877716,0,0,-1.0309462547302246,26.83535385131836,1692910173.3530478,-0.053204622119665146,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,200
3,0,19.483293533325195,-0.02707790769636631,3,30.84691882133484,100,37.57761001586914,3.1830039024353027,0,12.833294868469238,41.83131790161133,29.133630752563477,7.203240394592285,0,15.805801391601562,60.93381881713867,0,3,5.238826274871826,-0.08508320152759552,0,0,-1.8082135915756226,49.96464538574219,1692910176.5703847,-0.08391153812408447,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,300
4,0,61.43414306640625,-0.033430762588977814,4,34.06055927276611,100,48.229488372802734,3.1808366775512695,0,15.137967109680176,62.05522537231445,53.73000717163086,6.8712334632873535,0,18.153274536132812,76.63164520263672,0,4,1.7185897827148438,-0.024510430172085762,0,0,-3.152334690093994,68.58425903320312,1692910179.7840252,-0.02724899724125862,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,400
5,0,108.18092346191406,-0.11506213992834091,5,37.278711557388306,100,87.41172790527344,3.183854341506958,0,28.205307006835938,106.97564697265625,85.17667388916016,13.744759559631348,0,18.049562454223633,177.5327606201172,0,5,3.7812201976776123,-0.03653055056929588,0,0,-1.0700370073318481,172.1636962890625,1692910183.0021775,-0.06298674643039703,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,500
6,0,128.8693084716797,-0.10428040474653244,6,40.48928785324097,100,108.36264038085938,3.176358461380005,0,32.90125274658203,122.40133666992188,116.32064056396484,19.901473999023438,0,37.18782424926758,149.5223388671875,0,6,3.904043436050415,-0.12119026482105255,0,0,-1.2028205394744873,137.68724060058594,1692910186.2127538,-0.05880788713693619,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,600
7,0,176.3880157470703,-0.11127548664808273,7,43.70213294029236,100,166.7141876220703,3.1784517765045166,0,52.64803695678711,184.95469665527344,161.2788543701172,34.62712860107422,0,63.335357666015625,188.35057067871094,0,7,6.284031867980957,-0.103764109313488,0,0,0.008037209510803223,208.90545654296875,1692910189.4255989,-0.11425769329071045,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,700
8,0,168.95974731445312,-0.11206721514463425,8,46.912517786026,100,190.50062561035156,3.1783761978149414,0,66.68893432617188,191.23236083984375,178.3633575439453,40.618492126464844,0,51.20505905151367,196.6632080078125,0,8,4.198223114013672,-0.11212301254272461,0,0,-0.5729544162750244,209.21653747558594,1692910192.6359837,-0.07652553170919418,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,800
9,0,184.59182739257812,-0.11728091537952423,9,50.12689542770386,100,196.2854461669922,3.1824653148651123,0,75.25993347167969,196.4425811767578,175.53216552734375,54.43040084838867,0,138.911376953125,208.54881286621094,0,9,4.916666030883789,-0.11263598501682281,0,0,-0.5415033102035522,203.06500244140625,1692910195.8503613,-0.1141735091805458,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,900
10,0,196.5206756591797,-0.11301654577255249,10,53.34196138381958,100,198.37283325195312,3.182685375213623,0,71.74254608154297,201.0070037841797,194.9743194580078,47.70973587036133,0,110.95973205566406,190.9469451904297,0,10,4.275967597961426,-0.11649804562330246,0,0,0.0175582617521286,208.78536987304688,1692910199.0654273,-0.11448899656534195,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1000
11,0,202.5453338623047,-0.11372318118810654,11,56.55734920501709,100,203.07186889648438,3.183741569519043,0,74.3825912475586,209.46507263183594,196.7688751220703,55.67042922973633,0,124.54430389404297,193.81735229492188,0,11,9.984169960021973,-0.11646270751953125,0,0,0.6181312799453735,212.0507354736328,1692910202.2808151,-0.11532912403345108,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1100
12,0,191.58616638183594,-0.1159290224313736,12,59.767982721328735,100,208.80026245117188,3.1793267726898193,0,9956.8447265625,209.29432678222656,199.8150177001953,-934.063720703125,0,161.98663330078125,202.33729553222656,0,12,7.829427719116211,-0.11462705582380295,0,0,0.037854913622140884,210.79592895507812,1692910205.4914486,-0.11187928915023804,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1200
13,0,177.08291625976562,-0.11838914453983307,13,62.985350131988525,100,207.91754150390625,3.186603307723999,0,80.78999328613281,208.2821044921875,181.5442352294922,51.591331481933594,0,116.88504028320312,216.51382446289062,0,13,4.731128215789795,-0.1077919751405716,0,0,-0.11434134840965271,225.97531127929688,1692910208.708816,-0.1058526560664177,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1300
14,0,186.57383728027344,-0.10786346346139908,14,66.19774651527405,100,196.19517517089844,3.18117356300354,0,76.27068328857422,201.19451904296875,195.7196502685547,52.269447326660156,0,133.98838806152344,180.6289520263672,0,14,4.37339973449707,-0.11629575490951538,0,0,-0.20142969489097595,210.5145721435547,1692910211.9212124,-0.1155444011092186,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1400
15,0,182.87869262695312,-0.11269661039113998,15,69.41227102279663,100,199.49444580078125,3.1823408603668213,0,14005.8759765625,206.2308807373047,193.50491333007812,-1960.029296875,0,36.268394470214844,191.99864196777344,0,15,2.375753879547119,-0.11659374088048935,0,0,-1.1755261421203613,212.61911010742188,1692910215.135737,-0.11003799736499786,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1500
16,0,199.1676025390625,-0.11554598063230515,16,72.62535977363586,100,202.8484649658203,3.1821019649505615,0,9957.041015625,207.39251708984375,192.18890380859375,-931.9763793945312,0,158.3365936279297,195.2434539794922,0,16,18.495609283447266,-0.12712565064430237,0,0,0.18359726667404175,208.5957794189453,1692910218.3488257,-0.11719846725463867,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1600
17,0,187.07716369628906,-0.11362152546644211,17,75.83729028701782,100,208.04617309570312,3.180443048477173,0,82.998046875,210.4965362548828,190.8048553466797,66.99393463134766,0,165.7545166015625,194.98960876464844,0,17,13.713516235351562,-0.11503912508487701,0,0,1.3372641801834106,216.1313018798828,1692910221.5607562,-0.11242375522851944,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1700
18,0,205.44216918945312,-0.11817657947540283,18,79.05330300331116,100,207.23379516601562,3.1810874938964844,0,80.30603790283203,209.2198944091797,203.65716552734375,58.72443389892578,0,148.7762451171875,213.1363525390625,0,18,4.0553178787231445,-0.1171422004699707,0,0,-0.3041144907474518,211.43359375,1692910224.776769,-0.1177155151963234,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1800
19,0,200.74758911132812,-0.11005207151174545,19,82.26673722267151,100,209.4438018798828,3.1826999187469482,0,81.09368896484375,210.14935302734375,210.56985473632812,59.88143539428711,0,155.2725372314453,192.33604431152344,0,19,7.013095378875732,-0.11750032007694244,0,0,-0.04205550625920296,211.56431579589844,1692910227.9902031,-0.11506851762533188,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1900
20,0,196.5081024169922,-0.11311804503202438,20,85.47610902786255,100,204.14114379882812,3.1780123710632324,0,74.16336822509766,204.8273468017578,196.08824157714844,47.91511535644531,0,45.42669677734375,199.26849365234375,0,20,6.611490249633789,-0.11416035890579224,0,0,0.09672728925943375,221.3090362548828,1692910231.199575,-0.11401691287755966,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2000
21,0,175.9234619140625,-0.11606963723897934,21,88.68624329566956,100,195.7421875,3.176137685775757,0,73.13654327392578,203.0718994140625,181.98812866210938,51.06852340698242,0,113.37730407714844,204.351806640625,0,21,8.419732093811035,-0.11465857177972794,0,0,0.29607343673706055,217.1516876220703,1692910234.4097092,-0.11025761812925339,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2100
22,0,203.38232421875,-0.11416193097829819,22,91.89514088630676,100,198.6629180908203,3.175706624984741,0,66.68597412109375,204.3321075439453,165.73912048339844,38.00190734863281,0,25.281070709228516,194.9501953125,0,22,5.105547904968262,-0.10632654279470444,0,0,-0.11089890450239182,206.9910125732422,1692910237.6186068,-0.10372983664274216,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2200
23,0,201.8597869873047,-0.11593039333820343,23,95.10673213005066,100,207.48431396484375,3.182243585586548,0,80.7223129272461,208.9143829345703,198.02488708496094,56.303401947021484,0,150.04611206054688,209.9501190185547,0,23,3.9144487380981445,-0.12924644351005554,0,0,-0.07559391856193542,210.1038818359375,1692910240.830198,-0.12699545919895172,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2300
24,0,177.66357421875,-0.10829664766788483,24,98.31113362312317,100,206.65170288085938,3.17126727104187,0,75.86126708984375,215.63519287109375,190.04965209960938,52.01033020019531,0,97.65126037597656,183.4934539794922,0,24,5.775300979614258,-0.11313094943761826,0,0,-0.028251415118575096,216.3618927001953,1692910244.0345995,-0.104624904692173,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2400
25,0,178.14039611816406,-0.1174791008234024,25,101.52145791053772,100,210.260009765625,3.1783580780029297,0,81.9845962524414,218.92625427246094,184.8413848876953,60.97598648071289,0,141.60870361328125,210.4216766357422,0,25,9.141164779663086,-0.11051715910434723,0,0,0.009766138158738613,223.51950073242188,1692910247.2449238,-0.1023828536272049,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2500
26,0,197.6522674560547,-0.1109175905585289,26,104.72872114181519,100,204.8307647705078,3.1732447147369385,0,9955.126953125,205.21484375,172.216796875,-950.3668823242188,0,83.74118041992188,194.31704711914062,0,26,5.321991920471191,-0.10314551740884781,0,0,-0.3103998899459839,206.0709991455078,1692910250.452187,-0.12565605342388153,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2600
