,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,1275.3731689453125,1031.6153564453125,-243.236083984375,0,31.468008518218994,105,717.328125,28.025611877441406,0,9953.1806640625,1246.841796875,780.5344848632812,-1025.0831298828125,1142.5694580078125,123.15127563476562,1442.4598388671875,0,0,-93.14414978027344,-362.03509521484375,1685.6953125,0,-217.77316284179688,1443.14794921875,1693078055.0949125,-243.75723266601562,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,105,0
1,1793.143798828125,1321.451171875,-243.6690216064453,1,38.289087533950806,105,1306.9927978515625,6.6691155433654785,0,357.9320373535156,1449.8753662109375,1281.8348388671875,-18.02252197265625,1524.1051025390625,50.189720153808594,1139.1541748046875,0,1,-104.10232543945312,-242.26951599121094,1382.8233642578125,0,-193.9449005126953,1551.42333984375,1693078061.9159915,-471.69091796875,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,105,100
2,3033.764404296875,2848.585693359375,-293.52117919921875,2,44.98801612854004,105,2209.17578125,6.6682562828063965,0,19718.240234375,2894.256591796875,1976.1676025390625,-3451.8046875,2273.86865234375,929.8330078125,2472.520263671875,0,2,395.15203857421875,-297.7005920410156,2766.041015625,0,19.39826011657715,2904.778076171875,1693078068.6149201,-185.17942810058594,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,105,200
3,1908.2406005859375,1663.3453369140625,-204.1761474609375,3,51.69981575012207,105,1976.8609619140625,6.680399417877197,0,610.7854614257812,2064.16650390625,2044.2711181640625,576.173583984375,2338.636474609375,1026.403564453125,1879.921875,0,3,542.2862548828125,-294.365966796875,2084.09765625,0,17.44948959350586,2658.302734375,1693078075.3267198,-244.89599609375,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,105,300
4,3153.27587890625,2764.885498046875,-268.5447692871094,4,58.406832456588745,105,2621.219970703125,6.673181533813477,0,17161.10546875,2683.102294921875,2518.4951171875,-2513.765625,2819.186767578125,810.3182373046875,2400.766357421875,0,4,337.00738525390625,-300.69317626953125,2669.311279296875,0,-45.73557662963867,2876.031005859375,1693078082.0337365,-388.3909606933594,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,105,400
5,3041.04541015625,2851.440185546875,-183.5931396484375,5,65.1105272769928,105,2937.54833984375,6.667795181274414,0,10068.2470703125,3072.748291015625,2447.373291015625,-303.9888916015625,2609.995849609375,1094.785888671875,3617.921142578125,0,5,248.30564880371094,-162.62388610839844,3801.513671875,0,0.5273840427398682,3686.320556640625,1693078088.7374313,-189.6041717529297,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,105,500
6,4486.1123046875,4248.51220703125,-233.48208618164062,6,71.82415533065796,105,2976.292724609375,6.67586088180542,0,14168.75390625,4320.9912109375,2970.091796875,-1122.051025390625,3248.04443359375,1376.2703857421875,3219.91552734375,0,6,380.031982421875,-277.9529724121094,3453.397216796875,0,118.21669006347656,4474.796875,1693078095.4510593,-237.59878540039062,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,105,600
7,3396.798583984375,3224.1796875,-225.1999053955078,7,78.53558588027954,105,3407.09326171875,6.676125526428223,0,1235.681396484375,3590.037109375,2424.418701171875,991.500732421875,2630.479736328125,2017.3221435546875,3132.388427734375,0,7,374.5937805175781,-206.0615997314453,3357.584716796875,0,-23.45992088317871,3881.388427734375,1693078102.16249,-172.6185760498047,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,105,700
8,4717.32421875,4367.23095703125,-235.2238311767578,8,85.24966740608215,105,4071.36376953125,6.677691459655762,0,19833.349609375,4355.3984375,3609.764404296875,-3039.623779296875,3843.917236328125,1698.470458984375,3765.985107421875,0,8,371.4739990234375,-234.1538543701172,4001.206787109375,0,-26.14295196533203,4618.39111328125,1693078108.8765714,-350.0968933105469,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,105,800
9,5565.5419921875,5281.53173828125,-347.97528076171875,9,91.9531946182251,105,4387.55615234375,6.666759967803955,0,32935.7890625,5648.12353515625,3991.016357421875,-10893.4130859375,4282.02685546875,1797.39208984375,6395.48583984375,0,9,519.8048706054688,-291.0098571777344,6743.46044921875,0,31.330673217773438,6405.73828125,1693078115.5800986,-284.01104736328125,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,105,900
