,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,42.26605224609375,94.96236419677734,-0.07767925411462784,0,19.258581399917603,3,32.06008529663086,15.933364868164062,65.5999984741211,16.60959815979004,36.14116287231445,168.97715759277344,2.179093837738037,8.398539543151855,8.601758003234863,129.35494995117188,52.79999923706055,0,0.8846288323402405,-0.021381042897701263,63.832618713378906,160.60000610351562,-3.648930072784424,70.32034301757812,1688612915.0836504,-0.103684201836586,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,0
1,74.65795135498047,149.3488006591797,-0.30249300599098206,1,21.387926816940308,3,77.73355102539062,1.9756417274475098,325.20001220703125,25.171106338500977,78.31185150146484,153.1959686279297,21.07649803161621,77.30091094970703,33.81945037841797,374.5063171386719,74.80000305175781,1,22.006153106689453,-0.10495256632566452,49.60877227783203,76.0,2.439657211303711,89.95683288574219,1688612917.2129958,-0.10913965851068497,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,100
2,48.672176361083984,365.7760009765625,-0.3819206655025482,2,23.396443605422974,3,87.7421646118164,1.9769197702407837,417.3999938964844,29.33129119873047,88.50255584716797,396.2451171875,32.503292083740234,48.760498046875,56.97503662109375,488.4959411621094,317.3999938964844,2,33.347679138183594,-0.3153855502605438,71.4778823852539,347.8000183105469,8.37876033782959,93.1036376953125,1688612919.2215126,-0.2963350713253021,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,200
3,71.99022674560547,507.9938049316406,-0.46476903557777405,3,25.464752435684204,3,92.43505096435547,2.036569118499756,498.0,32.53010177612305,94.92410278320312,588.02587890625,27.865943908691406,93.2840805053711,59.688926696777344,593.7601318359375,436.3999938964844,3,24.82902717590332,-0.45817843079566956,96.22484588623047,495.20001220703125,2.1731481552124023,96.84904479980469,1688612921.2898214,-0.3963555693626404,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,300
4,96.85186004638672,578.8143920898438,-0.15728498995304108,4,27.55024480819702,3,95.46512603759766,2.0535120964050293,84.20000457763672,37.20439147949219,97.26959991455078,175.93943786621094,31.952882766723633,95.04167938232422,65.34236145019531,182.26412963867188,482.3999938964844,4,29.531747817993164,-0.10222434997558594,98.22139739990234,81.0,1.753159523010254,97.9185562133789,1688612923.3753138,-0.43736863136291504,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,400
5,75.7701187133789,493.6022033691406,-0.15589086711406708,5,29.619346618652344,3,97.9306640625,2.039433479309082,86.80000305175781,40.866302490234375,99.19279479980469,178.95936584472656,32.29603576660156,95.91288757324219,77.94403839111328,196.52574157714844,418.20001220703125,5,15.559551239013672,-0.15353749692440033,109.88166809082031,83.20000457763672,-0.6264058351516724,108.20703887939453,1688612925.4444156,-0.36788663268089294,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,500
6,108.51228332519531,194.75303649902344,-0.17285670340061188,6,31.693251132965088,3,102.34477233886719,2.042003870010376,87.80000305175781,43.2240104675293,107.73920440673828,186.0880889892578,43.397117614746094,102.2430648803711,92.8499984741211,201.7745819091797,86.4000015258789,6,31.836074829101562,-0.1549723744392395,114.14742279052734,84.0,5.8518500328063965,114.51876831054688,1688612927.51832,-0.15925060212612152,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,600
7,113.68696594238281,201.31455993652344,-0.1783466637134552,7,33.768513679504395,3,105.80628204345703,2.0446009635925293,78.0,44.28194808959961,113.13220977783203,186.38343811035156,39.83811569213867,102.3264389038086,93.45496368408203,165.6669464111328,87.80000305175781,7,23.716415405273438,-0.14300593733787537,87.84527587890625,84.20000457763672,1.2666999101638794,115.63914489746094,1688612929.5935826,-0.1724098175764084,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,700
8,123.0190200805664,214.26171875,-0.14146648347377777,8,35.850212812423706,3,118.85293579101562,2.035365104675293,79.20000457763672,45.60933303833008,123.43836212158203,203.3186492919922,42.06511306762695,115.08930969238281,95.69282531738281,183.93284606933594,91.4000015258789,8,21.495920181274414,-0.17065763473510742,104.8742904663086,88.4000015258789,3.6421773433685303,127.97509765625,1688612931.6752818,-0.15728642046451569,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,800
9,126.22578430175781,219.45339965820312,-0.16223755478858948,9,37.94302153587341,3,124.58836364746094,2.0429205894470215,90.0,47.87473678588867,127.08602142333984,215.79495239257812,50.9684944152832,123.95137786865234,98.88069152832031,208.45303344726562,93.4000015258789,9,26.79894256591797,-0.1564519703388214,118.61529541015625,92.0,6.740359783172607,127.54875946044922,1688612933.7680905,-0.1724098175764084,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,900
10,126.09569549560547,219.12548828125,-0.17043660581111908,10,40.01870107650757,3,126.09446716308594,2.0433924198150635,94.4000015258789,54.789424896240234,126.54556274414062,215.5879364013672,58.20745849609375,124.1430435180664,113.98406982421875,224.0674285888672,93.20000457763672,10,35.24212646484375,-0.1551055759191513,129.8378448486328,91.5999984741211,3.293430805206299,129.9014892578125,1688612935.84377,-0.1702263057231903,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,1000
11,105.7633056640625,187.22061157226562,-0.17400650680065155,11,42.077518701553345,3,127.76477813720703,2.02695369720459,93.80000305175781,53.99696350097656,129.22044372558594,220.53013610839844,56.04718017578125,126.90177154541016,117.18153381347656,221.39529418945312,81.5999984741211,11,29.413217544555664,-0.17164747416973114,127.7693099975586,93.80000305175781,6.755468845367432,130.05499267578125,1688612937.9025877,-0.1427142173051834,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,1100
12,104.25540924072266,182.9142303466797,-0.17255936563014984,12,44.138609409332275,3,127.48859405517578,2.0297861099243164,94.5999984741211,56.60199737548828,127.72225189208984,220.3650360107422,57.60859298706055,127.07826232910156,123.187255859375,224.431396484375,78.80000305175781,12,29.821447372436523,-0.11322658509016037,130.0039520263672,93.4000015258789,2.939758539199829,130.70407104492188,1688612939.9636784,-0.14115700125694275,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,1200
13,104.7616958618164,183.8177032470703,-0.16979017853736877,13,46.20178723335266,3,128.2691192626953,2.0325286388397217,93.5999984741211,55.89865493774414,128.4073944091797,218.272705078125,62.21133804321289,124.58123779296875,124.13246154785156,220.64707946777344,79.20000457763672,13,32.16027069091797,-0.10851030796766281,127.21685791015625,93.80000305175781,7.177668571472168,129.91848754882812,1688612942.0268562,-0.14398406445980072,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,1300
14,128.1054229736328,221.73184204101562,-0.14297619462013245,14,48.26578187942505,3,127.64961242675781,2.034174680709839,78.80000305175781,54.88129425048828,129.87832641601562,219.7145538330078,56.83504867553711,126.48406982421875,123.71952819824219,183.7727813720703,93.80000305175781,14,33.076210021972656,-0.1695530265569687,105.11576080322266,93.4000015258789,3.789921283721924,130.73397827148438,1688612944.0908508,-0.17358344793319702,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,1400
15,127.21471405029297,220.84048461914062,-0.11114925146102905,15,50.32727551460266,3,128.90280151367188,2.032247304916382,93.20000457763672,55.71718978881836,129.08346557617188,223.8723602294922,54.86157989501953,127.9831314086914,123.42423248291016,219.6459197998047,93.80000305175781,15,28.993730545043945,-0.11079104244709015,126.55708312988281,96.0,2.6944639682769775,129.85443115234375,1688612946.1523445,-0.1742110550403595,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,1500
16,127.34618377685547,222.63613891601562,-0.11261402815580368,16,52.39125061035156,3,128.4860076904297,2.032928705215454,96.5999984741211,55.505802154541016,128.81948852539062,219.6119842529297,62.617088317871094,126.32427215576172,124.18894958496094,226.99937438964844,95.4000015258789,16,41.84788513183594,-0.11225930601358414,130.511962890625,93.4000015258789,5.259011268615723,131.22152709960938,1688612948.2163196,-0.11007372289896011,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,3,1600
