,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,1574.9632568359375,1289.047607421875,-246.01528930664062,0,31.406628370285034,109,1286.535888671875,27.757766723632812,0,17065.28515625,1723.1405029296875,1233.955078125,-2989.070556640625,1576.9945068359375,116.46177673339844,2073.308349609375,0,0,-80.65901184082031,-343.03973388671875,2319.32373046875,0,-214.88818359375,1814.91259765625,1693146202.1146033,-285.91632080078125,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,0
1,1736.648681640625,1513.12841796875,-287.6463928222656,1,38.226324796676636,109,1025.6864013671875,6.666233539581299,0,19595.505859375,1766.8829345703125,1123.7161865234375,-4018.675537109375,1468.2001953125,-13.611584663391113,1510.75537109375,0,1,-146.06057739257812,-344.48370361328125,1798.402587890625,0,-220.93914794921875,1966.47265625,1693146208.9342997,-223.5200653076172,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,100
2,5024.01904296875,4645.7197265625,-228.3143768310547,2,44.91610264778137,109,3977.972412109375,6.657666206359863,0,1023.1203002929688,4765.9521484375,3624.626220703125,807.921142578125,3910.600830078125,1321.73046875,4999.86328125,0,2,502.6220703125,-285.9732971191406,5228.17822265625,0,241.9958953857422,4936.7802734375,1693146215.6240776,-378.2988586425781,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,200
3,4439.0068359375,4004.649169921875,-377.7873229980469,3,51.60685896873474,109,4719.5380859375,6.659302234649658,0,14179.79296875,5513.46044921875,4748.7978515625,-1144.9747314453125,5128.21435546875,1456.1595458984375,6179.349609375,0,3,418.9090270996094,-379.4179382324219,6557.13525390625,0,-2.352065086364746,6138.53515625,1693146222.3148339,-434.357177734375,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,300
4,5123.8427734375,4684.99951171875,-374.84820556640625,4,58.29563307762146,109,4932.0478515625,6.656827449798584,0,1739.8905029296875,5589.8828125,4925.9443359375,1602.3897705078125,5150.45703125,2753.388671875,4867.18701171875,0,4,704.557373046875,-224.51304626464844,5242.03466796875,0,266.3417663574219,5819.875,1693146229.003608,-438.8453063964844,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,400
5,6189.6904296875,5745.671875,-372.5057067871094,5,64.98296213150024,109,5734.5673828125,6.65543270111084,0,10282.1708984375,5875.06298828125,5726.91650390625,597.0379028320312,6094.380859375,2712.9638671875,5508.82958984375,0,5,690.94873046875,-367.4659729003906,5881.33349609375,0,169.22506713867188,6112.70654296875,1693146235.690937,-444.01885986328125,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,500
6,6539.42041015625,6161.32763671875,-418.40728759765625,6,71.67483234405518,109,6155.2353515625,6.659287929534912,0,2266.7998046875,6221.06884765625,6053.50927734375,2207.818115234375,6430.11962890625,4573.6357421875,4707.22216796875,0,6,1128.8753662109375,-376.6080017089844,5125.6259765625,0,415.60577392578125,6328.9072265625,1693146242.3828073,-378.08917236328125,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,600
7,6991.85791015625,6514.43310546875,-419.7043151855469,7,78.36095333099365,109,6301.1357421875,6.654998302459717,0,14460.6064453125,6495.3349609375,6382.19091796875,-135.88414001464844,6776.07958984375,4268.7392578125,4754.7705078125,0,7,667.7922973632812,-393.8871765136719,5174.47216796875,0,23.887990951538086,6497.40673828125,1693146249.0689282,-477.4264831542969,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,700
8,4542.91796875,4134.06982421875,-421.6716003417969,8,85.04513335227966,109,6259.96435546875,6.652284622192383,0,10391.0771484375,6496.23388671875,5593.93505859375,541.7999267578125,5989.8291015625,2767.102294921875,6679.10888671875,0,8,490.26837158203125,-395.8932800292969,7100.78466796875,0,-100.45218658447266,6801.4462890625,1693146255.7531083,-408.8498840332031,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,800
9,4258.20849609375,3890.866455078125,-394.7875671386719,9,91.73416423797607,109,6440.41796875,6.656702041625977,0,2674.9365234375,6462.97900390625,6252.62744140625,2086.482177734375,6682.94873046875,5164.85400390625,6615.25244140625,0,9,591.99853515625,-430.3229675292969,7010.0390625,0,78.39041900634766,6664.95751953125,1693146262.4421391,-367.3429260253906,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,900
10,5875.017578125,5439.4619140625,-458.701171875,10,98.42426037788391,109,6498.79345703125,6.6586456298828125,0,2551.845947265625,6533.55810546875,6672.54248046875,1731.5206298828125,7095.03271484375,3764.111572265625,5814.64990234375,0,10,464.47119140625,-422.4908752441406,6273.349609375,0,2.168649196624756,6559.3134765625,1693146269.1322353,-435.5597839355469,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,1000
11,6001.2578125,5543.5107421875,-323.88934326171875,11,105.11923909187317,109,6625.4306640625,6.663321495056152,0,2421.205810546875,6682.435546875,6551.9140625,2186.775146484375,6947.42578125,4050.517578125,6754.34375,0,11,891.4674682617188,-395.5103454589844,7078.23388671875,0,365.866455078125,6780.45849609375,1693146275.827214,-457.7491760253906,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,1100
12,5295.38818359375,4971.74072265625,-369.326171875,12,111.8153908252716,109,6639.7080078125,6.664839267730713,0,2482.92822265625,6763.951171875,5543.53173828125,2064.05908203125,5939.19189453125,4276.369140625,5798.73388671875,0,12,623.5460815429688,-395.6570739746094,6168.05712890625,0,205.069091796875,6809.6357421875,1693146282.5233657,-323.6455383300781,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,1200
13,5958.0068359375,5516.78662109375,-393.5857849121094,13,118.54846453666687,109,6668.58203125,6.702239513397217,0,10444.271484375,6709.6689453125,6409.4619140625,924.0904541015625,6782.65625,3937.78564453125,6832.7158203125,0,13,580.515869140625,-373.19580078125,7226.30029296875,0,89.03623962402344,6924.45947265625,1693146289.2564394,-441.2203063964844,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,1300
14,6696.81494140625,6319.62060546875,-410.0934753417969,14,125.29348850250244,109,6661.56640625,6.710569381713867,0,2697.690673828125,6691.240234375,6651.67041015625,2998.02392578125,7061.671875,6003.25048828125,5887.41455078125,0,14,3101.6826171875,-410.001708984375,6297.5078125,0,405.9915771484375,6798.810546875,1693146296.0014634,-377.1932373046875,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,109,1400
