,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,69.7251205444336,323.7825012207031,-0.7905970811843872,0,19.56959056854248,2,174.5883331298828,16.061403274536133,470.20001220703125,44.78169631958008,177.14378356933594,382.8171691894531,-18.923585891723633,82.95463562011719,-6.981503486633301,617.5997314453125,254.60000610351562,0,-14.306337356567383,-0.7375097274780273,148.190185546875,300.6000061035156,-25.418928146362305,194.28404235839844,1688726903.7259095,-0.5425859093666077,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,0
1,152.0230712890625,578.5277709960938,-0.7997263073921204,1,22.12639880180359,2,172.90078735351562,2.404116153717041,477.8000183105469,53.421993255615234,185.10610961914062,358.589599609375,-23.582233428955078,111.40223693847656,-10.411002159118652,619.0023193359375,427.3999938964844,1,-23.507415771484375,-0.6125855445861816,142.0022430419922,247.8000030517578,-44.42856979370117,186.9658203125,1688726906.2827177,-0.8951651453971863,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,100
2,101.06111907958984,834.9415283203125,-0.9870535135269165,2,24.560131311416626,2,204.46694946289062,2.403276205062866,509.8000183105469,9952.9306640625,207.13772583007812,668.4703979492188,-974.7218017578125,156.87466430664062,139.05783081054688,656.739013671875,735.7999877929688,2,-8.1307954788208,-1.004198670387268,147.92617797851562,512.6000366210938,-44.24672317504883,214.49819946289062,1688726908.7164502,-1.9196268320083618,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,200
3,124.88702392578125,737.9097900390625,-0.48695239424705505,3,27.002038717269897,2,207.82107543945312,2.411317825317383,203.8000030517578,9953.138671875,210.19813537597656,821.1578979492188,-973.0792846679688,104.43407440185547,147.6944122314453,420.106689453125,614.2000122070312,3,-6.926947593688965,-1.8761348724365234,216.79360961914062,718.6000366210938,-56.25530242919922,254.4810028076172,1688726911.1583576,-1.1772290468215942,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,300
4,157.81283569335938,636.4834594726562,-0.4842464029788971,4,29.437729835510254,2,214.6492919921875,2.405160903930664,202.40000915527344,9953.0703125,217.2588348388672,768.6036987304688,-972.7490234375,109.26947021484375,107.09521484375,419.2599182128906,479.8000183105469,4,-9.113603591918945,-1.2656370401382446,217.34426879882812,660.6000366210938,-28.747699737548828,251.58631896972656,1688726913.5940487,-1.1294033527374268,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,400
5,199.98001098632812,395.8743591308594,-0.49416157603263855,5,31.87593698501587,2,223.8220672607422,2.4084219932556152,207.0,102.0468978881836,229.12008666992188,409.5193786621094,24.007551193237305,202.01666259765625,103.73418426513672,426.5487365722656,196.40000915527344,5,-10.672981262207031,-0.4973037838935852,220.0429229736328,208.0,-34.866661071777344,251.64012145996094,1688726916.032256,-0.505619466304779,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,500
6,218.4810333251953,426.3840026855469,-0.5043895244598389,6,34.31261706352234,2,242.3672637939453,2.40788197517395,196.1999969482422,21799.40234375,247.73336791992188,417.0475769042969,-4979.62939453125,211.53857421875,58.408935546875,399.0923767089844,208.40000915527344,6,-10.827831268310547,-0.4909942150115967,203.39674377441406,206.0,-65.56130981445312,253.27037048339844,1688726918.468936,-0.4970208704471588,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,600
7,217.4396514892578,433.3232116699219,-0.49774470925331116,7,36.75102758407593,2,238.50100708007812,2.408576011657715,207.1999969482422,9953.1220703125,249.13961791992188,418.733154296875,-973.2134399414062,210.2316436767578,109.49131774902344,431.438232421875,216.40000915527344,7,-8.824197769165039,-0.4984916150569916,224.7359161376953,209.0,-47.250457763671875,255.16455078125,1688726920.9073465,-0.5164966583251953,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,700
8,205.08718872070312,413.94970703125,-0.46565762162208557,8,39.1879198551178,2,220.27403259277344,2.4069929122924805,194.60000610351562,9953.447265625,241.70477294921875,399.5273132324219,-969.807861328125,197.21206665039062,143.72262573242188,397.7176513671875,209.40000915527344,8,-2.418574810028076,-0.4848330020904541,203.5832977294922,202.8000030517578,-34.96678924560547,248.7188720703125,1688726923.3442388,-0.5374547839164734,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,800
9,219.0127410888672,432.5023498535156,-0.49057039618492126,9,41.62185788154602,2,238.75218200683594,2.4024806022644043,205.0,9954.5458984375,245.1315460205078,418.96630859375,-958.2770385742188,207.3111114501953,126.0811767578125,412.3720703125,214.0,9,-7.228956699371338,-0.544791042804718,207.8626251220703,212.1999969482422,-16.896486282348633,250.7848358154297,1688726925.7781768,-0.5104079842567444,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,2,900
