,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
10,19.972837448120117,1016.666015625,-1.606627106666565,10,37.18247675895691,109,1015.9956665039062,1.6122225522994995,691.4000244140625,372.2287292480469,1017.5353393554688,864.0582275390625,333.6775817871094,79.99581146240234,476.9828186035156,780.83837890625,999.0,10,108.24834442138672,-1.5377076864242554,91.04484558105469,785.6000366210938,73.19654846191406,1027.0814208984375,1693688724.7203088,-2.306596517562866,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,1000
11,26.723709106445312,1024.1055908203125,-1.8978559970855713,11,38.88616585731506,109,1021.4150390625,1.6140097379684448,817.2000122070312,330.4018249511719,1024.47412109375,1020.8582153320312,258.0255126953125,23.814208984375,223.05247497558594,924.4814453125,999.0,11,89.92427062988281,-1.9563111066818237,109.1794662475586,999.0,70.6925048828125,1042.1378173828125,1693688726.4239979,-1.6179593801498413,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,1100
12,15.277630805969238,1011.65625,-1.5777686834335327,12,40.589966773986816,109,1007.89697265625,1.6135354042053223,803.2000122070312,17103.171875,1009.4076538085938,1008.9952392578125,-2764.72216796875,12.616616249084473,179.6719970703125,877.0679931640625,999.0,12,84.18157196044922,-2.6210455894470215,75.4456558227539,999.0,45.0462532043457,1017.6929931640625,1693688728.1277988,-2.621659517288208,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,1200
13,94.67320251464844,802.4207153320312,-2.0760743618011475,13,42.2938756942749,109,1025.4022216796875,1.6127054691314697,999.0,364.56915283203125,1028.146728515625,1015.3160400390625,284.4254150390625,18.7055721282959,261.90936279296875,1040.084228515625,709.4000244140625,13,86.8205795288086,-2.3897013664245605,43.160552978515625,999.0,70.62383270263672,1033.9183349609375,1693688729.8317077,-1.6526249647140503,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,1300
14,79.86917877197266,949.978515625,-1.4793670177459717,14,43.99918794631958,109,1014.5344848632812,1.61343514919281,708.6000366210938,9981.810546875,1026.4412841796875,946.9320678710938,-742.9657592773438,46.83413314819336,230.40167236328125,804.9440307617188,872.2000122070312,14,89.90933227539062,-2.1020143032073975,97.82354736328125,902.2000122070312,58.15835952758789,1028.3184814453125,1693688731.53702,-2.090313673019409,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,1400
15,81.62218475341797,759.8095092773438,-1.709170937538147,15,45.702138900756836,109,1027.9249267578125,1.6180912256240845,814.4000244140625,9978.3564453125,1031.633544921875,803.0771484375,-765.1254272460938,93.1570053100586,190.4800567626953,852.4381103515625,679.6000366210938,15,94.85752868652344,-1.4797781705856323,39.7471809387207,711.4000244140625,58.0124626159668,1041.9906005859375,1693688733.239971,-1.4129236936569214,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,1500
16,54.906715393066406,964.7740478515625,-1.687789797782898,16,47.405657052993774,109,1017.9832153320312,1.6162149906158447,819.6000366210938,17111.451171875,1019.06201171875,1006.46826171875,-2720.89404296875,8.902152061462402,448.385009765625,881.7274780273438,912.0,16,80.78921508789062,-1.4337270259857178,63.81560134887695,999.0,48.839630126953125,1056.6851806640625,1693688734.943489,-2.1327972412109375,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,1600
17,41.856319427490234,678.3008422851562,-1.3503917455673218,17,49.108845472335815,109,1029.9578857421875,1.619928240776062,659.6000366210938,331.8153076171875,1034.922119140625,1036.7750244140625,250.78634643554688,40.40464401245117,236.3137969970703,755.8841552734375,637.7999877929688,17,85.7973861694336,-2.629812479019165,97.6346206665039,999.0,65.03160095214844,1041.8431396484375,1693688736.6466775,-1.3555827140808105,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,1700
18,36.580326080322266,676.2723388671875,-1.5665736198425293,18,50.81161570549011,109,1020.96484375,1.618778944015503,819.6000366210938,316.50567626953125,1029.8115234375,675.9884643554688,225.48593139648438,39.54487228393555,159.77053833007812,856.0701293945312,641.0,18,83.95978546142578,-1.3566800355911255,38.0367431640625,637.7999877929688,58.72114562988281,1036.95947265625,1693688738.3494477,-1.30803644657135,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,1800
19,51.446258544921875,691.0174560546875,-1.3549264669418335,19,52.51524901390076,109,1010.9351806640625,1.6190518140792847,635.2000122070312,14032.2646484375,1042.4649658203125,901.8762817382812,-1795.740478515625,39.475521087646484,146.25015258789062,675.9391479492188,640.7999877929688,19,83.57647705078125,-2.1992008686065674,42.09406661987305,864.6000366210938,51.48920440673828,1045.0504150390625,1693688740.053081,-1.2289135456085205,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,1900
20,71.5210189819336,747.8368530273438,-2.130387544631958,20,54.21868348121643,109,1038.9056396484375,1.6193692684173584,859.7999877929688,340.87261962890625,1039.037841796875,861.8549194335938,255.05186462402344,43.61627197265625,212.8801727294922,994.9660034179688,677.6000366210938,20,93.1618423461914,-1.5616754293441772,137.29664611816406,819.7999877929688,69.54185485839844,1088.8577880859375,1693688741.7565155,-1.284222960472107,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,2000
21,45.19559860229492,862.6295776367188,-1.7911739349365234,21,55.922494888305664,109,1031.9039306640625,1.619213342666626,719.0,290.8427429199219,1038.5572509765625,954.1494140625,199.46128845214844,95.78832244873047,139.44659423828125,881.3908081054688,819.0,21,90.01930236816406,-1.6392008066177368,164.18186950683594,860.0,55.65215301513672,1086.939453125,1693688743.460327,-1.5663477182388306,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,2100
22,96.28651428222656,842.0543212890625,-1.8897625207901,22,57.62635326385498,109,1021.9365234375,1.6203159093856812,999.0,259.0815124511719,1031.0548095703125,839.4786987304688,171.28871154785156,116.9831771850586,112.11166381835938,1039.4642333984375,747.2000122070312,22,80.84107208251953,-1.9043922424316406,42.35361862182617,724.4000244140625,49.49851608276367,1036.2396240234375,1693688745.1641853,-1.4320048093795776,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,2200
23,37.973419189453125,1035.5203857421875,-1.5419659614562988,23,59.33016228675842,109,1028.50537109375,1.6199088096618652,811.4000244140625,9973.484375,1035.47900390625,750.1096801757812,-804.9121704101562,24.116506576538086,139.01710510253906,887.8798828125,999.0,23,79.52677917480469,-1.4067786931991577,78.02191925048828,727.4000244140625,47.894020080566406,1045.0367431640625,1693688746.8679943,-1.453107476234436,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,2300
24,68.40193939208984,992.4613647460938,-1.6351537704467773,24,61.03257393836975,109,1033.543701171875,1.619536280632019,851.2000122070312,9976.7978515625,1034.0601806640625,957.3859252929688,-780.1809692382812,70.88848114013672,171.13706970214844,920.1893920898438,925.7999877929688,24,87.89712524414062,-1.7026071548461914,70.62425994873047,888.2000122070312,48.72758865356445,1039.790283203125,1693688748.570406,-1.740587592124939,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,2400
25,64.02647399902344,783.4501342773438,-1.5822805166244507,25,62.73639988899231,109,1031.0185546875,1.6216437816619873,837.2000122070312,268.062255859375,1031.5303955078125,750.7203369140625,177.7222442626953,71.62651824951172,118.79061889648438,932.7794799804688,720.7999877929688,25,83.2188720703125,-1.3061959743499756,97.16189575195312,680.4000244140625,55.64288330078125,1042.2208251953125,1693688750.274232,-1.3765015602111816,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,2500
26,89.53350067138672,969.8263549804688,-1.3101454973220825,26,64.43870139122009,109,1037.21142578125,1.619179368019104,859.4000244140625,9973.6630859375,1040.0997314453125,1038.3106689453125,-807.4986572265625,41.214237213134766,123.31643676757812,932.5265502929688,882.6000366210938,26,84.61004638671875,-1.9033068418502808,74.43667602539062,999.0,51.953819274902344,1041.5518798828125,1693688751.9765334,-2.3070480823516846,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,2600
27,96.55724334716797,821.6395874023438,-1.520330786705017,27,66.14274954795837,109,1038.03515625,1.620403528213501,795.4000244140625,329.57952880859375,1044.2740478515625,961.84521484375,232.66416931152344,71.98444366455078,148.06613159179688,864.7744140625,726.2000122070312,27,93.68742370605469,-1.3393573760986328,70.89485931396484,891.2000122070312,58.92013168334961,1044.4549560546875,1693688753.6805816,-1.117698073387146,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,2700
28,44.92680740356445,684.624755859375,-2.104189157485962,28,67.8450379371643,109,1036.6427001953125,1.6197419166564941,975.7999877929688,9974.4189453125,1037.81689453125,916.9190673828125,-800.2312622070312,66.74581146240234,126.6299057006836,1063.3504638671875,641.0,28,83.18368530273438,-1.6267480850219727,89.65450286865234,851.7999877929688,39.37709426879883,1047.4915771484375,1693688755.38287,-1.301904559135437,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,2800
29,64.13800811767578,1061.2303466796875,-1.8930946588516235,29,69.54891657829285,109,1039.4415283203125,1.6162598133087158,989.2000122070312,309.333251953125,1043.5281982421875,851.0197143554688,206.7098846435547,37.47517395019531,152.17160034179688,1063.8475341796875,999.0,29,81.39727783203125,-1.6552610397338867,76.54086303710938,815.2000122070312,45.22122573852539,1045.9278564453125,1693688757.0867486,-1.9074960947036743,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,2900
30,51.43769073486328,1048.4576416015625,-1.8959474563598633,30,71.25207328796387,109,1040.1923828125,1.6187494993209839,999.0,315.2279052734375,1048.1898193359375,925.9586181640625,201.3865203857422,74.46235656738281,117.18636322021484,1043.48046875,999.0,30,82.67364501953125,-1.3037532567977905,46.376502990722656,852.7999877929688,52.746826171875,1051.5595703125,1693688758.7899053,-1.9803943634033203,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,3000
31,32.56487274169922,981.0243530273438,-1.8982194662094116,31,72.95574522018433,109,1032.2066650390625,1.617188572883606,999.0,299.978271484375,1034.46044921875,857.2169189453125,212.30628967285156,43.13158416748047,175.4957275390625,1040.6807861328125,949.4000244140625,31,89.43032836914062,-1.5146374702453613,43.5789794921875,815.6000366210938,50.02183532714844,1039.4061279296875,1693688760.4935772,-0.9406229257583618,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,3100
32,30.6663875579834,1014.6741333007812,-1.88646399974823,32,74.65967679023743,109,1038.2108154296875,1.6186059713363647,999.0,270.7768249511719,1039.9300537109375,1040.13671875,169.1908721923828,97.33141326904297,121.07072448730469,1048.0010986328125,985.0,32,75.03189086914062,-1.7944602966308594,50.88715744018555,944.6000366210938,41.874351501464844,1044.540283203125,1693688762.1975088,-0.9924616813659668,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,3200
33,69.33076477050781,930.1720581054688,-1.8798904418945312,33,76.36396360397339,109,1032.723388671875,1.617733359336853,999.0,323.3035888671875,1034.9422607421875,857.08642578125,214.338623046875,38.647396087646484,134.29263305664062,1040.508056640625,862.6000366210938,33,78.54328155517578,-1.5609852075576782,43.387657165527344,820.0,41.937564849853516,1043.1153564453125,1693688763.9017956,-1.7583194971084595,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,3300
34,47.824012756347656,686.5997924804688,-1.901165246963501,34,78.06819462776184,109,1028.462890625,1.6188011169433594,999.0,302.63641357421875,1042.784912109375,834.2535400390625,194.19268798828125,39.972198486328125,138.1311492919922,1042.3260498046875,640.0,34,76.0248794555664,-1.5185601711273193,45.22715377807617,795.7999877929688,35.078651428222656,1046.0770263671875,1693688765.6060266,-1.2239480018615723,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,3400
35,129.6208953857422,828.28564453125,-1.8970941305160522,35,79.77202844619751,109,1026.9913330078125,1.6169453859329224,999.0,349.251220703125,1038.9049072265625,776.7982177734375,265.2790222167969,39.578758239746094,356.0887145996094,1039.2318115234375,700.0,35,96.11548614501953,-1.3802433013916016,42.12893295288086,738.6000366210938,46.99103546142578,1040.3424072265625,1693688767.3098605,-1.335363745689392,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,3500
36,69.2194595336914,954.8585815429688,-1.9117717742919922,36,81.47481918334961,109,1034.039794921875,1.6177183389663696,999.0,334.54449462890625,1036.0458984375,815.6830444335938,230.13807678222656,124.60359191894531,146.08494567871094,1044.4805908203125,887.4000244140625,36,88.82527160644531,-1.3204898834228516,47.39231491088867,692.4000244140625,39.70553970336914,1046.3968505859375,1693688769.0126512,-1.7605775594711304,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,3600
37,31.148487091064453,1029.1658935546875,-1.564104676246643,37,83.17941665649414,109,1028.1759033203125,1.6180133819580078,820.7999877929688,315.0369567871094,1031.2108154296875,875.4310913085938,216.70587158203125,95.75079345703125,150.4412384033203,857.7098999023438,999.0,37,84.63819885253906,-1.5200423002243042,38.473899841308594,781.2000122070312,39.36899185180664,1034.72216796875,1693688770.7172487,-0.9824687242507935,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,3700
38,62.834075927734375,728.6773071289062,-1.6153004169464111,38,84.88409996032715,109,1015.55517578125,1.6200839281082153,852.6000366210938,304.9702453613281,1016.107666015625,915.3563842773438,238.9959259033203,30.0518856048584,344.265869140625,918.2810668945312,667.2000122070312,38,96.64511108398438,-0.8956193923950195,67.29589080810547,886.2000122070312,59.88052749633789,1035.2569580078125,1693688772.421932,-1.35689377784729,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,3800
39,93.46392822265625,880.2828369140625,-0.946713387966156,39,86.5882019996643,109,1019.6040649414062,1.6182528734207153,920.0,300.70440673828125,1020.72412109375,987.53369140625,227.52764892578125,27.602996826171875,195.01002502441406,951.9505004882812,787.4000244140625,39,97.49356842041016,-1.0693721771240234,32.89716720581055,961.0,53.9954833984375,1024.8189697265625,1693688774.126034,-0.5808770060539246,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,3900
40,104.64495086669922,896.2554931640625,-1.080210566520691,40,88.29133009910583,109,1014.4714965820312,1.6182310581207275,999.0,319.8962097167969,1021.8180541992188,1011.7294311523438,237.898193359375,15.48953914642334,340.7391357421875,1031.3397216796875,792.2000122070312,40,92.50629425048828,-2.7598304748535156,33.41969680786133,999.0,46.75653076171875,1022.0457153320312,1693688775.8291621,-0.5895031690597534,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,4000
41,26.181034088134766,1024.20263671875,-1.8355648517608643,41,89.99510526657104,109,1023.961181640625,1.618228554725647,898.4000244140625,340.2205810546875,1025.91552734375,860.8822631835938,251.10006713867188,82.6569595336914,216.7124481201172,986.6962280273438,999.0,41,95.11985778808594,-0.5748124122619629,90.13153076171875,778.7999877929688,52.03419494628906,1046.86767578125,1693688777.5329373,-0.9783312678337097,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,4100
42,31.849170684814453,1029.7684326171875,-2.003715753555298,42,91.69866871833801,109,1019.0399169921875,1.6162621974945068,966.0,327.31524658203125,1025.7054443359375,1019.8385620117188,241.59112548828125,21.86457633972168,183.33023071289062,1029.5582275390625,999.0,42,101.02460479736328,-1.0261262655258179,65.56201934814453,999.0,54.60819625854492,1057.2822265625,1693688779.2365007,-1.0808978080749512,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,4200
43,44.37726974487305,1042.37841796875,-2.0691440105438232,43,93.40283179283142,109,1024.1644287109375,1.6184438467025757,999.0,360.2392272949219,1042.7965087890625,928.5194702148438,279.36810302734375,60.566768646240234,414.85400390625,1077.760498046875,999.0,43,89.34333801269531,-1.6471179723739624,80.8296890258789,869.6000366210938,46.49114227294922,1090.85400390625,1693688780.9406638,-0.9989575743675232,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,4300
44,38.01292037963867,1024.6385498046875,-1.998732566833496,44,95.10719990730286,109,1023.6760864257812,1.6179643869400024,972.7999877929688,330.81915283203125,1036.0609130859375,1026.2218017578125,272.0715637207031,28.297855377197266,398.8393249511719,1108.2862548828125,987.6000366210938,44,101.28030395507812,-1.0755215883255005,137.4849090576172,999.0,58.359798431396484,1087.07958984375,1693688782.645032,-0.9744523167610168,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,4400
45,69.77313232421875,1065.204345703125,-2.0067238807678223,45,96.81227564811707,109,1026.7982177734375,1.6181790828704834,971.4000244140625,352.734375,1057.1776123046875,936.7919921875,275.94256591796875,61.84196853637695,295.09368896484375,1054.8582763671875,998.0,45,106.44963073730469,-1.650201439857483,85.46466064453125,876.6000366210938,50.56983184814453,1071.7689208984375,1693688784.3501077,-2.5684823989868164,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,4500
46,64.71490478515625,1061.6370849609375,-2.4423255920410156,46,98.5131003856659,109,1026.1572265625,1.618476152420044,958.0,333.3503112792969,1057.930908203125,1026.631103515625,248.5436248779297,29.521337509155273,332.13958740234375,1035.707275390625,999.0,46,93.53781127929688,-1.8902370929718018,80.1495361328125,999.0,45.613948822021484,1075.875732421875,1693688786.0509324,-2.077787399291992,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,4600
47,76.8209457397461,984.9430541992188,-2.515913724899292,47,100.21953630447388,109,1046.88330078125,1.6197943687438965,984.0,303.4906311035156,1067.08935546875,982.6397705078125,197.63143920898438,64.38518524169922,133.55914306640625,1093.351318359375,910.0,47,76.17623901367188,-2.3455684185028076,111.86727142333984,920.6000366210938,40.205684661865234,1077.2982177734375,1693688787.7573683,-1.8779890537261963,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,4700
48,104.2842025756836,991.0549926757812,-2.410083532333374,48,101.92319464683533,109,1067.752197265625,1.6187149286270142,941.0,328.99365234375,1069.2080078125,1040.4862060546875,234.1444854736328,71.57566833496094,185.65650939941406,1057.9525146484375,888.6000366210938,48,88.78050231933594,-2.489468574523926,119.36279296875,971.4000244140625,44.454341888427734,1075.860595703125,1693688789.4610267,-1.8293956518173218,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,4800
49,66.61731719970703,1025.34375,-2.4769465923309326,49,103.62703919410706,109,1059.2928466796875,1.6184333562850952,968.2000122070312,324.4351806640625,1062.6231689453125,1000.8798217773438,261.3000183105469,63.62799072265625,343.24627685546875,1080.171630859375,961.2000122070312,49,90.9358901977539,-1.9482418298721313,114.44866180419922,939.2000122070312,61.61255645751953,1075.721923828125,1693688791.1648712,-2.4736928939819336,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,4900
50,95.2996826171875,1039.681396484375,-2.0385992527008057,50,105.33050107955933,109,1061.9541015625,1.6186800003051758,980.6000366210938,310.19256591796875,1080.3167724609375,1039.0047607421875,221.23153686523438,104.00249481201172,170.92208862304688,1085.88525390625,946.7999877929688,50,92.67715454101562,-2.3977527618408203,107.3237533569336,937.4000244140625,49.84122085571289,1088.6365966796875,1693688792.868333,-2.4182260036468506,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,5000
51,69.75244903564453,1066.1732177734375,-1.9469499588012695,51,107.03204798698425,109,1064.17236328125,1.6196848154067993,940.7999877929688,307.9848937988281,1064.6602783203125,1031.2025146484375,211.8582305908203,69.29037475585938,151.48583984375,1025.0826416015625,999.0,51,83.00753021240234,-2.4876506328582764,86.22982025146484,964.4000244140625,55.841941833496094,1087.8707275390625,1693688794.56988,-2.5788447856903076,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,5100
52,100.75739288330078,1066.864501953125,-2.3434953689575195,52,108.73762822151184,109,1043.316650390625,1.6180870532989502,917.0,310.3660888671875,1050.963623046875,985.9791870117188,213.33035278320312,65.86894226074219,170.72776794433594,1017.4205322265625,968.6000366210938,52,86.206298828125,-1.8897093534469604,102.76396942138672,922.0,48.23101806640625,1065.537841796875,1693688796.2754602,-2.4931702613830566,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,5200
53,68.1921157836914,1031.5025634765625,-2.093888759613037,53,110.44157075881958,109,1054.686767578125,1.6186237335205078,999.0,334.2765808105469,1063.8231201171875,1060.9915771484375,223.51702880859375,64.57268524169922,150.51210021972656,1063.129150390625,965.7999877929688,53,83.95962524414062,-2.581266164779663,66.22309112548828,999.0,47.4620361328125,1070.3035888671875,1693688797.9794028,-2.4892988204956055,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,5300
54,74.29718780517578,1068.133056640625,-1.9606361389160156,54,112.14244437217712,109,1066.18115234375,1.6195248365402222,972.2000122070312,310.43109130859375,1068.3155517578125,1055.761962890625,219.2196807861328,61.32658767700195,172.2886962890625,1062.1544189453125,996.4000244140625,54,91.54541015625,-2.164506196975708,91.9151840209961,996.6000366210938,48.70677185058594,1076.4266357421875,1693688799.6802764,-2.564534902572632,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,5400
55,102.9324951171875,1097.8367919921875,-2.174999952316284,55,113.8484251499176,109,1063.97265625,1.6177070140838623,999.0,327.3354187011719,1073.9814453125,1036.010986328125,211.62258911132812,84.4551773071289,127.81610107421875,1069.3109130859375,997.0,55,81.44277954101562,-2.444382905960083,72.4858627319336,954.0,51.961891174316406,1081.770263671875,1693688801.3862572,-2.095545530319214,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,109,5500
