,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,134.8280792236328,24.16961097717285,-2.785689353942871,0,18.989800930023193,3,357.5050964355469,15.347750663757324,1000,114.18986511230469,376.6524353027344,131.97048950195312,86.91386413574219,174.67369079589844,101.54058837890625,13.979755401611328,1000,0,56.94721221923828,-1.81257963180542,6.105626583099365,1000,35.0394287109375,1002.3047485351562,1688072872.6177468,-2.671741008758545,cgp,mu+lambda-ga,reward,walker2d,3,0
1,8.912705421447754,165.9806671142578,-2.9034900665283203,1,21.418203592300415,3,1004.66748046875,2.2716948986053467,1000,195.54241943359375,1005.1402587890625,125.47280883789062,160.14244079589844,8.732937812805176,170.54888916015625,111.4220199584961,1000,1,106.39437866210938,-3.070211410522461,9.154962539672852,1000,56.14442443847656,1005.2755737304688,1688072875.0461495,-2.7689647674560547,cgp,mu+lambda-ga,reward,walker2d,3,100
2,8.82577133178711,1005.8035888671875,-2.3994734287261963,2,23.726824522018433,3,1004.1470947265625,2.2714412212371826,1000,9972.0048828125,1004.8895874023438,328.5393371582031,-809.0927734375,8.056632041931152,191.78515625,117.59576416015625,1000,2,103.35267639160156,-2.91109561920166,13.684100151062012,1000,59.67153549194336,1010.2372436523438,1688072877.3547704,-2.9057376384735107,cgp,mu+lambda-ga,reward,walker2d,3,200
3,23.639387130737305,1015.864990234375,-2.961729049682617,3,26.026241540908813,3,1018.8069458007812,2.26308536529541,1000,349.375732421875,1020.0287475585938,1017.87744140625,367.66326904296875,23.76696014404297,496.267333984375,193.08056640625,1000,3,221.63763427734375,-2.414383888244629,31.241901397705078,1000,95.45537567138672,1027.2655029296875,1688072879.6541874,-2.122015953063965,cgp,mu+lambda-ga,reward,walker2d,3,300
4,36.04219436645508,1004.954833984375,-2.959045886993408,4,28.326919317245483,3,1018.8765258789062,2.264150381088257,1000,380.2209777832031,1027.8302001953125,1029.6710205078125,370.8228454589844,21.9053897857666,754.9666748046875,1028.18115234375,1000,4,162.98497009277344,-2.0169777870178223,33.626041412353516,1000,91.71881866455078,1029.6710205078125,1688072881.9548652,-1.5364376306533813,cgp,mu+lambda-ga,reward,walker2d,3,400
5,32.12151336669922,1040.2967529296875,-1.8051800727844238,5,30.627342462539673,3,1018.1063842773438,2.2633092403411865,1000,390.9503173828125,1028.235595703125,1010.4938354492188,397.363037109375,21.20441436767578,979.9093627929688,999.6154174804688,1000,5,179.28729248046875,-2.1364364624023438,31.384788513183594,1000,87.84954833984375,1028.4476318359375,1688072884.2552884,-2.9553351402282715,cgp,mu+lambda-ga,reward,walker2d,3,500
6,27.60131072998047,251.69224548339844,-2.9690375328063965,6,32.931947231292725,3,1023.4437866210938,2.263641357421875,1000,379.0751647949219,1024.4644775390625,1018.7823486328125,378.63800048828125,29.993980407714844,701.080078125,1039.0245361328125,1000,6,157.4939727783203,-2.6786105632781982,33.05157470703125,1000,86.14706420898438,1029.1195068359375,1688072886.5598931,-2.141286849975586,cgp,mu+lambda-ga,reward,walker2d,3,600
7,32.070064544677734,1005.8544311523438,-2.9615323543548584,7,35.237526416778564,3,1024.5670166015625,2.268768310546875,1000,398.0379638671875,1028.1024169921875,1012.326416015625,364.7414855957031,27.583335876464844,829.659912109375,1027.890869140625,1000,7,123.41789245605469,-1.9949449300765991,35.79450225830078,1000,62.808998107910156,1031.9410400390625,1688072888.8654723,-2.948275327682495,cgp,mu+lambda-ga,reward,walker2d,3,700
8,32.06732177734375,1036.4547119140625,-2.9386425018310547,8,37.538920164108276,3,1024.0872802734375,2.263908863067627,1000,388.02313232421875,1027.9775390625,1032.3194580078125,362.49755859375,29.283740997314453,578.7615356445312,1033.486328125,1000,8,151.9871826171875,-1.957842469215393,37.486759185791016,1000,68.847900390625,1033.486328125,1688072891.166866,-2.969107151031494,cgp,mu+lambda-ga,reward,walker2d,3,800
9,37.15571594238281,1029.1607666015625,-2.1640560626983643,9,39.842820167541504,3,1031.27099609375,2.267479419708252,1000,405.2131042480469,1033.5518798828125,1031.27099609375,407.2341613769531,35.26913833618164,1004.78759765625,1006.5656127929688,1000,9,178.53329467773438,-2.9554522037506104,79.84719848632812,1000,77.6804428100586,1076.414306640625,1688072893.470766,-1.5594230890274048,cgp,mu+lambda-ga,reward,walker2d,3,900
