,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,149.49319458007812,461.0908203125,-0.9740358591079712,0,19.51790738105774,3,397.7713623046875,15.974273681640625,594.7999877929688,9956.96484375,465.18377685546875,420.7582092285156,-932.8500366210938,134.118896484375,81.90155029296875,539.31591796875,312.20001220703125,0,44.171295166015625,-0.36070626974105835,-54.509883880615234,287.0,21.955217361450195,505.3009033203125,1688678309.5076864,-0.6024376153945923,lgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,3,0
1,150.840576171875,468.83697509765625,-0.7811681032180786,1,21.37574601173401,3,362.20556640625,1.6925956010818481,486.0,83.33094024658203,470.284912109375,344.935302734375,88.66800689697266,79.2728500366211,97.09458923339844,472.7032775878906,318.6000061035156,1,77.31007385253906,-0.3375191390514374,-12.515713691711426,266.0,39.282127380371094,479.4346923828125,1688678311.365525,-0.6036229133605957,lgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,3,100
2,94.04772186279297,510.3004455566406,-1.8262684345245361,2,23.111403942108154,3,441.08258056640625,1.6930691003799438,670.2000122070312,134.68899536132812,487.342529296875,409.294921875,107.00701141357422,-41.78201675415039,114.29193878173828,630.9844360351562,417.0,2,74.54732513427734,-0.723037600517273,-37.38901901245117,451.8000183105469,27.490589141845703,1005.6444702148438,1688678313.101183,-0.7473748326301575,lgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,3,200
3,145.7278289794922,621.5228881835938,-2.620875120162964,3,24.84898829460144,3,480.26837158203125,1.6937435865402222,940.0,9963.283203125,515.87939453125,445.8389587402344,-877.2965698242188,39.29496383666992,117.79757690429688,966.5745239257812,476.6000061035156,3,78.21463775634766,-0.6559953093528748,29.195127487182617,407.20001220703125,35.56135940551758,1017.425537109375,1688678314.8387673,-0.8048863410949707,lgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,3,300
4,-9.508467674255371,853.21337890625,-1.2313549518585205,4,26.5843985080719,3,1010.782958984375,1.692638635635376,867.4000244140625,241.21238708496094,1011.55712890625,886.2750244140625,142.9609375,-1.0529203414916992,109.90449523925781,960.7484741210938,865.4000244140625,4,58.81889724731445,-2.471977949142456,94.57986450195312,889.7999877929688,25.28418731689453,1099.4326171875,1688678316.5741775,-2.6781530380249023,lgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,3,400
5,31.03681755065918,896.9071655273438,-1.2367991209030151,5,28.321166038513184,3,1007.4428100585938,1.6938672065734863,857.6000366210938,263.8482666015625,1010.3729858398438,958.5256958007812,166.8982391357422,42.44152069091797,106.2038803100586,996.6996459960938,868.6000366210938,5,68.28440856933594,-1.9157694578170776,140.3359832763672,918.0,32.28319549560547,1104.9761962890625,1688678318.310945,-2.72953724861145,lgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,3,500
6,19.823457717895508,1015.6685791015625,-1.1509302854537964,6,30.058145999908447,3,1008.543212890625,1.6947633028030396,792.0,245.86622619628906,1011.749755859375,956.4981689453125,163.10433959960938,39.416988372802734,141.692138671875,969.9690551757812,999.0,6,69.61724853515625,-1.9187287092208862,179.1199493408203,919.0,38.610008239746094,1086.4796142578125,1688678320.047925,-3.1547658443450928,lgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,3,600
7,167.18150329589844,886.9533081054688,-1.0602657794952393,7,31.799976587295532,3,1012.637451171875,1.6973583698272705,736.4000244140625,298.0550231933594,1085.84033203125,951.4705200195312,191.6756134033203,47.25641632080078,133.68734741210938,909.1270751953125,720.7999877929688,7,67.30612182617188,-2.185858964920044,173.78749084472656,906.4000244140625,24.91439437866211,1096.63427734375,1688678321.7897556,-1.0283567905426025,lgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,3,700
8,92.99703979492188,1089.820068359375,-1.388656497001648,8,33.539867877960205,3,1020.0977172851562,1.6889969110488892,999.0,318.4073791503906,1094.121337890625,1029.4739990234375,216.42127990722656,40.7697868347168,140.79315185546875,1101.7962646484375,999.0,8,76.10244750976562,-1.6958760023117065,104.18498992919922,990.4000244140625,30.08115005493164,1095.7734375,1688678323.5296469,-2.176961660385132,lgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,3,800
9,163.6199493408203,882.38720703125,-2.1788508892059326,9,35.27841591835022,3,1013.32177734375,1.69266939163208,999.0,295.4866638183594,1078.3363037109375,1036.5726318359375,191.321533203125,42.8536491394043,112.84324645996094,1084.7799072265625,719.7999877929688,9,73.04386901855469,-2.08103084564209,87.9589614868164,995.7999877929688,37.843116760253906,1082.9122314453125,1688678325.268195,-1.0328513383865356,lgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,3,900
