,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,500.6979675292969,628.0537719726562,-3.219008207321167,0,19.219969272613525,4,574.7992553710938,16.094911575317383,170.40000915527344,9962.91015625,687.1773071289062,260.2454528808594,-892.9400024414062,131.04502868652344,251.14007568359375,931.8057861328125,130.60000610351562,0,55.284034729003906,-3.1992197036743164,764.624755859375,132.40000915527344,-27.25600814819336,815.8206176757812,1688509281.1759903,-3.2442562580108643,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,0
1,553.64501953125,817.2744140625,-3.649103879928589,1,21.560638189315796,4,612.5784301757812,2.1852989196777344,110.4000015258789,278.84991455078125,859.9429931640625,594.2335815429688,91.6370849609375,489.8290100097656,250.60227966308594,949.1786499023438,267.6000061035156,1,84.90190124511719,-3.1954665184020996,842.4281616210938,107.5999984741211,-61.389190673828125,1228.5552978515625,1688509283.5166593,-3.970468282699585,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,100
2,862.1767578125,1092.055908203125,-4.298984050750732,2,23.78114938735962,4,794.5261840820312,2.1876559257507324,305.3999938964844,303.85455322265625,926.7618408203125,843.1946411132812,254.0593719482422,718.5396728515625,450.34710693359375,1477.1663818359375,233.8000030517578,2,283.66827392578125,-3.345078229904175,1176.0653076171875,128.0,2.3496289253234863,1715.46875,1688509285.7371705,-3.9207069873809814,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,200
3,983.9534301757812,1200.574951171875,-4.184727191925049,3,25.998419523239136,4,1046.1307373046875,2.1842520236968994,225.60000610351562,378.9674377441406,1139.463134765625,851.8729858398438,253.35597229003906,734.4727172851562,417.90521240234375,1821.7845458984375,219.8000030517578,3,221.7225341796875,-2.999821424484253,1600.369384765625,120.4000015258789,-9.493885040283203,2253.645751953125,1688509287.9544406,-3.1788899898529053,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,300
4,1085.1788330078125,1338.91162109375,-4.641751766204834,4,28.217072248458862,4,1074.003662109375,2.1853458881378174,261.8000183105469,384.8831787109375,1090.010498046875,1206.234619140625,300.6153869628906,956.89697265625,532.8367919921875,2402.281494140625,256.8000183105469,4,214.86302185058594,-4.262155532836914,2145.123291015625,253.60000610351562,34.477928161621094,2298.036865234375,1688509290.1730933,-3.067878246307373,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,400
5,1263.6385498046875,1502.7843017578125,-4.663723468780518,5,30.429677724838257,4,1022.1881713867188,2.179908037185669,245.1999969482422,357.9579772949219,1025.322998046875,939.986328125,293.41571044921875,699.4193115234375,490.2978515625,1306.064697265625,241.8000030517578,5,267.92144775390625,-4.6328959465026855,1065.5284423828125,245.1999969482422,62.11219024658203,1318.6182861328125,1688509292.3856988,-2.655006170272827,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,500
6,1217.279296875,1489.20947265625,-3.5023231506347656,6,32.646905183792114,4,1296.8785400390625,2.1851377487182617,276.8000183105469,468.984619140625,1338.937255859375,1206.40380859375,268.0329284667969,925.0401611328125,562.8485717773438,1355.060791015625,276.20001220703125,6,262.2723083496094,-3.436039686203003,1081.762939453125,284.8000183105469,-24.319881439208984,1340.177001953125,1688509294.6029263,-4.270627021789551,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,600
7,1207.204345703125,1489.1856689453125,-4.7221598625183105,7,34.86507749557495,4,1686.22705078125,2.1860947608947754,299.0,552.2410278320312,1902.04345703125,1377.9862060546875,313.75555419921875,1122.4246826171875,537.5556640625,1881.1861572265625,286.3999938964844,7,211.35186767578125,-4.6385321617126465,1586.9085693359375,260.20001220703125,17.33548927307129,2812.977783203125,1688509296.8210986,-4.4190897941589355,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,700
8,1671.3138427734375,1957.0218505859375,-4.554801940917969,8,37.08166837692261,4,1824.7352294921875,2.184786319732666,283.6000061035156,548.002685546875,2077.91796875,1643.3070068359375,452.40911865234375,1305.1353759765625,728.8444213867188,2266.62109375,289.8000183105469,8,325.79266357421875,-3.828821897506714,1987.5755615234375,342.0,86.48993682861328,2643.065185546875,1688509299.0376894,-4.092044353485107,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,800
9,1078.033447265625,1325.8525390625,-4.407564640045166,9,39.30180311203003,4,1309.83544921875,2.1858999729156494,227.60000610351562,420.65936279296875,1368.783447265625,1183.9066162109375,317.9130554199219,917.8832397460938,513.2647705078125,1342.7977294921875,250.8000030517578,9,207.83718872070312,-2.574788808822632,1119.605712890625,268.6000061035156,78.5871353149414,1377.028076171875,1688509301.2578242,-2.980675220489502,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,900
10,1440.314453125,1789.1014404296875,-4.145392894744873,10,41.519630670547485,4,1616.9271240234375,2.186537742614746,299.8000183105469,491.9712829589844,1689.6348876953125,1268.6697998046875,431.09014892578125,930.2696533203125,627.1375732421875,1939.3114013671875,352.20001220703125,10,382.7247619628906,-3.9998860359191895,1643.6571044921875,342.3999938964844,107.84957885742188,2382.54345703125,1688509303.4756517,-3.4126975536346436,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,1000
11,1234.9803466796875,1514.6754150390625,-4.445653915405273,11,43.73572635650635,4,1679.9014892578125,2.182351589202881,360.0,494.0310363769531,1767.995361328125,1369.01806640625,427.2170104980469,1112.8641357421875,670.7582397460938,2017.053955078125,282.8000183105469,11,366.8300476074219,-3.2464280128479004,1661.4998779296875,259.3999938964844,95.2884521484375,1831.0347900390625,1688509305.6917474,-3.1047253608703613,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,1100
12,1412.2403564453125,1560.1932373046875,-4.351140975952148,12,45.954224586486816,4,1530.611328125,2.1836886405944824,331.0,454.1408996582031,1531.3907470703125,1394.1473388671875,463.5851745605469,1167.267333984375,679.789306640625,1678.7274169921875,152.0,12,408.11614990234375,-4.720388889312744,1352.0789794921875,231.60000610351562,129.05966186523438,1831.5733642578125,1688509307.9102457,-4.046861171722412,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,1200
13,1204.6715087890625,1466.959228515625,-3.7803380489349365,13,48.172800064086914,4,1565.57763671875,2.187119722366333,310.3999938964844,521.8866577148438,1895.928955078125,1603.0654296875,442.62542724609375,1309.0220947265625,742.099365234375,2775.632568359375,265.0,13,365.19415283203125,-3.556229829788208,2469.01220703125,297.6000061035156,35.46105194091797,2304.6982421875,1688509310.1288211,-2.7122161388397217,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,1300
14,1096.6053466796875,1366.2757568359375,-3.4370391368865967,14,50.385443449020386,4,1567.9481201171875,2.181154251098633,358.3999938964844,490.5228576660156,1680.96240234375,1454.4114990234375,451.3610534667969,1239.968994140625,701.930908203125,1437.0418701171875,273.3999938964844,14,322.55865478515625,-2.5571799278259277,1082.078125,217.0,66.00253295898438,1777.83056640625,1688509312.3414645,-3.7287685871124268,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,1400
15,975.5704956054688,1276.834228515625,-3.911022186279297,15,52.60110259056091,4,1640.1961669921875,2.182569742202759,330.6000061035156,466.7113037109375,1819.1495361328125,1897.8641357421875,479.5594482421875,1633.390869140625,738.98095703125,1650.760009765625,305.20001220703125,15,365.3280029296875,-3.52673602104187,1324.071533203125,268.0,143.77496337890625,2031.8980712890625,1688509314.5571237,-3.936185836791992,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,1500
16,1605.8406982421875,1963.199462890625,-3.7091948986053467,16,54.819666385650635,4,1757.92529296875,2.1848995685577393,426.20001220703125,618.3472290039062,2258.070068359375,1403.6976318359375,448.8799133300781,1097.470703125,814.405029296875,2291.90869140625,361.0,16,261.77178955078125,-2.372925043106079,1869.4169921875,308.6000061035156,20.541933059692383,2453.3955078125,1688509316.7756875,-3.6401727199554443,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,1600
17,1238.3245849609375,1573.2869873046875,-4.219125270843506,17,57.03560996055603,4,1490.3818359375,2.1842401027679443,299.6000061035156,479.6783752441406,1542.9053955078125,1144.3095703125,475.80419921875,885.3928833007812,751.104736328125,1562.75439453125,338.3999938964844,17,339.97064208984375,-3.483337163925171,1267.3734130859375,262.3999938964844,49.26842498779297,1857.477294921875,1688509318.991631,-3.43876314163208,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,1700
18,1098.2291259765625,1373.8316650390625,-2.5546281337738037,18,59.25365614891052,4,1529.1357421875,2.1840860843658447,301.3999938964844,460.9361267089844,1706.014404296875,1770.2879638671875,421.0277099609375,1491.8748779296875,759.7701416015625,1634.5853271484375,279.0,18,285.4708251953125,-4.587203502655029,1335.740478515625,283.0,70.47024536132812,1723.029296875,1688509321.2096772,-3.3972904682159424,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,1800
19,1688.8846435546875,1971.4798583984375,-4.262763977050781,19,61.46981072425842,4,2122.328369140625,2.1845192909240723,392.20001220703125,563.9876098632812,2288.804443359375,1540.55908203125,501.78326416015625,1262.3292236328125,832.7838745117188,2487.317138671875,287.20001220703125,19,420.533447265625,-4.169945240020752,2099.380126953125,282.3999938964844,44.367088317871094,3051.176025390625,1688509323.4258318,-4.60451078414917,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,1900
20,1740.2635498046875,2099.06640625,-4.609084606170654,20,63.68497681617737,4,1972.3121337890625,2.182964324951172,314.0,535.9348754882812,2097.531005859375,1761.3387451171875,388.4411315917969,1470.885498046875,521.4395751953125,1858.0863037109375,362.8000183105469,20,274.1157531738281,-5.344521522521973,1548.6954345703125,295.8000183105469,22.597122192382812,2419.505615234375,1688509325.640998,-3.997222900390625,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,2000
21,1135.495849609375,1391.6893310546875,-5.323241710662842,21,65.90110421180725,4,1283.9776611328125,2.1830239295959473,255.8000030517578,421.4805908203125,1320.5655517578125,1065.9051513671875,432.45513916015625,849.6998291015625,738.6178588867188,1472.017822265625,258.8000183105469,21,336.2694396972656,-2.5937647819519043,1221.5406494140625,218.8000030517578,121.54425048828125,1443.605712890625,1688509327.8571253,-2.606825351715088,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,2100
22,1297.6446533203125,1590.6046142578125,-4.459537506103516,22,68.11824607849121,4,1532.0946044921875,2.1833322048187256,323.3999938964844,488.4533996582031,1575.0604248046875,1347.8641357421875,449.79327392578125,1049.8992919921875,785.7674560546875,2168.288330078125,296.6000061035156,22,314.27783203125,-3.8355095386505127,1849.347900390625,301.8000183105469,68.74334716796875,1998.822265625,1688509330.0742671,-3.639833450317383,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,2200
23,796.6239624023438,1042.236083984375,-5.338192939758301,23,70.33629536628723,4,1308.147216796875,2.1847519874572754,336.3999938964844,476.03619384765625,1370.3675537109375,1246.192138671875,368.833740234375,963.38427734375,671.9215698242188,2702.789794921875,250.0,23,264.9667053222656,-2.791090488433838,2371.728271484375,285.6000061035156,2.7640275955200195,1685.687744140625,1688509332.2923164,-4.3875532150268555,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,2300
24,1528.5252685546875,1804.5843505859375,-3.8546102046966553,24,72.55227208137512,4,1629.5191650390625,2.1840152740478516,335.0,508.40142822265625,1678.3126220703125,1572.110595703125,424.3078308105469,1338.2431640625,774.506103515625,1943.310546875,279.20001220703125,24,365.28997802734375,-2.9330360889434814,1612.1646728515625,236.8000030517578,24.24321746826172,1759.1361083984375,1688509334.5082932,-3.142307996749878,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,2400
25,2059.334716796875,2318.690185546875,-5.384956359863281,25,74.79423522949219,4,1932.1488037109375,2.206397533416748,213.0,603.088623046875,1981.6512451171875,1495.0130615234375,574.0079345703125,1238.51025390625,977.9097900390625,2243.598388671875,263.6000061035156,25,476.51824951171875,-3.8968429565429688,2035.9832763671875,260.3999938964844,111.43840789794922,3001.18017578125,1688509336.7502563,-4.243339538574219,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,2500
26,2027.853515625,2307.137451171875,-3.9513070583343506,26,77.07944512367249,4,1771.8980712890625,2.247035503387451,372.8000183105469,560.0105590820312,2433.757080078125,1670.3277587890625,597.1996459960938,1351.0008544921875,948.050537109375,2268.5859375,284.6000061035156,26,473.0718994140625,-3.8726890087127686,1899.7381591796875,323.20001220703125,167.71435546875,2759.327392578125,1688509339.0354662,-5.3159098625183105,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,2600
27,1639.9744873046875,1937.3040771484375,-4.8794050216674805,27,79.34681034088135,4,1783.41748046875,2.238101005554199,371.3999938964844,545.4241333007812,1830.3551025390625,1607.122802734375,589.0303955078125,1297.463134765625,922.0534057617188,1952.6484375,301.20001220703125,27,522.060546875,-3.539513111114502,1586.1280517578125,313.20001220703125,127.70758819580078,2422.195068359375,1688509341.3028314,-3.8715851306915283,cgp,mu+lambda-ga,reward-no_termination,walker2d,4,2700
