,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,2959.8388671875,3060.157958984375,-2.715897798538208,0,18.9873685836792,4,19.75748062133789,15.807372093200684,102.0,7.125533103942871,20.156784057617188,2836.32177734375,0.9016470313072205,2763.1474609375,1.5551975965499878,4903.83349609375,102.5999984741211,0,1.2459551095962524,-1.8260170221328735,4804.54833984375,75.0,-0.9482491612434387,50.00294494628906,1688486781.8911006,-2.2817862033843994,cgp,mu+lambda-ga,distance-no_termination,hopper,4,0
1,6317.88623046875,6386.08447265625,-2.695101737976074,1,21.172253370285034,4,15.324448585510254,2.027470111846924,102.0,5.652257442474365,21.512998580932617,4998.99560546875,1.8026368618011475,4908.287109375,2.6142709255218506,20834.3125,70.4000015258789,1,1.343219518661499,-2.2919106483459473,20734.9921875,93.0,0.44495511054992676,28.54433250427246,1688486784.0759854,-2.200653314590454,cgp,mu+lambda-ga,distance-no_termination,hopper,4,100
2,11685.314453125,11781.2197265625,-2.6958839893341064,2,23.311622381210327,4,25.950027465820312,2.0935170650482178,110.0,12.646138191223145,43.82038879394531,11868.484375,1.6338942050933838,11752.818359375,6.368253707885742,10831.5126953125,98.5999984741211,2,1.5300860404968262,-2.5364785194396973,10724.20703125,118.20000457763672,-1.9025322198867798,53.0007438659668,1688486786.2153544,-2.6910579204559326,cgp,mu+lambda-ga,distance-no_termination,hopper,4,200
3,12574.3818359375,12682.662109375,-2.7081353664398193,3,25.4553382396698,4,51.7376823425293,2.0891153812408447,88.20000457763672,19.81179428100586,53.891258239746094,6274.5244140625,5.664150238037109,6188.62548828125,10.45287036895752,12762.7900390625,111.0,3,1.7483474016189575,-2.6999471187591553,12677.296875,88.5999984741211,-1.079447865486145,87.6749267578125,1688486788.3590703,-2.716780424118042,cgp,mu+lambda-ga,distance-no_termination,hopper,4,300
4,5644.28857421875,5751.9853515625,-2.7159011363983154,4,27.546507358551025,4,35.022953033447266,2.0421972274780273,83.80000305175781,14.541412353515625,37.328155517578125,5488.95263671875,2.482386589050293,5407.80419921875,9.016891479492188,18684.591796875,110.4000015258789,4,1.440942406654358,-2.051983118057251,18603.515625,83.20000457763672,-5.722014904022217,38.57495880126953,1688486790.4502394,-2.703601121902466,cgp,mu+lambda-ga,distance-no_termination,hopper,4,400
5,3118.39453125,3212.67578125,-2.1505777835845947,5,29.626546621322632,4,32.249755859375,2.0356523990631104,95.80000305175781,14.559840202331543,50.672977447509766,15966.3798828125,4.872936725616455,15877.4970703125,9.445305824279785,5386.73388671875,97.0,5,3.2572216987609863,-2.7070558071136475,5293.080078125,91.5999984741211,-1.5331809520721436,61.02704620361328,1688486792.5302787,-2.7215404510498047,cgp,mu+lambda-ga,distance-no_termination,hopper,4,500
6,10196.078125,10299.1728515625,-2.706385374069214,6,31.700456857681274,4,76.2133560180664,2.041651725769043,113.5999984741211,22.476713180541992,102.78378295898438,7642.8759765625,7.395528316497803,7498.77490234375,10.209321975708008,33194.0859375,105.80000305175781,6,3.534297466278076,-2.50030779838562,33083.1953125,146.60000610351562,-0.17369815707206726,128.80099487304688,1688486794.604189,-2.7084739208221436,cgp,mu+lambda-ga,distance-no_termination,hopper,4,600
7,3348.547607421875,3449.62353515625,-2.161130666732788,7,33.768144607543945,4,29.165395736694336,2.0363972187042236,106.5999984741211,10.590700149536133,30.321805953979492,4889.0400390625,4.121070384979248,4795.1484375,8.361930847167969,17820.998046875,103.80000305175781,7,2.0915465354919434,-2.709984540939331,17716.55859375,96.5999984741211,-0.4559183120727539,42.885372161865234,1688486796.6718767,-2.7248833179473877,cgp,mu+lambda-ga,distance-no_termination,hopper,4,700
8,6332.48974609375,6438.30224609375,-2.4745583534240723,8,35.83394193649292,4,42.53459548950195,2.033736228942871,111.4000015258789,15.308473587036133,51.33824157714844,5949.09716796875,4.440157890319824,5858.21240234375,9.160177230834961,5156.64013671875,108.0,8,3.1228551864624023,-2.7156646251678467,5047.71484375,93.5999984741211,-2.00956392288208,51.4395751953125,1688486798.737674,-2.1860897541046143,cgp,mu+lambda-ga,distance-no_termination,hopper,4,800
9,15885.634765625,15971.4580078125,-2.1764755249023438,9,37.8940794467926,4,40.70853805541992,2.0280749797821045,108.0,14.640454292297363,42.06256866455078,4654.03125,5.64445686340332,4567.49658203125,9.080277442932129,9351.4345703125,87.20000457763672,9,2.2433362007141113,-2.465129852294922,9245.61328125,89.0,-1.1228995323181152,48.85755920410156,1688486800.7978115,-1.376320242881775,cgp,mu+lambda-ga,distance-no_termination,hopper,4,900
