,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,2619.0849609375,83.78201293945312,-1.2374460697174072,0,18.687973022460938,1,233.2093505859375,15.035382270812988,1000,74.71263885498047,274.496826171875,70.36024475097656,77.02655792236328,-175.8995361328125,111.77177429199219,190.30003356933594,1000,0,59.76216125488281,-1.0297973155975342,-160.5921173095703,1000,34.5846061706543,288.97210693359375,1688045470.057103,-2.006415367126465,cgp,mu+lambda-ga,reward,hopper,1,0
1,165.1558074951172,210.5057830810547,-0.6728681325912476,1,20.90857243537903,1,330.4260559082031,2.0657849311828613,1000,76.56655883789062,338.9937744140625,141.2042999267578,91.2688980102539,1653.3563232421875,127.05689239501953,103.72675323486328,1000,1,83.95370483398438,-1.7797014713287354,164.76889038085938,1000,38.22489929199219,358.2872619628906,1688045472.2777023,-0.8777109384536743,cgp,mu+lambda-ga,reward,hopper,1,100
2,101.47403717041016,335.9667663574219,-1.6137959957122803,2,23.011434078216553,1,334.7341613769531,2.0685884952545166,1000,86.37227630615234,335.9667663574219,129.13987731933594,130.02981567382812,1743.5927734375,181.4186553955078,225.2748260498047,1000,2,125.53425598144531,-1.7494003772735596,1072.549072265625,1000,49.04711151123047,388.3778076171875,1688045474.380564,-0.7133644819259644,cgp,mu+lambda-ga,reward,hopper,1,200
3,79.65081787109375,376.9155578613281,-0.7977100610733032,3,25.107834815979004,1,312.5680847167969,2.0630247592926025,1000,97.4697265625,325.5286560058594,228.39398193359375,136.641845703125,192.98883056640625,228.25904846191406,263.7547607421875,1000,3,126.37202453613281,-0.6998084783554077,229.41351318359375,1000,49.3370361328125,329.43182373046875,1688045476.4769647,-0.802253007888794,cgp,mu+lambda-ga,reward,hopper,1,300
4,408.6419677734375,260.5523681640625,-0.41930705308914185,4,27.20613694190979,1,352.545654296875,2.065518379211426,1000,104.3310546875,385.0177001953125,126.86882019042969,167.893798828125,214.16445922851562,244.5241241455078,210.35366821289062,1000,4,182.23184204101562,-0.7022416591644287,137.96717834472656,1000,69.47347259521484,395.1011047363281,1688045478.5752668,-1.2439168691635132,cgp,mu+lambda-ga,reward,hopper,1,400
5,232.27093505859375,379.3465881347656,-0.5815854072570801,5,29.307554721832275,1,352.8963623046875,2.0677483081817627,1000,107.1559829711914,362.0887451171875,278.8852844238281,156.28990173339844,227.6532440185547,239.580078125,158.1363067626953,1000,5,159.3855438232422,-0.5275342464447021,233.35458374023438,1000,49.13035583496094,390.17559814453125,1688045480.6766846,-0.765778660774231,cgp,mu+lambda-ga,reward,hopper,1,500
6,163.14712524414062,-662.3034057617188,-0.7266398668289185,6,31.406653881072998,1,384.7073669433594,2.065528392791748,1000,116.78607177734375,395.736328125,284.0155334472656,176.99630737304688,106.52549743652344,284.8046875,363.5173645019531,1000,6,182.05526733398438,-0.7394855618476868,266.18841552734375,1000,73.95503997802734,398.5391540527344,1688045482.7757838,-0.9709213972091675,cgp,mu+lambda-ga,reward,hopper,1,600
7,215.77903747558594,285.0823669433594,-0.7127770185470581,7,33.50452661514282,1,394.21856689453125,2.0650436878204346,1000,124.09673309326172,406.2769775390625,437.13775634765625,164.02096557617188,163.94674682617188,279.54901123046875,394.21856689453125,1000,7,152.659423828125,-0.9873204827308655,274.36199951171875,1000,60.778289794921875,438.7156066894531,1688045484.8736565,-0.6981461048126221,cgp,mu+lambda-ga,reward,hopper,1,700
8,163.66531372070312,143.17233276367188,-0.8764503002166748,8,35.60110831260681,1,426.83587646484375,2.0628254413604736,1000,125.87704467773438,455.6816711425781,560.896484375,152.83396911621094,422.091552734375,255.90206909179688,258.5965270996094,1000,8,117.8091812133789,-0.6835582256317139,327.4473571777344,1000,50.544376373291016,458.1497497558594,1688045486.9702382,-1.0366032123565674,cgp,mu+lambda-ga,reward,hopper,1,800
9,278.89898681640625,63.4808349609375,-0.7665390968322754,9,37.770856618881226,1,394.4344787597656,2.136972665786743,1000,125.51663970947266,436.56396484375,105.0947036743164,163.74966430664062,159.0102996826172,259.5108642578125,422.51727294921875,1000,9,145.7206268310547,-1.0747671127319336,216.44149780273438,1000,44.458248138427734,461.79010009765625,1688045489.1399865,-0.695283830165863,cgp,mu+lambda-ga,reward,hopper,1,900
