top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
42.56154251098633,938.7717895507812,-2.066455602645874,10,36.62148356437683,108,1010.8195190429688,1.6217098236083984,999.0,336.2660827636719,1010.8220825195312,782.7164306640625,246.52806091308597,-33.29117584228516,182.5329132080078,1014.3712158203124,897.4000244140625,10,97.08876037597656,-1.3922560214996338,17.437658309936523,817.4000244140625,66.16279602050781,1013.31005859375,1693659185.6784785,-1.189811944961548,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,1000,1014.3712158203124
16.66170310974121,1013.5992431640624,-1.260348200798035,11,38.32395339012146,108,1008.8834838867188,1.6217288970947266,999.0,337.0079040527344,1014.0906372070312,1008.5993041992188,288.2898864746094,11.403847694396973,411.5368041992188,1018.6734619140624,999.0,11,107.33602905273438,-1.8046919107437132,20.93359375,999.0,70.27980041503906,1019.2847290039062,1693659187.3809483,-2.0623767375946045,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,1100,1018.6734619140624
-27.31134986877441,821.3176879882812,-2.0637924671173096,12,40.02730131149292,108,1008.7218017578124,1.6216391324996948,999.0,353.46337890625,1012.7261962890624,1008.4032592773438,281.1306457519531,11.20913791656494,379.7854614257813,1011.8624267578124,850.2000122070312,12,91.52178955078124,-1.806056380271912,14.92606258392334,999.0,59.89371490478516,1015.1739501953124,1693659189.0842962,-1.571089267730713,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,1200,1011.8624267578124
16.248104095458984,1013.18701171875,-1.4863373041152954,13,41.73099088668823,108,1011.3428344726562,1.6218304634094238,802.6000366210938,9983.3984375,1011.8155517578124,1010.8053588867188,-722.5805053710938,13.74573040008545,363.4600830078125,772.4256591796875,999.0,13,100.49992370605467,-1.9405113458633425,-28.68812561035156,999.0,68.01602172851562,1017.0115966796876,1693659190.7879858,-2.0612144470214844,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,1300,772.4256591796875
39.44875717163086,756.5223999023438,-1.2553409337997437,14,43.436201095581055,108,1016.2347412109376,1.6215559244155884,992.4000244140624,403.1090393066406,1017.0729370117188,1014.7384643554688,368.0225830078125,16.992650985717773,1002.437744140625,1038.743408203125,718.4000244140625,14,118.2115249633789,-1.2539676427841189,47.59877014160156,999.0,81.50862121582031,1020.7354125976562,1693659192.493196,-1.326250076293945,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,1400,1038.743408203125
39.97226333618164,957.3532104492188,-1.051692008972168,15,45.13903450965881,108,1010.242431640625,1.622424602508545,817.0,347.1766967773437,1011.5390625,883.5867309570312,290.6613464355469,74.57970428466797,364.6975708007813,886.6781616210938,919.0,15,123.6038055419922,-0.9928566813468932,70.72985076904297,810.0,72.65957641601562,1014.4978637695312,1693659194.1960294,-1.6196510791778564,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,1500,886.6781616210938
28.68270874023437,1026.130126953125,-1.3233107328414917,16,46.84333515167236,108,1015.498779296875,1.6181780099868774,906.0,363.55859375,1016.394775390625,917.7473754882812,283.6990966796875,44.31379318237305,348.81695556640625,996.6525268554688,999.0,16,100.65178680419922,-1.766556978225708,91.97606658935548,875.2000122070312,69.77001953125,1022.3858032226562,1693659195.90033,-1.5523754358291626,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,1600,996.6525268554688
49.80363845825195,984.2193603515624,-1.252681016921997,17,48.54603624343872,108,1015.1416625976562,1.6234543323516846,988.7999877929688,356.5057067871094,1016.1723022460938,1012.1697387695312,302.92022705078125,14.996365547180176,479.5325927734375,1036.7374267578125,935.6000366210938,17,97.4385986328125,-1.8265260457992556,49.190059661865234,999.0,69.30378723144531,1023.0782470703124,1693659197.6030312,-1.18401300907135,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,1700,1036.7374267578125
18.55931663513184,1015.4957885742188,-1.09956157207489,18,50.249545097351074,108,1013.5855102539062,1.6227328777313232,916.0,374.2684326171875,1015.1605834960938,1010.5149536132812,315.05621337890625,13.515619277954102,467.54693603515625,964.81494140625,999.0,18,102.14012145996094,-2.000720262527466,49.91434097290039,999.0,74.25735473632812,1021.0814819335938,1693659199.30654,-2.0638344287872314,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,1800,964.81494140625
18.726146697998047,1015.6624145507812,-1.2080878019332886,19,51.953307151794434,108,1014.8775024414062,1.6238172054290771,792.0,334.4661560058594,1016.538330078125,924.5556640625,288.7794189453125,45.93046188354492,411.3358154296875,872.1871337890625,999.0,19,104.79251098632812,-1.7748336791992188,81.39547729492188,880.4000244140625,67.65269470214844,1022.9471435546876,1693659201.010302,-2.0635273456573486,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,1900,872.1871337890625
16.459428787231445,1013.3974609375,-1.208505630493164,20,53.65694499015808,108,1014.3463745117188,1.624222993850708,816.4000244140625,310.49462890625,1015.0244140625,804.5021362304688,240.54429626464844,70.99895477294922,277.7943725585937,903.7127075195312,999.0,20,88.31962585449219,-1.497058391571045,88.52127838134766,735.0,68.95968627929688,1028.3294677734375,1693659202.71394,-2.06202244758606,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,2000,903.7127075195312
18.58357810974121,1015.5219116210938,-1.2061070203781128,21,55.35977101325989,108,1016.7734985351562,1.6237562894821167,999.0,335.1067199707031,1018.7157592773438,1016.9821166992188,274.66748046875,19.7299747467041,408.6128234863281,1020.5166015625,999.0,21,110.59596252441406,-1.747795343399048,22.722394943237305,999.0,63.09030532836914,1024.5833740234375,1693659204.416766,-2.061519145965576,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,2100,1020.5166015625
16.008447647094727,1013.3239135742188,-1.230677366256714,22,57.06451797485352,108,1012.1399536132812,1.6230661869049072,962.0,347.9857788085937,1012.2255859375,1014.9812622070312,281.0657958984375,17.741575241088867,423.0021057128906,1028.1766357421875,999.0,22,96.05886840820312,-1.760167956352234,67.40740966796875,999.0,55.51937484741211,1014.5968017578124,1693659206.121513,-1.6846199035644531,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,2200,1028.1766357421875
109.5024185180664,880.4837036132812,-1.4824131727218628,23,58.76813626289368,108,1014.9347534179688,1.6233136653900146,709.2000122070312,354.0525817871094,1015.0814819335938,1013.37939453125,307.4760437011719,15.635887145996094,420.3840942382813,810.4888916015625,772.4000244140625,23,107.09426879882812,-1.256161332130432,102.77120208740234,999.0,66.41780090332031,1022.5371704101562,1693659207.8251312,-1.418502688407898,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,2300,810.4888916015625
87.99627685546875,841.1359252929688,-1.237268328666687,24,60.47356796264648,108,1013.2521362304688,1.6222084760665894,975.7999877929688,9982.5341796875,1015.3872680664062,1014.8226928710938,-726.0912475585938,17.07712745666504,434.34466552734375,1018.5413208007812,754.6000366210938,24,107.01119995117188,-1.2542206048965454,43.97826766967773,999.0,67.01107788085938,1019.2244262695312,1693659209.5305629,-1.46027934551239,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,2400,1018.5413208007812
72.72705078125,981.96044921875,-1.7030960321426392,25,62.177063941955566,108,1013.1456298828124,1.6239861249923706,999.0,351.5397033691406,1013.8615112304688,1012.4486694335938,305.7351989746094,14.70749568939209,461.1721801757813,1014.6703491210938,910.4000244140624,25,110.59007263183594,-1.259073257446289,17.37312889099121,999.0,54.86769485473633,1014.146240234375,1693659211.2340589,-1.1662747859954834,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,2500,1014.6703491210938
45.33142852783203,1030.880615234375,-1.2807049751281738,26,63.88060235977173,108,1013.864013671875,1.6253582239151,738.7999877929688,9980.62109375,1015.3461303710938,960.3949584960938,-749.5287475585938,46.29934310913086,220.21023559570312,806.9594116210938,986.7999877929688,26,92.16902923583984,-1.1046291589736938,69.4399642944336,915.2000122070312,56.04333114624024,1015.6005859375,1693659212.9375973,-1.2507871389389038,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,2600,806.9594116210938
48.73981857299805,958.5798950195312,-1.8196382522583008,27,65.58499145507812,108,1011.90185546875,1.6241421699523926,999.0,409.3323974609375,1012.9193725585938,890.2240600585938,397.2816467285156,72.02447509765625,1006.549560546875,1014.0734252929688,911.0,27,142.5952606201172,-1.0004476308822632,16.8929386138916,819.2000122070312,74.05990600585938,1014.9037475585938,1693659214.6419864,-1.1597282886505127,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,2700,1014.0734252929688
16.75023078918457,1014.4971923828124,-1.5646610260009766,28,67.29018092155457,108,1011.69921875,1.624812126159668,914.4000244140624,343.2534484863281,1014.1723022460938,1014.0744018554688,287.38232421875,16.493432998657227,431.447265625,958.6093139648438,999.0,28,99.54597473144533,-1.4190248250961304,45.77378082275391,999.0,49.80809783935547,1018.0350952148438,1693659216.3471758,-1.2529950141906738,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,2800,958.6093139648438
18.298864364624023,1016.0432739257812,-1.054669737815857,29,68.99188208580017,108,1013.280517578125,1.6235398054122925,815.6000366210938,344.9372253417969,1014.5411987304688,991.2034301757812,272.6322326660156,44.5435676574707,423.2202758789063,882.6409301757812,999.0,29,94.90022277832033,-1.1404050588607788,68.09581756591797,947.7999877929688,57.75984191894531,1017.7149047851562,1693659218.048877,-1.2554377317428589,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,2900,882.6409301757812
53.50156784057617,774.6041870117188,-1.814150094985962,30,70.69755959510803,108,1012.0858154296876,1.623907446861267,999.0,324.2615966796875,1012.58251953125,926.7033081054688,252.00405883789065,41.42940139770508,328.4883728027344,1017.4773559570312,722.4000244140625,30,94.21322631835938,-1.1258701086044312,20.291563034057617,886.4000244140625,52.29153823852539,1017.25146484375,1693659219.7545545,-1.2972220182418823,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,3000,1017.4773559570312
54.41213607788086,1002.4382934570312,-1.7478336095809937,31,72.40132737159729,108,1015.8753051757812,1.6233763694763184,885.0,370.51025390625,1015.9640502929688,1014.3123168945312,317.102294921875,16.99464225769043,473.702392578125,894.6340942382812,949.2000122070312,31,99.44641876220705,-1.6827688217163086,11.382118225097656,999.0,68.29837799072266,1036.6304931640625,1693659221.4583223,-1.1740124225616455,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,3100,894.6340942382812
65.99544525146484,983.4807739257812,-1.9867851734161377,32,74.10259938240051,108,1013.3872680664062,1.6240105628967283,999.0,339.1580505371094,1021.26318359375,847.8966674804688,271.8761291503906,70.27892303466797,371.1604614257813,1040.2919921875,918.6000366210938,32,95.78594970703124,-0.9820234179496764,43.27853775024414,778.6000366210938,59.570499420166016,1040.4947509765625,1693659223.1595943,-1.1148102283477783,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,3200,1040.2919921875
41.62508773803711,1030.2127685546875,-1.9719384908676147,33,75.80687522888184,108,1014.9198608398438,1.6254031658172607,987.0,301.411865234375,1015.270263671875,1013.4036254882812,228.63723754882807,16.17290687561035,259.6654663085937,998.1751098632812,990.0,33,99.04693603515624,-1.7693054676055908,13.147140502929688,999.0,55.35825347900391,1037.847900390625,1693659224.86387,-1.4125179052352903,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,3300,998.1751098632812
13.16014289855957,952.0753173828124,-1.9797509908676147,34,77.50968861579895,108,1018.8954467773438,1.6249449253082275,999.0,289.2456970214844,1035.7635498046875,912.5845947265624,213.2303924560547,75.20741271972656,182.55621337890625,1036.13671875,940.7999877929688,34,91.65543365478516,-1.022852659225464,39.11689376831055,838.4000244140625,52.85365676879883,1036.0087890625,1693659226.5666835,-1.8849945068359373,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,3400,1036.13671875
11.4305419921875,877.1027221679688,-1.744742751121521,35,79.21261167526245,108,1012.6624755859376,1.6238360404968262,872.2000122070312,303.7096862792969,1038.9171142578125,965.9788208007812,226.0904693603516,45.70631408691406,197.5357360839844,950.21826171875,867.4000244140625,35,97.99795532226562,-1.1274105310440063,79.76313781738281,921.4000244140624,61.92304992675781,1041.55126953125,1693659228.2696066,-1.7277443408966064,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,3500,950.21826171875
40.270206451416016,1037.309326171875,-1.8532501459121704,36,80.91628170013428,108,1018.8949584960938,1.623435616493225,922.4000244140624,310.5941467285156,1037.059814453125,1017.1163330078124,236.7491607666016,19.89470863342285,211.9437255859375,934.9690551757812,999.0,36,94.28121948242188,-1.7785125970840454,14.422449111938477,999.0,68.22132873535156,1037.5191650390625,1693659229.9732766,-1.9609006643295288,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,3600,934.9690551757812
76.05460357666016,959.6842651367188,-1.9798364639282229,37,82.62002515792847,108,1029.543212890625,1.6238948106765747,999.0,342.4866638183594,1037.653076171875,1034.062744140625,283.9793395996094,37.0643424987793,405.7769165039063,1035.959228515625,885.4000244140625,37,103.1754150390625,-2.002005100250244,38.93911361694336,999.0,71.45475769042969,1037.8609619140625,1693659231.67702,-1.7703112363815308,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,3700,1035.959228515625
41.26528930664063,1038.2923583984375,-1.7005802392959597,38,84.32557988166809,108,1030.7852783203125,1.624550223350525,869.4000244140625,324.1271057128906,1036.99658203125,929.4779663085938,248.74609375,67.39826965332031,203.63291931152344,882.2103881835938,999.0,38,99.66740417480467,-1.720200538635254,14.510579109191896,863.7999877929688,73.8253173828125,1038.2646484375,1693659233.3825748,-1.9732402563095093,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,3800,882.2103881835938
18.180908203125,937.5867309570312,-1.874876379966736,39,86.02698850631714,108,1029.58935546875,1.6252304315567017,984.7999877929688,315.1352233886719,1037.5367431640625,821.9651489257812,240.4605407714844,89.41324615478516,321.52703857421875,1025.1136474609375,921.2000122070312,39,98.20442199707033,-1.4479979276657104,42.188743591308594,734.0,62.68840026855469,1037.797119140625,1693659235.0839834,-1.7943975925445557,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,3900,1025.1136474609375
69.64443969726562,938.9208984375,-1.7798680067062378,40,87.73044395446777,108,1031.935302734375,1.6242179870605469,886.4000244140625,305.7616882324219,1037.162353515625,824.7362670898438,228.03298950195312,-21.58930015563965,206.7006072998047,899.40234375,871.0,40,91.94854736328124,-1.6745904684066772,14.7824125289917,848.0,56.09376525878906,1041.9127197265625,1693659236.7874389,-1.7233949899673462,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,4000,899.40234375
5.715573310852051,878.5768432617188,-1.949459433555603,41,89.43333053588867,108,1034.02490234375,1.624027132987976,990.0,310.2581481933594,1035.9130859375,828.2037353515625,222.3324737548828,105.1939697265625,218.89938354492188,1031.2122802734375,874.6000366210938,41,82.0171127319336,-1.390337586402893,43.16159057617188,724.4000244140625,43.67268753051758,1038.0263671875,1693659238.4903257,-1.7386856079101562,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,4100,1031.2122802734375
13.175549507141112,923.5759887695312,-1.984713196754456,42,91.1386399269104,108,1027.638916015625,1.6244570016860962,999.0,9976.1669921875,1033.30126953125,810.94775390625,-789.6702270507812,39.28741836547852,135.7259979248047,1039.6434326171875,912.2000122070312,42,73.39657592773438,-1.53967022895813,42.6281623840332,773.2000122070312,40.313941955566406,1038.6583251953125,1693659240.1956348,-1.7994270324707031,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,4200,1039.6434326171875
41.82413864135742,1038.8359375,-1.990258812904358,43,92.84094715118408,108,1039.24755859375,1.6253330707550049,999.0,350.8352966308594,1039.3167724609375,999.3567504882812,256.4337158203125,13.98395538330078,310.34381103515625,1039.183837890625,999.0,43,78.88118743896484,-1.4271522760391235,42.174198150634766,986.7999877929688,49.96126937866211,1040.0977783203125,1693659241.897942,-1.9884283542633057,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,4300,1039.183837890625
41.0937614440918,1038.1353759765625,-2.0153064727783203,44,94.54559993743896,108,1037.8665771484375,1.6237694025039673,999.0,309.5772399902344,1038.3231201171875,878.7008056640625,233.74801635742188,7.485332489013672,273.53302001953125,1040.159423828125,999.0,44,88.92430114746094,-1.7846819162368774,43.175071716308594,873.0,48.49892044067383,1040.0859375,1693659243.6025949,-1.95850682258606,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,4400,1040.159423828125
44.37364959716797,1041.9102783203125,-1.6979156732559204,45,96.24775838851927,108,1040.4544677734375,1.6245290040969849,867.7999877929688,322.6485900878906,1040.8216552734375,1040.8768310546875,225.8477325439453,43.289283752441406,203.43133544921875,888.5084838867188,999.0,45,70.52520751953125,-1.412103533744812,22.406354904174805,999.0,45.21601486206055,1041.32421875,1693659245.3047533,-1.463271141052246,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,4500,888.5084838867188
42.01963424682617,1010.4347534179688,-1.9868484735488887,46,97.9506857395172,108,1039.01953125,1.6246812343597412,999.0,308.6680603027344,1039.262939453125,973.9308471679688,213.0030975341797,13.882484436035156,164.6673583984375,1036.6263427734375,969.7999877929688,46,81.96387481689453,-1.351887583732605,39.61328125,961.4000244140624,49.64331817626953,1039.8826904296875,1693659247.007681,-1.3850363492965698,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,4600,1036.6263427734375
42.10244369506836,1039.161376953125,-1.4494425058364868,47,99.65408778190611,108,1038.568603515625,1.6255710124969482,999.0,320.23736572265625,1038.9510498046875,1038.309326171875,216.6796112060547,40.74691390991211,133.6691436767578,1043.9312744140625,999.0,47,89.81572723388672,-1.4372622966766355,46.380802154541016,999.0,56.760475158691406,1044.896728515625,1693659248.7110827,-1.940974235534668,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,4700,1043.9312744140625
9.34324073791504,973.1718139648438,-1.3752107620239258,48,101.35716891288756,108,1039.6029052734375,1.624128341674805,959.7999877929688,315.13397216796875,1040.6474609375,961.7415161132812,209.8717193603516,12.434226036071776,129.6995849609375,1030.1849365234375,965.2000122070312,48,77.75859069824219,-1.89281165599823,71.7602767944336,951.2000122070312,40.50578689575195,1041.264404296875,1693659250.4141638,-1.3717926740646362,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,4800,1030.1849365234375
41.6416015625,1038.65478515625,-1.4331715106964111,49,103.05949783325195,108,1038.7529296875,1.624448299407959,999.0,9979.771484375,1040.1773681640625,1038.6197509765625,-757.6643676757812,41.048439025878906,272.5072021484375,1043.740234375,999.0,49,86.38539123535156,-1.4291926622390747,46.17338562011719,999.0,43.863407135009766,1041.2880859375,1693659252.1164927,-1.987149119377136,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,4900,1043.740234375
45.82963180541992,1043.39306640625,-1.4406280517578125,50,104.76524782180786,108,1041.4371337890625,1.625447392463684,999.0,326.8770446777344,1043.9931640625,1041.6024169921875,206.79527282714844,44.60222244262695,147.732177734375,1043.3568115234375,999.0,50,67.52752685546875,-1.9995418787002563,45.79724884033203,999.0,33.469825744628906,1045.1046142578125,1693659253.8222427,-1.4361019134521484,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,5000,1043.3568115234375
13.750703811645508,884.7802734375,-1.3038862943649292,51,106.46675610542296,108,1041.13134765625,1.6249630451202393,911.0,9977.5966796875,1043.4420166015625,1029.7711181640625,-775.955078125,43.38947677612305,153.65194702148438,927.1163940429688,872.7999877929688,51,76.68748474121094,-1.0181599855422974,17.42032241821289,987.4000244140624,50.60686492919922,1044.52685546875,1693659255.523751,-1.7702839374542236,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,5100,927.1163940429688
44.63898849487305,1042.2147216796875,-1.405762791633606,52,108.168927192688,108,1042.6510009765625,1.6261324882507324,989.6000366210938,342.2233581542969,1043.036865234375,1042.3963623046875,219.0626373291016,44.43839645385742,121.19119262695312,1032.9832763671875,999.0,52,63.13508605957031,-1.0419726371765137,44.78878402709961,999.0,37.07762908935547,1045.0687255859375,1693659257.225922,-1.424140453338623,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,5200,1032.9832763671875
43.26494598388672,1040.8551025390625,-1.0462392568588257,53,109.87269592285156,108,1040.5609130859375,1.6245044469833374,999.0,329.7281494140625,1041.3251953125,1039.236328125,230.01095581054688,41.67683792114258,195.85739135742188,1042.7054443359375,999.0,53,74.78309631347656,-1.440824031829834,44.75165939331055,999.0,45.09523391723633,1042.5794677734375,1693659258.9296908,-1.4098644256591797,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,5300,1042.7054443359375
15.659553527832031,928.5502319335938,-1.8197777271270752,54,111.57602763175964,108,1042.5418701171875,1.6251237392425537,925.0,354.4924621582031,1042.96533203125,1039.6029052734375,249.2298583984375,44.643165588378906,211.4125823974609,939.4988403320312,914.2000122070312,54,77.66668701171875,-1.0404815673828125,16.318754196166992,996.0,40.53691864013672,1043.0572509765625,1693659260.6330223,-1.3092368841171265,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,5400,939.4988403320312
46.295406341552734,1044.2435302734375,-1.5152941942214966,55,113.28103947639464,108,1042.8228759765625,1.6245038509368896,997.2000122070312,9979.5625,1044.4114990234375,1042.4349365234375,-759.9259033203125,44.52688980102539,213.2440643310547,1069.9794921875,999.0,55,87.2055435180664,-1.0922077894210815,74.29483795166016,999.0,51.19682312011719,1072.693603515625,1693659262.3380344,-1.0517451763153076,lgp,mu+lambda-ga,reward-unhealthy_termination,walker2d,108,5500,1069.9794921875
