top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
126.873779296875,398.97503662109375,-0.5922919511795044,0,21.54647994041443,102,359.0260314941406,16.35262680053711,311.0,17068.865234375,437.2650451660156,363.3114318847656,-2943.276123046875,30.2105712890625,67.26525115966797,401.9062805175781,273.0,0,38.00231552124024,-0.4990780353546142,91.49853515625,333.6000061035156,15.472675323486328,453.5478515625,1693481468.846236,-0.8987625241279602,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,0,401.9062805175781
138.91873168945312,452.1136779785156,-0.8685325980186462,1,23.37774991989136,102,395.9705505371094,1.6143049001693726,265.3999938964844,83.36011505126953,404.9510803222656,390.1207580566406,100.06216430664062,128.01292419433594,121.0660400390625,448.8738403320313,314.20001220703125,1,93.91960144042967,-0.4921255707740783,184.34246826171875,262.6000061035156,42.89678955078125,419.4962768554688,1693481470.677506,-1.0050252676010132,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,100,448.8738403320313
139.78256225585938,492.82720947265625,-1.8428821563720703,2,25.080979347229004,102,434.9188537597656,1.6130276918411257,737.2000122070312,139.26878356933594,503.3972778320313,376.7425842285156,112.16358947753906,126.7689971923828,122.67887115478516,799.9506225585938,354.20001220703125,2,75.87265014648438,-0.8263912200927734,64.5934829711914,250.8000030517578,27.306007385253903,1008.9661865234376,1693481472.3807354,-1.1553078889846802,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,200,799.9506225585938
37.620731353759766,922.80712890625,-2.5465283393859863,3,26.784390926361084,102,448.6184387207031,1.612636685371399,999.0,163.7847900390625,1005.5883178710938,463.2975769042969,132.95559692382812,135.7272491455078,139.63192749023438,1009.2720947265624,887.4000244140625,3,82.05305480957031,-1.0296515226364136,12.818951606750488,328.6000061035156,44.11495971679688,1008.3685913085938,1693481474.084147,-2.2137396335601807,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,300,1009.2720947265624
9.533961296081545,1005.9322509765624,-2.54376482963562,4,28.488621950149536,102,1005.3846435546876,1.6127984523773191,999.0,195.9859313964844,1005.6220703125,904.9176635742188,147.5375518798828,36.28318405151367,134.14208984375,1008.3689575195312,999.0,4,83.99154663085938,-2.16536808013916,11.912988662719728,870.7999877929688,49.25028991699219,1009.1436157226562,1693481475.788378,-2.601600408554077,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,400,1008.3689575195312
8.740139961242676,1005.1957397460938,-1.0677272081375122,5,30.193953037261963,102,1005.0007934570312,1.613013505935669,827.6000366210938,237.9658203125,1005.1636352539062,818.8052368164062,174.13082885742188,7.118161201477051,148.04315185546875,902.39208984375,999.0,5,86.24156188964844,-2.112818956375122,75.8598861694336,813.7999877929688,38.45371627807617,1021.43017578125,1693481477.493709,-2.544298887252808,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,500,902.39208984375
9.332283020019531,1005.7304077148438,-2.527308702468872,6,31.89780306816101,102,1003.514404296875,1.6141870021820068,999.0,9969.8017578125,1003.7203979492188,909.8731689453124,-832.8428955078125,37.08561325073242,122.61257934570312,1004.1725463867188,999.0,6,72.14350128173828,-2.212321281433105,7.699835300445557,875.0,44.5904541015625,1004.9234008789062,1693481479.197559,-2.602022886276245,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,600,1004.1725463867188
11.48653793334961,1009.1980590820312,-1.498264193534851,7,33.60197687149048,102,1008.4729614257812,1.6137351989746094,710.4000244140625,298.703125,1009.4945068359376,902.9431762695312,224.08541870117188,38.7122917175293,372.1572265625,859.1976928710938,999.0,7,79.4332275390625,-2.1693544387817383,150.29605102539062,866.4000244140625,40.63360595703125,1072.46240234375,1693481480.901733,-1.2884409427642822,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,700,859.1976928710938
12.490313529968262,1008.935546875,-1.2723655700683594,8,35.30785608291626,102,1007.8765258789062,1.614089012145996,999.0,269.7084655761719,1010.9071044921876,1006.8432006835938,187.33258056640625,10.378257751464844,146.5738525390625,1012.8108520507812,999.0,8,80.36210632324219,-2.535255193710327,15.083322525024414,999.0,40.315059661865234,1012.9149780273438,1693481482.607612,-2.5549123287200928,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,800,1012.8108520507812
13.184908866882324,1009.6344604492188,-1.2565693855285645,9,37.01047134399414,102,1007.4666137695312,1.6139730215072632,999.0,293.9250183105469,1009.5565185546876,904.1051025390624,197.02191162109372,67.89926147460938,126.14451599121094,1009.419921875,999.0,9,79.3158187866211,-1.794317603111267,11.676444053649902,838.0,39.48408889770508,1010.4337768554688,1693481484.3102274,-2.550456285476685,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,102,900,1009.419921875
