,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,1211.9295654296875,937.4955444335938,-326.38653564453125,0,31.721349954605103,102,1084.0430908203125,28.02705192565918,0,23746.662109375,1087.89990234375,1197.8931884765625,-6018.08056640625,1447.7213134765625,94.43914031982422,1302.089111328125,0,0,-142.75985717773438,-249.82786560058594,1628.475830078125,0,-271.2530212402344,1306.6925048828125,1693026602.559475,-274.4344177246094,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,102,0
1,1922.7119140625,1700.6607666015625,-242.1595458984375,1,38.72426724433899,102,1285.035400390625,6.847198963165283,0,17058.740234375,1311.0025634765625,1199.4652099609375,-3027.85986328125,1525.3314208984375,179.20346069335938,1309.2789306640625,0,1,-212.51597595214844,-325.8661804199219,1551.437744140625,0,-299.9369812011719,1562.572509765625,1693026609.5623922,-222.0503692626953,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,102,100
2,2158.330322265625,1880.348876953125,-263.3628845214844,2,45.58979940414429,102,1929.7147216796875,6.83137845993042,0,10037.5986328125,1988.0535888671875,1818.4169921875,-403.65570068359375,2042.170166015625,1140.0311279296875,1852.5692138671875,0,2,611.1232299804688,-223.75344848632812,2115.9326171875,0,-4.481684684753418,2356.933349609375,1693026616.4279244,-277.9814758300781,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,102,200
3,2206.421875,1917.1917724609375,-232.43508911132812,3,52.45414900779724,102,2029.713623046875,6.83243989944458,0,637.6024780273438,2072.90966796875,2058.978515625,688.5797729492188,2316.228515625,1226.3382568359375,2197.8154296875,0,3,467.2701416015625,-257.2503356933594,2430.2509765625,0,288.8314514160156,2136.078125,1693026623.292274,-289.2294616699219,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,102,300
4,2284.088623046875,2031.4281005859375,-261.6908264160156,4,59.32127571105957,102,2094.63623046875,6.833679676055908,0,768.6702270507812,2197.029052734375,1790.352783203125,731.2820434570312,2050.987060546875,1332.2340087890625,2435.0146484375,0,4,647.29052734375,-260.63525390625,2696.705810546875,0,150.72860717773438,2775.86474609375,1693026630.1594007,-252.66116333007812,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,102,400
5,2499.899658203125,2241.17822265625,-250.2466278076172,5,66.18419170379639,102,2261.330322265625,6.830699920654297,0,19780.84375,2301.18408203125,2254.201904296875,-3169.28955078125,2494.255126953125,1557.6988525390625,1779.9071044921875,0,5,581.7013549804688,-240.0526580810547,2030.154296875,0,180.128173828125,2306.161376953125,1693026637.0223167,-258.7210388183594,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,102,500
6,4081.820068359375,3791.21728515625,-318.62432861328125,6,73.05769681930542,102,3065.890380859375,6.839896202087402,0,14140.9501953125,3725.2470703125,2879.61328125,-1241.28759765625,3109.137451171875,1007.716064453125,4336.25390625,0,6,326.620361328125,-229.5242156982422,4654.87744140625,0,174.09762573242188,4880.2734375,1693026643.8958218,-290.604736328125,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,102,600
7,3933.175537109375,3643.857177734375,-318.55303955078125,7,79.9202721118927,102,3033.315185546875,6.829657554626465,0,14169.435546875,3457.570556640625,2885.647216796875,-1133.97607421875,3162.392333984375,1581.6854248046875,3965.32421875,0,7,432.7427062988281,-276.7447509765625,4283.8818359375,0,123.71741485595703,4911.005859375,1693026650.758397,-289.31787109375,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,102,700
8,6580.39013671875,6227.41650390625,-332.64361572265625,8,86.79423594474792,102,6164.8544921875,6.840494632720947,0,17345.275390625,6387.12646484375,4797.3017578125,-1831.19921875,5147.70458984375,2004.8077392578125,5448.3896484375,0,8,354.6615905761719,-350.4023132324219,5781.03271484375,0,111.22039794921875,6400.220703125,1693026657.632361,-352.97418212890625,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,102,800
9,5823.802734375,5490.88720703125,-350.9466247558594,9,93.66359782218933,102,6198.3876953125,6.837164402008057,0,14225.3974609375,6315.220703125,5044.30712890625,-1041.9647216796875,5393.44873046875,1144.12060546875,4219.07666015625,0,9,293.44403076171875,-349.14007568359375,4570.02197265625,0,72.46257019042969,6689.50341796875,1693026664.5017228,-332.9156188964844,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,halfcheetah,102,900
