top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
66.01365661621094,281.1436462402344,-1.1415668725967407,0,20.326865673065186,104,271.2193908691406,16.62522315979004,299.20001220703125,21805.115234375,310.6430969238281,284.1206970214844,-4954.0712890625,-149.20384216308594,55.606544494628906,429.3201293945313,216.1999969482422,0,27.471847534179688,-1.4755066633224487,131.26170349121094,434.8000183105469,13.140470504760742,421.5462341308594,1693364287.4143968,-1.0700249671936035,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,104,0,429.3201293945313
7.087710857391357,1004.07080078125,-2.353428602218628,1,22.754920959472656,104,1002.449951171875,2.2726588249206543,999.0,21820.58203125,1003.7171630859376,898.4938354492188,-4890.12646484375,40.13075256347656,95.19425201416016,1002.9340209960938,999.0,1,48.13432312011719,-2.0370101928710938,6.287215709686279,860.4000244140625,29.26021957397461,1003.864501953125,1693364289.842452,-2.017012596130371,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,104,100,1002.9340209960938
5.957878112792969,1002.6470947265624,-2.4195351600646973,2,25.06593942642212,104,1001.7944946289062,2.275604009628296,999.0,9972.962890625,1003.361083984375,1001.9620361328124,-797.6964111328125,4.993895053863525,359.0721740722656,1019.5509643554688,999.0,2,100.61341857910156,-2.03187894821167,22.97063446044922,999.0,40.573150634765625,1023.0112915039062,1693364292.1534705,-2.3106672763824463,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,104,200,1019.5509643554688
7.8822855949401855,815.8514404296875,-2.0877480506896973,3,27.373207569122314,104,1005.1006469726562,2.272256135940552,999.0,14041.5908203125,1005.7406005859376,1005.0026245117188,-1738.6712646484375,8.427512168884277,407.7270202636719,1008.38720703125,810.0,3,88.47406005859375,-2.424795866012573,11.475174903869627,999.0,31.515003204345703,1007.3370361328124,1693364294.460739,-2.030806064605713,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,104,300,1008.38720703125
19.116174697875977,1015.7052612304688,-1.871131896972656,4,29.685386419296265,104,1013.6893310546876,2.2762131690979004,999.0,14047.6923828125,1019.1240844726562,910.4512939453124,-1704.6788330078125,49.75432205200195,475.7153930664063,1051.6673583984375,999.0,4,71.15371704101562,-2.1030373573303223,54.53832626342773,862.7999877929688,31.67120361328125,1035.5595703125,1693364296.7729175,-2.4112088680267334,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,104,400,1051.6673583984375
-36.01290512084961,648.1217651367188,-2.5522613525390625,5,31.988320112228397,104,1014.7626342773438,2.267643451690674,880.4000244140625,9991.2900390625,1016.8310546875,1036.1942138671875,-665.7908935546875,39.05371475219727,488.332763671875,928.8741455078124,685.6000366210938,5,111.86502838134766,-1.8594934940338133,51.02690505981445,999.0,35.40959548950195,1023.2333374023438,1693364299.0758512,-1.465573787689209,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,104,500,928.8741455078124
38.0377311706543,1035.1658935546875,-1.87847900390625,6,34.30794811248779,104,1022.9951782226562,2.285195827484131,999.0,14051.236328125,1035.128662109375,1023.5717163085938,-1677.82177734375,26.849035263061523,651.0894775390625,1039.1038818359375,999.0,6,95.15370178222656,-2.277829170227051,41.98266220092773,999.0,43.6676025390625,1043.3746337890625,1693364301.3954792,-1.871947646141052,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,104,600,1039.1038818359375
38.29623031616211,1035.0130615234375,-1.7404459714889526,7,36.62239217758179,104,1034.5875244140625,2.278245210647583,931.7999877929688,9990.2353515625,1037.0595703125,1024.5452880859375,-680.8096923828125,28.43646049499512,591.7429809570312,961.1865234375,999.0,7,88.68378448486328,-2.891341209411621,31.126880645751957,999.0,32.90288162231445,1054.3475341796875,1693364303.7099233,-2.28335189819336,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,104,700,961.1865234375
29.9746036529541,1027.22998046875,-1.8728713989257808,8,38.93528985977173,104,1031.57177734375,2.277536392211914,999.0,17110.7265625,1044.6246337890625,1022.1964721679688,-2728.42431640625,25.05845069885254,203.7390289306641,1042.4176025390625,999.0,8,78.74067687988281,-1.8619686365127563,45.29037094116211,999.0,44.28192901611328,1047.66357421875,1693364306.022821,-1.7445467710494995,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,104,800,1042.4176025390625
45.1512336730957,1042.294189453125,-1.856981635093689,9,41.25556564331055,104,1044.2037353515625,2.285128593444824,999.0,19653.998046875,1050.5911865234375,994.01025390625,-3733.57080078125,83.4101791381836,315.4560546875,1046.3966064453125,999.0,9,64.56320190429688,-1.59980046749115,49.25362777709961,912.2000122070312,26.65200424194336,1052.816162109375,1693364308.3430967,-1.857054710388184,cgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,104,900,1046.3966064453125
