,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,0,642.9254760742188,0,0,15.938230037689209,3,387.9885559082031,12.438360214233398,0,25543.08984375,634.3584594726562,355.9059753417969,-6897.533203125,0,114.73255920410156,797.8082885742188,0,0,46.63519287109375,0,0,0,37.348548889160156,796.1900024414062,1691774776.190947,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,0
1,0,577.2062377929688,0,1,19.027411460876465,3,568.0205078125,2.939337730407715,0,23790.7265625,577.1372680664062,598.3449096679688,-5834.79248046875,0,245.81210327148438,684.48681640625,0,1,226.37408447265625,0,0,0,46.537654876708984,633.7547607421875,1691774779.2801285,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,100
2,0,768.8532104492188,0,2,22.004066228866577,3,777.0010375976562,2.9457366466522217,0,14066.923828125,777.2996826171875,753.9957885742188,-1546.435302734375,0,615.212158203125,795.0894165039062,0,2,568.0191650390625,0,0,0,250.32720947265625,805.8712158203125,1691774782.2567832,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,200
3,0,820.7650756835938,0,3,24.977341651916504,3,784.8175659179688,2.942981719970703,0,266.79400634765625,791.6427001953125,769.2999877929688,477.8348388671875,0,643.81298828125,742.2435302734375,0,3,587.1536865234375,0,0,0,100.84649658203125,795.788330078125,1691774785.2300587,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,300
4,0,781.97998046875,0,4,27.957760095596313,3,781.0568237304688,2.9491806030273438,0,248.591796875,784.452392578125,788.0454711914062,480.4544372558594,0,627.4633178710938,758.1891479492188,0,4,586.84521484375,0,0,0,243.260498046875,811.7496948242188,1691774788.210477,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,400
5,0,724.5234375,0,5,30.938110828399658,3,786.5153198242188,2.9494516849517822,0,236.78089904785156,803.1624145507812,736.2567138671875,500.7072448730469,0,626.9490356445312,775.3511962890625,0,5,596.0484619140625,0,0,0,555.8230590820312,811.3681030273438,1691774791.1908278,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,500
6,0,783.7001342773438,0,6,33.936978816986084,3,843.9985961914062,2.969092845916748,0,274.6419982910156,852.879150390625,746.4154663085938,448.6705017089844,0,634.0301513671875,859.4443359375,0,6,586.9222412109375,0,0,0,94.06610870361328,862.98681640625,1691774794.1896958,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,600
7,0,783.8424682617188,0,7,36.91798233985901,3,814.194091796875,2.950011730194092,0,14072.89453125,814.8201293945312,751.847900390625,-1502.6346435546875,0,634.341064453125,744.6461791992188,0,7,586.367431640625,0,0,0,283.6409606933594,821.98388671875,1691774797.1706994,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,700
8,0,766.2447509765625,0,8,39.910841941833496,3,804.0894775390625,2.9653730392456055,0,229.0483856201172,809.1836547851562,749.6295166015625,517.1395263671875,0,634.3082885742188,831.5346069335938,0,8,596.4048461914062,0,0,0,558.1671142578125,813.8333129882812,1691774800.163559,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,800
9,0,781.2521362304688,0,9,42.90035629272461,3,796.2694702148438,2.958707809448242,0,245.56246948242188,801.4601440429688,723.4271850585938,489.7200622558594,0,624.7235717773438,773.6180419921875,0,9,586.6890869140625,0,0,0,309.67498779296875,805.13720703125,1691774803.1530733,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,900
10,0,766.0579223632812,0,10,45.89829421043396,3,819.5567626953125,2.9675400257110596,0,10004.3515625,825.0961303710938,840.7236328125,-482.8140563964844,0,634.4006958007812,778.511474609375,0,10,586.5963134765625,0,0,0,558.2864990234375,862.79833984375,1691774806.1510112,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,1000
11,0,770.3383178710938,0,11,48.89350247383118,3,819.843994140625,2.966193199157715,0,237.78591918945312,820.8453369140625,799.0980834960938,508.4241943359375,0,633.8675537109375,808.9122314453125,0,11,596.1309814453125,0,0,0,548.6973876953125,866.9228515625,1691774809.1462195,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,1100
12,0,775.6956787109375,0,12,51.89772653579712,3,843.2627563476562,2.9737844467163086,0,10003.1005859375,861.0535278320312,806.9405517578125,-498.9446105957031,0,627.2717895507812,872.53759765625,0,12,577.3386840820312,0,0,0,255.21038818359375,899.5189819335938,1691774812.1504436,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,1200
13,0,719.3766479492188,0,13,54.89143633842468,3,784.0162963867188,2.9627413749694824,0,10002.14453125,786.7907104492188,786.4011840820312,-506.56695556640625,0,642.9937133789062,735.0296630859375,0,13,591.5188598632812,0,0,0,271.63330078125,804.75244140625,1691774815.1441534,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,1300
14,0,741.6445922851562,0,14,57.895559310913086,3,796.2909545898438,2.971832752227783,0,238.82510375976562,824.224853515625,793.8822631835938,496.9210510253906,0,634.355224609375,778.2411499023438,0,14,577.1693115234375,0,0,0,255.25186157226562,831.8875732421875,1691774818.1482763,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,1400
15,0,749.9805297851562,0,15,60.88568329811096,3,804.7368774414062,2.9596564769744873,0,17141.8203125,805.7926025390625,780.7484741210938,-2537.444580078125,0,634.1014404296875,755.8783569335938,0,15,577.6038818359375,0,0,0,224.52154541015625,819.5060424804688,1691774821.1384003,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,1500
16,0,766.4420776367188,0,16,63.879213094711304,3,792.4813842773438,2.9633753299713135,0,229.4267120361328,813.122314453125,723.9507446289062,511.1637268066406,0,645.4110717773438,786.2423095703125,0,16,586.7172241210938,0,0,0,546.0252685546875,814.5675659179688,1691774824.13193,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,1600
17,0,736.5447387695312,0,17,66.87459969520569,3,805.9772338867188,2.9646823406219482,0,10000.236328125,840.6997680664062,753.6718139648438,-532.4927368164062,0,636.7889404296875,791.0311279296875,0,17,596.2225952148438,0,0,0,217.3284912109375,858.4032592773438,1691774827.1273167,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,1700
18,0,798.0614624023438,0,18,69.87322092056274,3,794.6185913085938,2.9681591987609863,0,251.5457763671875,822.6983032226562,761.0687866210938,491.92486572265625,0,646.4036865234375,747.2066040039062,0,18,586.84912109375,0,0,0,253.08226013183594,849.89892578125,1691774830.125938,0,cgp-long-local,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,3,1800
