,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,32.05908203125,399.04132080078125,-0.37879690527915955,0,20.125847578048706,1,19.937450408935547,16.482162475585938,138.40000915527344,9947.384765625,34.077423095703125,168.8388671875,-1025.1612548828125,13.198244094848633,-12.01689338684082,178.68946838378906,367.6000061035156,0,-18.424028396606445,-0.35937342047691345,40.66826248168945,156.0,-26.397869110107422,48.48551559448242,1688706212.2897515,-0.6179801225662231,cgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,1,0
1,21.049428939819336,158.88858032226562,-0.33395183086395264,1,22.64208698272705,1,34.448299407958984,2.3599443435668945,212.8000030517578,17054.810546875,38.05046081542969,174.45359802246094,-3022.453125,30.17706871032715,-15.495466232299805,400.7094421386719,138.1999969482422,1,-18.856884002685547,-0.3234853744506836,188.24339294433594,144.60000610351562,-24.097654342651367,188.70587158203125,1688706214.805991,-0.36084386706352234,cgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,1,100
2,175.23655700683594,421.8373107910156,-0.47238484025001526,2,25.033151626586914,1,46.15891647338867,2.3563520908355713,219.0,9948.021484375,163.0428009033203,419.9607849121094,-1019.7272338867188,36.99272155761719,-5.743400573730469,413.1181335449219,247.0,2,-13.213735580444336,-0.6320359706878662,194.59043884277344,383.6000061035156,-24.9045352935791,245.85418701171875,1688706217.1970556,-0.39921045303344727,cgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,1,200
3,186.95103454589844,418.38134765625,-0.4378131031990051,3,27.62462854385376,1,171.1897735595703,2.559016227722168,200.8000030517578,25508.73046875,191.03187561035156,428.37750244140625,-7022.06689453125,182.18284606933594,-8.961819648742676,392.40411376953125,231.8000030517578,3,-21.417545318603516,-0.4053075909614563,192.04197692871094,246.60000610351562,-80.30364227294922,273.095458984375,1688706219.7885325,-0.36969009041786194,cgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,1,300
4,248.2324676513672,556.9432983398438,-0.5929576754570007,4,30.1149160861969,1,296.50018310546875,2.460706949234009,289.3999938964844,9949.0859375,308.4422302246094,493.02984619140625,-1012.2991943359375,292.71124267578125,-2.6065850257873535,511.1495666503906,309.3999938964844,4,-19.314502716064453,-0.48135873675346375,222.3424835205078,200.8000030517578,-69.79373168945312,332.2010498046875,1688706222.27882,-0.6891669631004333,cgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,1,400
5,324.5398864746094,545.1726684570312,-0.48307615518569946,5,32.60248279571533,1,307.2041320800781,2.4580485820770264,252.40000915527344,14000.9384765625,318.3036804199219,598.3709106445312,-1996.3310546875,304.8874206542969,5.497848033905029,561.847900390625,221.1999969482422,5,-16.621536254882812,-0.5165338516235352,309.9310302734375,294.0,-71.49886322021484,324.10760498046875,1688706224.7663867,-0.5672574639320374,cgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,1,500
6,270.49945068359375,490.3434753417969,-0.43660303950309753,6,35.08336067199707,1,300.458740234375,2.450822591781616,205.8000030517578,9951.005859375,317.40435791015625,524.0282592773438,-996.1481323242188,193.50344848632812,-5.566267013549805,482.7703552246094,220.40000915527344,6,-17.21457290649414,-0.6751629710197449,277.40704345703125,331.20001220703125,-82.25770568847656,324.2440490722656,1688706227.2472646,-0.5558962225914001,cgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,1,600
7,322.26898193359375,530.8240966796875,-0.31027576327323914,7,37.571747064590454,1,290.1624755859375,2.455312967300415,136.0,114.53118896484375,319.1124572753906,492.0582580566406,5.879997253417969,295.8335876464844,9.97006893157959,342.57366943359375,209.0,7,-17.425556182861328,-0.37526312470436096,206.8839111328125,196.60000610351562,-52.45262145996094,334.54095458984375,1688706229.735651,-0.4450111389160156,cgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,1,700
8,299.3651123046875,518.7514038085938,-0.842481255531311,8,40.0371880531311,1,299.9693603515625,2.434575319290161,334.0,17061.98828125,304.38568115234375,362.7397155761719,-2983.649658203125,201.27342224121094,4.701882362365723,730.2975463867188,219.8000030517578,8,-17.483478546142578,-0.33366915583610535,397.14019775390625,161.8000030517578,-37.747074127197266,382.66632080078125,1688706232.201092,-0.4138213098049164,cgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,1,800
9,255.4318389892578,482.7704162597656,-0.8275424838066101,9,42.50036835670471,1,306.011962890625,2.4315714836120605,334.0,9951.0595703125,309.20086669921875,409.76220703125,-994.5821533203125,257.0953063964844,-0.7792541980743408,661.2846069335938,227.8000030517578,9,-16.26980972290039,-0.3331120014190674,328.11212158203125,153.0,-41.45740509033203,366.7974548339844,1688706234.6642723,-0.4614463448524475,cgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,1,900
