,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,-4.378045558929443,48.11095428466797,-0.45916804671287537,0,19.72039246559143,2,-4.349781513214111,15.768648147583008,181.0,9947.2646484375,-3.705434560775757,14.79801082611084,-1026.5318603515625,-4.531377792358398,-11.022743225097656,280.3789978027344,52.60000228881836,0,-16.917510986328125,-0.07061212509870529,99.83816528320312,19.399999618530273,-23.540983200073242,120.05550384521484,1688579694.4439414,-0.11099960654973984,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,0
1,78.8951187133789,228.324951171875,-0.4631533622741699,1,22.08576250076294,2,-1.3898346424102783,2.2051174640655518,208.1999969482422,9948.0986328125,96.01161193847656,115.15522766113281,-1018.0997924804688,-1.3770384788513184,-6.874098777770996,272.8121643066406,149.8000030517578,1,-14.010822296142578,-0.06775449961423874,65.07532501220703,116.5999984741211,-21.48262596130371,129.51528930664062,1688579696.8093114,-0.37015479803085327,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,100
2,145.96792602539062,513.8247680664062,-0.8747246861457825,2,24.3274507522583,2,138.90316772460938,2.202378749847412,384.8000183105469,63.445045471191406,144.16455078125,415.41552734375,-25.380878448486328,89.66526794433594,-5.984976291656494,540.6796264648438,368.8000183105469,2,-18.00946807861328,-0.8497180938720703,156.75437927246094,326.6000061035156,-59.39542007446289,157.27188110351562,1688579699.0509996,-0.943117618560791,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,200
3,101.54705810546875,508.40240478515625,-0.5932612419128418,3,26.5676748752594,2,155.67498779296875,2.2002992630004883,177.60000610351562,86.01165771484375,156.6863555908203,500.0182800292969,-20.347517013549805,156.39817810058594,-4.090749740600586,286.18072509765625,407.8000183105469,3,-17.516857147216797,-0.7798451781272888,109.17398834228516,344.3999938964844,-100.14466094970703,161.99623107910156,1688579701.2912238,-0.9446434378623962,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,300
4,146.29393005371094,314.5074157714844,-0.7785221934318542,4,28.807506799697876,2,168.0396728515625,2.2051329612731934,286.0,107.42769622802734,174.84837341308594,503.2345275878906,-2.1538772583007812,112.41423797607422,129.62765502929688,472.2879943847656,168.8000030517578,4,-20.71765899658203,-0.7796624302864075,187.06649780273438,391.6000061035156,-110.442626953125,187.64288330078125,1688579703.5310557,-0.586478054523468,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,400
5,148.81056213378906,612.1707153320312,-0.7426056861877441,5,31.045394897460938,2,166.8292694091797,2.204345941543579,268.20001220703125,91.67977905273438,178.1355438232422,383.9119567871094,15.243330001831055,167.48890686035156,138.28981018066406,457.9253845214844,464.3999938964844,5,-12.636966705322266,-0.5769551396369934,190.46812438964844,217.0,-29.07330322265625,191.33595275878906,1688579705.7689438,-1.0398499965667725,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,500
6,155.9972381591797,551.3892822265625,-0.9352882504463196,6,33.28447723388672,2,183.93603515625,2.206555128097534,418.6000061035156,99.79942321777344,189.07127380371094,702.2736206054688,24.903818130493164,116.88738250732422,145.11912536621094,576.5071411132812,396.3999938964844,6,-10.783571243286133,-1.4135007858276367,158.84228515625,586.7999877929688,-46.57759475708008,189.6907501220703,1688579708.0080261,-1.0079294443130493,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,600
7,153.16050720214844,556.3937377929688,-0.7064211964607239,7,35.594560861587524,2,189.77931213378906,2.2779433727264404,251.1999969482422,99.53817749023438,193.60519409179688,558.3148193359375,36.57661056518555,156.52659606933594,154.9772186279297,447.81304931640625,404.20001220703125,7,-8.884004592895508,-1.0118892192840576,197.31944274902344,402.8000183105469,-21.78124237060547,195.6938934326172,1688579710.3181098,-0.9668678641319275,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,700
8,160.22982788085938,601.77490234375,-0.5456768870353699,8,37.83119344711304,2,186.4260711669922,2.2014217376708984,259.0,99.38082885742188,188.88258361816406,559.1508178710938,55.712406158447266,154.7946319580078,160.24945068359375,444.0679626464844,442.6000061035156,8,3.6467599868774414,-1.0437636375427246,185.6135711669922,405.3999938964844,-20.98664665222168,193.8050537109375,1688579712.5547423,-1.0550001859664917,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,800
9,191.0626678466797,359.62640380859375,-0.4947671890258789,9,40.06715774536133,2,194.7240753173828,2.2020480632781982,258.6000061035156,102.50125122070312,198.1706085205078,449.663818359375,36.25515365600586,191.8979949951172,152.55584716796875,463.2796325683594,169.1999969482422,9,-8.254928588867188,-0.6341131329536438,205.1743621826172,258.3999938964844,-20.745729446411133,203.89175415039062,1688579714.7907066,-0.6362927556037903,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,900
10,160.98655700683594,349.0346984863281,-0.36678531765937805,10,42.30433392524719,2,191.87599182128906,2.202317237854004,139.8000030517578,104.31774139404297,204.43263244628906,424.2562561035156,33.39177322387695,161.1468963623047,161.7377166748047,353.9794616699219,188.8000030517578,10,-10.301828384399414,-0.49064120650291443,214.5462188720703,263.6000061035156,-23.207494735717773,204.93035888671875,1688579717.0278828,-0.7518708109855652,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,1000
11,250.3060760498047,404.09100341796875,-0.9099423289299011,11,44.53731393814087,2,197.157958984375,2.19883131980896,220.1999969482422,9955.65234375,205.73590087890625,471.5673828125,-947.5443725585938,186.0510711669922,163.54608154296875,559.3577270507812,154.1999969482422,11,-8.831549644470215,-0.6837332248687744,340.0677795410156,286.20001220703125,-20.10031509399414,268.0451965332031,1688579719.2608628,-0.41508015990257263,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,1100
12,176.72642517089844,394.9557189941406,-0.39078986644744873,12,46.77353858947754,2,223.56329345703125,2.201845169067383,163.1999969482422,101.36271667480469,223.90048217773438,409.82281494140625,48.03831481933594,262.35284423828125,167.27542114257812,431.1805114746094,218.8000030517578,12,-13.196907997131348,-0.32994768023490906,268.37127685546875,147.8000030517578,-17.54970932006836,331.76177978515625,1688579721.4970875,-0.570739209651947,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,1200
13,271.213134765625,442.5533752441406,-0.8243374824523926,13,49.010337114334106,2,224.37646484375,2.2028329372406006,201.0,104.77173614501953,264.2640380859375,371.0069274902344,50.81308364868164,225.7709503173828,179.50076293945312,458.5343933105469,171.8000030517578,13,-6.830487251281738,-0.3640616834163666,258.35870361328125,145.60000610351562,-17.769580841064453,276.73797607421875,1688579723.733886,-0.45970454812049866,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,1300
14,239.0634307861328,442.724365234375,-0.39147183299064636,14,51.24785494804382,2,230.9609832763672,2.2034616470336914,147.60000610351562,101.14253997802734,284.4370422363281,371.557861328125,39.371097564697266,209.99510192871094,154.1378936767578,402.9462585449219,204.1999969482422,14,-14.165695190429688,-0.6372404098510742,255.73770141601562,162.1999969482422,-19.33742904663086,323.41717529296875,1688579725.9714038,-0.5390102863311768,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,1400
15,225.6115264892578,373.45196533203125,-0.310858815908432,15,53.48327040672302,2,243.07427978515625,2.200906753540039,124.5999984741211,106.54374694824219,265.06744384765625,486.608154296875,53.51736831665039,221.89573669433594,180.4026336669922,313.7542724609375,148.1999969482422,15,-7.890919208526611,-0.6875731348991394,189.4651336669922,265.3999938964844,-18.222238540649414,294.5260314941406,1688579728.2068193,-0.3595871031284332,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,1500
16,290.74542236328125,516.8612670898438,-0.31068357825279236,16,55.72017049789429,2,290.9844665527344,2.203083038330078,124.80000305175781,106.22671508789062,294.9566955566406,385.0988464355469,64.92841339111328,241.6539764404297,177.5089874267578,315.37396240234375,226.60000610351562,16,-6.890213489532471,-0.3551040291786194,190.88462829589844,143.8000030517578,-16.948671340942383,313.53521728515625,1688579730.4437194,-0.4841303825378418,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,1600
17,206.5034942626953,361.29937744140625,-0.5577723383903503,17,57.95523977279663,2,233.55133056640625,2.2011256217956543,261.20001220703125,103.01921844482422,256.4126892089844,405.7816467285156,43.9205207824707,228.11936950683594,145.42263793945312,543.127685546875,155.1999969482422,17,-10.770687103271484,-0.7376866936683655,282.4854736328125,178.40000915527344,-18.22403335571289,300.6886291503906,1688579732.6787887,-0.4041086733341217,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,1700
18,257.3860778808594,405.1961364746094,-0.5091032981872559,18,60.19764447212219,2,302.66845703125,2.2096407413482666,239.40000915527344,112.08721160888672,316.44451904296875,475.38433837890625,50.04136657714844,247.264892578125,172.62477111816406,571.170654296875,148.1999969482422,18,-8.648869514465332,-0.48060616850852966,332.27984619140625,228.60000610351562,-17.79905128479004,340.07427978515625,1688579734.9211934,-0.38998472690582275,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,1800
19,297.4911804199219,539.9655151367188,-0.983814537525177,19,62.442763328552246,2,301.04644775390625,2.210516929626465,354.0,123.82087707519531,310.927001953125,486.3131408691406,53.83220672607422,250.96633911132812,159.65350341796875,688.0840454101562,243.0,19,-11.411822319030762,-0.6532590985298157,335.06781005859375,236.0,-19.7978572845459,342.4698486328125,1688579737.1663122,-0.5257932543754578,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,1900
20,255.742919921875,564.079833984375,-0.40255627036094666,20,64.68582272529602,2,309.5047607421875,2.209821939468384,161.40000915527344,124.16898345947266,314.1573486328125,532.227783203125,59.66933822631836,273.99371337890625,168.84326171875,470.2635192871094,309.0,20,-9.22175407409668,-0.5658783316612244,309.26605224609375,258.8000183105469,-19.622533798217773,318.8658752441406,1688579739.4093716,-0.6631947755813599,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,2000
21,268.23187255859375,516.5709838867188,-0.9742242097854614,21,66.93240714073181,2,308.5601501464844,2.2116167545318604,305.8000183105469,129.62432861328125,317.86968994140625,511.9947204589844,55.79933547973633,260.72607421875,169.1619415283203,604.9534301757812,249.0,21,-8.721474647521973,-0.5313741564750671,300.1277160644531,251.8000030517578,-19.12958526611328,352.19189453125,1688579741.655956,-0.6608603000640869,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,2100
22,303.788818359375,482.8663635253906,-0.7216936945915222,22,69.17727088928223,2,306.7734680175781,2.209434986114502,234.8000030517578,123.5130615234375,315.0823059082031,548.417236328125,48.52153396606445,311.12213134765625,148.91680908203125,569.6947631835938,179.60000610351562,22,-12.073314666748047,-0.5049301981925964,335.6164855957031,237.8000030517578,-21.365991592407227,322.0617980957031,1688579743.9008198,-0.522527277469635,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,2200
23,323.6888122558594,525.6876220703125,-0.8804520964622498,23,71.42564392089844,2,326.44586181640625,2.213752031326294,285.8000183105469,135.03057861328125,336.4248046875,428.5625,67.0367202758789,276.57672119140625,185.5695037841797,691.0523681640625,202.60000610351562,23,-9.86670970916748,-0.41424360871315,406.13275146484375,152.40000915527344,-19.18883514404297,396.5615234375,1688579746.1491928,-0.601203441619873,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,2300
24,314.9962158203125,492.160888671875,-0.7795710563659668,24,73.67186522483826,2,323.95086669921875,2.2113795280456543,253.1999969482422,135.99118041992188,327.1948547363281,583.0935668945312,58.4210090637207,320.0879211425781,209.4082794189453,608.7800903320312,177.60000610351562,24,-13.730403900146484,-0.794304370880127,356.3597106933594,263.8000183105469,-22.204633712768555,341.7119445800781,1688579748.395414,-0.43527743220329285,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,2400
25,288.2085876464844,604.0159301757812,-0.7685847282409668,25,75.91643142700195,2,366.5999755859375,2.209961175918579,249.8000030517578,145.985107421875,375.7261047363281,537.4098510742188,71.61354064941406,297.1610412597656,212.66415405273438,619.1564331054688,316.8000183105469,25,-12.683961868286133,-0.7511842250823975,370.125,241.0,-20.069746017456055,389.8865966796875,1688579750.6399803,-0.9924778342247009,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,2500
26,323.32415771484375,545.0377197265625,-0.8015506863594055,26,78.15985131263733,2,340.40789794921875,2.2087461948394775,266.6000061035156,152.76368713378906,364.3209533691406,648.3807983398438,71.85753631591797,374.065673828125,240.81503295898438,565.7665405273438,222.40000915527344,26,-13.471513748168945,-0.8848947882652283,299.96820068359375,275.20001220703125,-21.91437530517578,370.5091247558594,1688579752.8834002,-0.6864374279975891,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,2600
27,253.0204620361328,524.8619995117188,-0.8220178484916687,27,80.40354561805725,2,337.5115966796875,2.20917010307312,264.6000061035156,145.52764892578125,357.20880126953125,502.81201171875,59.563270568847656,209.7023162841797,213.443359375,551.206787109375,272.6000061035156,27,-11.815106391906738,-0.8904237747192383,287.4288024902344,294.0,-19.5201358795166,366.02337646484375,1688579755.1270945,-0.7585689425468445,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,2700
28,369.3444519042969,622.1388549804688,-1.0268532037734985,28,82.64774012565613,2,389.9828186035156,2.2096211910247803,317.8000183105469,157.4203643798828,392.7475280761719,623.5026245117188,74.50324249267578,316.7108154296875,271.0998229980469,644.8865356445312,253.60000610351562,28,-13.354602813720703,-1.008224606513977,328.1134033203125,307.8000183105469,-19.544944763183594,481.2447814941406,1688579757.371289,-0.80561763048172,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,2800
29,275.4021301269531,560.9115600585938,-0.8287653923034668,29,84.89226460456848,2,354.0327453613281,2.2102389335632324,265.6000061035156,151.4041290283203,356.43780517578125,624.5829467773438,69.41019439697266,387.1236877441406,248.50653076171875,654.8095703125,286.3999938964844,29,-13.177352905273438,-0.7406927943229675,390.0382385253906,238.1999969482422,-20.545509338378906,371.67333984375,1688579759.6158135,-0.8905574679374695,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,2900
30,426.2023620605469,679.7990112304688,-0.834199845790863,30,87.13507890701294,2,393.527587890625,2.2077412605285645,276.0,168.4181671142578,413.022216796875,662.6982421875,58.6494140625,398.8481140136719,224.42686462402344,662.1181640625,254.40000915527344,30,-15.188199996948242,-0.7498558163642883,386.9522705078125,264.6000061035156,-41.526893615722656,435.8544921875,1688579761.8586278,-0.8033141493797302,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,3000
31,351.2444763183594,611.2931518554688,-0.8973310589790344,31,89.38212585449219,2,366.32080078125,2.2121329307556152,285.8000183105469,164.22500610351562,424.3034362792969,687.4041748046875,74.13142395019531,323.2658386230469,275.6095275878906,740.8380126953125,260.8000183105469,31,-11.82328987121582,-1.061692237854004,455.935302734375,365.20001220703125,-24.342191696166992,458.2019348144531,1688579764.1056747,-0.7513250112533569,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,3100
32,236.7797088623047,529.5270385742188,-0.9612552523612976,32,91.62708401679993,2,338.1542663574219,2.2102456092834473,326.20001220703125,151.04318237304688,345.3027648925781,492.56396484375,59.66543960571289,231.95042419433594,246.4254150390625,675.9432983398438,293.6000061035156,32,-12.585691452026367,-0.7865130305290222,350.7044677734375,261.3999938964844,-24.68149757385254,354.6781311035156,1688579766.350633,-0.8525811433792114,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,3200
33,317.7024841308594,560.6025390625,-0.803931713104248,33,93.87355446815491,2,372.6210632324219,2.2125775814056396,254.1999969482422,153.406005859375,380.58984375,601.9662475585938,66.50299835205078,383.2059631347656,215.82057189941406,623.095703125,243.60000610351562,33,-13.046890258789062,-0.6397601962089539,369.6995544433594,219.40000915527344,-21.225744247436523,411.8138427734375,1688579768.5971034,-0.6997866034507751,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,walker2d,2,3300
