,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,0,999,0,0,14.747809648513794,109,178,11.076133728027344,0,138.77743530273438,999,176.8000030517578,37.939998626708984,0,30.0,999,0,0,11.5,0,0,0,6.0,999,1692831975.8545086,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,0
1,0,999,0,1,17.04052209854126,109,999,2.137448310852051,0,192.10972595214844,999,999.0,66.5199966430664,0,35.0,999,0,1,30.0,0,0,0,7.75,999,1692831978.147221,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,100
2,0,999,0,2,19.24258065223694,109,999,2.1624035835266113,0,264.268310546875,999,999.0,106.40999603271484,0,39.75,999,0,2,30.5,0,0,0,6.0,999,1692831980.3492796,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,200
3,0,999,0,3,21.33503031730652,109,999,2.060741424560547,0,371.3652648925781,999,999.0,209.47000122070312,0,62.25,999,0,3,33.5,0,0,0,16.5,999,1692831982.4417293,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,300
4,0,999,0,4,23.425990104675293,109,999,2.059068202972412,0,432.33038330078125,999,999.0,289.0299987792969,0,999.0,999,0,4,33.0,0,0,0,7.0,999,1692831984.532689,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,400
5,0,999,0,5,25.519083499908447,109,999,2.0608816146850586,0,462.7828063964844,999,999.0,369.41998291015625,0,999.0,999,0,5,38.0,0,0,0,18.5,999,1692831986.6257825,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,500
6,0,999,0,6,27.788692951202393,109,999,2.2379324436187744,0,479.50494384765625,999,999.0,436.80999755859375,0,999.0,999,0,6,50.5,0,0,0,13.75,999,1692831988.895392,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,600
7,0,999,0,7,29.993932723999023,109,999,2.1743814945220947,0,481.9061584472656,999,999.0,589.25,0,999.0,999,0,7,999.0,0,0,0,19.75,999,1692831991.1006317,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,700
8,0,999,0,8,32.18200421333313,109,999,2.1558234691619873,0,488.96722412109375,999,999.0,500.2599792480469,0,999.0,999,0,8,59.5,0,0,0,17.75,999,1692831993.2887032,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,800
9,0,999,0,9,34.36459922790527,109,999,2.1526365280151367,0,489.9179382324219,999,999.0,489.16998291015625,0,999.0,999,0,9,43.5,0,0,0,14.75,999,1692831995.4712982,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,900
10,0,999,0,10,36.54068994522095,109,999,2.14410662651062,0,491.4931335449219,999,999.0,507.5899963378906,0,999.0,999,0,10,531.0,0,0,0,10.75,999,1692831997.647389,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,1000
11,0,999,0,11,38.711044788360596,109,999,2.138899564743042,0,483.02020263671875,999,999.0,419.9499816894531,0,999.0,999,0,11,31.0,0,0,0,7.0,999,1692831999.8177438,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,1100
12,0,999,0,12,40.87426257133484,109,999,2.1334004402160645,0,484.7342529296875,999,999.0,441.0799865722656,0,999.0,999,0,12,36.5,0,0,0,13.5,999,1692832001.9809616,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,1200
13,0,999,0,13,43.03628468513489,109,999,2.1304056644439697,0,482.13232421875,999,999.0,432.67999267578125,0,999.0,999,0,13,50.0,0,0,0,13.25,999,1692832004.1429837,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,1300
14,0,999,0,14,45.205687522888184,109,999,2.138676643371582,0,487.8171691894531,999,999.0,483.42999267578125,0,999.0,999,0,14,61.5,0,0,0,7.0,999,1692832006.3123865,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,1400
15,0,999,0,15,47.364269733428955,109,999,2.1288440227508545,0,487.39044189453125,999,999.0,463.04998779296875,0,999.0,999,0,15,36.0,0,0,0,7.0,999,1692832008.4709687,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,1500
16,0,999,0,16,49.524205446243286,109,999,2.13014817237854,0,479.08612060546875,999,999.0,400.0099792480469,0,999.0,999,0,16,30.5,0,0,0,7.0,999,1692832010.6309044,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,1600
17,0,999,0,17,51.64221954345703,109,999,2.0851383209228516,0,482.4186096191406,999,999.0,420.5,0,999.0,999,0,17,33.5,0,0,0,7.0,999,1692832012.7489185,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,1700
18,0,999,0,18,53.93284511566162,109,999,2.2360684871673584,0,477.3069763183594,999,999.0,402.239990234375,0,999.0,999,0,18,33.0,0,0,0,11.5,999,1692832015.039544,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,1800
19,0,999,0,19,56.145899295806885,109,999,2.1805357933044434,0,487.616943359375,999,999.0,460.0699768066406,0,999.0,999,0,19,45.0,0,0,0,7.0,999,1692832017.2525983,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,1900
20,0,999,0,20,58.35041546821594,109,999,2.173759698867798,0,491.181396484375,999,999.0,487.8899841308594,0,999.0,999,0,20,55.0,0,0,0,7.0,999,1692832019.4571145,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,109,2000
