top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
2.780892133712769,227.2300262451172,-0.1198334097862243,0,19.41263175010681,104,207.0410614013672,15.804380416870115,206.6000061035156,53.29654693603516,211.1666717529297,205.33177185058597,50.40546417236328,21.843292236328125,69.47699737548828,231.6322784423828,224.6000061035156,0,31.645732879638672,-0.1115739867091178,25.15213394165039,183.6000061035156,10.401506423950195,215.15692138671875,1693538399.8655808,-0.1508375257253646,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,0,231.6322784423828
56.688720703125,232.18687438964844,-0.0607854127883911,1,20.96975016593933,104,268.41046142578125,1.380550503730774,232.1999969482422,77.89558410644531,281.9947204589844,268.9884948730469,89.53641510009766,32.92133331298828,123.42880249023438,287.4212341308594,175.60000610351562,1,59.2535285949707,-0.1328259855508804,55.28206253051758,236.1999969482422,30.736343383789062,287.171630859375,1693538401.4226992,-0.1018527969717979,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,100,287.4212341308594
75.47468566894531,318.7550964355469,-0.2603683471679687,2,22.470364332199097,104,281.93768310546875,1.385815143585205,305.8000183105469,85.64933776855469,329.2599792480469,276.6421813964844,106.90230560302734,34.97398376464844,189.13804626464844,342.8018798828125,243.40000915527344,2,84.71870422363281,-0.1317819654941558,37.26226806640625,241.8000030517578,32.32788848876953,337.11004638671875,1693538402.9233134,-0.1196014210581779,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,200,342.8018798828125
92.11894989013672,347.3861083984375,-0.2475240975618362,3,23.974025011062626,104,310.6977233886719,1.3812391757965088,301.20001220703125,99.70115661621094,374.2077941894531,296.0151062011719,115.52847290039062,49.35322189331055,211.22171020507807,366.3004455566406,255.40000915527344,3,75.00926208496094,-0.1380462348461151,65.3479232788086,246.8000030517578,29.8035888671875,403.6307373046875,1693538404.426974,-0.1328967064619064,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,300,366.3004455566406
16.570287704467773,244.7471160888672,-0.1261726915836334,4,25.4781277179718,104,266.3251342773437,1.3811627626419067,250.40000915527344,86.9622802734375,273.24169921875,265.1464538574219,120.63459014892578,27.62737464904785,210.974365234375,330.7604675292969,228.40000915527344,4,90.53494262695312,-0.2809250056743622,80.48661804199219,237.8000030517578,46.6538314819336,355.2479858398437,1693538405.9310768,-0.223172903060913,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,400,330.7604675292969
26.26882743835449,258.0481872558594,-0.1473302096128463,5,26.980337381362915,104,266.5235900878906,1.3803434371948242,281.8000183105469,90.0414047241211,267.5442810058594,246.681884765625,115.49783325195312,5.413972854614258,208.121826171875,388.9553527832031,232.0,5,84.67020416259766,-0.1320972144603729,107.30265045166016,241.40000915527344,38.96376800537109,368.33154296875,1693538407.4332864,-0.2206089496612548,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,500,388.9553527832031
66.99028015136719,339.1933288574219,-0.1360516995191574,6,28.483230352401733,104,323.88006591796875,1.3815940618515017,275.6000061035156,14018.6767578125,355.50311279296875,333.839111328125,-1871.6124267578125,95.53575134277344,217.6557464599609,349.93414306640625,272.3999938964844,6,104.51126098632812,-0.0966537520289421,74.47020721435547,238.40000915527344,46.43788909912109,395.9626770019531,1693538408.9361794,-0.1969645023345947,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,600,349.93414306640625
75.4905776977539,360.7477722167969,-0.1597209274768829,7,29.928558826446533,104,374.2004699707031,1.4004966020584106,312.3999938964844,109.76512908935548,376.0287170410156,362.9156188964844,146.36631774902344,91.65655517578124,231.0430603027344,403.4767761230469,285.3999938964844,7,100.48423767089844,-0.1409739702939987,91.2364273071289,271.3999938964844,53.317413330078125,415.4832763671875,1693538410.381508,-0.1428844183683395,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,700,403.4767761230469
98.20661926269533,369.26708984375,-0.1535482257604599,8,31.393579959869385,104,384.6431274414063,1.3919367790222168,298.0,116.2708511352539,400.0278625488281,313.6155700683594,141.35934448242188,68.53926849365234,216.531982421875,390.5957946777344,271.20001220703125,8,93.66545104980467,-0.1237454786896705,92.74937438964844,245.1999969482422,48.12877655029297,404.28411865234375,1693538411.846529,-0.1395178288221359,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,800,390.5957946777344
101.51055145263672,402.7554931640625,-0.1436286717653274,9,32.89356970787048,104,386.5224914550781,1.3810442686080933,277.20001220703125,129.8332061767578,393.1362915039063,364.4871826171875,147.24993896484375,105.82350158691406,228.88270568847656,398.8961791992188,301.3999938964844,9,91.47447204589844,-0.1363363713026046,121.83973693847656,258.8000183105469,37.78950881958008,397.4237976074219,1693538413.3465188,-0.155001699924469,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,900,398.8961791992188
96.15511322021484,349.40142822265625,-0.1430038958787918,10,34.395583152771,104,386.3616638183594,1.380475997924805,271.8000183105469,127.1020050048828,387.6173706054688,384.1231384277344,168.7478485107422,119.3034439086914,250.66087341308597,364.6615905761719,253.40000915527344,10,126.79918670654295,-0.1802722364664077,93.00452423095705,265.0,64.82416534423828,404.0553283691406,1693538414.8485322,-0.1537020653486251,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,1000,364.6615905761719
93.4898452758789,389.53814697265625,-0.1891949027776718,11,35.89836859703064,104,419.2204284667969,1.3783971071243286,283.6000061035156,125.43338012695312,421.98052978515625,407.1408386230469,144.80404663085938,119.54241180419922,230.6449432373047,361.1165466308594,296.20001220703125,11,77.4593505859375,-0.2016171962022781,77.70570373535156,287.8000183105469,46.24454879760742,441.3009338378906,1693538416.3513176,-0.1516790241003036,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,1100,361.1165466308594
120.5487289428711,406.7900695800781,-0.1430997103452682,12,37.40136981010437,104,398.95318603515625,1.3804179430007937,277.20001220703125,120.23715209960938,412.1315612792969,381.1930847167969,153.37550354003906,89.99191284179688,238.14291381835935,380.1715393066406,286.3999938964844,12,112.02021026611328,-0.1987170726060867,103.1146240234375,291.3999938964844,52.13753890991211,422.1635437011719,1693538417.8543189,-0.1586952656507492,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,1200,380.1715393066406
92.2016830444336,361.4606628417969,-0.0972260758280754,13,38.90467548370361,104,393.4435119628906,1.3785508871078491,276.0,123.34996795654295,394.0861511230469,365.9668884277344,160.4405975341797,103.70162200927734,242.3556671142578,379.5324401855469,269.3999938964844,13,125.6612548828125,-0.1346970498561859,103.6296615600586,262.3999938964844,48.59331512451172,401.743408203125,1693538419.3576243,-0.1410147994756698,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,1300,379.5324401855469
86.55726623535156,368.8144226074219,-0.1489227563142776,14,40.406975507736206,104,390.46392822265625,1.3798929452896118,280.8000183105469,126.09880828857422,398.16644287109375,408.3916015625,150.2126007080078,102.54793548583984,234.3093414306641,401.5310668945313,282.3999938964844,14,100.25482177734376,-0.1563383787870407,120.8800277709961,306.0,49.312599182128906,398.6727294921875,1693538420.8599246,-0.1428405046463012,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,1400,401.5310668945313
118.99422454833984,422.4370727539063,-0.1591981202363968,15,41.91088819503784,104,398.0704956054688,1.379495620727539,298.8000183105469,123.81422424316406,403.2305908203125,410.1925354003906,143.11000061035156,121.74468231201172,211.6138458251953,420.9804382324219,303.6000061035156,15,95.52936553955078,-0.1521210223436355,122.339599609375,288.6000061035156,45.870567321777344,422.5718994140625,1693538422.3638372,-0.1571300029754638,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,1500,420.9804382324219
121.35578918457033,397.9982604980469,-0.6501039862632751,16,43.41306018829346,104,388.4304809570313,1.3787254095077517,705.0,9966.6572265625,392.5824279785156,326.55047607421875,-841.9032592773438,68.88041687011719,241.85317993164065,694.2538452148438,276.8000183105469,16,110.56051635742188,-0.1298967450857162,-10.096084594726562,257.8000183105469,51.82688522338867,763.3836669921875,1693538423.8660092,-0.1575352102518081,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,1600,694.2538452148438
120.9247055053711,425.1484375,-0.731570839881897,17,44.916857957839966,104,387.8690490722656,1.3802852630615234,804.2000122070312,142.7179718017578,418.66015625,340.2122497558594,169.0350341796875,77.54288482666016,256.45574951171875,787.4891967773438,304.3999938964844,17,116.18380737304688,-0.1306245326995849,-15.979049682617188,262.8000183105469,54.68397521972656,788.8055419921875,1693538425.369807,-0.1762120425701141,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,1700,787.4891967773438
-24.9556884765625,877.625,-0.4359882473945617,18,46.420438289642334,104,420.8407287597656,1.3798906803131104,983.0,168.32749938964844,864.7533569335938,387.4255676269531,144.06927490234375,103.5689697265625,207.23605346679688,979.1033325195312,903.4000244140624,18,71.82412719726562,-0.1434249132871627,-3.4607198238372803,284.0,48.259273529052734,1009.6245727539062,1693538426.873387,-0.8193340301513672,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,1800,979.1033325195312
-22.92873954772949,823.1032104492188,-0.3405910134315491,19,47.92316246032715,104,409.5462951660156,1.382312536239624,777.6000366210938,161.34361267089844,780.6981811523438,440.470947265625,168.2873992919922,120.50017547607422,267.83135986328125,782.5107421875,846.7999877929688,19,89.10552978515625,-0.2292261868715286,5.251380443572998,320.20001220703125,46.91395568847656,852.9435424804688,1693538428.3761115,-0.7682847380638123,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,1900,782.5107421875
-23.824811935424805,808.3233642578125,-0.4026591777801513,20,49.42638397216797,104,806.1522216796875,1.37971830368042,911.4000244140624,178.5875244140625,849.5220947265625,817.3646850585938,157.59178161621094,-26.46474266052246,228.82017517089844,911.36376953125,832.4000244140625,20,84.62530517578125,-0.7708867192268372,0.3665044605731964,844.6000366210938,30.768455505371094,915.9879150390624,1693538429.879333,-0.2518086433410644,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,2000,911.36376953125
-0.7401623129844666,956.0333862304688,-0.4304065406322479,21,50.93071126937866,104,926.0166625976562,1.3795263767242432,977.4000244140624,212.86561584472656,988.4880981445312,697.3596801757812,194.4701385498047,-21.44498062133789,270.6474609375,970.5739135742188,957.2000122070312,21,128.8830108642578,-0.1952258795499801,-6.395497798919678,719.0,46.55537414550781,1002.8297119140624,1693538431.3836603,-0.4261929094791412,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,2100,970.5739135742188
-12.454434394836426,780.3253784179688,-0.4200620651245117,22,52.43436455726624,104,916.0619506835938,1.3551220893859863,956.2000122070312,218.0649261474609,923.8068237304688,810.1062622070312,168.23928833007812,-5.530900478363037,221.29766845703125,960.8637084960938,793.0,22,71.16291809082031,-0.362861305475235,5.083682060241699,816.0,36.27938079833984,1004.9409790039062,1693538432.8873136,-0.2203783541917801,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,2200,960.8637084960938
-7.093746185302734,991.5838012695312,-0.8548154234886169,23,53.93828248977661,104,921.9972534179688,1.3706589937210083,996.2000122070312,233.9293670654297,993.3314208984376,792.6110229492188,184.6885528564453,-16.357810974121094,220.73727416992188,991.296875,999.0,23,93.43707275390624,-0.2313025444746017,-4.048094272613525,809.2000122070312,47.43978500366211,1000.2835693359376,1693538434.3912315,-0.3227193057537079,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,2300,991.296875
-11.048250198364258,977.494140625,-0.5972905158996582,24,55.44148278236389,104,990.5921630859376,1.377994418144226,992.0,294.6461181640625,994.2576904296876,991.5045776367188,222.27723693847656,-7.169785499572754,251.538818359375,982.9296264648438,989.4000244140624,24,88.45108795166016,-0.3252696692943573,-8.473395347595215,999.0,30.21964454650879,994.8457641601562,1693538435.8944318,-0.857510507106781,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,2400,982.9296264648438
-0.6945292353630066,842.29541015625,-0.3991966247558594,25,56.94634985923767,104,998.444580078125,1.3800874948501587,890.4000244140625,335.0247497558594,998.813720703125,994.46728515625,251.8097381591797,-4.508294105529785,228.20257568359372,894.5433959960938,843.2000122070312,25,85.74556732177734,-0.0242446884512901,4.542813777923584,999.0,49.55301284790039,1014.734375,1693538437.399299,-0.2101022750139236,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,2500,894.5433959960938
2.2418079376220703,831.07958984375,-0.0491069070994854,26,58.40058517456055,104,997.5525512695312,1.4115002155303955,999.0,306.68096923828125,1002.069580078125,804.084716796875,192.9344482421875,-2.8707101345062256,155.99496459960938,995.4210815429688,829.2000122070312,26,62.02080154418945,-0.2445292025804519,-3.5296826362609863,807.2000122070312,28.72818756103516,1005.87744140625,1693538438.8535342,-0.3623144030570984,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,2600,995.4210815429688
-2.3949906826019287,674.8374633789062,-0.8476862907409668,27,59.85212349891663,104,994.8441162109376,1.3946006298065186,999.0,322.2026672363281,997.5032348632812,992.10693359375,224.77023315429688,-6.291738986968994,242.5422515869141,993.0694580078124,677.4000244140625,27,76.45213317871094,-0.601466715335846,-5.082345485687256,999.0,38.65711975097656,997.9985961914062,1693538440.3050723,-0.1675566434860229,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,2700,993.0694580078124
-6.665435791015625,992.31591796875,-0.2537266612052917,28,61.355512857437134,104,992.1814575195312,1.3815960884094238,999.0,351.6262512207031,992.5967407226562,924.4042358398438,255.259765625,-6.8970489501953125,228.6407165527344,999.3557739257812,999.0,28,78.83283996582031,-0.2988013923168182,0.6097120642662048,931.6000366210938,48.26993560791016,1000.1617431640624,1693538441.808462,-0.0188806168735027,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,2800,999.3557739257812
0.148074060678482,999.123046875,-0.592631459236145,29,62.85846447944641,104,1002.8297729492188,1.381558895111084,999.0,338.8196105957031,1003.0498046875,998.5046997070312,255.73065185546875,0.3850460946559906,241.07778930664065,1007.4705200195312,999.0,29,94.22579956054688,-0.8804067969322205,9.063135147094728,999.0,45.95929718017578,1010.646484375,1693538443.3114135,-0.0252773109823465,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,2900,1007.4705200195312
0.2997840940952301,999.2698364257812,-0.2819692194461822,30,64.36181354522705,104,1001.39404296875,1.3814996480941772,999.0,312.58062744140625,1010.6058349609376,1000.0433959960938,196.84559631347656,1.9215131998062132,147.26983642578125,1017.0851440429688,999.0,30,70.35313415527344,-0.8781440854072571,18.367015838623047,999.0,42.26683807373047,1020.372802734375,1693538444.8147626,-0.0298263970762491,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,3000,1017.0851440429688
8.073826789855957,1006.4812622070312,-0.2294516414403915,31,65.8647518157959,104,1004.1785278320312,1.3812237977981567,994.7999877929688,333.7311706542969,1008.8479614257812,998.7741088867188,242.00997924804688,0.3631820678710937,213.57199096679688,1017.7179565429688,999.0,31,87.12100219726562,-0.5889646410942078,23.14713287353516,999.0,53.47822189331055,1017.332763671875,1693538446.3177009,-0.5924091339111328,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,3100,1017.7179565429688
8.57190227508545,1006.9789428710938,-0.3739779889583587,32,67.36811709403992,104,1001.396728515625,1.3799631595611572,994.7999877929688,335.3534851074219,1004.61572265625,1005.0750122070312,238.74647521972656,6.66735315322876,230.80764770507807,1005.5023803710938,999.0,32,85.56329345703125,-0.5922145247459412,11.076891899108888,999.0,41.61749649047852,1005.9371948242188,1693538447.821066,-0.5933917164802551,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,3200,1005.5023803710938
12.99280071258545,1001.04638671875,-0.592897891998291,33,68.87154912948608,104,999.4810791015624,1.3817814588546753,999.0,331.7102966308594,1000.6381225585938,964.4469604492188,258.6127624511719,-0.1019263491034507,249.5080718994141,1005.0248413085938,988.4000244140624,33,112.98443603515624,-0.2510676085948944,6.617647647857666,964.7999877929688,56.08175659179688,1005.0641479492188,1693538449.3244982,-0.3464295864105224,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,3300,1005.0248413085938
5.253959655761719,1003.6609497070312,-0.3785279393196106,34,70.37495803833008,104,1004.0543823242188,1.3809419870376587,999.0,322.2416381835937,1004.2267456054688,1004.1669921875,224.56521606445312,5.87168025970459,211.17393493652344,1012.0826416015624,999.0,34,85.17918395996094,-0.7045785188674927,13.461227416992188,999.0,38.7764892578125,1021.4323120117188,1693538450.827907,-0.5930948257446289,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,3400,1012.0826416015624
5.881049156188965,1004.1256103515624,-0.2838993668556213,35,71.87920069694519,104,1000.962646484375,1.3820000886917114,995.6000366210938,366.9360961914063,1004.2420654296876,1000.2406616210938,284.3825378417969,1.8328059911727903,248.35177612304688,1012.7234497070312,999.0,35,103.96580505371094,-0.5923177003860474,17.40749168395996,999.0,44.2960205078125,1014.83447265625,1693538452.3321495,-0.7552905678749084,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,3500,1012.7234497070312
4.5956339836120605,1002.3219604492188,-0.5931388735771179,36,73.38224220275879,104,1003.60791015625,1.3813787698745728,999.0,361.5830078125,1004.3636474609376,1003.455078125,264.6389465332031,5.207059860229492,234.1831512451172,1007.41748046875,999.0,36,79.88786315917969,-0.7520941495895386,9.010350227355955,999.0,47.768550872802734,1006.5838623046876,1693538453.8351912,-1.273524284362793,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,3600,1007.41748046875
9.791288375854492,1007.7631225585938,-0.3310082554817199,37,74.88616228103638,104,1007.0831909179688,1.381201982498169,999.0,381.6188049316406,1007.96142578125,985.5050659179688,296.4469909667969,3.9207184314727774,240.19012451171875,1011.2108764648438,999.0,37,104.06071472167967,-0.0156196830794215,12.541701316833496,981.6000366210938,44.224308013916016,1017.9323120117188,1693538455.339111,-1.028159499168396,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,3700,1011.2108764648438
12.73435878753662,1008.9518432617188,-1.0266880989074707,38,76.3894567489624,104,1010.6732177734376,1.382327675819397,999.0,336.25323486328125,1010.9437866210938,1006.6775512695312,215.29913330078125,8.057014465332031,157.9170684814453,1006.58203125,996.6000366210938,38,65.79781341552734,-0.3794519603252411,8.608830451965332,999.0,36.36956024169922,1012.3694458007812,1693538456.8424058,-0.3821882009506225,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,104,3800,1006.58203125
