,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,1.4484529495239258,835.8591918945312,-16.880414962768555,0,23.70315146446228,102,812.9937744140625,20.20903205871582,999,9972.017578125,881.9246826171875,832.9000244140625,-859.6953125,-1.2204949855804443,415.4851989746094,982.7522583007812,999,0,163.2554931640625,-162.84426879882812,2.19435977935791,999,-111.91522979736328,982.6050415039062,1693493295.6688585,-162.5150909423828,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,102,0
1,1.7188810110092163,984.44921875,-0.3906109035015106,1,27.859514236450195,102,903.742919921875,3.9510576725006104,999,410.5951232910156,984.3527221679688,888.7506103515625,243.9078826904297,-2.615354299545288,685.64892578125,996.5992431640625,999,1,130.76950073242188,-105.7906265258789,0.068000927567482,999,75.1405029296875,996.98046875,1693493299.8252213,-14.683816909790039,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,102,100
2,3.551816940307617,940.7755737304688,-0.6714008450508118,2,31.866920948028564,102,987.6011962890625,3.952341318130493,999,261.4713134765625,989.3473510742188,987.8456420898438,623.5174560546875,4.183500289916992,825.29052734375,996.748046875,999,2,686.16650390625,-13.771445274353027,0.5066357851028442,999,469.68341064453125,996.6725463867188,1693493303.832628,-60.110286712646484,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,102,200
3,0.11263406276702881,995.6920166015625,-0.8145682215690613,3,35.87474584579468,102,992.112548828125,3.9528465270996094,999,353.82769775390625,995.9275512695312,956.6905517578125,629.52734375,3.622654676437378,946.5939331054688,996.580078125,999,3,693.9398193359375,-44.30297088623047,0.4758242666721344,999,451.8128662109375,996.4086303710938,1693493307.840453,-1.3431689739227295,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,102,300
4,-0.19541235268115997,996.4644775390625,-0.23201027512550354,4,39.88294529914856,102,996.8037109375,3.952815532684326,999,277.1943359375,996.8958740234375,997.00244140625,675.2691040039062,0.15468883514404297,904.5963745117188,997.13134765625,999,4,707.2011108398438,-0.058002568781375885,0.4487855136394501,999,472.7733459472656,996.9898071289062,1693493311.8486524,-0.2541106343269348,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,102,400
5,0.2977759540081024,997.0382080078125,0.0,5,43.89046263694763,102,997.1325073242188,3.9534385204315186,999,328.8696594238281,997.17333984375,997.109375,597.8060302734375,0.25993776321411133,812.41259765625,997.3258666992188,999,5,649.104736328125,-0.058002568781375885,0.4058128297328949,999,416.79339599609375,997.3303833007812,1693493315.8561697,-0.17400769889354706,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,102,500
6,0.37115225195884705,997.2258911132812,-0.058002568781375885,6,47.90076279640198,102,997.0555419921875,3.954549551010132,999,10018.97265625,997.2195434570312,997.0006103515625,-364.9281921386719,0.08716651052236557,976.1449584960938,997.2833251953125,999,6,704.7613525390625,0.0,0.4249997138977051,999,418.189453125,997.5093383789062,1693493319.8664699,-0.058002568781375885,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,102,600
7,0.36709484457969666,997.2242431640625,-0.058002568781375885,7,51.90981698036194,102,997.2109985351562,3.953721523284912,999,290.5710144042969,997.2271728515625,997.1087036132812,715.9133911132812,0.19527791440486908,996.6876220703125,997.1956176757812,999,7,708.4443359375,0.0,0.33510661125183105,999,579.232666015625,997.2498168945312,1693493323.875524,-0.058002568781375885,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,102,700
8,0.2565998136997223,997.1697387695312,-1.218053936958313,8,56.01708745956421,102,997.0845947265625,4.017245769500732,999,240.66114807128906,997.1953125,997.2203369140625,713.216064453125,0.3587680757045746,992.5030517578125,997.4413452148438,999,8,706.74658203125,-0.058002568781375885,1.7443561553955078,999,609.44677734375,997.4322509765625,1693493327.9827945,0.0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,102,800
9,0.2108973115682602,997.0653686523438,-0.4640205502510071,9,60.12469029426575,102,997.265625,4.013317108154297,999,301.20635986328125,997.2828369140625,997.1520385742188,674.0389404296875,0.23942747712135315,996.5751342773438,997.4396362304688,999,9,706.2261962890625,0.0,0.9813470840454102,999,457.019775390625,997.3449096679688,1693493332.0903974,-0.058002568781375885,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,102,900
