top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
-5.147719860076904,241.1236114501953,-0.0808870941400528,0,19.007080078125,107,249.98431396484372,15.845510482788086,272.3999938964844,65.17886352539062,277.90386962890625,242.44338989257807,52.69113159179688,16.800466537475586,63.849639892578125,273.1589050292969,246.6000061035156,0,32.484317779541016,-0.3570785820484161,0.8398189544677734,226.0,10.036022186279297,331.7652893066406,1693627306.4463172,-0.3287037014961242,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,107,0,273.1589050292969
28.9521484375,262.8829040527344,-0.1339947432279586,1,20.562488079071045,107,282.586669921875,1.3779456615447998,268.3999938964844,84.71906280517578,285.3536071777344,260.7444152832031,84.55937194824219,-5.514419078826904,112.4575653076172,341.7644958496094,234.0,1,51.8359603881836,-0.3410998880863189,73.49844360351562,266.6000061035156,22.01688003540039,342.4217529296875,1693627308.0017252,-0.0692428275942802,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,107,100,341.7644958496094
70.57389068603516,333.24322509765625,-0.1105532199144363,2,22.063579082489014,107,266.8710327148437,1.3750929832458496,190.6000061035156,87.63628387451172,330.1584167480469,273.34033203125,101.65763092041016,-5.452024936676025,181.43011474609372,263.5576477050781,262.8000183105469,2,62.64309310913086,-0.2075887471437454,73.06819915771484,279.0,29.54172706604004,364.47210693359375,1693627309.5028162,-0.130737617611885,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,107,200,263.5576477050781
75.02238464355469,320.7037658691406,-0.0290225129574537,3,23.567346572875977,107,314.759765625,1.376017928123474,186.40000915527344,93.78849792480467,321.1190795898437,352.5653686523437,97.68111419677734,27.08335876464844,201.34078979492188,232.2694854736328,245.8000030517578,3,57.18330383300781,-0.3179582059383392,45.89854049682617,325.8000183105469,16.711483001708984,321.8563842773437,1693627311.0065837,-0.1185826063156127,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,107,300,232.2694854736328
0.1570384949445724,249.7318572998047,-0.0977677330374717,4,25.06912398338318,107,248.27035522460935,1.3760652542114258,209.0,84.55198669433594,262.5245361328125,251.6641845703125,104.1780242919922,5.68903112411499,198.6109619140625,282.4210510253906,249.8000030517578,4,67.6803207397461,-0.4248433113098144,73.51885223388672,246.40000915527344,33.01163864135742,284.13433837890625,1693627312.508361,-0.2251662760972976,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,107,400,282.4210510253906
70.93890380859375,377.1813354492188,-0.1456010788679123,5,26.57484102249145,107,276.4083251953125,1.375330090522766,273.0,95.41411590576172,380.8802185058594,274.6180114746094,108.89579010009766,27.765853881835938,202.21066284179688,389.6763610839844,306.3999938964844,5,63.14010620117188,-0.3478952944278717,116.82196044921876,247.1999969482422,27.433469772338867,382.1627197265625,1693627314.014078,-0.1575771570205688,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,107,500,389.6763610839844
76.49666595458984,352.3622131347656,-0.1385419219732284,6,28.07632112503052,107,261.9184875488281,1.3752917051315308,263.6000061035156,9961.8369140625,373.1923522949219,265.3714599609375,-884.9203491210938,17.31825828552246,197.8600311279297,379.7488403320313,276.0,6,75.99797058105469,-0.1468004584312439,116.2873764038086,248.1999969482422,42.01934051513672,379.046630859375,1693627315.5155582,-0.1344221979379654,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,107,600,379.7488403320313
118.04774475097656,398.772705078125,-0.1819602996110916,7,29.581652402877808,107,408.9891357421875,1.375226974487305,317.0,25569.498046875,411.4386901855469,398.7248229980469,-6801.93603515625,118.012451171875,372.0328369140625,300.1867370605469,280.8000183105469,7,212.8086700439453,-0.0876297280192375,-16.631277084350586,280.8000183105469,7.638123512268066,455.787353515625,1693627317.0208895,-0.0751189365983009,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,107,700,300.1867370605469
117.89542388916016,402.4192810058594,-0.2619095742702484,8,31.08541703224182,107,396.0123291015625,1.3749762773513794,462.6000061035156,30064.060546875,404.4532775878906,386.6792297363281,-9809.046875,116.82083892822266,374.5469665527344,456.7272033691406,284.6000061035156,8,205.01519775390625,-0.141652762889862,-5.610936641693115,270.0,7.930412292480469,437.7118835449219,1693627318.5246542,-0.0760448649525642,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,107,800,456.7272033691406
-6.202720642089844,473.724609375,-0.132609412074089,9,32.58871150016785,107,490.1384887695313,1.3758410215377808,499.6000061035156,19636.697265625,492.9754333496094,471.2422790527344,-3804.061767578125,-7.083418369293213,374.8576049804688,493.9038696289063,480.2000122070313,9,163.38851928710938,-0.2742257118225097,-5.563547611236572,478.6000061035156,19.65894317626953,508.5361022949219,1693627320.0279486,-0.2725885808467865,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,107,900,493.9038696289063
