,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,19.021398544311523,565.3256225585938,-1.6063259840011597,0,18.80754804611206,1,540.6669921875,15.7005033493042,870.0,228.33383178710938,591.6544799804688,634.3383178710938,55.3818359375,539.2271728515625,127.57395935058594,923.5429077148438,548.7999877929688,0,22.223224639892578,-3.488018751144409,55.14937210083008,98.5999984741211,-63.44860076904297,1017.417236328125,1688495660.591041,-2.495476245880127,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,0
1,22.76535987854004,1019.52734375,-1.7132736444473267,1,21.140526056289673,1,1005.239013671875,2.1757123470306396,744.7999877929688,276.0606689453125,1018.440673828125,960.7722778320312,181.57647705078125,90.4003677368164,304.94049072265625,825.6995239257812,999.0,1,181.0673828125,-2.0278916358947754,82.6130142211914,872.4000244140625,27.601789474487305,1020.1888427734375,1688495662.924019,-2.2381699085235596,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,100
2,27.856943130493164,1025.5682373046875,-2.9714620113372803,2,23.371304273605347,1,1023.3739013671875,2.194611072540283,299.20001220703125,351.90252685546875,1037.98974609375,930.1666259765625,293.9516296386719,62.023406982421875,457.20965576171875,844.0386962890625,999.0,2,216.32147216796875,-1.4564158916473389,547.8099365234375,869.6000366210938,35.37659454345703,1147.186279296875,1688495665.1547973,-1.2892210483551025,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,200
3,55.87661361694336,945.7948608398438,-1.584886908531189,3,25.597533464431763,1,1022.1714477539062,2.1916069984436035,884.2000122070312,414.64556884765625,1022.1921997070312,748.8764038085938,386.2939758300781,27.355457305908203,854.0783081054688,938.6277465820312,891.0,3,232.8130645751953,-1.8788150548934937,56.012969970703125,723.4000244140625,13.638951301574707,1022.5126342773438,1688495667.3810265,-1.0820245742797852,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,300
4,68.69520568847656,935.8909301757812,-1.464189887046814,4,27.82668924331665,1,1025.9051513671875,2.194509983062744,933.7999877929688,420.793701171875,1027.6622314453125,1026.513916015625,368.4219055175781,28.808441162109375,884.9580688476562,976.7890625,869.4000244140625,4,161.71817016601562,-1.2945308685302734,44.45289611816406,999.0,26.565584182739258,1037.994140625,1688495669.6101823,-2.2043402194976807,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,400
5,98.81197357177734,977.0806884765625,-1.3990014791488647,5,30.054755449295044,1,1024.3485107421875,2.1930294036865234,971.4000244140625,401.740234375,1030.3807373046875,934.1142578125,391.5057067871094,65.90843200683594,681.5517578125,994.455078125,879.0,5,245.8568878173828,-2.194035768508911,24.45418357849121,870.4000244140625,64.7381591796875,1046.8199462890625,1688495671.8382485,-0.7315489649772644,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,500
6,62.221473693847656,920.2633666992188,-0.7401039004325867,6,32.285351514816284,1,1020.0484619140625,2.194507360458374,963.6000366210938,398.9132385253906,1027.330078125,1020.1925659179688,376.1019592285156,23.431631088256836,641.8009033203125,1031.0537109375,859.4000244140625,6,248.6180419921875,-2.23948073387146,68.19401550292969,999.0,39.04160690307617,1028.5909423828125,1688495674.0688446,-1.3582223653793335,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,600
7,31.903329849243164,1028.77294921875,-3.512223958969116,7,34.63293123245239,1,1028.9244384765625,2.3055238723754883,263.6000061035156,423.8951416015625,1035.198974609375,930.2431030273438,324.9246826171875,71.6949234008789,563.1060791015625,1088.78076171875,999.0,7,164.4351806640625,-1.251965880393982,828.6928100585938,859.7999877929688,-7.109856605529785,1151.122314453125,1688495676.4164243,-2.1305527687072754,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,700
8,178.17807006835938,993.1732788085938,-1.8753398656845093,8,36.912323236465454,1,1030.6116943359375,2.2406389713287354,913.4000244140625,399.31500244140625,1031.7637939453125,819.2750244140625,332.691162109375,84.00569915771484,537.90234375,1026.03125,816.2000122070312,8,174.1040802001953,-1.7307894229888916,114.50652313232422,737.0,37.57786560058594,1031.976318359375,1688495678.6958163,-1.2049394845962524,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,800
9,25.27090835571289,1022.7924194335938,-1.469355583190918,9,39.16325497627258,1,1023.4118041992188,2.2130751609802246,999.0,426.7159118652344,1024.3123779296875,1025.0140380859375,428.6883544921875,27.771345138549805,1003.0230712890625,1025.9208984375,999.0,9,335.7705078125,-1.7575428485870361,28.39039421081543,999.0,56.66695785522461,1028.8505859375,1688495680.946748,-1.4783588647842407,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,900
10,26.747068405151367,1023.9566650390625,-1.9586193561553955,10,41.40751075744629,1,1027.401611328125,2.2085392475128174,994.4000244140625,420.51690673828125,1027.48876953125,943.5400390625,410.84320068359375,61.23627853393555,1002.99072265625,1058.3914794921875,999.0,10,206.0758819580078,-1.0961105823516846,65.95008850097656,883.4000244140625,64.1837387084961,1030.3126220703125,1688495683.1910038,-1.7902576923370361,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,1000
11,60.62715530395508,1024.6258544921875,-2.284296751022339,11,43.648996114730835,1,1022.7034301757812,2.206102132797241,999.0,416.2099304199219,1023.1192626953125,1022.8212280273438,430.82928466796875,25.621658325195312,996.4782104492188,1026.6951904296875,965.6000366210938,11,307.800048828125,-1.8006972074508667,29.979602813720703,999.0,54.39955139160156,1023.3386840820312,1688495685.4324892,-1.6012003421783447,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,1100
12,33.40846252441406,1030.62060546875,-1.4659582376480103,12,45.89131188392639,1,1023.71728515625,2.206458330154419,999.0,416.1748962402344,1028.6552734375,936.17333984375,435.1570129394531,98.79814910888672,1003.0841064453125,1026.4482421875,999.0,12,323.21148681640625,-1.6246193647384644,28.91397476196289,839.0,58.14728927612305,1029.6263427734375,1688495687.674805,-1.7880181074142456,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,1200
13,24.608793258666992,1022.5310668945312,-2.064387798309326,13,48.13545227050781,1,1024.531982421875,2.208843231201172,999.0,421.874755859375,1025.809814453125,1026.4012451171875,380.80474853515625,28.87018394470215,917.0777587890625,1025.9998779296875,999.0,13,262.9665832519531,-1.4690483808517456,29.06438636779785,999.0,51.00801086425781,1026.77587890625,1688495689.9189453,-1.077891230583191,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,1300
14,30.294530868530273,1027.804931640625,-1.672084093093872,14,50.38240694999695,1,1022.8078002929688,2.2137339115142822,859.6000366210938,9997.052734375,1022.8206176757812,1025.165771484375,-615.6585693359375,27.232263565063477,957.7627563476562,918.9141845703125,999.0,14,231.3681640625,-1.0663611888885498,60.98622512817383,999.0,40.77623748779297,1022.93798828125,1688495692.1659,-1.4897090196609497,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,1400
15,27.529104232788086,1025.475341796875,-1.6251112222671509,15,52.626914739608765,1,1023.7609252929688,2.2088565826416016,860.7999877929688,406.5074462890625,1028.85546875,910.9796142578125,380.58099365234375,54.45404052734375,671.1880493164062,918.3497924804688,999.0,15,223.86410522460938,-1.4741896390914917,59.17496871948242,858.0,45.132049560546875,1032.1162109375,1688495694.4104078,-1.0543975830078125,cgp,mu+lambda-ga,reward-no_termination,walker2d,1,1500
