,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,0.8492666482925415,996.7745971679688,0.0,0,23.905494451522827,108,996.6445922851562,20.618181228637695,999,19617.876953125,997.032958984375,996.5068359375,-3920.23046875,0.17900314927101135,409.3720703125,996.9332885742188,999,0,27.2386474609375,-0.5828951597213745,0.022084062919020653,999,-259.6078796386719,997.0377197265625,1693670911.1333044,-0.9860436320304871,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,108,0
1,0.08058568090200424,996.9943237304688,-0.0015721966046839952,1,28.074068069458008,108,996.8746948242188,3.941580057144165,999,297.71173095703125,996.8915405273438,996.8521728515625,601.9776611328125,-0.06222845986485481,827.4401245117188,996.8534545898438,999,1,609.72265625,-0.00197473238222301,-0.061689238995313644,999,370.3541564941406,996.9067993164062,1693670915.301878,-0.0019429393578320742,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,108,100
2,-0.17629992961883545,996.62841796875,-0.0030736939515918493,2,32.08120250701904,108,996.7501220703125,3.9412758350372314,999,365.0856018066406,996.8067626953125,996.7566528320312,614.6289672851562,-0.1532829999923706,967.9192504882812,996.7992553710938,999,2,693.0150146484375,0.0,-0.11852436512708664,999,383.57574462890625,997.0617065429688,1693670919.3090124,-0.11600513756275177,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,108,200
3,-0.08493742346763611,996.8316650390625,-0.6007405519485474,3,36.08818984031677,108,997.0225830078125,3.9448368549346924,999,10021.1396484375,997.1015625,996.8342895507812,-347.19580078125,-0.07823189347982407,986.5203247070312,997.15673828125,999,3,704.8472900390625,-0.0017890386516228318,0.8410385251045227,999,491.9161682128906,997.3782958984375,1693670923.3159997,0.0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,108,300
4,0.04728127643465996,996.9628295898438,0.0,4,40.09652781486511,108,997.010986328125,3.942822217941284,999,347.6898498535156,997.0296630859375,997.1044311523438,643.0514526367188,0.7785736918449402,993.471923828125,997.0753173828125,999,4,697.6839599609375,-0.5932798981666565,0.16328874230384827,999,425.88385009765625,997.1392822265625,1693670927.3243377,-0.0012895460240542889,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,108,400
5,0.2348913997411728,996.8617553710938,-0.11829876899719238,5,44.10469079017639,108,997.087158203125,3.9405360221862793,999,286.2786865234375,997.257568359375,997.0878295898438,667.6328735351562,0.17765425145626068,888.1557006835938,996.9796142578125,999,5,704.43408203125,-0.001041105599142611,0.18861441314220428,999,545.9003295898438,997.2611083984375,1693670931.3325007,-0.29001283645629883,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,108,500
6,0.3203747570514679,997.2335815429688,-0.7101173400878906,6,48.11186122894287,108,997.164794921875,3.9435315132141113,999,304.22607421875,997.2877807617188,996.9887084960938,580.5475463867188,0.07801710814237595,836.6593627929688,997.6647338867188,999,6,588.4658203125,0.0,1.45671808719635,999,388.37371826171875,997.6924438476562,1693670935.3396711,-0.0006825599703006446,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,108,600
7,0.27316397428512573,997.1901245117188,0.0,7,52.12016558647156,108,997.21484375,3.9434053897857666,999,357.0602722167969,997.2454833984375,997.0397338867188,607.5529174804688,0.8292854428291321,981.8399658203125,997.1754760742188,999,7,686.0741577148438,-0.7037070989608765,0.2656686305999756,999,369.4697570800781,997.32373046875,1693670939.3479755,0.0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,108,700
8,0.2004273384809494,997.1160278320312,0.0,8,56.228155851364136,108,997.1556396484375,3.971137762069702,999,276.9079284667969,997.2569580078125,997.0528564453125,675.9105834960938,0.14407308399677277,972.2637329101562,997.2197265625,999,8,702.8642578125,-0.000845937232952565,0.31372520327568054,999,479.6753845214844,997.2710571289062,1693670943.4559658,-0.0015904133906587958,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,108,800
9,0.8265690207481384,997.5318603515625,0.0,9,60.33562111854553,108,997.0343017578125,3.970435857772827,999,240.68051147460938,997.3129272460938,997.0377197265625,738.4121704101562,0.12565593421459198,989.1787719726562,997.2156372070312,999,9,767.1324462890625,0.0,0.2975524961948395,999,583.0435791015625,997.3900756835938,1693670947.563431,-0.21101868152618408,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,108,900
