,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,184.76797485351562,-0.2716994881629944,-1.1450228691101074,0,18.784223079681396,2,254.0953369140625,14.87067985534668,1000,9957.7421875,261.9115295410156,-0.6424546241760254,-927.9931640625,175.71510314941406,81.06763458251953,27.845705032348633,1000,0,50.22231674194336,-0.7528586387634277,5.069493293762207,1000,23.663063049316406,1002.8607788085938,1688047611.2741702,-1.1600761413574219,cgp,mu+lambda-ga,reward,hopper,2,0
1,345.64947509765625,229.22378540039062,-1.1543631553649902,1,20.9929256439209,2,263.1915283203125,2.053744316101074,1000,115.84730529785156,324.5998840332031,1003.006591796875,84.39447021484375,178.06021118164062,101.5495376586914,1008.16259765625,1000,1,46.92487335205078,-0.7475721836090088,4.793858528137207,1000,26.673141479492188,1002.6344604492188,1688047613.4828727,-1.1323049068450928,cgp,mu+lambda-ga,reward,hopper,2,100
2,304.8262634277344,333.7624816894531,-1.1497020721435547,2,23.10112500190735,2,502.0330505371094,2.075441360473633,1000,134.62185668945312,554.1430053710938,115.24980926513672,127.7965316772461,1649.5675048828125,187.61740112304688,1006.0108032226562,1000,2,93.08000183105469,-1.8520790338516235,4.906999588012695,1000,42.78577423095703,1002.7269897460938,1688047615.591072,-0.25759077072143555,cgp,mu+lambda-ga,reward,hopper,2,200
3,-0.3621574640274048,995.593994140625,-1.1508764028549194,3,25.205032110214233,2,937.91650390625,2.0714123249053955,1000,207.29888916015625,997.490234375,116.98900604248047,180.55364990234375,-45.649253845214844,221.18313598632812,266.9181213378906,1000,3,121.0787582397461,-1.151684284210205,4.1520562171936035,1000,60.693843841552734,1002.0068969726562,1688047617.6949792,-1.1386594772338867,cgp,mu+lambda-ga,reward,hopper,2,300
4,9.07960033416748,251.5167236328125,-1.1607329845428467,4,27.31017231941223,2,1004.2301025390625,2.072634696960449,1000,9974.42578125,1006.8038330078125,245.16970825195312,-789.0419921875,6.428895473480225,239.07623291015625,378.3278503417969,1000,4,124.1841812133789,-1.1542654037475586,12.360257148742676,1000,47.94173812866211,1010.0180053710938,1688047619.8001194,-1.1591315269470215,cgp,mu+lambda-ga,reward,hopper,2,400
5,9.428640365600586,1013.9752197265625,-1.155680775642395,5,29.419721364974976,2,1007.1185913085938,2.077085018157959,1000,379.4306640625,1007.2203979492188,318.56854248046875,317.1378479003906,9.42171859741211,395.9125671386719,1008.49365234375,1000,5,128.11265563964844,-1.1604546308517456,10.548669815063477,1000,44.905296325683594,1008.3118896484375,1688047621.9096684,-1.1395292282104492,cgp,mu+lambda-ga,reward,hopper,2,500
6,9.213603973388672,999.7621459960938,-1.160534381866455,6,31.525371074676514,2,1004.3179931640625,2.073086977005005,1000,393.2278747558594,1006.9680786132812,1000.832275390625,326.5950927734375,6.533379554748535,711.2991943359375,996.5161743164062,1000,6,85.5377197265625,-1.1541166305541992,10.613016128540039,1000,47.85609436035156,1008.326171875,1688047624.0153182,-1.13508939743042,cgp,mu+lambda-ga,reward,hopper,2,600
7,12.39225959777832,1011.9666748046875,-1.1493196487426758,7,33.637033224105835,2,1005.4226684570312,2.0801949501037598,1000,434.310546875,1010.6605224609375,997.46826171875,416.3977355957031,7.4719743728637695,997.0266723632812,995.568115234375,1000,7,149.71115112304688,-0.8863826394081116,14.5665922164917,1000,49.67369842529297,1012.2807006835938,1688047626.1269803,-0.2823367118835449,cgp,mu+lambda-ga,reward,hopper,2,700
8,11.85653305053711,1010.1087646484375,-0.8030481338500977,8,35.74691915512085,2,1008.7474975585938,2.076763153076172,1000,429.972412109375,1009.58203125,1014.4450073242188,406.8695373535156,11.01925277709961,996.991943359375,1009.2052001953125,1000,8,136.98681640625,-1.1605473756790161,11.76249885559082,1000,50.386146545410156,1009.7144775390625,1688047628.2368662,-1.1397392749786377,cgp,mu+lambda-ga,reward,hopper,2,800
9,12.553460121154785,997.9376220703125,-0.890518844127655,9,37.85287857055664,2,1009.2557983398438,2.0733678340911865,1000,418.1327209472656,1010.7017211914062,995.3395385742188,390.6712341308594,11.369062423706055,995.6224975585938,996.5155029296875,1000,9,145.2208709716797,-0.9860924482345581,13.296648025512695,1000,56.563907623291016,1010.7078857421875,1688047630.3428257,-0.6142550706863403,cgp,mu+lambda-ga,reward,hopper,2,900
10,11.769649505615234,1014.6234741210938,-0.8708945512771606,10,39.95949101448059,2,1009.2174682617188,2.074223041534424,1000,451.0754089355469,1009.6360473632812,1002.0167236328125,454.8880615234375,11.324748039245605,998.0859375,1009.6640014648438,1000,10,226.01992797851562,-1.0281689167022705,15.874574661254883,1000,59.63871383666992,1013.777099609375,1688047632.449438,-0.8742713928222656,cgp,mu+lambda-ga,reward,hopper,2,1000
11,13.512994766235352,1011.7637329101562,-0.9813181161880493,11,42.06487798690796,2,1008.7960205078125,2.0728838443756104,1000,432.3105773925781,1011.4850463867188,1010.5698852539062,411.4587097167969,11.505691528320312,999.031494140625,1005.7075805664062,1000,11,138.91238403320312,-1.5726882219314575,15.579780578613281,1000,56.60055160522461,1013.3304443359375,1688047634.554825,-0.8853678703308105,cgp,mu+lambda-ga,reward,hopper,2,1100
12,9.34237289428711,991.3297729492188,-0.7326477766036987,12,44.1725640296936,2,1007.2075805664062,2.075293779373169,1000,437.87298583984375,1007.3484497070312,1009.7310791015625,371.7990417480469,9.229401588439941,997.1658935546875,999.0883178710938,1000,12,106.33099365234375,-0.9524506330490112,10.605489730834961,1000,30.04952621459961,1008.6717529296875,1688047636.662511,-0.8847181797027588,cgp,mu+lambda-ga,reward,hopper,2,1200
13,12.682794570922852,1012.0181884765625,-0.5707241892814636,13,46.27997159957886,2,1009.164306640625,2.0751900672912598,1000,403.9324951171875,1010.84375,1006.2413330078125,368.7061767578125,11.01024341583252,995.1856689453125,996.280517578125,1000,13,155.54666137695312,-0.5689160227775574,15.300342559814453,1000,58.14424133300781,1013.243408203125,1688047638.7699187,-0.5362721681594849,cgp,mu+lambda-ga,reward,hopper,2,1300
14,15.146561622619629,1004.140380859375,-0.5672742128372192,14,48.390297174453735,2,1007.8927001953125,2.078831434249878,1000,432.485595703125,1009.146240234375,997.9710693359375,391.00811767578125,10.164567947387695,997.0164184570312,997.3499145507812,1000,14,102.04838562011719,-0.8935883045196533,12.112286567687988,1000,50.618186950683594,1010.2802734375,1688047640.8802443,-0.9903817772865295,cgp,mu+lambda-ga,reward,hopper,2,1400
15,12.427989959716797,1007.6463623046875,-1.5100451707839966,15,50.49619174003601,2,1008.555908203125,2.0732295513153076,1000,421.598388671875,1009.7462768554688,998.6775512695312,386.5128479003906,10.641094207763672,998.162109375,997.65380859375,1000,15,120.9520263671875,-0.8867084980010986,12.473726272583008,1000,57.48176193237305,1009.8440551757812,1688047642.9861388,-1.5306808948516846,cgp,mu+lambda-ga,reward,hopper,2,1500
16,10.175716400146484,994.09033203125,-1.148410439491272,16,52.60051512718201,2,1008.2242431640625,2.07218599319458,1000,438.06512451171875,1008.3603515625,998.6714477539062,418.5241394042969,10.918088912963867,1000.8702392578125,1001.1259765625,1000,16,139.55081176757812,-1.5100041627883911,11.064169883728027,1000,46.154296875,1008.7626342773438,1688047645.0904622,-0.5383715033531189,cgp,mu+lambda-ga,reward,hopper,2,1600
