,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,110.63823699951172,390.8614196777344,-0.750278890132904,0,20.220713138580322,4,359.38751220703125,16.587339401245117,289.3999938964844,17067.685546875,410.43316650390625,360.2580871582031,-2950.20751953125,128.5269012451172,50.80791091918945,437.58209228515625,280.6000061035156,0,27.85193634033203,-0.8688228726387024,148.9323272705078,232.60000610351562,15.574378967285156,603.6214599609375,1688780086.1633592,-0.376831591129303,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,4,0
1,77.08101654052734,323.95159912109375,-0.742745578289032,1,22.76460289955139,4,344.5094909667969,2.387596368789673,289.8000183105469,14006.0126953125,408.442626953125,352.3559875488281,-1959.3072509765625,128.4021453857422,34.49182891845703,378.4054870605469,247.1999969482422,1,13.338780403137207,-0.8461503982543945,89.34821319580078,224.8000030517578,8.228404998779297,422.62359619140625,1688780088.707249,-0.32940277457237244,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,4,100
2,286.2237548828125,481.8893737792969,-0.5649023652076721,2,25.17814326286316,4,471.61383056640625,2.38020920753479,238.60000610351562,140.54371643066406,484.65380859375,498.7938537597656,124.47337341308594,233.9938201904297,164.86375427246094,447.84991455078125,196.1999969482422,2,64.41050720214844,-0.60001540184021,209.81480407714844,265.3999938964844,26.0146541595459,518.667724609375,1688780091.1207893,-0.5344225764274597,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,4,200
3,115.47525787353516,647.7748413085938,-0.6562981605529785,3,27.61111831665039,4,512.1004638671875,2.4001264572143555,430.6000061035156,150.07437133789062,560.741943359375,596.8434448242188,133.40101623535156,70.95723724365234,140.76025390625,570.1630859375,533.4000244140625,3,67.61593627929688,-1.1137233972549438,140.2193145751953,527.0,33.94382858276367,562.24755859375,1688780093.5537643,-1.1001338958740234,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,4,300
4,32.385406494140625,647.3173217773438,-0.6577721834182739,4,30.065374612808228,4,507.92333984375,2.42087721824646,513.0,154.87667846679688,536.6922607421875,652.5307006835938,128.58665466308594,169.8826904296875,143.92620849609375,669.5331420898438,616.2000122070312,4,52.64132308959961,-0.7521178722381592,157.19073486328125,483.3999938964844,35.12382125854492,588.9889526367188,1688780096.0080206,-1.2680093050003052,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,4,400
5,-38.626216888427734,535.9871826171875,-1.9633426666259766,5,32.59571814537048,4,564.3935546875,2.4975943565368652,943.7999877929688,9966.2265625,599.0057983398438,622.26708984375,-854.1956787109375,210.8886260986328,124.82710266113281,922.7286987304688,575.7999877929688,5,66.84480285644531,-0.621514618396759,-19.107624053955078,412.0,32.899444580078125,973.9254760742188,1688780098.5383642,-1.186666488647461,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,4,500
6,3.9309585094451904,775.9464721679688,-1.2946550846099854,6,35.061925172805786,4,868.9776611328125,2.435070276260376,763.2000122070312,223.3350372314453,989.857421875,687.446533203125,159.42453002929688,-55.9330940246582,168.15945434570312,823.2966918945312,773.6000366210938,6,46.650848388671875,-1.6203275918960571,61.3916130065918,745.0,28.69243621826172,995.663818359375,1688780101.0045712,-1.5843346118927002,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,4,600
7,28.58316993713379,895.5029296875,-1.8836287260055542,7,37.523245096206665,4,982.5009155273438,2.429194211959839,883.7999877929688,237.51417541503906,1000.2832641601562,797.8263549804688,176.3515167236328,-24.085548400878906,181.50820922851562,916.4970703125,868.4000244140625,7,56.864402770996094,-1.8882629871368408,34.5806999206543,823.7999877929688,24.604150772094727,1000.5856323242188,1688780103.4658911,-1.480111002922058,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,4,700
8,35.15127182006836,928.8305053710938,-1.6243003606796265,8,39.971864223480225,4,997.924072265625,2.4168522357940674,760.2000122070312,256.9359130859375,999.1713256835938,994.3447265625,156.01441955566406,-2.3859329223632812,119.67972564697266,814.1148681640625,895.2000122070312,8,65.69078826904297,-2.2692477703094482,55.53887939453125,999.0,31.06378936767578,1000.4547729492188,1688780105.9145103,-1.5206931829452515,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,4,800
9,26.523588180541992,933.6513061523438,-1.7070419788360596,9,42.41969537734985,4,995.9258422851562,2.4158565998077393,999.0,272.0450439453125,996.1734008789062,674.6686401367188,174.0717010498047,7.804193019866943,137.9038848876953,998.3643798828125,909.2000122070312,9,53.80931091308594,-1.5358279943466187,1.0715378522872925,668.4000244140625,32.78263473510742,997.8803100585938,1688780108.3623414,-2.072218179702759,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,4,900
10,-1.3268250226974487,719.8292236328125,-1.6688655614852905,10,44.86845517158508,4,999.2511596679688,2.4166998863220215,723.4000244140625,286.28961181640625,999.2706909179688,899.6246337890625,194.4392547607422,31.110761642456055,145.95379638671875,727.5055541992188,722.4000244140625,10,61.995201110839844,-1.6859630346298218,5.774410247802734,870.2000122070312,33.82836151123047,1002.2205200195312,1688780110.8111012,-1.2440321445465088,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,4,1000
11,12.952880859375,1009.64794921875,-2.5598886013031006,11,47.314149618148804,4,1004.7656860351562,2.4138097763061523,999.0,9974.287109375,1010.1148681640625,794.5457763671875,-799.4556274414062,10.557008743286133,138.669921875,1009.2344970703125,999.0,11,65.39532470703125,-1.6115013360977173,12.79429817199707,785.6000366210938,28.985671997070312,1010.402587890625,1688780113.2567956,-2.3050172328948975,cgp-weighted,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,4,1100
