,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
44,0,999,0,44,72.0711407661438,101,999,1.2758512496948242,0,411.1163330078125,999,999,247.08999633789062,0,41.25,999,0,44,30.5,0,0,0,7.75,999,1693469908.8335268,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,4400
45,0,999,0,45,73.38744139671326,101,999,1.2731691598892212,0,375.3486022949219,999,999,199.61000061035156,0,36.25,999,0,45,29.0,0,0,0,7.0,999,1693469910.1498275,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,4500
46,0,999,0,46,74.70445656776428,101,999,1.2734495401382446,0,366.2025451660156,999,999,191.59999084472656,0,36.0,999,0,46,31.0,0,0,0,13.5,999,1693469911.4668427,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,4600
47,0,999,0,47,76.02159571647644,101,999,1.2733917236328125,0,383.1507873535156,999,999,208.29998779296875,0,37.25,999,0,47,31.0,0,0,0,10.0,999,1693469912.7839818,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,4700
48,0,999,0,48,77.33802962303162,101,999,1.2735949754714966,0,410.1703796386719,999,999,248.7899932861328,0,45.0,999,0,48,31.0,0,0,0,25.0,999,1693469914.1004157,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,4800
49,0,999,0,49,78.65066576004028,101,999,1.2709028720855713,0,367.5015869140625,999,999,187.47999572753906,0,35.0,999,0,49,29.5,0,0,0,6.0,999,1693469915.4130518,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,4900
50,0,999,0,50,80.00149703025818,101,999,1.2952631711959839,0,403.4378662109375,999,999,240.04998779296875,0,48.75,999,0,50,31.0,0,0,0,15.0,999,1693469916.763883,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,5000
51,0,999,0,51,81.34984016418457,101,999,1.2968376874923706,0,427.80035400390625,999,999,277.55999755859375,0,999.0,999,0,51,31.5,0,0,0,16.0,999,1693469918.1122262,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,5100
52,0,999,0,52,82.6722366809845,101,999,1.2777416706085205,0,397.74053955078125,999,999,228.36000061035156,0,52.5,999,0,52,30.0,0,0,0,6.0,999,1693469919.4346228,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,5200
53,0,999,0,53,83.99391722679138,101,999,1.278489589691162,0,416.0364685058594,999,999,259.5099792480469,0,102.75,999,0,53,32.5,0,0,0,13.0,999,1693469920.7563033,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,5300
54,0,999,0,54,85.31481218338013,101,999,1.2770206928253174,0,390.75048828125,999,999,218.02999877929688,0,48.0,999,0,54,31.0,0,0,0,7.0,999,1693469922.0771983,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,5400
55,0,999,0,55,86.63669514656067,101,999,1.278285264968872,0,404.5579833984375,999,999,237.61000061035156,0,45.5,999,0,55,31.0,0,0,0,12.75,999,1693469923.3990812,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,5500
56,0,999,0,56,87.95815348625183,101,999,1.2771910429000854,0,433.2231750488281,999,999,288.3800048828125,0,999.0,999,0,56,31.0,0,0,0,7.0,999,1693469924.7205396,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,5600
57,0,999,0,57,89.27859854698181,101,999,1.2767596244812012,0,428.41412353515625,999,999,276.5,0,999.0,999,0,57,30.5,0,0,0,11.5,999,1693469926.0409846,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,5700
58,0,999,0,58,90.59670519828796,101,999,1.2748769521713257,0,391.9741516113281,999,999,215.76998901367188,0,38.0,999,0,58,28.0,0,0,0,6.0,999,1693469927.3590913,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,5800
59,0,999,0,59,91.91837811470032,101,999,1.2781479358673096,0,428.6606140136719,999,999,276.0099792480469,0,999.0,999,0,59,30.5,0,0,0,15.0,999,1693469928.6807642,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,5900
60,0,999,0,60,93.23837280273438,101,999,1.2766841650009155,0,397.8497009277344,999,999,228.80999755859375,0,37.0,999,0,60,30.0,0,0,0,7.0,999,1693469930.000759,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,6000
61,0,999,0,61,94.55867457389832,101,999,1.2770229578018188,0,432.24139404296875,999,999,290.7599792480469,0,999.0,999,0,61,31.5,0,0,0,14.75,999,1693469931.3210607,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,6100
62,0,999,0,62,95.87903308868408,101,999,1.275818109512329,0,397.3271484375,999,999,229.0699920654297,0,50.25,999,0,62,30.0,0,0,0,10.0,999,1693469932.6414192,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,6200
63,0,999,0,63,97.20823979377747,101,999,1.2811095714569092,0,430.4688415527344,999,999,273.0099792480469,0,999.0,999,0,63,30.0,0,0,0,6.0,999,1693469933.9706259,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,6300
64,0,999,0,64,98.52696871757507,101,999,1.2739038467407227,0,412.8309631347656,999,999,243.9099884033203,0,39.25,999,0,64,28.5,0,0,0,6.75,999,1693469935.2893548,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,6400
65,0,999,0,65,99.84569478034973,101,999,1.2747806310653687,0,424.7933044433594,999,999,263.489990234375,0,283.5,999,0,65,29.5,0,0,0,6.0,999,1693469936.6080809,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,6500
66,0,999,0,66,101.16708946228027,101,999,1.2783089876174927,0,418.8256530761719,999,999,253.9499969482422,0,39.5,999,0,66,29.0,0,0,0,6.0,999,1693469937.9294755,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,6600
67,0,999,0,67,102.48271679878235,101,999,1.2720059156417847,0,423.4921875,999,999,265.739990234375,0,282.75,999,0,67,31.0,0,0,0,6.75,999,1693469939.245103,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,6700
68,0,999,0,68,103.80210399627686,101,999,1.2747489213943481,0,463.9140319824219,999,999,367.17999267578125,0,999.0,999,0,68,34.0,0,0,0,29.0,999,1693469940.56449,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,6800
69,0,999,0,69,105.11799669265747,101,999,1.2726449966430664,0,438.10809326171875,999,999,296.8699951171875,0,999.0,999,0,69,32.0,0,0,0,12.0,999,1693469941.8803828,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,6900
70,0,999,0,70,106.433265209198,101,999,1.272564172744751,0,417.6802978515625,999,999,256.0400085449219,0,49.5,999,0,70,31.5,0,0,0,6.75,999,1693469943.1956513,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,7000
71,0,999,0,71,107.75302958488464,101,999,1.2771260738372803,0,404.9024963378906,999,999,236.89999389648438,0,40.25,999,0,71,30.5,0,0,0,7.0,999,1693469944.5154157,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,7100
72,0,999,0,72,109.06869697570801,101,999,1.2731902599334717,0,397.0763244628906,999,999,229.1599884033203,0,39.25,999,0,72,32.0,0,0,0,16.5,999,1693469945.831083,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,7200
73,0,999,0,73,110.38533544540405,101,999,1.273551344871521,0,391.2484130859375,999,999,216.86000061035156,0,36.25,999,0,73,29.0,0,0,0,7.0,999,1693469947.1477215,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,7300
74,0,999,0,74,111.70550680160522,101,999,1.2770111560821533,0,411.9786376953125,999,999,245.50999450683594,0,38.0,999,0,74,31.0,0,0,0,6.0,999,1693469948.467893,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,7400
75,0,999,0,75,113.0246753692627,101,999,1.2761417627334595,0,416.5095520019531,999,999,258.44000244140625,0,81.25,999,0,75,31.5,0,0,0,9.75,999,1693469949.7870615,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,7500
76,0,999,0,76,114.3748414516449,101,999,1.2544162273406982,0,410.1307373046875,999,999,248.97999572753906,0,59.5,999,0,76,32.0,0,0,0,15.0,999,1693469951.1372275,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,7600
77,0,999,0,77,115.67857146263123,101,999,1.2439268827438354,0,437.5965576171875,999,999,297.57000732421875,0,999.0,999,0,77,32.0,0,0,0,24.0,999,1693469952.4409575,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,7700
78,0,999,0,78,116.9826180934906,101,999,1.243346095085144,0,422.8634948730469,999,999,266.8399963378906,0,282.75,999,0,78,31.0,0,0,0,13.5,999,1693469953.7450042,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,7800
79,0,999,0,79,118.28584027290344,101,999,1.2421157360076904,0,416.8185729980469,999,999,257.489990234375,0,42.0,999,0,79,30.5,0,0,0,18.75,999,1693469955.0482264,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,7900
80,0,999,0,80,119.58873629570007,101,999,1.2445714473724365,0,392.19683837890625,999,999,214.989990234375,0,37.0,999,0,80,29.5,0,0,0,6.0,999,1693469956.3511224,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,8000
81,0,999,0,81,120.89278817176819,101,999,1.2426996231079102,0,423.609375,999,999,265.5299987792969,0,288.0,999,0,81,30.5,0,0,0,10.25,999,1693469957.6551743,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,8100
82,0,999,0,82,122.19612455368042,101,999,1.2453879117965698,0,423.0682678222656,999,999,266.8299865722656,0,354.75,999,0,82,31.0,0,0,0,6.0,999,1693469958.9585106,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,8200
83,0,999,0,83,123.49929618835449,101,999,1.2466744184494019,0,417.9306335449219,999,999,255.67999267578125,0,62.75,999,0,83,29.5,0,0,0,6.0,999,1693469960.2616823,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,8300
84,0,999,0,84,124.80194616317749,101,999,1.2453058958053589,0,389.5648193359375,999,999,220.87998962402344,0,51.75,999,0,84,32.0,0,0,0,7.75,999,1693469961.5643322,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,8400
85,0,999,0,85,126.10609340667725,101,999,1.2443606853485107,0,420.40576171875,999,999,272.5899963378906,0,383.25,999,0,85,31.5,0,0,0,9.25,999,1693469962.8684795,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,8500
86,0,999,0,86,127.4089298248291,101,999,1.24495267868042,0,429.5816955566406,999,999,274.6099853515625,0,999.0,999,0,86,30.0,0,0,0,6.0,999,1693469964.171316,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,8600
87,0,999,0,87,128.71290588378906,101,999,1.243683934211731,0,438.5276794433594,999,999,295.989990234375,0,999.0,999,0,87,31.0,0,0,0,13.5,999,1693469965.475292,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,8700
88,0,999,0,88,130.0158407688141,101,999,1.2460486888885498,0,422.8323669433594,999,999,267.17999267578125,0,348.0,999,0,88,31.5,0,0,0,6.0,999,1693469966.7782269,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,8800
89,0,999,0,89,131.3187153339386,101,999,1.2429172992706299,0,422.59002685546875,999,999,267.57000732421875,0,354.0,999,0,89,30.5,0,0,0,14.0,999,1693469968.0811014,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,8900
90,0,999,0,90,132.62218165397644,101,999,1.2445977926254272,0,456.0798034667969,999,999,334.57000732421875,0,999.0,999,0,90,32.0,0,0,0,6.0,999,1693469969.3845677,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,9000
91,0,999,0,91,133.92672681808472,101,999,1.243714690208435,0,444.02069091796875,999,999,304.47998046875,0,999.0,999,0,91,31.0,0,0,0,7.0,999,1693469970.689113,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,9100
92,0,999,0,92,135.22916650772095,101,999,1.2446882724761963,0,399.1759338378906,999,999,225.09999084472656,0,35.0,999,0,92,28.5,0,0,0,6.0,999,1693469971.9915526,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,9200
93,0,999,0,93,136.53268766403198,101,999,1.2459931373596191,0,461.32342529296875,999,999,341.8299865722656,0,999.0,999,0,93,31.0,0,0,0,6.0,999,1693469973.2950737,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,9300
94,0,999,0,94,137.83493328094482,101,999,1.2449501752853394,0,447.4111328125,999,999,315.82000732421875,0,999.0,999,0,94,34.0,0,0,0,9.75,999,1693469974.5973194,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,9400
95,0,999,0,95,139.13634848594666,101,999,1.243831753730774,0,428.5732421875,999,999,276.2900085449219,0,999.0,999,0,95,32.5,0,0,0,6.0,999,1693469975.8987346,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,9500
96,0,999,0,96,140.44160437583923,101,999,1.2449469566345215,0,358.4846496582031,999,999,178.5500030517578,0,35.25,999,0,96,30.5,0,0,0,6.0,999,1693469977.2039905,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,9600
97,0,999,0,97,141.74374055862427,101,999,1.2443482875823975,0,418.121337890625,999,999,255.1999969482422,0,38.25,999,0,97,30.0,0,0,0,7.75,999,1693469978.5061266,0,lgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_pendulum,101,9700
