,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,-2.4695920944213867,992.4376831054688,-1.6086559295654297,0,24.974875688552856,105,981.94921875,21.480878829956055,999,9991.1142578125,991.4773559570312,934.2097778320312,-676.4473266601562,-1.0755938291549683,631.753662109375,993.43603515625,999,0,315.28076171875,-61.63056564331055,-1.9280744791030884,999,125.68743896484375,993.4736328125,1693223532.5566516,-2.105073928833008,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,0
1,-1.928969383239746,993.3850708007812,-0.677020251750946,1,29.782565355300903,105,990.7713012695312,4.650843143463135,999,9997.7568359375,993.6754760742188,991.3970947265625,-578.8328857421875,-3.1485352516174316,653.5538330078125,997.0066528320312,999,1,337.5700378417969,-2.4764153957366943,0.7525346279144287,999,237.07525634765625,997.0686645507812,1693223537.3643413,-1.6674007177352905,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,100
2,0.8023778796195984,996.9363403320312,-0.003100943984463811,2,34.466885805130005,105,996.9288330078125,4.650736331939697,999,227.0996856689453,996.9614868164062,996.7086791992188,781.001953125,0.09067379683256149,989.3238525390625,996.8893432617188,999,2,837.99267578125,-0.3076767027378082,-0.025165541097521782,999,678.0184326171875,996.9668579101562,1693223542.0486617,-0.7915083765983582,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,200
3,0.18199266493320465,997.0902709960938,-0.5740607976913452,3,39.15003681182861,105,996.9363403320312,4.64929723739624,999,10027.8115234375,997.1080932617188,996.9970703125,-269.39703369140625,0.3756900727748871,987.8046264648438,997.2429809570312,999,3,880.462890625,-0.3173232972621918,0.8841316103935242,999,581.7896118164062,997.3703002929688,1693223546.7318127,-0.0037899420130997896,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,300
4,0.20954619348049164,997.1218872070312,-0.8791400194168091,4,43.8331139087677,105,997.05126953125,4.649033546447754,999,241.87855529785156,997.2208251953125,997.0492553710938,775.119384765625,0.1377754807472229,996.3064575195312,997.5463256835938,999,4,824.244140625,-0.00150118803139776,1.4969805479049683,999,665.711669921875,997.5521850585938,1693223551.4148898,-0.0018653266597539186,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,400
5,1.2946372032165527,997.4406127929688,-0.6189873814582825,5,48.51729345321655,105,997.1214599609375,4.650845527648926,999,244.02247619628906,997.1442260742188,997.1565551757812,746.7590942382812,0.2429390251636505,989.6250610351562,997.3992309570312,999,5,767.870361328125,-0.004551517311483622,1.090862512588501,999,600.6517333984375,997.4719848632812,1693223556.0990694,-0.7786442637443542,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,500
6,1.3655813932418823,997.5065307617188,-0.9679094552993774,6,53.20350360870361,105,997.5000610351562,4.6526031494140625,999,263.38690185546875,997.558349609375,999.27099609375,736.6650390625,5.992348670959473,987.88818359375,998.1600952148438,999,6,771.1351318359375,-3.659327745437622,2.1919102668762207,999,539.78173828125,997.9358520507812,1693223560.7852795,-0.792203962802887,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,600
7,1.4328649044036865,997.60888671875,-0.8681403398513794,7,57.88685083389282,105,997.60498046875,4.649525165557861,999,10028.322265625,997.8214721679688,997.4641723632812,-251.67796325683594,1.344143271446228,994.4244995117188,997.8546752929688,999,7,808.533447265625,-0.8144069910049438,1.791332483291626,999,570.9678955078125,997.8819580078125,1693223565.4686267,-0.7572410702705383,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,700
8,1.878867506980896,997.8736572265625,-1.1120840311050415,8,62.57028841972351,105,998.148681640625,4.649248123168945,999,19756.619140625,998.189697265625,997.6441650390625,-3220.431396484375,1.4551457166671753,996.929931640625,998.1964111328125,999,8,956.050537109375,-0.7397454380989075,2.3792457580566406,999,604.6900024414062,998.4727172851562,1693223570.1520643,-0.9346885085105896,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,800
9,2.298372983932495,998.34716796875,-1.0927119255065918,9,67.25329613685608,105,998.0936889648438,4.649425029754639,999,269.4623107910156,998.2421875,997.7846069335938,788.4771728515625,1.6339553594589233,996.5718994140625,997.8607788085938,999,9,941.6956176757812,-0.776068389415741,2.0213425159454346,999,679.5823974609375,998.2900390625,1693223574.835072,-0.8884367346763611,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,900
10,1.9391794204711914,998.0061645507812,-0.6598427295684814,10,71.93514156341553,105,998.04248046875,4.648323059082031,999,14108.9140625,998.0634765625,997.7858276367188,-1257.8616943359375,1.5895808935165405,995.0110473632812,998.0087890625,999,10,824.374267578125,-0.7411056756973267,1.7450494766235352,999,619.6940307617188,998.1416015625,1693223579.5169175,-0.8659660220146179,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,1000
11,2.151928663253784,998.310546875,-0.8233318328857422,11,76.61803650856018,105,998.1361694335938,4.649135112762451,999,17197.1953125,998.2901611328125,998.0283203125,-2222.264892578125,1.9666813611984253,996.9757690429688,998.0125122070312,999,11,888.2635498046875,-0.8648746609687805,1.9016544818878174,999,683.2129516601562,998.3937377929688,1693223584.1998124,-0.7752107977867126,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,1100
12,1.7611207962036133,997.94921875,-0.7202233672142029,12,81.30099105834961,105,997.890380859375,4.6495890617370605,999,14112.5673828125,998.0681762695312,997.6599731445312,-1227.599609375,1.2633217573165894,996.93505859375,998.0943603515625,999,12,862.2398681640625,-0.5235971212387085,1.8888053894042969,999,674.74169921875,998.179443359375,1693223588.882767,-0.7397273182868958,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,1200
13,1.380355715751648,997.7465209960938,-0.8171581625938416,13,85.98601007461548,105,997.8743896484375,4.650524616241455,999,14112.5576171875,997.9644165039062,997.865234375,-1224.442138671875,1.9407252073287964,995.8911743164062,998.2649536132812,999,13,848.2813720703125,-1.0133816003799438,2.1506175994873047,999,630.20068359375,998.1991577148438,1693223593.567786,-0.5588110685348511,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,1300
14,2.439746379852295,998.2117309570312,-0.7340726256370544,14,90.71966123580933,105,998.0624389648438,4.699213981628418,999,260.1141357421875,998.2013549804688,997.75537109375,797.9654541015625,1.64183509349823,997.2176513671875,998.3455200195312,999,14,971.4207763671875,-0.8170710802078247,2.149282693862915,999,672.9540405273438,998.2156982421875,1693223598.3014371,-1.1649138927459717,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,1400
15,2.3087518215179443,998.2018432617188,-0.9042683839797974,15,95.45238757133484,105,998.0626831054688,4.6993842124938965,999,231.7418975830078,998.1250610351562,997.9990234375,802.0812377929688,1.7540727853775024,996.1386108398438,998.1025390625,999,15,914.815673828125,-0.6851134300231934,2.069491147994995,999,684.7725219726562,998.14501953125,1693223603.0341635,-1.0529552698135376,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,1500
16,1.8678905963897705,998.0187377929688,-0.7796679735183716,16,100.18650484085083,105,998.2122802734375,4.700140953063965,999,284.6719970703125,998.33203125,998.24755859375,777.9295654296875,1.9644603729248047,993.765380859375,998.8912963867188,999,16,909.0235595703125,-0.6542119383811951,2.724173069000244,999,659.75048828125,999.317138671875,1693223607.7682807,-0.7892138361930847,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,1600
17,2.2344977855682373,998.10986328125,-0.7134630084037781,17,104.92091679573059,105,998.0595703125,4.7006306648254395,999,251.83692932128906,998.141357421875,998.02587890625,781.7068481445312,1.6722681522369385,991.3375244140625,998.3671875,999,17,879.8069458007812,-0.5731343626976013,2.1379692554473877,999,664.8739013671875,998.7437744140625,1693223612.5026927,-1.0584032535552979,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,ant,105,1700
