top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
-1.0269266366958618,997.9573364257812,-0.7089597582817078,12,46.48830604553223,103,978.00244140625,2.103766202926636,999.0,14024.2763671875,997.0302734375,964.7299194335938,-1842.0101318359373,-17.09029769897461,222.8173828125,1004.0968017578124,999.0,12,68.29052734375,-0.9796372652053832,5.805781364440918,982.7999877929688,21.43114280700684,1003.3541870117188,1693300815.296756,-0.0156476721167564,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,1200,1004.0968017578124
3.27900505065918,1001.5700073242188,-0.0113575085997581,13,48.62542223930359,103,1001.5911865234376,2.109515905380249,999.0,9979.6884765625,1003.2109985351562,1001.1271362304688,-762.8525390625,2.8358941078186035,234.72154235839844,1017.0787353515624,999.0,13,68.25593566894531,-0.708946704864502,18.08990478515625,999.0,28.458614349365234,1016.9371948242188,1693300817.4338722,-0.7089163064956665,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,1300,1017.0787353515624
10.108514785766602,1008.3995361328124,-0.7087584733963013,14,50.76131629943848,103,1009.3739013671876,2.1061692237854004,999.0,9995.8857421875,1010.1217041015624,1004.1575317382812,-632.4021606445312,5.8665690422058105,992.1262817382812,1013.0966796875,999.0,14,102.86433410644533,-0.7089378237724304,14.805185317993164,999.0,43.11098861694336,1013.5520629882812,1693300819.5697663,-0.7089263796806335,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,1400,1013.0966796875
10.292963981628418,1008.4354858398438,-0.0118302209302783,15,52.90572881698608,103,1010.0247802734376,2.114453792572021,985.6000366210938,9992.9140625,1012.32080078125,976.9718017578124,-661.531005859375,3.782972812652588,977.1907958984376,986.9231567382812,999.0,15,72.9344482421875,-0.0109525416046381,1.3349326848983765,973.2000122070312,32.63752746582031,1015.1004638671876,1693300821.7141788,-0.8574673533439636,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,1500,986.9231567382812
17.750743865966797,1011.3057861328124,-0.0116110108792781,16,55.05234789848328,103,1011.624267578125,2.116539001464844,999.0,378.6614074707031,1012.2783203125,1008.5006713867188,271.81512451171875,10.209409713745115,225.02487182617188,1007.00244140625,993.7999877929688,16,71.96419525146484,-0.7088594436645508,8.013814926147461,999.0,39.37741088867188,1018.4151611328124,1693300823.860798,-0.2452116757631302,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,1600,1007.00244140625
7.332493782043457,1006.0792846679688,-0.0110799735412001,17,57.20330095291138,103,1012.4256591796876,2.117353677749634,957.0,17100.49609375,1012.7728881835938,1008.8493041992188,-2781.52490234375,10.55825424194336,203.6431121826172,965.9410400390624,999.0,17,69.05620574951172,-0.7088309526443481,8.952322959899902,999.0,18.37168312072754,1019.1653442382812,1693300826.011751,-0.2529859542846679,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,1700,965.9410400390624
17.815702438354492,1016.5763549804688,-0.0110360104590654,18,59.34939312934876,103,1013.7691650390624,2.114429712295532,940.4000244140624,17113.34765625,1013.9522705078124,963.4923095703124,-2715.706787109375,6.703212261199951,361.28271484375,940.5739135742188,999.0,18,53.20130157470703,-0.0109389098361134,0.1852062195539474,956.7999877929688,13.78476905822754,1014.632080078125,1693300828.157843,-0.2395425140857696,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,1800,940.5739135742188
4.934380531311035,947.7152709960938,-0.0147326169535517,19,61.49789094924927,103,1016.4362182617188,2.11749005317688,999.0,14061.853515625,1017.0538330078124,1014.8451538085938,-1614.005615234375,15.856242179870604,990.5885009765624,1072.9453125,942.7999877929688,19,88.23074340820312,-0.0110294613987207,73.96034240722656,999.0,37.494903564453125,1052.9949951171875,1693300830.306341,-0.0191927906125783,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,1900,1072.9453125
18.464941024780277,1017.4535522460938,-0.0194751229137182,20,63.64422941207886,103,1015.1121826171876,2.1160874366760254,996.2000122070312,9991.578125,1020.0084228515624,1012.7721557617188,-669.6293334960938,14.341829299926758,936.635986328125,1077.5078125,999.0,20,88.88177490234375,-0.569666862487793,81.32720947265625,999.0,18.210643768310547,1045.9886474609375,1693300832.4526794,-0.0113948564976453,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,2000,1077.5078125
167.54539489746094,1125.6954345703125,-0.0752210542559623,21,65.787677526474,103,1121.03515625,2.113653898239136,907.6000366210938,14047.0625,1123.8026123046875,1142.2884521484375,-1706.8048095703125,144.53250122070312,304.99224853515625,1099.3824462890625,958.2000122070312,21,96.4168701171875,-0.0437998101115226,191.857177734375,997.7999877929688,36.33959197998047,1157.896728515625,1693300834.5961275,-0.0499396882951259,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,2100,1099.3824462890625
184.8377990722656,1061.3658447265625,-0.0792860761284828,22,67.93370056152344,103,1097.394775390625,2.1164045333862305,901.2000122070312,9990.5537109375,1108.0181884765625,1104.220947265625,-672.537353515625,105.24816131591795,584.2041015625,1133.4879150390625,876.6000366210938,22,134.05935668945312,-0.0271310303360223,232.3670654296875,999.0,21.17571258544922,1116.1910400390625,1693300836.7421503,-0.0720044896006584,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,2200,1133.4879150390625
202.4284210205078,1150.762451171875,-0.0778608322143554,23,70.08131766319275,103,1109.81005859375,2.116335391998291,933.4000244140624,14043.947265625,1127.9100341796875,1091.932373046875,-1727.8662109375,204.0120849609375,268.2708740234375,1168.3134765625,948.4000244140624,23,91.533447265625,-0.0797656178474426,234.9915008544922,888.0,11.720168113708496,1166.2911376953125,1693300838.8897676,-0.0658547133207321,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,2300,1168.3134765625
174.5492401123047,1151.09814453125,-0.0637155249714851,24,72.22685980796814,103,1154.9588623046875,2.115946054458618,983.2000122070312,398.6702880859375,1158.2144775390625,1153.895751953125,282.485107421875,206.56724548339844,307.3446350097656,1184.6878662109375,976.6000366210938,24,63.772239685058594,-0.0716572403907775,201.5515899658203,947.4000244140624,14.904644966125488,1191.80517578125,1693300841.0353098,-0.051420010626316,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,2400,1184.6878662109375
206.2426300048828,1165.5777587890625,-0.0782108008861541,25,74.37081742286682,103,1162.968994140625,2.114365100860596,977.6000366210938,14046.677734375,1208.9451904296875,1158.955322265625,-1712.7569580078125,216.02549743652344,364.66058349609375,1207.6468505859375,959.4000244140624,25,67.76818084716797,-0.0702605172991752,230.12522888183597,943.0,23.60420036315918,1220.387939453125,1693300843.1792674,-0.0651873052120208,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,2500,1207.6468505859375
221.57791137695312,1159.501708984375,-0.076211042702198,26,76.51452231407166,103,1160.2989501953125,2.1143927574157715,936.0,21883.21875,1168.015625,1143.2698974609375,-4630.59716796875,214.75149536132807,776.730712890625,1171.8726806640625,938.0,26,186.73220825195312,-0.0815969333052635,235.9491729736328,928.6000366210938,30.265300750732425,1188.5123291015625,1693300845.3229723,-0.0761206001043319,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,2600,1171.8726806640625
220.96011352539065,1135.08740234375,-0.081117920577526,27,78.65964555740356,103,1150.7783203125,2.117040634155273,951.2000122070312,9983.3603515625,1158.5240478515625,1152.2374267578125,-742.6141967773438,213.506103515625,218.1323089599609,1187.51953125,914.2000122070312,27,42.911109924316406,-0.0687838122248649,236.4003143310547,938.7999877929688,11.209117889404297,1193.2218017578125,1693300847.4680955,-0.0726305395364761,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,2700,1187.51953125
205.44248962402344,1142.1734619140625,-0.0871737003326416,28,80.8019814491272,103,1149.989990234375,2.110982656478882,939.6000366210938,393.6461486816406,1160.9642333984375,1142.6146240234375,279.1255187988281,259.0980224609375,329.0703430175781,1172.996826171875,936.7999877929688,28,74.40260314941406,-0.0830433815717697,233.484130859375,883.6000366210938,10.90682315826416,1194.7247314453125,1693300849.6104314,-0.0691019222140312,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,2800,1172.996826171875
198.70211791992188,1147.0384521484375,-0.0613968484103679,29,82.94456577301025,103,1170.4365234375,2.112779378890991,983.6000366210938,9979.697265625,1186.3675537109375,1135.816650390625,-770.2344360351562,192.67874145507807,202.44622802734372,1181.2196044921875,948.4000244140624,29,59.56832885742188,-0.0622596144676208,197.68089294433597,943.2000122070312,26.281740188598636,1207.9688720703125,1693300851.7530158,-0.06340342015028,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,2900,1181.2196044921875
145.4141082763672,1132.3839111328125,-0.0667240992188453,30,85.08683347702026,103,1162.6331787109375,2.1125423908233643,970.6000366210938,9983.34375,1166.7127685546875,1156.4298095703125,-743.6432495117188,182.91110229492188,197.23130798339844,1175.468505859375,987.0,30,68.90080261230469,-0.0814225226640701,204.93540954589844,973.6000366210938,9.766782760620115,1182.6466064453125,1693300853.8952837,-0.0305851101875305,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,3000,1175.468505859375
172.37942504882812,1165.52685546875,-0.0826750174164772,31,87.23350811004639,103,1181.2572021484375,2.115196943283081,980.4000244140624,9991.8076171875,1181.94140625,1174.5389404296875,-666.0689086914062,194.6011199951172,435.4890747070313,1168.0374755859375,993.2000122070312,31,172.18722534179688,-0.0625810623168945,187.7201385498047,980.0,27.6479606628418,1186.3690185546875,1693300856.041958,-0.0525806732475757,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,3100,1168.0374755859375
235.4169769287109,1150.537353515625,-0.0653407499194145,32,89.37427949905396,103,1168.4512939453125,2.111142873764038,953.7999877929688,14053.9775390625,1173.94677734375,1153.2908935546875,-1661.0,167.36245727539062,511.2200317382813,1158.3807373046875,915.2000122070312,32,166.7220916748047,-0.0714912489056587,204.6462554931641,986.0,49.32193756103516,1181.3812255859375,1693300858.1827295,-0.079670526087284,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,3200,1158.3807373046875
182.72726440429688,1151.2431640625,-0.0613462813198566,33,91.51942348480225,103,1176.733154296875,2.1149184703826904,965.4000244140624,9987.724609375,1182.3289794921875,1155.998291015625,-705.3555908203125,246.09043884277344,262.6836853027344,1157.5516357421875,968.6000366210938,33,96.86288452148438,-0.0923498943448066,192.21263122558597,910.0,19.052949905395508,1186.651123046875,1693300860.3278737,-0.0842695534229278,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,3300,1157.5516357421875
193.64370727539065,1179.6005859375,-0.0636444762349128,34,93.66094660758972,103,1185.1669921875,2.112730026245117,987.7999877929688,19652.560546875,1213.8939208984375,1188.8834228515625,-3739.37060546875,272.98541259765625,241.73165893554688,1191.8343505859375,986.0,34,89.48429870605469,-0.1020392179489135,204.0980682373047,916.0,10.75268268585205,1218.08984375,1693300862.4693966,-0.0431555062532424,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,3400,1191.8343505859375
189.9608154296875,1165.4818115234375,-0.0624414980411529,35,95.80594992637634,103,1187.0999755859375,2.1123836040496826,963.0,383.905517578125,1189.871826171875,1164.5166015625,288.76275634765625,218.59765625,269.0814819335937,1165.1083984375,975.6000366210938,35,119.8592758178711,-0.0810303539037704,202.1708831787109,946.0,20.94078063964844,1191.276123046875,1693300864.6144,-0.078956238925457,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,3500,1165.1083984375
141.7429656982422,1130.8670654296875,-0.0764752328395843,36,97.9455053806305,103,1143.0223388671875,2.10684585571289,984.0,14040.349609375,1151.6527099609375,1140.9847412109375,-1752.911865234375,168.45962524414062,238.5981903076172,1160.4483642578125,989.2000122070312,36,54.536529541015625,-0.0751776248216629,176.52500915527344,972.6000366210938,9.757036209106444,1158.1007080078125,1693300866.7539554,-0.0758378878235817,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,3600,1160.4483642578125
237.234375,1150.1541748046875,-0.0484875589609146,37,100.08596467971802,103,1179.294921875,2.107421398162842,992.6000366210938,14046.375,1193.229736328125,1165.3477783203125,-1713.6634521484375,179.8464813232422,270.8015441894531,1165.8919677734375,913.0,37,85.1003646850586,-0.0987424775958061,173.33999633789062,985.6000366210938,19.38984489440918,1205.43359375,1693300868.894415,-0.0801318660378456,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,3700,1165.8919677734375
187.2692413330078,1166.987548828125,-0.0650288462638855,38,102.22651147842409,103,1169.4156494140625,2.106489658355713,980.4000244140624,9983.541015625,1186.0987548828125,1179.7635498046875,-743.2546997070312,266.658935546875,214.24563598632807,1189.9254150390625,979.7999877929688,38,51.214599609375,-0.0954870209097862,209.5904541015625,913.2000122070312,8.282073974609375,1197.842041015625,1693300871.0349617,-0.0813445970416069,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,3800,1189.9254150390625
199.23228454589844,1182.3475341796875,-0.1076600104570388,39,104.36507391929626,103,1180.52685546875,2.1060054302215576,975.6000366210938,421.4030456542969,1189.1380615234375,1156.516845703125,312.58868408203125,181.6145477294922,244.8095550537109,1268.2705078125,983.2000122070312,39,117.4745635986328,-0.0979673713445663,292.7779846191406,975.0,15.528881072998049,1285.8585205078125,1693300873.173524,-0.0844352841377258,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,3900,1268.2705078125
236.76573181152344,1171.686767578125,-0.0793690979480743,40,106.50296878814696,103,1179.5579833984375,2.105445623397827,971.4000244140624,9984.908203125,1188.422607421875,1153.725830078125,-725.4749145507812,162.7989959716797,247.7235870361328,1203.5477294921875,935.0,40,83.43345642089844,-0.0732707902789115,232.22720336914065,991.0,16.116256713867188,1204.734375,1693300875.3114188,-0.0789413377642631,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,4000,1203.5477294921875
238.5335998535156,1183.0552978515625,-0.0971798375248909,41,108.6420032978058,103,1188.3695068359375,2.107135057449341,977.0,9989.80859375,1191.2635498046875,1191.0301513671875,-688.95458984375,237.1078643798828,399.923095703125,1261.2689208984375,944.6000366210938,41,70.78684997558594,-0.0777047798037529,284.3664245605469,954.0,11.456825256347656,1307.0067138671875,1693300877.4504533,-0.078429214656353,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,4100,1261.2689208984375
313.73291015625,1254.4161376953125,-0.1186759248375892,42,110.77988624572754,103,1220.1011962890625,2.1056132316589355,979.2000122070312,452.1012573242188,1263.48291015625,1179.0189208984375,359.5027160644531,199.68576049804688,659.235595703125,1314.3958740234375,940.7999877929688,42,155.86798095703125,-0.0663179755210876,335.3147888183594,979.4000244140624,16.409358978271484,1308.40869140625,1693300879.5883362,-0.1167986914515495,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,4200,1314.3958740234375
240.4356231689453,1222.1544189453125,-0.082028605043888,43,112.91871643066406,103,1266.616943359375,2.106238603591919,984.6000366210938,9984.6376953125,1271.495361328125,1245.0335693359375,-735.4407348632812,272.3333435058594,238.67062377929688,1228.5281982421875,981.7999877929688,43,58.96083831787109,-0.1000056192278862,244.0104522705078,972.7999877929688,11.790204048156738,1301.75927734375,1693300881.7271664,-0.0812673643231391,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,4300,1228.5281982421875
261.4528503417969,1236.958251953125,-0.1145889312028884,44,115.05678296089172,103,1227.806396484375,2.105238199234009,966.7999877929688,413.8303833007813,1245.68408203125,1264.5308837890625,289.3437194824219,448.5492858886719,236.28875732421875,1264.07421875,975.6000366210938,44,72.55511474609375,-0.2184217274188995,297.3890075683594,816.2000122070312,13.877068519592283,1278.1793212890625,1693300883.865233,-0.094419740140438,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,4400,1264.07421875
213.0863494873047,1190.209228515625,-0.0978918671607971,45,117.19921135902403,103,1198.5982666015625,2.108167886734009,980.0,17111.5703125,1223.7786865234375,1182.20556640625,-2723.02490234375,198.27029418945312,275.697998046875,1250.452880859375,977.2000122070312,45,95.3510284423828,-0.0648407861590385,270.5506896972656,984.0,25.97289657592773,1301.00244140625,1693300886.007661,-0.0771782845258712,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,4500,1250.452880859375
225.7969207763672,1219.5162353515625,-0.0857119262218475,46,119.39306974411012,103,1263.9273681640625,2.161415100097656,995.2000122070312,14048.029296875,1272.3956298828125,1222.3753662109375,-1705.7908935546875,242.6558380126953,293.5502624511719,1234.948486328125,993.7999877929688,46,75.38117980957031,-0.0805743709206581,239.8343811035156,979.7999877929688,10.346342086791992,1297.693115234375,1693300888.2015195,-0.0808383226394653,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,4600,1234.948486328125
280.2878723144531,1272.1864013671875,-0.0827951654791832,47,121.66088008880617,103,1223.797119140625,2.233870506286621,973.2000122070312,416.28167724609375,1261.969970703125,1208.2740478515625,317.4193725585937,209.34629821777344,379.3590393066406,1220.0013427734375,992.0,47,110.01803588867188,-0.0722747147083282,246.88406372070312,999.0,29.87511444091797,1292.6309814453125,1693300890.46933,-0.1015392169356346,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,4700,1220.0013427734375
446.5428771972656,1253.722900390625,-0.101992093026638,48,123.91660284996031,103,1285.291748046875,2.223340511322021,984.2000122070312,9987.9970703125,1286.911376953125,1286.1444091796875,-703.6072387695312,294.4508972167969,308.5006103515625,1260.1282958984375,807.4000244140625,48,88.8646011352539,-0.1067112311720848,276.0299987792969,991.7999877929688,21.25839614868164,1291.81396484375,1693300892.7250528,-0.2197843044996261,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,4800,1260.1282958984375
262.3004150390625,1255.0076904296875,-0.2051469832658767,49,126.16535782814026,103,1255.070068359375,2.216082811355591,776.2000122070312,19657.408203125,1261.0869140625,1217.3818359375,-3720.51611328125,233.8635711669922,236.7484436035156,1194.0218505859375,992.7999877929688,49,49.974884033203125,-0.081883817911148,418.02685546875,983.6000366210938,11.920536994934082,1282.7706298828125,1693300894.9738078,-0.0923924967646598,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,4900,1194.0218505859375
275.84930419921875,1254.15625,-0.0997336357831955,50,128.40546011924744,103,1283.2608642578125,2.2087645530700684,991.0,14055.1220703125,1301.1441650390625,1254.1356201171875,-1660.8643798828125,284.8432922363281,469.6605224609375,1271.2132568359375,978.4000244140624,50,93.52334594726562,-0.1080733090639114,280.31317138671875,969.4000244140624,26.22913360595703,1324.8916015625,1693300897.21391,-0.0932399928569793,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,5000,1271.2132568359375
298.1735534667969,1275.26806640625,-0.1117416620254516,51,130.63099002838135,103,1287.81884765625,2.1953067779541016,979.7999877929688,422.8603210449219,1306.765625,1285.9329833984375,287.802001953125,302.8453674316406,337.3446044921875,1287.0462646484375,977.2000122070312,51,69.49229431152344,-0.1120379939675331,307.3580322265625,983.2000122070312,13.417046546936035,1306.8271484375,1693300899.43944,-0.1053202077746391,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,5100,1287.0462646484375
250.9256591796875,1233.23193359375,-0.0823259279131889,52,132.8542492389679,103,1208.0257568359375,2.1919753551483154,970.4000244140624,9980.712890625,1237.3369140625,1212.7552490234375,-758.084228515625,264.0518493652344,215.2651214599609,1211.0633544921875,982.4000244140624,52,69.74314880371094,-0.0965730398893356,240.74571228027344,948.7999877929688,29.57386589050293,1252.3074951171875,1693300901.6626992,-0.0935444682836532,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,5200,1211.0633544921875
287.1905212402344,1256.4879150390625,-0.0950092524290084,53,135.077050447464,103,1259.7166748046875,2.1924524307250977,997.7999877929688,400.1380310058594,1285.8143310546875,1215.662353515625,293.5258483886719,229.74221801757807,322.0675354003906,1263.195068359375,969.4000244140624,53,122.10365295410156,-0.0802836120128631,265.4903869628906,986.0,24.31287002563477,1291.2001953125,1693300903.8855004,-0.102885864675045,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,5300,1263.195068359375
454.52294921875,1271.5130615234375,-0.1246431842446327,54,137.29910850524902,103,1291.2435302734375,2.193047285079956,969.0,385.7550354003906,1313.1328125,1291.158447265625,242.09007263183597,317.8731384277344,220.10296630859372,1295.4200439453125,817.2000122070312,54,64.30445098876953,-0.1144843026995658,326.54473876953125,973.4000244140624,20.29082489013672,1319.0135498046875,1693300906.1075585,-0.2098680585622787,cgp,mu+lambda-ga1,reward-unhealthy_termination,hopper,103,5400,1295.4200439453125
