,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,76.62823486328125,146.7459716796875,-0.26168614625930786,0,19.698779582977295,4,73.35397338867188,16.024131774902344,280.0,23.047176361083984,105.21646118164062,232.03233337402344,11.65577507019043,44.85189437866211,21.39496421813965,342.6306457519531,70.20000457763672,0,6.049356460571289,-0.019558418542146683,62.89239501953125,187.1999969482422,0.07824766635894775,148.5379638671875,1688623571.0739937,-0.08224742859601974,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,4,0
1,80.20085906982422,340.0096130371094,-0.08822356164455414,1,21.863099336624146,4,80.06470489501953,2.008021593093872,71.0,23.785778045654297,127.12077331542969,117.97261047363281,24.785717010498047,57.05165481567383,37.2457275390625,160.05401611328125,260.0,1,23.493144989013672,-0.07904203981161118,89.14225769042969,61.0,8.138086318969727,137.0072021484375,1688623573.2383134,-0.1912321001291275,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,4,100
2,87.02938842773438,179.3594207763672,-0.06938374042510986,2,23.93639326095581,4,68.72325134277344,2.039430618286133,76.20000457763672,9952.3818359375,114.82160949707031,123.47607421875,-975.3372192382812,49.48820114135742,40.3433723449707,171.3855438232422,92.4000015258789,2,25.419118881225586,-0.012130147777497768,95.25493621826172,74.0,7.625004768371582,127.17848205566406,1688623575.3116074,-0.06995759159326553,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,4,200
3,92.8303451538086,167.5349884033203,-0.08882515132427216,3,25.97739553451538,4,131.76022338867188,2.010897397994995,80.20000457763672,31.067277908325195,133.0498504638672,159.23175048828125,31.197044372558594,87.33656311035156,40.625244140625,177.99722290039062,74.80000305175781,3,24.986392974853516,-0.10482380539178848,97.88605499267578,72.0,8.805013656616211,138.63653564453125,1688623577.3526096,-0.0953667089343071,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,4,300
4,121.5549087524414,285.9513854980469,-0.10428638756275177,4,27.96617817878723,4,128.74220275878906,1.9619975090026855,85.4000015258789,28.908329010009766,137.86947631835938,203.6648712158203,28.801326751708984,111.75250244140625,40.61390686035156,194.89920043945312,164.40000915527344,4,25.593122482299805,-0.08759904652833939,109.60347747802734,92.0,8.901017189025879,138.97164916992188,1688623579.3413923,-0.003508672583848238,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,4,400
5,82.61656188964844,179.3448944091797,-0.004674233961850405,5,29.949243545532227,4,129.79562377929688,1.9563177824020386,147.40000915527344,32.615272521972656,131.6753387451172,190.12881469726562,29.88692855834961,106.63225555419922,42.11492919921875,268.7603454589844,96.80000305175781,5,25.394550323486328,-0.1034456118941307,121.36500549316406,83.5999984741211,8.0609712600708,135.48565673828125,1688623581.3244576,-0.0716622993350029,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,4,500
6,121.30354309082031,282.09912109375,-0.04495570808649063,6,32.00758719444275,4,135.64772033691406,2.0347399711608887,88.20000457763672,37.506351470947266,136.162353515625,280.4463806152344,32.150630950927734,119.85157775878906,50.278419494628906,200.31204223632812,160.8000030517578,6,24.283374786376953,-0.005148787051439285,112.156982421875,160.60000610351562,3.409984827041626,141.3921661376953,1688623583.3828013,-0.004446776118129492,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,4,600
7,123.32918548583984,279.32476806640625,-0.040860261768102646,7,34.05534362792969,4,138.36962890625,2.0188779830932617,72.5999984741211,43.14317321777344,139.1923370361328,271.8033142089844,38.51564025878906,124.20735168457031,54.84990692138672,161.11521911621094,156.0,7,25.217100143432617,-0.0039821709506213665,88.55608367919922,147.60000610351562,5.791379928588867,144.24978637695312,1688623585.4305577,-0.004451886750757694,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,4,700
8,123.85688781738281,283.6521911621094,-0.0472487173974514,8,36.077871322631836,4,139.1413116455078,1.9931976795196533,87.4000015258789,51.63310241699219,140.01524353027344,276.3855895996094,51.443328857421875,123.79005432128906,105.6470718383789,198.83914184570312,159.8000030517578,8,25.905925750732422,-0.004454291891306639,111.48640441894531,152.60000610351562,8.671878814697266,145.30548095703125,1688623587.4530854,-0.004687079228460789,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,4,800
9,134.01980590820312,235.5648956298828,-0.1288066953420639,9,38.12711024284363,4,142.0084228515625,2.0189855098724365,274.0,55.14052963256836,144.3186492919922,232.8138427734375,54.56464385986328,133.04586791992188,129.04637145996094,395.4135437011719,101.5999984741211,9,30.497257232666016,-0.032028861343860626,121.54239654541016,99.80000305175781,9.517768859863281,149.65220642089844,1688623589.5023243,-0.054910462349653244,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,hopper,4,900
