,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,-1.5560308694839478,975.1376342773438,-0.5800256729125977,0,25.014891386032104,106,985.3087158203125,20.925214767456055,999,9975.546875,987.0371704101562,984.8715209960938,-828.5655517578125,-0.9923588037490845,470.89410400390625,996.4263916015625,999,0,152.3174285888672,-11.054323196411133,0.09201022237539291,999,-64.90946197509766,996.7730102539062,1693611800.4291103,-20.844467163085938,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,0
1,-1.500242829322815,974.2515869140625,-0.3480153977870941,1,29.39512014389038,106,985.2052612304688,3.9904489517211914,999,331.53466796875,985.7916259765625,985.5036010742188,325.6318054199219,-0.8419855237007141,585.46630859375,996.8037109375,999,1,320.1482238769531,-10.581534385681152,0.23398278653621674,999,95.23512268066406,996.9340209960938,1693611804.809339,-21.7572078704834,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,100
2,-0.05308157205581665,996.8563842773438,-1.1966513739025686e-05,2,33.50008416175842,106,996.741455078125,4.012466907501221,999,14084.115234375,996.837646484375,996.6220703125,-1431.607666015625,0.29060834646224976,784.1760864257812,996.8455200195312,999,2,597.0384521484375,-0.5800256729125977,-0.07188662141561508,999,395.10919189453125,996.923583984375,1693611808.914303,0.0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,200
3,0.08384164422750473,996.9974975585938,0.0,3,37.596303939819336,106,997.1589965820312,3.9981205463409424,999,21957.064453125,997.214599609375,996.958984375,-4299.10986328125,0.3948885202407837,995.2382202148438,997.2380981445312,999,3,724.601806640625,-0.34867021441459656,0.3288439214229584,999,466.58642578125,997.3853149414062,1693611813.0105228,0.0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,300
4,0.4248058795928955,997.2826538085938,0.0,4,41.703940629959106,106,997.2615966796875,4.003013610839844,999,288.63897705078125,997.3515014648438,997.0924072265625,774.4154663085938,0.17249898612499237,996.7109375,997.19970703125,999,4,967.8986206054688,-1.5201054338831455e-05,0.2883928716182709,999,585.8294677734375,997.5446166992188,1693611817.1181595,-0.058002568781375885,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,400
5,0.34629741311073303,997.2601928710938,-0.11600513756275177,5,45.81305742263794,106,997.1874389648438,3.9813108444213867,999,14106.4716796875,997.22900390625,997.1370239257812,-1276.047119140625,0.27556276321411133,996.1508178710938,997.0333862304688,999,5,799.544189453125,-0.058002568781375885,0.23411253094673157,999,585.7307739257812,997.2949829101562,1693611821.2272763,-1.0307308002666105e-05,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,500
6,0.16381846368312836,997.0224609375,0.0,6,49.91988706588745,106,997.0003051757812,3.9728786945343018,999,19744.13671875,997.0416259765625,996.9669189453125,-3283.344970703125,0.04761208966374397,982.7899169921875,997.1233520507812,999,6,785.7701416015625,-1.5442190488101915e-05,0.21062350273132324,999,497.9342956542969,997.2935791015625,1693611825.334106,-0.058002568781375885,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,600
7,0.3729952275753021,997.2357788085938,-0.11600513756275177,7,54.02762770652771,106,997.287841796875,3.9764926433563232,999,10033.203125,997.4151611328125,997.26953125,-199.6095733642578,0.4148367941379547,996.9552612304688,997.3654174804688,999,7,992.82861328125,-0.058002568781375885,0.5701932907104492,999,553.2918090820312,997.6819458007812,1693611829.4418466,-0.058002568781375885,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,700
8,0.4277719557285309,997.22509765625,-0.8120359778404236,8,58.13532066345215,106,997.1817016601562,3.9772772789001465,999,14101.3994140625,997.18310546875,996.8521728515625,-1310.7315673828125,-0.005195069592446089,975.87158203125,996.8817749023438,999,8,706.7945556640625,-0.058002568781375885,0.7811295390129089,999,472.8307800292969,997.3042602539062,1693611833.5495396,-0.11600513756275177,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,800
9,0.31020069122314453,997.0462036132812,-0.4060179889202118,9,62.24359846115112,106,997.1862182617188,3.9725077152252197,999,10025.2216796875,997.2203979492188,997.0834350585938,-294.6147155761719,0.39863425493240356,996.8179931640625,997.16650390625,999,9,707.4625244140625,-0.23201027512550354,0.6564622521400452,999,494.56072998046875,997.24755859375,1693611837.6578174,-0.17400769889354706,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,900
10,1.0689305067062378,997.11181640625,-0.6904351711273193,10,66.35168719291687,106,997.1923828125,3.9684441089630127,999,276.4029541015625,997.3030395507812,997.1788330078125,778.0104370117188,0.2647600471973419,996.8824462890625,997.3775634765625,999,10,891.2884521484375,0.0,1.1506460905075073,999,636.3121337890625,997.373779296875,1693611841.765906,-0.8700385093688965,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,1000
11,1.2973153591156006,997.4828491210938,-0.23201027512550354,11,70.45984530448914,106,997.332763671875,3.968813180923462,999,10027.349609375,997.3973999023438,997.2413330078125,-286.09637451171875,0.44053059816360474,996.7890625,997.2637939453125,999,11,768.131591796875,-0.11600513756275177,0.5788416266441345,999,498.33135986328125,997.4327392578125,1693611845.8740642,-0.7359740138053894,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,1100
12,2.067257881164551,997.4718627929688,-1.142490267753601,12,74.57165813446045,106,997.4532470703125,3.974616050720215,999,10030.5849609375,997.7750854492188,997.31298828125,-246.7944793701172,1.1184834241867065,996.9627685546875,997.9334106445312,999,12,896.656005859375,-0.7252721190452576,2.15604567527771,999,637.3673095703125,998.2112426757812,1693611849.985877,-1.5057331323623657,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,1200
13,1.5653756856918335,997.2208862304688,-1.0726499557495117,13,78.68054127693176,106,997.5908203125,3.974776029586792,999,27359.55078125,997.6134643554688,997.43505859375,-7222.49755859375,1.2630188465118408,996.9122314453125,998.0455932617188,999,13,982.4808349609375,-0.7491190433502197,2.198124647140503,999,705.1650390625,997.7821044921875,1693611854.0947602,-1.2592204809188843,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,1300
14,2.313892126083374,998.1973876953125,-1.7353451251983643,14,82.69004249572754,106,997.7498779296875,3.958364725112915,999,341.00775146484375,998.5116577148438,997.5235595703125,707.2415771484375,1.5622638463974,996.9266357421875,998.9361572265625,999,14,743.4935302734375,-0.955032467842102,3.7560927867889404,999,578.5439453125,999.2173461914062,1693611858.1042614,-1.0287688970565796,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,1400
15,1.8373072147369385,997.8142700195312,-1.7565574645996094,15,86.6994903087616,106,997.4453125,3.963006019592285,999,346.5487060546875,997.7655029296875,997.2621459960938,692.8003540039062,1.6581909656524658,996.6637573242188,998.3829956054688,999,15,711.5335083007812,-1.3152084350585938,3.2250282764434814,999,579.1744995117188,998.4169921875,1693611862.1137092,-0.9428413510322571,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,1500
16,1.800701379776001,997.8076171875,-1.858380675315857,16,90.7106351852417,106,997.6537475585938,3.9630281925201416,999,10023.232421875,997.8087158203125,997.7113647460938,-327.5536193847656,1.7342554330825806,996.6538696289062,998.9494018554688,999,16,706.5364990234375,-0.9353324770927429,3.8916797637939453,999,499.9129943847656,998.807861328125,1693611866.124854,-0.9135580062866211,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,1600
17,4.128870010375977,998.8029174804688,-1.7990754842758179,17,94.71920156478882,106,998.975341796875,3.9656307697296143,999,17182.63671875,999.2249755859375,998.80810546875,-2312.843994140625,3.9404265880584717,996.7667236328125,999.1070556640625,999,17,727.2076416015625,-2.062027931213379,3.9891140460968018,999,495.49322509765625,999.275390625,1693611870.1334205,-2.244396448135376,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,1700
18,3.8416194915771484,998.9288940429688,-1.8089042901992798,18,98.728431224823,106,999.1742553710938,3.962972402572632,999,17184.24609375,999.4131469726562,998.7072143554688,-2310.268798828125,3.7812066078186035,996.881591796875,999.2716064453125,999,18,871.6487426757812,-1.990303874015808,4.163656711578369,999,477.60284423828125,999.6056518554688,1693611874.1426501,-1.8273842334747314,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,1800
19,3.548245668411255,998.7252807617188,-1.8147042989730835,19,102.736643075943,106,998.9738159179688,3.9638540744781494,999,19752.35546875,998.9973754882812,998.6061401367188,-3244.4580078125,3.3844807147979736,996.9217529296875,999.2174072265625,999,19,987.1798095703125,-1.6942188739776611,4.114879131317139,999,567.9357299804688,999.181884765625,1693611878.150862,-1.73712158203125,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,1900
20,3.7706215381622314,998.7660522460938,-2.419771671295166,20,106.74670100212097,106,999.06689453125,3.9645957946777344,999,17183.2265625,999.08984375,999.1058959960938,-2309.863037109375,4.089413642883301,996.9382934570312,999.6490478515625,999,20,708.0670166015625,-1.8988010883331299,5.14691162109375,999,471.2378234863281,999.5806884765625,1693611882.16092,-1.9199894666671753,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,2000
21,4.292994976043701,998.84130859375,-1.8705910444259644,21,110.75793552398682,106,999.0966796875,3.9692766666412354,999,17185.8828125,999.4246826171875,999.0224609375,-2299.144287109375,4.162747859954834,997.156005859375,998.6822509765625,999,21,905.9165649414062,-2.0565903186798096,3.6341652870178223,999,498.69964599609375,999.5547485351562,1693611886.1721544,-2.3694851398468018,lgp-long,mu+lambda-ga,reward-unhealthy_termination,ant,106,2100
