top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0,6.56814432144165,-0.1602723449468612,0,18.94764542579651,100,10.905189514160156,14.577677726745604,0,13999.7080078125,16.584327697753906,9.060454368591309,-2002.0621337890625,0,1.0553561449050903,17.80642318725586,0,0,-1.1021705865859983,-0.0846574231982231,0,0,-4.8913092613220215,18.454381942749023,1693415951.1174445,-0.0569844208657741,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,0,17.80642318725586
0,13.22563934326172,-0.1602713167667389,1,21.647217988967896,100,11.820612907409668,2.49373722076416,0,13999.8896484375,13.819726943969728,7.853005886077881,-2000.77880859375,0,0.0333077833056449,23.507343292236328,0,1,-0.6058225035667419,-0.0585015714168548,0,0,-3.9932007789611816,18.756715774536133,1693415953.817017,-0.0851193889975547,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,100,23.507343292236328
0,24.313011169433597,-0.0893687084317207,2,24.253023147583008,100,25.604188919067383,2.4928219318389893,0,22.31343078613281,25.72163772583008,22.883899688720703,7.697610378265381,0,14.52147102355957,176.96189880371094,0,2,3.83820915222168,-0.1807799786329269,0,0,-2.6645548343658447,203.98887634277344,1693415956.4228222,-0.137672945857048,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,200,176.96189880371094
0,24.673553466796875,-0.0738154426217079,3,26.85823392868042,100,26.62803268432617,2.4952666759490967,0,16.625085830688477,26.738689422607425,22.618059158325195,7.675987243652344,0,16.28493881225586,125.9400405883789,0,3,4.590867519378662,-0.1800930351018905,0,0,-2.2290096282958984,140.2808380126953,1693415959.028033,-0.1865734308958053,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,300,125.9400405883789
0,144.9171600341797,-0.0813418850302696,4,29.463123559951782,100,41.50185012817383,2.491077184677124,0,14001.5087890625,140.0782012939453,39.08134078979492,-1989.5721435546875,0,19.133848190307617,134.2574920654297,0,4,3.743748188018799,-0.0236840303987264,0,0,-1.8646795749664309,158.1880340576172,1693415961.6329226,-0.079983465373516,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,400,134.2574920654297
0,165.9510040283203,-0.0908000841736793,5,32.06972336769104,100,132.87081909179688,2.4920058250427246,0,14001.7568359375,175.61338806152344,151.27357482910156,-1987.9683837890625,0,12.43564510345459,176.69361877441406,0,5,1.1655423641204834,-0.0820221528410911,0,0,-2.1207563877105717,185.4296875,1693415964.2395225,-0.0873718187212944,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,500,176.69361877441406
0,147.15269470214844,-0.0798277184367179,6,34.67493200302124,100,146.0311279296875,2.4917550086975098,0,17061.908203125,159.135986328125,145.1514129638672,-2982.155029296875,0,12.216530799865724,146.72348022460938,0,6,1.7494242191314695,-0.080776147544384,0,0,-2.668921947479248,159.85498046875,1693415966.844731,-0.079976700246334,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,600,146.72348022460938
0,164.86976623535156,-0.0811174362897872,7,37.2808678150177,100,167.52090454101562,2.492118120193481,0,19601.068359375,179.5855712890625,160.55943298339844,-3975.0693359375,0,19.5654239654541,151.6856231689453,0,7,1.5759148597717283,-0.0844901129603385,0,0,-1.0053863525390625,184.41993713378903,1693415969.450667,-0.0863552317023277,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,700,151.6856231689453
0,183.7928009033203,-0.1013990193605423,8,39.8867826461792,100,189.5120849609375,2.49097228050232,0,14004.1728515625,191.59646606445312,176.21121215820312,-1971.6351318359373,0,15.892786026000977,144.92820739746094,0,8,0.2837577760219574,-0.1008838191628456,0,0,-1.364566683769226,201.2100982666016,1693415972.0565815,-0.0933105871081352,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,800,144.92820739746094
0,178.691162109375,-0.1103350520133972,9,42.49333143234253,100,192.2064208984375,2.492140054702759,0,23756.8203125,201.0758209228516,156.44198608398438,-5968.09228515625,0,24.427276611328125,178.26608276367188,0,9,1.5546598434448242,-0.0822037756443023,0,0,-2.3520278930664062,204.85704040527344,1693415974.6631303,-0.0909666940569877,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,900,178.26608276367188
0,167.97915649414062,-0.1131796389818191,10,45.09896445274353,100,181.35777282714844,2.489884376525879,0,64.2724609375,184.0450897216797,155.24839782714844,40.20073699951172,0,90.50299072265624,179.70127868652344,0,10,2.996088981628418,-0.0947724729776382,0,0,-1.8695063591003416,187.78257751464844,1693415977.2687635,-0.0876761078834533,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1000,179.70127868652344
0,178.539306640625,-0.1174808889627456,11,47.70532774925232,100,180.94651794433597,2.4978604316711426,0,56.33290863037109,189.85528564453125,158.77359008789062,28.454662322998047,0,23.27656936645508,197.0458068847656,0,11,2.465299606323242,-0.0831449180841445,0,0,-2.3023016452789307,198.3150634765625,1693415979.8751268,-0.0898879989981651,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1100,197.0458068847656
0,156.51437377929688,-0.0970581993460655,12,50.311848640441895,100,194.4188690185547,2.498246669769287,0,66.34640502929688,197.66583251953125,180.2819061279297,38.75611114501953,0,29.04812240600586,172.7760772705078,0,12,5.4844465255737305,-0.1119961068034172,0,0,-1.5475423336029053,206.34896850585935,1693415982.4816475,-0.0807807296514511,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1200,172.7760772705078
0,187.3824920654297,-0.109794370830059,13,52.9178740978241,100,195.16384887695312,2.4973034858703613,0,17067.7421875,199.57965087890625,171.92689514160156,-2949.556884765625,0,69.85938262939453,178.1236572265625,0,13,15.680103302001951,-0.1063666492700576,0,0,0.7615754008293152,199.5987243652344,1693415985.0876732,-0.1132797002792358,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1300,178.1236572265625
0,198.2280120849609,-0.0982846841216087,14,55.52471256256104,100,191.4539794921875,2.497635126113892,0,64.28936767578125,197.34420776367188,189.0576019287109,35.82773971557617,0,22.719980239868164,177.66586303710938,0,14,4.706783294677734,-0.1386948376893997,0,0,-1.5415551662445068,203.6980438232422,1693415987.6945117,-0.1171510741114616,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1400,177.66586303710938
0,195.78683471679688,-0.1127028986811637,15,58.12858033180237,100,198.9531097412109,2.4969139099121094,0,9953.3798828125,199.47967529296875,190.5519256591797,-967.1820678710938,0,23.682884216308597,180.9138946533203,0,15,2.077237129211426,-0.1141474619507789,0,0,-2.1128268241882324,202.1867218017578,1693415990.2983794,-0.1170081421732902,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1500,180.9138946533203
0,188.02012634277344,-0.1386683583259582,16,60.7367913722992,100,194.31982421875,2.497326612472534,0,14004.798828125,194.6005706787109,180.7822723388672,-1967.317138671875,0,26.0155029296875,186.9463806152344,0,16,3.2463250160217285,-0.1130506917834281,0,0,-1.4697060585021973,194.8204345703125,1693415992.9065905,-0.1150159165263176,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1600,186.9463806152344
0,196.5483856201172,-0.1164208054542541,17,63.342453479766846,100,200.14251708984372,2.49808931350708,0,71.70533752441406,201.7146759033203,185.5108795166016,47.66179656982422,0,40.46063995361328,191.9110565185547,0,17,16.243328094482422,-0.1130498796701431,0,0,-0.6879750490188599,202.06301879882807,1693415995.5122526,-0.1162076592445373,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1700,191.9110565185547
0,203.6380157470703,-0.1559447646141052,18,65.94869017601013,100,203.84727478027344,2.4946248531341557,0,69.2294692993164,205.07009887695312,179.48043823242188,43.31148910522461,0,29.465808868408203,210.7268524169922,0,18,10.03126621246338,-0.1081805974245071,0,0,-1.0443843603134155,209.72511291503903,1693415998.1184893,-0.1180421635508537,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1800,210.7268524169922
0,217.839111328125,-0.1554279774427414,19,68.55528044700623,100,207.4021453857422,2.495469331741333,0,14006.775390625,208.23709106445312,178.576171875,-1954.0023193359373,0,27.80438232421875,228.8788909912109,0,19,4.929047107696533,-0.1097602769732475,0,0,-2.3345186710357666,226.56504821777344,1693416000.7250795,-0.1549560576677322,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,1900,228.8788909912109
0,230.1752471923828,-0.155428871512413,20,71.161794424057,100,234.1513671875,2.496995687484741,0,103.1803207397461,234.4395294189453,232.6631622314453,103.19332122802734,0,222.94715881347656,229.5381317138672,0,20,42.32505035400391,-0.1552535146474838,0,0,4.2417073249816895,238.49368286132807,1693416003.3315935,-0.1549241989850998,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2000,229.5381317138672
0,234.16429138183597,-0.1554960012435913,21,73.76735281944275,100,233.51235961914065,2.5005550384521484,0,101.08526611328124,235.6660919189453,228.0788116455078,84.45796966552734,0,212.70188903808597,237.5161895751953,0,21,14.52035903930664,-0.1551182121038437,0,0,-0.1097912490367889,243.70220947265625,1693416005.937152,-0.1545155942440033,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2100,237.5161895751953
0,232.8551025390625,-0.1548334509134292,22,76.37499451637268,100,235.6334381103516,2.4971063137054443,0,101.0324478149414,238.81585693359372,234.5178985595703,87.10676574707031,0,210.61297607421875,233.19371032714844,0,22,17.164207458496094,-0.1678282469511032,0,0,-0.8569672107696533,240.11273193359372,1693416008.5447936,-0.1542322486639022,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2200,233.19371032714844
0,219.4759521484375,-0.1558775156736374,23,78.979971408844,100,235.32383728027344,2.4922571182250977,0,98.99903106689452,235.8374481201172,226.86399841308597,82.60093688964844,0,219.1540069580078,235.88992309570312,0,23,22.48268699645996,-0.1662710458040237,0,0,1.3206284046173096,242.8028259277344,1693416011.1497705,-0.164807990193367,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2300,235.88992309570312
0,229.5839080810547,-0.1632228344678878,24,81.58819317817688,100,232.58734130859372,2.48699951171875,0,96.96989440917967,240.2258758544922,230.8283233642578,88.95122528076172,0,206.37066650390625,236.4624481201172,0,24,31.495893478393555,-0.155656561255455,0,0,3.5944583415985107,242.20835876464844,1693416013.7579925,-0.155497595667839,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2400,236.4624481201172
0,231.8922882080078,-0.1553492397069931,25,84.19506597518921,100,232.6152801513672,2.4916937351226807,0,9958.900390625,233.23866271972656,229.5216064453125,-915.2406616210938,0,215.51431274414065,236.6968994140625,0,25,20.47549819946289,-0.154822751879692,0,0,0.1840865910053253,243.47457885742188,1693416016.364865,-0.1555942595005035,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2500,236.6968994140625
0,240.314453125,-0.1627356261014938,26,86.80142092704773,100,240.5547790527344,2.489218235015869,0,109.98371124267578,240.74612426757807,240.7963714599609,103.00018310546876,0,229.2513732910156,224.13638305664065,0,26,22.778610229492188,-0.1629411876201629,0,0,1.464136838912964,242.3658142089844,1693416018.97122,-0.1630792468786239,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2600,224.13638305664065
0,240.38926696777344,-0.1491433829069137,27,89.4080536365509,100,244.3597412109375,2.4915547370910645,0,109.03404235839844,244.96804809570312,242.92654418945312,95.90245819091795,0,231.0417022705078,253.3363800048828,0,27,18.96640968322754,-0.1265529245138168,0,0,-0.2499594986438751,254.7108917236328,1693416021.5778527,-0.1632674485445022,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2700,253.3363800048828
0,245.6381378173828,-0.1493563503026962,28,92.01350045204164,100,249.11672973632807,2.489901304244995,0,109.60712432861328,251.2612152099609,244.6748504638672,99.52605438232422,0,228.7564239501953,251.3159942626953,0,28,19.089601516723636,-0.1266423016786575,0,0,0.3567725419998169,253.8474273681641,1693416024.1832995,-0.1497334241867065,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2800,251.3159942626953
0,243.06626892089844,-0.1487067192792892,29,94.62068367004396,100,248.52859497070312,2.4946887493133545,0,110.75395965576172,255.57716369628903,241.8058319091797,100.6497039794922,0,230.1397857666016,257.5522155761719,0,29,17.43254852294922,-0.1493653953075409,0,0,-0.1256354451179504,260.0079650878906,1693416026.7904828,-0.1490170210599899,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,2900,257.5522155761719
0,245.1611328125,-0.1489450186491012,30,97.22842693328856,100,249.6105499267578,2.4910318851470947,0,9958.9375,250.60313415527344,247.3457794189453,-915.3377685546876,0,223.3406524658203,260.6192321777344,0,30,13.488446235656738,-0.1490460187196731,0,0,-0.3707599639892578,261.0821533203125,1693416029.398226,-0.149040937423706,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3000,260.6192321777344
0,241.37681579589844,-0.1494094431400299,31,99.8344624042511,100,255.26646423339844,2.496633529663086,0,101.73584747314452,256.4281005859375,240.03372192382807,73.71002960205078,0,186.7516326904297,257.6891174316406,0,31,3.6168346405029297,-0.1481639742851257,0,0,-0.4685873389244079,260.56207275390625,1693416032.0042615,-0.1485411673784256,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3100,257.6891174316406
0,257.3901672363281,-0.1479302644729614,32,102.43947434425354,100,254.18528747558597,2.4915175437927246,0,111.06356048583984,257.9629821777344,248.8938446044922,81.21156311035156,0,214.5695953369141,248.40982055664065,0,32,5.199413776397705,-0.1493911743164062,0,0,-2.5061287879943848,264.9504699707031,1693416034.6092734,-0.1488419622182846,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3200,248.40982055664065
0,243.8972625732422,-0.1489116698503494,33,105.0467095375061,100,250.06423950195312,2.4930896759033203,0,112.5764617919922,250.4754943847656,240.1334686279297,72.91655731201172,0,214.80905151367188,256.6361083984375,0,33,8.245050430297852,-0.1478861570358276,0,0,-2.104735851287842,256.9013366699219,1693416037.2165086,-0.1489954739809036,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3300,256.6361083984375
0,265.1068725585937,-0.1489962786436081,34,107.65364623069765,100,257.7731628417969,2.4911046028137207,0,112.3594970703125,265.11785888671875,250.91458129882807,98.64517211914062,0,236.9256896972656,266.0124816894531,0,34,19.565265655517575,-0.1479549258947372,0,0,-0.6510252356529236,266.43780517578125,1693416039.823445,-0.1487441807985305,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3400,266.0124816894531
0,256.3387756347656,-0.1490174233913421,35,110.25971412658691,100,258.93902587890625,2.494868755340576,0,106.38199615478516,259.59942626953125,247.3533172607422,94.54380798339844,0,208.5435028076172,258.1161193847656,0,35,20.826082229614254,-0.1481280326843261,0,0,-0.3823211193084717,264.53436279296875,1693416042.4295132,-0.1488829851150512,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3500,258.1161193847656
0,253.73953247070312,-0.1491130143404007,36,112.86590099334715,100,258.91387939453125,2.4912993907928467,0,107.85438537597656,264.5009460449219,248.9486846923828,79.15438079833984,0,200.9008331298828,261.298828125,0,36,5.00779914855957,-0.1489682346582412,0,0,-0.5243542194366455,267.43310546875,1693416045.0357,-0.1493432819843292,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3600,261.298828125
0,261.4013366699219,-0.1489907950162887,37,115.47291707992554,100,259.6397399902344,2.491982936859131,0,110.49747467041016,264.8875427246094,260.51873779296875,104.88069915771484,0,234.60806274414065,262.2620544433594,0,37,37.19158935546875,-0.148645743727684,0,0,1.917117953300476,266.2597961425781,1693416047.6427162,-0.1485500335693359,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3700,262.2620544433594
0,257.6525573730469,-0.1488925069570541,38,118.07960486412048,100,254.87405395507807,2.492321252822876,0,105.13839721679688,255.91392517089844,248.9583740234375,87.17948150634766,0,205.185302734375,257.6976623535156,0,38,12.124479293823242,-0.1493427008390426,0,0,-0.082998901605606,266.2855529785156,1693416050.249404,-0.1487552672624588,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3800,257.6976623535156
0,255.1708068847656,-0.1492944806814193,39,120.68517065048218,100,258.1667175292969,2.4970133304595947,0,110.42415618896484,265.49932861328125,234.42210388183597,94.34712982177734,0,219.7017517089844,265.4857788085937,0,39,11.442888259887695,-0.1480003893375396,0,0,-1.1104097366333008,269.3079528808594,1693416052.8549695,-0.1488478034734726,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,3900,265.4857788085937
0,263.45074462890625,-0.14874267578125,40,123.29194903373718,100,262.539794921875,2.4928174018859863,0,104.23688507080078,263.6633605957031,260.3377380371094,77.34313201904297,0,181.66651916503903,265.0190124511719,0,40,6.265878677368164,-0.1489577740430832,0,0,-1.0807057619094849,265.424072265625,1693416055.461748,-0.1487051844596862,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4000,265.0190124511719
0,263.2644348144531,-0.1489473283290863,41,125.90497970581056,100,259.5496826171875,2.494051933288574,0,109.56847381591795,263.8456115722656,256.36962890625,85.36869049072266,0,217.60716247558597,250.8426818847656,0,41,4.973138809204102,-0.1482388228178024,0,0,-1.235121250152588,265.2121887207031,1693416058.0747788,-0.148546814918518,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4100,250.8426818847656
0,257.0761413574219,-0.1336927264928817,42,128.5028018951416,100,258.6048889160156,2.497184991836548,0,109.71907043457033,258.7158508300781,243.33935546875,90.72174835205078,0,214.2754821777344,256.9574279785156,0,42,6.631815910339356,-0.1481310874223709,0,0,-0.858414351940155,260.9389343261719,1693416060.672601,-0.1437705308198928,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4200,256.9574279785156
0,254.504638671875,-0.1438068598508834,43,131.105947971344,100,260.4867553710937,2.503831386566162,0,104.46735382080078,263.1172180175781,260.422607421875,74.91651916503906,0,187.17990112304688,263.9604187011719,0,43,4.908753871917725,-0.1491562873125076,0,0,-1.0502935647964478,268.0997009277344,1693416063.275747,-0.1428080052137375,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4300,263.9604187011719
0,249.2748870849609,-0.1496457159519195,44,133.71710634231567,100,260.673583984375,2.500140428543091,0,110.11988067626952,262.1656188964844,257.030029296875,80.9341812133789,0,224.1807403564453,264.2667236328125,0,44,4.624906539916992,-0.1345580965280532,0,0,-1.2122399806976318,268.4718017578125,1693416065.8869054,-0.1493450105190277,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4400,264.2667236328125
0,254.0033416748047,-0.1439164131879806,45,136.31708455085754,100,266.23419189453125,2.5068624019622803,0,109.99056243896484,266.6669311523437,254.4822540283203,93.42658233642578,0,217.9945068359375,260.4959411621094,0,45,15.21946907043457,-0.1496391743421554,0,0,0.1535859704017639,269.49102783203125,1693416068.4868836,-0.1489308923482895,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4500,260.4959411621094
0,252.64585876464844,-0.1487999856472015,46,138.92466711997986,100,259.7318115234375,2.49790358543396,0,106.6104507446289,266.7126159667969,256.1896057128906,78.84391784667969,0,186.39630126953125,265.4237976074219,0,46,3.8020968437194815,-0.1430823057889938,0,0,-1.574730634689331,269.2718811035156,1693416071.0944662,-0.1432265043258667,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4600,265.4237976074219
0,254.8342742919922,-0.1434870511293411,47,141.5278241634369,100,255.3269195556641,2.501955270767212,0,105.56495666503906,258.7759094238281,254.8711395263672,81.67777252197266,0,202.87705993652344,257.8107604980469,0,47,9.748953819274902,-0.1434060484170913,0,0,-0.5722588300704956,265.6622619628906,1693416073.6976233,-0.1493880003690719,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4700,257.8107604980469
0,266.1218566894531,-0.1439213156700134,48,144.1350977420807,100,265.2040710449219,2.498305082321167,0,14011.4013671875,267.8178405761719,256.1299743652344,-1923.0784912109373,0,199.31298828125,260.5919189453125,0,48,1.994327545166016,-0.1494566053152084,0,0,-1.619166612625122,268.7054748535156,1693416076.3048968,-0.149121806025505,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4800,260.5919189453125
0,264.7007751464844,-0.1440500020980835,49,146.7403061389923,100,263.8193359375,2.502815961837769,0,115.62932586669922,265.5188293457031,257.9825744628906,114.5077896118164,0,241.04537963867188,259.1517028808594,0,49,64.76293182373047,-0.1436322778463363,0,0,-0.2021808922290802,270.8251342773437,1693416078.9101052,-0.1487375944852829,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,4900,259.1517028808594
0,248.59255981445312,-0.1435074359178543,50,149.34617567062378,100,260.8100280761719,2.494821071624756,0,108.1321792602539,261.4406433105469,259.8126525878906,87.35734558105469,0,208.2841033935547,261.2020568847656,0,50,10.819387435913086,-0.1434880942106247,0,0,-1.4143016338348389,265.7240600585937,1693416081.5159748,-0.1499530524015426,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,5000,261.2020568847656
0,259.9150695800781,-0.1486896723508834,51,151.95253682136536,100,261.27117919921875,2.5025594234466557,0,106.9914779663086,261.2936706542969,256.4491271972656,82.43180847167969,0,199.4458923339844,264.2377014160156,0,51,6.70982551574707,-0.1489992588758468,0,0,-0.3749924600124359,265.65069580078125,1693416084.122336,-0.1441513895988464,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,5100,264.2377014160156
0,259.37945556640625,-0.1441064924001693,52,154.5606653690338,100,264.6273193359375,2.501428604125977,0,111.94132232666016,265.39288330078125,259.43341064453125,98.60261535644533,0,227.33718872070312,260.52996826171875,0,52,16.808488845825195,-0.1436695456504821,0,0,0.2375460863113403,268.9403076171875,1693416086.7304645,-0.1435597985982895,lgp,mu+lambda-ga1,reward-unhealthy_termination,swimmer,100,5200,260.52996826171875
