,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,0,18.47235870361328,-0.11588950455188751,0,18.68078351020813,109,13.627827644348145,15.395384788513184,0,6.110809326171875,17.00162696838379,8.707905769348145,-0.2452109456062317,0,1.100803256034851,13.129544258117676,0,0,-0.47871536016464233,-0.11428677290678024,0,0,-2.995997905731201,21.777029037475586,1693682486.7453706,-0.07581441104412079,lgp-long,mu+lambda-ga,reward-unhealthy_termination,swimmer,109,0
1,0,20.18665885925293,-0.15597938001155853,1,21.407140016555786,109,23.934865951538086,2.4806597232818604,0,9950.0732421875,24.0097599029541,20.508724212646484,-998.2244262695312,0,1.85757315158844,174.69277954101562,0,1,-1.641390323638916,-0.0721825361251831,0,0,-5.384764194488525,188.47125244140625,1693682489.4717271,-0.18546488881111145,lgp-long,mu+lambda-ga,reward-unhealthy_termination,swimmer,109,100
2,0,19.334142684936523,-0.1558542549610138,2,24.040215015411377,109,20.375774383544922,2.482966423034668,0,27129.9296875,22.839263916015625,26.74041175842285,-7997.9599609375,0,2.7178256511688232,172.65814208984375,0,2,-1.7609456777572632,-0.08365562558174133,0,0,-6.308204174041748,193.8087158203125,1693682492.1048021,-0.11588950455188751,lgp-long,mu+lambda-ga,reward-unhealthy_termination,swimmer,109,200
3,0,209.7460479736328,-0.13804291188716888,3,27.025009870529175,109,212.44052124023438,2.826850175857544,0,9952.6103515625,214.01243591308594,204.8817138671875,-974.8349609375,0,18.435359954833984,178.36949157714844,0,3,1.1946840286254883,-0.1555323600769043,0,0,-2.5244104862213135,214.49307250976562,1693682495.089597,-0.1409982144832611,lgp-long,mu+lambda-ga,reward-unhealthy_termination,swimmer,109,300
4,0,204.1289520263672,-0.14071007072925568,4,29.62559938430786,109,205.4884490966797,2.485666036605835,0,80.18515014648438,211.76129150390625,180.94248962402344,48.24660873413086,0,68.63081359863281,200.9589385986328,0,4,2.504457950592041,-0.15607032179832458,0,0,-2.6838314533233643,215.07635498046875,1693682497.6901865,-0.1407219022512436,lgp-long,mu+lambda-ga,reward-unhealthy_termination,swimmer,109,400
5,0,204.21136474609375,-0.1382666677236557,5,32.2325496673584,109,212.12374877929688,2.495622158050537,0,9953.646484375,212.88548278808594,183.84036254882812,-965.6056518554688,0,18.017318725585938,188.80625915527344,0,5,-0.13954409956932068,-0.14030858874320984,0,0,-3.754096031188965,216.95086669921875,1693682500.2971368,-0.13739149272441864,lgp-long,mu+lambda-ga,reward-unhealthy_termination,swimmer,109,500
6,0,163.30014038085938,-0.13794569671154022,6,34.83856701850891,109,214.24180603027344,2.4954159259796143,0,80.51131439208984,216.3190460205078,203.45175170898438,49.99944305419922,0,121.3794937133789,195.2559051513672,0,6,1.3703312873840332,-0.1402910202741623,0,0,-3.091750144958496,217.2503662109375,1693682502.9031541,-0.14023959636688232,lgp-long,mu+lambda-ga,reward-unhealthy_termination,swimmer,109,600
7,0,194.32855224609375,-0.1648271232843399,7,37.44335222244263,109,212.8294219970703,2.4939498901367188,0,80.45174407958984,220.0635528564453,205.15713500976562,59.797645568847656,0,141.71287536621094,249.2284698486328,0,7,12.780182838439941,-0.14104364812374115,0,0,-0.3359031081199646,248.4278106689453,1693682505.5079393,-0.1374540776014328,lgp-long,mu+lambda-ga,reward-unhealthy_termination,swimmer,109,700
8,0,223.70620727539062,-0.1623956710100174,8,40.04903745651245,109,231.0245819091797,2.4957549571990967,0,9954.53515625,232.44598388671875,229.1324920654297,-956.5284423828125,0,58.03236389160156,230.4801025390625,0,8,3.553175926208496,-0.16386555135250092,0,0,-2.4153072834014893,248.67515563964844,1693682508.1136246,-0.1588285267353058,lgp-long,mu+lambda-ga,reward-unhealthy_termination,swimmer,109,800
9,0,245.3895263671875,-0.1635499894618988,9,42.65472173690796,109,247.4977569580078,2.4944236278533936,0,9956.2919921875,248.8020477294922,237.23025512695312,-940.7051391601562,0,140.82562255859375,249.45352172851562,0,9,1.8917853832244873,-0.1640777438879013,0,0,-2.0534121990203857,252.04527282714844,1693682510.7193089,-0.16385690867900848,lgp-long,mu+lambda-ga,reward-unhealthy_termination,swimmer,109,900
